2020/5/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3962,11:00～12:00,5/20,8:40,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/5/20,17:40,3095,6
2020/5/20,17:45,3090,5
2020/5/20,17:50,3098,4
2020/5/20,17:55,3098,3
2020/5/20,18:00,3123,3
2020/5/20,18:05,3123,2
2020/5/20,18:10,3125,2
2020/5/20,18:15,3110,1
2020/5/20,18:20,3126,1
2020/5/20,18:25,3119,0
2020/5/20,18:30,3119,0
2020/5/20,18:35,3125,0
2020/5/20,18:40,3113,0
2020/5/20,18:45,3114,0
2020/5/20,18:50,3118,0
2020/5/20,18:55,3099,0
2020/5/20,19:00,3098,0
2020/5/20,19:05,3090,0
2020/5/20,19:10,3071,0
2020/5/20,19:15,3062,0
2020/5/20,19:20,3038,0
2020/5/20,19:25,3035,0
2020/5/20,19:30,3012,0
2020/5/20,19:35,3015,0
2020/5/20,19:40,2985,0
2020/5/20,19:45,2979,0
2020/5/20,19:50,2971,0
2020/5/20,19:55,2964,0
2020/5/20,20:00,2951,0
2020/5/20,20:05,2942,0
2020/5/20,20:10,2918,0
2020/5/20,20:15,2914,0
2020/5/20,20:20,2889,0
2020/5/20,20:25,2888,0
2020/5/20,20:30,2877,0
2020/5/20,20:35,2876,0
2020/5/20,20:40,2843,0
2020/5/20,20:45,2856,0
2020/5/20,20:50,2842,0
2020/5/20,20:55,2829,0
2020/5/20,21:00,2808,0
2020/5/20,21:05,2813,0
2020/5/20,21:10,2791,0
2020/5/20,21:15,2802,0
2020/5/20,21:20,2772,0
2020/5/20,21:25,2765,0
2020/5/20,21:30,2744,0
2020/5/20,21:35,2746,0
2020/5/20,21:40,2727,0
2020/5/20,21:45,2707,0
2020/5/20,21:50,2704,0
2020/5/20,21:55,2682,0
2020/5/20,22:00,2683,0
2020/5/20,22:05,2699,0
2020/5/20,22:10,2695,0
2020/5/20,22:15,2686,0
2020/5/20,22:20,2676,0
2020/5/20,22:25,2651,0
2020/5/20,22:30,2638,0
2020/5/20,22:35,2613,0
2020/5/20,22:40,2602,0
2020/5/20,22:45,2577,0
2020/5/20,22:50,2582,0
2020/5/20,22:55,2547,0
2020/5/20,23:00,2544,0
2020/5/20,23:05,2559,0
2020/5/20,23:10,2557,0
2020/5/20,23:15,2551,0
2020/5/20,23:20,2533,0
2020/5/20,23:25,2502,0
2020/5/20,23:30,2486,0
2020/5/20,23:35,2478,0
2020/5/20,23:40,2453,0
2020/5/20,23:45,2449,0
2020/5/20,23:50,2427,0
2020/5/20,23:55,2421,0
