2020/12/26 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1449,17:00～18:00,12月25日,7:12,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,17:00～18:00,12月25日,16:37

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1225,23:00～0:00,12月25日,7:12,14,88

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1077,23:00～0:00,12月25日,7:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/25,0:00,927,928,82,1134
2020/12/25,1:00,955,948,82,1167
2020/12/25,2:00,995,985,84,1179
2020/12/25,3:00,1033,1029,86,1201
2020/12/25,4:00,1061,1071,86,1230
2020/12/25,5:00,1088,1111,80,1355
2020/12/25,6:00,1107,1150,82,1351
2020/12/25,7:00,1110,1143,83,1337
2020/12/25,8:00,1161,1179,84,1386
2020/12/25,9:00,1198,1212,85,1417
2020/12/25,10:00,1220,1193,86,1418
2020/12/25,11:00,1192,1179,84,1416
2020/12/25,12:00,1132,1132,83,1364
2020/12/25,13:00,1169,1152,82,1429
2020/12/25,14:00,1159,1152,84,1372
2020/12/25,15:00,1179,1160,83,1412
2020/12/25,16:00,1234,1213,86,1443
2020/12/25,17:00,1254,1240,87,1449
2020/12/25,18:00,1230,1217,86,1431
2020/12/25,19:00,1179,1176,84,1401
2020/12/25,20:00,1144,1132,83,1383
2020/12/25,21:00,1104,1094,81,1356
2020/12/25,22:00,1079,1074,88,1233
2020/12/25,23:00,1067,1077,87,1225

最大使用率(%),時間帯
88,22:00～23:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1351,17:00～18:00,12月25日,20:27,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,17:00～18:00,12月25日,18:02

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1309,16:00～17:00,12月25日,20:27,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1205,16:00～17:00,12月25日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/12/25,6:10,1107,0,90
2020/12/25,6:15,1107,0,91
2020/12/25,6:20,1097,0,93
2020/12/25,6:25,1104,0,96
2020/12/25,6:30,1104,0,99
2020/12/25,6:35,1121,0,102
2020/12/25,6:40,1119,0,104
2020/12/25,6:45,1116,0,105
2020/12/25,6:50,1112,0,105
2020/12/25,6:55,1107,0,110
2020/12/25,7:00,1097,1,111
2020/12/25,7:05,1088,1,111
2020/12/25,7:10,1084,3,106
2020/12/25,7:15,1089,4,106
2020/12/25,7:20,1096,8,105
2020/12/25,7:25,1109,13,108
2020/12/25,7:30,1111,19,110
2020/12/25,7:35,1126,25,108
2020/12/25,7:40,1117,31,105
2020/12/25,7:45,1126,38,103
2020/12/25,7:50,1119,45,105
2020/12/25,7:55,1132,53,106
2020/12/25,8:00,1148,62,108
2020/12/25,8:05,1138,67,108
2020/12/25,8:10,1128,68,107
2020/12/25,8:15,1127,69,105
2020/12/25,8:20,1142,73,99
2020/12/25,8:25,1151,78,97
2020/12/25,8:30,1151,86,96
2020/12/25,8:35,1160,97,97
2020/12/25,8:40,1179,116,99
2020/12/25,8:45,1187,134,104
2020/12/25,8:50,1191,145,107
2020/12/25,8:55,1199,152,105
2020/12/25,9:00,1203,164,108
2020/12/25,9:05,1209,168,108
2020/12/25,9:10,1206,169,108
2020/12/25,9:15,1185,167,106
2020/12/25,9:20,1168,171,104
2020/12/25,9:25,1174,179,101
2020/12/25,9:30,1176,186,99
2020/12/25,9:35,1180,203,99
2020/12/25,9:40,1197,227,102
2020/12/25,9:45,1219,250,104
2020/12/25,9:50,1219,263,105
2020/12/25,9:55,1227,267,106
2020/12/25,10:00,1219,275,104
2020/12/25,10:05,1221,282,105
2020/12/25,10:10,1213,292,105
2020/12/25,10:15,1223,301,108
2020/12/25,10:20,1229,303,107
2020/12/25,10:25,1229,305,107
2020/12/25,10:30,1224,308,109
2020/12/25,10:35,1223,308,108
2020/12/25,10:40,1221,308,108
2020/12/25,10:45,1213,305,107
2020/12/25,10:50,1220,303,106
2020/12/25,10:55,1210,302,105
2020/12/25,11:00,1212,306,107
2020/12/25,11:05,1215,306,109
2020/12/25,11:10,1206,304,111
2020/12/25,11:15,1202,302,108
2020/12/25,11:20,1194,304,109
2020/12/25,11:25,1199,302,108
2020/12/25,11:30,1195,301,109
2020/12/25,11:35,1192,300,110
2020/12/25,11:40,1193,303,110
2020/12/25,11:45,1178,301,110
2020/12/25,11:50,1176,300,111
2020/12/25,11:55,1169,299,111
2020/12/25,12:00,1156,294,110
2020/12/25,12:05,1145,291,111
2020/12/25,12:10,1135,285,113
2020/12/25,12:15,1127,291,115
2020/12/25,12:20,1133,287,116
2020/12/25,12:25,1127,280,117
2020/12/25,12:30,1121,267,116
2020/12/25,12:35,1117,264,118
2020/12/25,12:40,1125,267,118
2020/12/25,12:45,1126,278,117
2020/12/25,12:50,1134,274,116
2020/12/25,12:55,1139,265,115
2020/12/25,13:00,1143,253,114
2020/12/25,13:05,1157,248,110
2020/12/25,13:10,1164,240,110
2020/12/25,13:15,1167,232,110
2020/12/25,13:20,1178,230,111
2020/12/25,13:25,1178,221,111
2020/12/25,13:30,1170,215,113
2020/12/25,13:35,1177,205,115
2020/12/25,13:40,1175,200,115
2020/12/25,13:45,1172,195,114
2020/12/25,13:50,1159,186,114
2020/12/25,13:55,1171,177,118
2020/12/25,14:00,1165,168,120
2020/12/25,14:05,1163,160,119
2020/12/25,14:10,1157,155,118
2020/12/25,14:15,1155,145,117
2020/12/25,14:20,1158,138,117
2020/12/25,14:25,1156,127,116
2020/12/25,14:30,1154,115,118
2020/12/25,14:35,1158,106,117
2020/12/25,14:40,1160,100,114
2020/12/25,14:45,1159,93,115
2020/12/25,14:50,1161,83,115
2020/12/25,14:55,1160,76,116
2020/12/25,15:00,1154,69,118
2020/12/25,15:05,1148,61,121
2020/12/25,15:10,1156,54,120
2020/12/25,15:15,1159,44,120
2020/12/25,15:20,1170,38,121
2020/12/25,15:25,1172,33,124
2020/12/25,15:30,1171,28,125
2020/12/25,15:35,1186,24,127
2020/12/25,15:40,1194,19,129
2020/12/25,15:45,1197,14,129
2020/12/25,15:50,1196,11,129
2020/12/25,15:55,1214,9,129
2020/12/25,16:00,1211,7,130
2020/12/25,16:05,1217,5,128
2020/12/25,16:10,1217,3,127
2020/12/25,16:15,1218,1,125
2020/12/25,16:20,1228,0,125
2020/12/25,16:25,1231,0,122
2020/12/25,16:30,1229,0,122
2020/12/25,16:35,1240,0,125
2020/12/25,16:40,1246,0,128
2020/12/25,16:45,1248,0,132
2020/12/25,16:50,1244,0,132
2020/12/25,16:55,1254,0,133
2020/12/25,17:00,1258,0,132
2020/12/25,17:05,1267,0,132
2020/12/25,17:10,1269,0,130
2020/12/25,17:15,1266,0,130
2020/12/25,17:20,1269,0,132
2020/12/25,17:25,1260,0,128
2020/12/25,17:30,1245,0,126
2020/12/25,17:35,1247,0,122
2020/12/25,17:40,1245,0,121
2020/12/25,17:45,1245,0,128
2020/12/25,17:50,1243,0,129
2020/12/25,17:55,1246,0,128
2020/12/25,18:00,1243,0,130
2020/12/25,18:05,1247,0,131
2020/12/25,18:10,1239,0,132
2020/12/25,18:15,1238,0,132
2020/12/25,18:20,1240,0,133
2020/12/25,18:25,1233,0,134
2020/12/25,18:30,1237,0,131
2020/12/25,18:35,1232,0,132
2020/12/25,18:40,1222,0,132
2020/12/25,18:45,1222,0,132
2020/12/25,18:50,1215,0,130
2020/12/25,18:55,1214,0,128
2020/12/25,19:00,1208,0,130
2020/12/25,19:05,1201,0,132
2020/12/25,19:10,1190,0,132
2020/12/25,19:15,1184,0,134
2020/12/25,19:20,1189,0,134
2020/12/25,19:25,1183,0,134
2020/12/25,19:30,1171,0,133
2020/12/25,19:35,1174,0,133
2020/12/25,19:40,1172,0,133
2020/12/25,19:45,1168,0,134
2020/12/25,19:50,1167,0,134
2020/12/25,19:55,1168,0,133
2020/12/25,20:00,1163,0,129
2020/12/25,20:05,1157,0,131
2020/12/25,20:10,1158,0,132
2020/12/25,20:15,1155,0,134
2020/12/25,20:20,1154,0,133
2020/12/25,20:25,1147,0,131
2020/12/25,20:30,1143,0,132
2020/12/25,20:35,1141,0,133
2020/12/25,20:40,1135,0,134
2020/12/25,20:45,1138,0,133
2020/12/25,20:50,1129,0,131
2020/12/25,20:55,1122,0,129
2020/12/25,21:00,1130,0,131
2020/12/25,21:05,1126,0,133
2020/12/25,21:10,1124,0,134
2020/12/25,21:15,1119,0,134
2020/12/25,21:20,1112,0,133
2020/12/25,21:25,1106,0,131
2020/12/25,21:30,1099,0,131
2020/12/25,21:35,1099,0,130
2020/12/25,21:40,1094,0,131
2020/12/25,21:45,1092,0,129
2020/12/25,21:50,1089,0,126
2020/12/25,21:55,1086,0,127
2020/12/25,22:00,1081,0,128
2020/12/25,22:05,1098,0,128
2020/12/25,22:10,1106,0,128
2020/12/25,22:15,1100,0,129
2020/12/25,22:20,1090,0,127
2020/12/25,22:25,1085,0,124
2020/12/25,22:30,1077,0,127
2020/12/25,22:35,1074,0,131
2020/12/25,22:40,1066,0,131
2020/12/25,22:45,1065,0,128
2020/12/25,22:50,1062,0,126
2020/12/25,22:55,1055,0,126
2020/12/25,23:00,1054,0,124
2020/12/25,23:05,1069,0,123
2020/12/25,23:10,1090,0,122
2020/12/25,23:15,1092,0,121
2020/12/25,23:20,1080,0,121
2020/12/25,23:25,1068,0,124
2020/12/25,23:30,1064,0,126
2020/12/25,23:35,1058,0,125
2020/12/25,23:40,1067,0,125
2020/12/25,23:45,1060,0,126
2020/12/25,23:50,1052,0,127
2020/12/25,23:55,1055,0,124
