2020/12/20 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1541,17:00～18:00,12月19日,7:52,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1252,17:00～18:00,12月19日,7:52

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1414,7:00～8:00,12月19日,7:52,22,82

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1163,7:00～8:00,12月19日,7:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/19,0:00,1043,1047,80,1303
2020/12/19,1:00,1059,1071,79,1339
2020/12/19,2:00,1095,1106,79,1381
2020/12/19,3:00,1123,1131,80,1401
2020/12/19,4:00,1136,1145,80,1416
2020/12/19,5:00,1148,1167,78,1477
2020/12/19,6:00,1156,1174,80,1452
2020/12/19,7:00,1141,1163,81,1414
2020/12/19,8:00,1184,1199,77,1534
2020/12/19,9:00,1227,1223,78,1582
2020/12/19,10:00,1218,1212,78,1562
2020/12/19,11:00,1212,1195,75,1613
2020/12/19,12:00,1185,1157,76,1555
2020/12/19,13:00,1200,1179,79,1524
2020/12/19,14:00,1175,1177,77,1523
2020/12/19,15:00,1189,1198,78,1518
2020/12/19,16:00,1226,1222,79,1553
2020/12/19,17:00,1279,1252,83,1541
2020/12/19,18:00,1265,1234,82,1542
2020/12/19,19:00,1240,1200,82,1510
2020/12/19,20:00,1201,1162,81,1490
2020/12/19,21:00,1152,1122,79,1457
2020/12/19,22:00,1112,1074,78,1421
2020/12/19,23:00,1120,1077,75,1500

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1354,18:00～19:00,12月19日,18:02,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,18:00～19:00,12月19日,18:02

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1166,7:00～8:00,12月19日,18:02,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1041,7:00～8:00,12月19日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/12/19,11:40,1215,173,139
2020/12/19,11:45,1208,177,139
2020/12/19,11:50,1204,177,139
2020/12/19,11:55,1208,177,138
2020/12/19,12:00,1210,174,138
2020/12/19,12:05,1206,175,137
2020/12/19,12:10,1199,172,138
2020/12/19,12:15,1194,166,137
2020/12/19,12:20,1191,164,137
2020/12/19,12:25,1189,160,137
2020/12/19,12:30,1182,156,137
2020/12/19,12:35,1176,152,137
2020/12/19,12:40,1180,149,137
2020/12/19,12:45,1176,147,138
2020/12/19,12:50,1168,146,136
2020/12/19,12:55,1171,140,137
2020/12/19,13:00,1181,139,137
2020/12/19,13:05,1197,138,137
2020/12/19,13:10,1207,128,138
2020/12/19,13:15,1206,118,137
2020/12/19,13:20,1203,114,136
2020/12/19,13:25,1206,109,137
2020/12/19,13:30,1202,105,137
2020/12/19,13:35,1201,99,137
2020/12/19,13:40,1200,92,134
2020/12/19,13:45,1195,88,136
2020/12/19,13:50,1198,86,135
2020/12/19,13:55,1198,81,136
2020/12/19,14:00,1199,79,136
2020/12/19,14:05,1189,81,137
2020/12/19,14:10,1173,78,137
2020/12/19,14:15,1177,73,136
2020/12/19,14:20,1177,74,137
2020/12/19,14:25,1174,68,138
2020/12/19,14:30,1170,64,138
2020/12/19,14:35,1174,59,136
2020/12/19,14:40,1162,53,134
2020/12/19,14:45,1171,47,133
2020/12/19,14:50,1174,43,133
2020/12/19,14:55,1172,38,132
2020/12/19,15:00,1169,34,131
2020/12/19,15:05,1177,29,132
2020/12/19,15:10,1181,26,134
2020/12/19,15:15,1184,24,136
2020/12/19,15:20,1188,22,135
2020/12/19,15:25,1183,19,134
2020/12/19,15:30,1181,16,135
2020/12/19,15:35,1185,13,136
2020/12/19,15:40,1192,11,136
2020/12/19,15:45,1205,9,135
2020/12/19,15:50,1203,7,134
2020/12/19,15:55,1208,5,133
2020/12/19,16:00,1201,3,132
2020/12/19,16:05,1205,2,132
2020/12/19,16:10,1203,2,131
2020/12/19,16:15,1206,1,133
2020/12/19,16:20,1207,0,134
2020/12/19,16:25,1213,0,134
2020/12/19,16:30,1212,0,134
2020/12/19,16:35,1229,0,135
2020/12/19,16:40,1243,0,134
2020/12/19,16:45,1250,0,133
2020/12/19,16:50,1255,0,134
2020/12/19,16:55,1257,0,134
2020/12/19,17:00,1261,0,133
2020/12/19,17:05,1271,0,132
2020/12/19,17:10,1285,0,131
2020/12/19,17:15,1282,0,131
2020/12/19,17:20,1281,0,132
2020/12/19,17:25,1286,0,132
2020/12/19,17:30,1284,0,134
2020/12/19,17:35,1275,0,134
2020/12/19,17:40,1275,0,134
2020/12/19,17:45,1281,0,133
2020/12/19,17:50,1278,0,132
2020/12/19,17:55,1280,0,133
2020/12/19,18:00,1281,0,132
2020/12/19,18:05,1275,0,134
2020/12/19,18:10,1275,0,134
2020/12/19,18:15,1271,0,135
2020/12/19,18:20,1269,0,135
2020/12/19,18:25,1262,0,136
2020/12/19,18:30,1264,0,136
2020/12/19,18:35,1252,0,136
2020/12/19,18:40,1255,0,137
2020/12/19,18:45,1263,0,137
2020/12/19,18:50,1261,0,136
2020/12/19,18:55,1260,0,133
2020/12/19,19:00,1260,0,135
2020/12/19,19:05,1256,0,136
2020/12/19,19:10,1258,0,135
2020/12/19,19:15,1247,0,136
2020/12/19,19:20,1248,0,136
2020/12/19,19:25,1248,0,135
2020/12/19,19:30,1240,0,136
2020/12/19,19:35,1232,0,134
2020/12/19,19:40,1223,0,134
2020/12/19,19:45,1227,0,136
2020/12/19,19:50,1227,0,136
2020/12/19,19:55,1229,0,135
2020/12/19,20:00,1230,0,133
2020/12/19,20:05,1223,0,134
2020/12/19,20:10,1217,0,134
2020/12/19,20:15,1209,0,134
2020/12/19,20:20,1210,0,133
2020/12/19,20:25,1200,0,134
2020/12/19,20:30,1200,0,135
2020/12/19,20:35,1197,0,133
2020/12/19,20:40,1193,0,133
2020/12/19,20:45,1190,0,133
2020/12/19,20:50,1186,0,132
2020/12/19,20:55,1176,0,133
2020/12/19,21:00,1178,0,133
2020/12/19,21:05,1177,0,132
2020/12/19,21:10,1173,0,133
2020/12/19,21:15,1168,0,131
2020/12/19,21:20,1165,0,130
2020/12/19,21:25,1158,0,129
2020/12/19,21:30,1149,0,129
2020/12/19,21:35,1146,0,127
2020/12/19,21:40,1147,0,128
2020/12/19,21:45,1136,0,129
2020/12/19,21:50,1133,0,131
2020/12/19,21:55,1122,0,132
2020/12/19,22:00,1122,0,128
2020/12/19,22:05,1135,0,128
2020/12/19,22:10,1134,0,127
2020/12/19,22:15,1125,0,131
2020/12/19,22:20,1121,0,129
2020/12/19,22:25,1118,0,128
2020/12/19,22:30,1120,0,131
2020/12/19,22:35,1108,0,130
2020/12/19,22:40,1101,0,127
2020/12/19,22:45,1094,0,126
2020/12/19,22:50,1088,0,122
2020/12/19,22:55,1091,0,123
2020/12/19,23:00,1087,0,127
2020/12/19,23:05,1110,0,127
2020/12/19,23:10,1128,0,126
2020/12/19,23:15,1141,0,124
2020/12/19,23:20,1132,0,124
2020/12/19,23:25,1127,0,122
2020/12/19,23:30,1127,0,123
2020/12/19,23:35,1120,0,123
2020/12/19,23:40,1114,0,124
2020/12/19,23:45,1115,0,124
2020/12/19,23:50,1113,0,123
2020/12/19,23:55,1109,0,121
