2020/9/19 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1211,11:00～12:00,9月17日,18:02,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,11:00～12:00,9月18日,9:42

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1144,16:00～17:00,9月18日,9:42,10,91

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,16:00～17:00,9月18日,9:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/18,0:00,748,750,76,979
2020/9/18,1:00,735,732,75,980
2020/9/18,2:00,737,730,74,990
2020/9/18,3:00,757,756,76,993
2020/9/18,4:00,769,769,77,995
2020/9/18,5:00,773,768,77,1008
2020/9/18,6:00,785,775,76,1030
2020/9/18,7:00,824,818,77,1066
2020/9/18,8:00,938,901,84,1112
2020/9/18,9:00,1036,972,89,1158
2020/9/18,10:00,1015,1010,85,1199
2020/9/18,11:00,1038,1020,86,1211
2020/9/18,12:00,1011,980,85,1193
2020/9/18,13:00,1040,1016,86,1204
2020/9/18,14:00,1032,1018,86,1207
2020/9/18,15:00,1009,1001,85,1185
2020/9/18,16:00,996,990,87,1144
2020/9/18,17:00,957,973,85,1126
2020/9/18,18:00,931,961,83,1125
2020/9/18,19:00,881,923,83,1063
2020/9/18,20:00,829,870,83,996
2020/9/18,21:00,777,825,80,970
2020/9/18,22:00,771,809,78,986
2020/9/18,23:00,733,774,78,936

最大使用率(%),時間帯
89,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1008,18:00～19:00,9月18日,18:02,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
880,11:00～12:00,9月18日,18:02

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1008,18:00～19:00,9月18日,18:02,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
890,18:00～19:00,9月18日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/9/18,6:40,791,39,29
2020/9/18,6:45,793,40,28
2020/9/18,6:50,796,44,28
2020/9/18,6:55,798,49,28
2020/9/18,7:00,799,55,26
2020/9/18,7:05,800,61,26
2020/9/18,7:10,805,65,25
2020/9/18,7:15,808,70,25
2020/9/18,7:20,821,74,25
2020/9/18,7:25,825,81,24
2020/9/18,7:30,820,86,24
2020/9/18,7:35,831,91,23
2020/9/18,7:40,832,95,22
2020/9/18,7:45,844,98,20
2020/9/18,7:50,839,103,20
2020/9/18,7:55,842,106,20
2020/9/18,8:00,846,109,21
2020/9/18,8:05,856,111,21
2020/9/18,8:10,865,113,22
2020/9/18,8:15,884,117,22
2020/9/18,8:20,895,124,22
2020/9/18,8:25,912,125,21
2020/9/18,8:30,927,131,22
2020/9/18,8:35,960,138,22
2020/9/18,8:40,981,146,22
2020/9/18,8:45,1000,157,23
2020/9/18,8:50,1015,160,24
2020/9/18,8:55,1025,163,24
2020/9/18,9:00,1027,167,24
2020/9/18,9:05,1042,166,24
2020/9/18,9:10,1044,160,23
2020/9/18,9:15,1034,153,23
2020/9/18,9:20,1034,153,23
2020/9/18,9:25,1037,154,22
2020/9/18,9:30,1050,157,20
2020/9/18,9:35,1040,153,18
2020/9/18,9:40,1039,146,17
2020/9/18,9:45,1031,138,16
2020/9/18,9:50,1026,137,15
2020/9/18,9:55,1033,141,15
2020/9/18,10:00,1022,146,15
2020/9/18,10:05,1005,151,15
2020/9/18,10:10,1001,154,16
2020/9/18,10:15,1005,156,16
2020/9/18,10:20,1014,160,16
2020/9/18,10:25,1014,164,16
2020/9/18,10:30,1017,168,17
2020/9/18,10:35,1018,168,17
2020/9/18,10:40,1021,164,17
2020/9/18,10:45,1019,167,17
2020/9/18,10:50,1018,169,17
2020/9/18,10:55,1020,168,17
2020/9/18,11:00,1022,166,17
2020/9/18,11:05,1021,172,15
2020/9/18,11:10,1031,184,15
2020/9/18,11:15,1033,192,14
2020/9/18,11:20,1028,192,13
2020/9/18,11:25,1038,191,14
2020/9/18,11:30,1042,190,14
2020/9/18,11:35,1041,192,16
2020/9/18,11:40,1048,191,17
2020/9/18,11:45,1047,191,18
2020/9/18,11:50,1047,196,18
2020/9/18,11:55,1047,200,18
2020/9/18,12:00,1033,198,18
2020/9/18,12:05,1020,196,19
2020/9/18,12:10,1018,195,19
2020/9/18,12:15,1011,193,20
2020/9/18,12:20,1011,188,20
2020/9/18,12:25,1006,188,21
2020/9/18,12:30,1001,185,20
2020/9/18,12:35,1000,183,20
2020/9/18,12:40,1005,177,22
2020/9/18,12:45,1006,172,23
2020/9/18,12:50,1007,165,24
2020/9/18,12:55,1015,162,24
2020/9/18,13:00,1021,163,26
2020/9/18,13:05,1037,156,27
2020/9/18,13:10,1043,148,26
2020/9/18,13:15,1042,141,26
2020/9/18,13:20,1048,137,26
2020/9/18,13:25,1047,135,26
2020/9/18,13:30,1039,130,28
2020/9/18,13:35,1044,124,27
2020/9/18,13:40,1046,119,28
2020/9/18,13:45,1036,110,31
2020/9/18,13:50,1031,106,31
2020/9/18,13:55,1040,107,32
2020/9/18,14:00,1034,103,32
2020/9/18,14:05,1032,102,33
2020/9/18,14:10,1031,96,36
2020/9/18,14:15,1030,90,36
2020/9/18,14:20,1033,87,36
2020/9/18,14:25,1039,84,36
2020/9/18,14:30,1032,83,39
2020/9/18,14:35,1031,79,41
2020/9/18,14:40,1036,77,41
2020/9/18,14:45,1034,74,40
2020/9/18,14:50,1030,70,39
2020/9/18,14:55,1033,67,39
2020/9/18,15:00,1022,65,39
2020/9/18,15:05,1013,63,38
2020/9/18,15:10,1007,58,38
2020/9/18,15:15,1007,54,38
2020/9/18,15:20,1013,52,36
2020/9/18,15:25,1014,51,34
2020/9/18,15:30,1002,49,36
2020/9/18,15:35,1011,44,36
2020/9/18,15:40,1011,39,36
2020/9/18,15:45,1010,35,35
2020/9/18,15:50,1001,32,33
2020/9/18,15:55,1006,31,33
2020/9/18,16:00,995,29,33
2020/9/18,16:05,1005,28,31
2020/9/18,16:10,1008,27,30
2020/9/18,16:15,1006,26,30
2020/9/18,16:20,1006,24,32
2020/9/18,16:25,1004,22,33
2020/9/18,16:30,995,20,34
2020/9/18,16:35,996,18,34
2020/9/18,16:40,995,16,35
2020/9/18,16:45,992,13,36
2020/9/18,16:50,983,11,36
2020/9/18,16:55,983,10,36
2020/9/18,17:00,976,9,36
2020/9/18,17:05,969,7,35
2020/9/18,17:10,964,6,34
2020/9/18,17:15,955,4,33
2020/9/18,17:20,962,3,33
2020/9/18,17:25,959,2,34
2020/9/18,17:30,949,2,33
2020/9/18,17:35,953,1,33
2020/9/18,17:40,954,1,30
2020/9/18,17:45,955,0,30
2020/9/18,17:50,947,0,29
2020/9/18,17:55,953,0,29
2020/9/18,18:00,949,0,29
2020/9/18,18:05,944,0,29
2020/9/18,18:10,943,0,29
2020/9/18,18:15,938,0,28
2020/9/18,18:20,942,0,29
2020/9/18,18:25,935,0,30
2020/9/18,18:30,929,0,33
2020/9/18,18:35,928,0,34
2020/9/18,18:40,929,0,30
2020/9/18,18:45,924,0,26
2020/9/18,18:50,916,0,26
2020/9/18,18:55,912,0,26
2020/9/18,19:00,912,0,25
2020/9/18,19:05,905,0,25
2020/9/18,19:10,903,0,26
2020/9/18,19:15,898,0,26
2020/9/18,19:20,891,0,24
2020/9/18,19:25,888,0,24
2020/9/18,19:30,872,0,27
2020/9/18,19:35,878,0,30
2020/9/18,19:40,870,0,31
2020/9/18,19:45,867,0,31
2020/9/18,19:50,862,0,31
2020/9/18,19:55,859,0,32
2020/9/18,20:00,853,0,31
2020/9/18,20:05,848,0,28
2020/9/18,20:10,840,0,25
2020/9/18,20:15,840,0,23
2020/9/18,20:20,839,0,23
2020/9/18,20:25,831,0,22
2020/9/18,20:30,827,0,22
2020/9/18,20:35,825,0,22
2020/9/18,20:40,823,0,22
2020/9/18,20:45,821,0,27
2020/9/18,20:50,813,0,31
2020/9/18,20:55,813,0,33
2020/9/18,21:00,811,0,34
2020/9/18,21:05,797,0,39
2020/9/18,21:10,791,0,45
2020/9/18,21:15,789,0,42
2020/9/18,21:20,780,0,42
2020/9/18,21:25,779,0,44
2020/9/18,21:30,774,0,42
2020/9/18,21:35,772,0,44
2020/9/18,21:40,768,0,46
2020/9/18,21:45,766,0,43
2020/9/18,21:50,765,0,42
2020/9/18,21:55,762,0,41
2020/9/18,22:00,758,0,41
2020/9/18,22:05,782,0,42
2020/9/18,22:10,788,0,42
2020/9/18,22:15,784,0,44
2020/9/18,22:20,781,0,43
2020/9/18,22:25,778,0,43
2020/9/18,22:30,777,0,41
2020/9/18,22:35,772,0,39
2020/9/18,22:40,769,0,39
2020/9/18,22:45,764,0,39
2020/9/18,22:50,758,0,41
2020/9/18,22:55,752,0,39
2020/9/18,23:00,746,0,37
2020/9/18,23:05,746,0,35
2020/9/18,23:10,746,0,35
2020/9/18,23:15,750,0,36
2020/9/18,23:20,742,0,35
2020/9/18,23:25,742,0,35
2020/9/18,23:30,730,0,36
2020/9/18,23:35,726,0,37
2020/9/18,23:40,716,0,36
2020/9/18,23:45,723,0,37
2020/9/18,23:50,722,0,37
2020/9/18,23:55,724,0,37
