2020/8/28 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1478,14:00～15:00,8月26日,18:03,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,14:00～15:00,8月27日,11:24

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1390,16:00～17:00,8月27日,11:24,6,95

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1318,16:00～17:00,8月27日,11:24

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/27,0:00,794,794,70,1132
2020/8/27,1:00,761,765,68,1126
2020/8/27,2:00,759,763,68,1123
2020/8/27,3:00,774,780,67,1151
2020/8/27,4:00,784,791,68,1153
2020/8/27,5:00,787,791,69,1133
2020/8/27,6:00,817,805,69,1181
2020/8/27,7:00,900,897,72,1255
2020/8/27,8:00,1082,1065,83,1306
2020/8/27,9:00,1224,1218,85,1435
2020/8/27,10:00,1301,1281,88,1485
2020/8/27,11:00,1325,1326,88,1509
2020/8/27,12:00,1301,1300,86,1505
2020/8/27,13:00,1350,1339,90,1496
2020/8/27,14:00,1345,1340,91,1478
2020/8/27,15:00,1335,1324,92,1454
2020/8/27,16:00,1334,1298,96,1390
2020/8/27,17:00,1255,1230,95,1317
2020/8/27,18:00,1214,1182,95,1284
2020/8/27,19:00,1153,1126,91,1262
2020/8/27,20:00,1077,1045,88,1220
2020/8/27,21:00,998,969,85,1178
2020/8/27,22:00,953,921,82,1163
2020/8/27,23:00,895,864,78,1154

最大使用率(%),時間帯
96,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1496,13:00～14:00,8月27日,18:08,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1370,15:00～16:00,8月27日,18:08

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1423,16:00～17:00,8月27日,18:08,6,94

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1341,16:00～17:00,8月27日,18:08

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/8/27,6:15,804,42,13
2020/8/27,6:20,806,47,12
2020/8/27,6:25,811,52,12
2020/8/27,6:30,814,58,11
2020/8/27,6:35,820,65,11
2020/8/27,6:40,829,73,10
2020/8/27,6:45,829,80,11
2020/8/27,6:50,837,88,10
2020/8/27,6:55,843,95,10
2020/8/27,7:00,848,102,9
2020/8/27,7:05,854,109,9
2020/8/27,7:10,863,119,8
2020/8/27,7:15,870,127,7
2020/8/27,7:20,871,135,7
2020/8/27,7:25,886,141,7
2020/8/27,7:30,893,150,7
2020/8/27,7:35,912,158,7
2020/8/27,7:40,917,167,7
2020/8/27,7:45,936,177,7
2020/8/27,7:50,943,184,7
2020/8/27,7:55,950,191,7
2020/8/27,8:00,963,199,7
2020/8/27,8:05,981,209,7
2020/8/27,8:10,1003,221,7
2020/8/27,8:15,1029,233,6
2020/8/27,8:20,1051,241,6
2020/8/27,8:25,1072,248,6
2020/8/27,8:30,1084,260,5
2020/8/27,8:35,1107,266,5
2020/8/27,8:40,1127,272,5
2020/8/27,8:45,1141,279,5
2020/8/27,8:50,1154,287,5
2020/8/27,8:55,1167,295,5
2020/8/27,9:00,1178,301,5
2020/8/27,9:05,1193,305,4
2020/8/27,9:10,1201,306,4
2020/8/27,9:15,1201,311,4
2020/8/27,9:20,1203,314,5
2020/8/27,9:25,1212,324,5
2020/8/27,9:30,1223,330,5
2020/8/27,9:35,1227,338,5
2020/8/27,9:40,1242,344,5
2020/8/27,9:45,1246,351,5
2020/8/27,9:50,1250,354,5
2020/8/27,9:55,1269,362,5
2020/8/27,10:00,1271,366,5
2020/8/27,10:05,1269,369,4
2020/8/27,10:10,1270,378,4
2020/8/27,10:15,1282,380,4
2020/8/27,10:20,1290,381,4
2020/8/27,10:25,1295,386,4
2020/8/27,10:30,1303,387,4
2020/8/27,10:35,1308,390,4
2020/8/27,10:40,1319,394,4
2020/8/27,10:45,1322,399,4
2020/8/27,10:50,1327,402,4
2020/8/27,10:55,1330,405,5
2020/8/27,11:00,1330,404,5
2020/8/27,11:05,1328,407,5
2020/8/27,11:10,1326,406,6
2020/8/27,11:15,1322,407,6
2020/8/27,11:20,1320,405,6
2020/8/27,11:25,1326,404,6
2020/8/27,11:30,1328,405,7
2020/8/27,11:35,1331,405,7
2020/8/27,11:40,1330,401,8
2020/8/27,11:45,1321,398,7
2020/8/27,11:50,1321,399,7
2020/8/27,11:55,1328,399,7
2020/8/27,12:00,1317,401,8
2020/8/27,12:05,1300,401,7
2020/8/27,12:10,1299,402,7
2020/8/27,12:15,1297,405,7
2020/8/27,12:20,1301,407,7
2020/8/27,12:25,1292,408,7
2020/8/27,12:30,1292,400,6
2020/8/27,12:35,1290,401,6
2020/8/27,12:40,1297,401,5
2020/8/27,12:45,1302,403,5
2020/8/27,12:50,1311,404,6
2020/8/27,12:55,1317,399,6
2020/8/27,13:00,1322,393,6
2020/8/27,13:05,1335,387,6
2020/8/27,13:10,1343,379,7
2020/8/27,13:15,1348,375,7
2020/8/27,13:20,1356,373,8
2020/8/27,13:25,1356,369,8
2020/8/27,13:30,1350,366,8
2020/8/27,13:35,1354,361,8
2020/8/27,13:40,1357,358,8
2020/8/27,13:45,1357,348,9
2020/8/27,13:50,1354,338,8
2020/8/27,13:55,1357,339,8
2020/8/27,14:00,1352,337,8
2020/8/27,14:05,1351,327,8
2020/8/27,14:10,1347,318,8
2020/8/27,14:15,1341,311,7
2020/8/27,14:20,1345,303,8
2020/8/27,14:25,1339,300,8
2020/8/27,14:30,1339,293,8
2020/8/27,14:35,1343,287,8
2020/8/27,14:40,1346,284,8
2020/8/27,14:45,1349,279,8
2020/8/27,14:50,1348,274,9
2020/8/27,14:55,1346,266,9
2020/8/27,15:00,1338,258,9
2020/8/27,15:05,1322,250,8
2020/8/27,15:10,1317,245,8
2020/8/27,15:15,1333,237,8
2020/8/27,15:20,1334,227,8
2020/8/27,15:25,1335,220,8
2020/8/27,15:30,1333,212,9
2020/8/27,15:35,1336,201,9
2020/8/27,15:40,1344,196,9
2020/8/27,15:45,1343,191,9
2020/8/27,15:50,1341,181,9
2020/8/27,15:55,1347,172,9
2020/8/27,16:00,1340,165,9
2020/8/27,16:05,1345,157,8
2020/8/27,16:10,1344,150,8
2020/8/27,16:15,1348,142,8
2020/8/27,16:20,1348,131,7
2020/8/27,16:25,1345,121,8
2020/8/27,16:30,1339,113,9
2020/8/27,16:35,1336,103,9
2020/8/27,16:40,1331,93,9
2020/8/27,16:45,1324,82,8
2020/8/27,16:50,1317,74,9
2020/8/27,16:55,1310,68,8
2020/8/27,17:00,1303,61,8
2020/8/27,17:05,1288,55,7
2020/8/27,17:10,1283,49,7
2020/8/27,17:15,1269,44,7
2020/8/27,17:20,1266,38,7
2020/8/27,17:25,1260,33,8
2020/8/27,17:30,1247,28,8
2020/8/27,17:35,1242,23,9
2020/8/27,17:40,1242,18,9
2020/8/27,17:45,1238,14,9
2020/8/27,17:50,1231,10,9
2020/8/27,17:55,1232,8,9
2020/8/27,18:00,1226,6,9
2020/8/27,18:05,1215,4,9
2020/8/27,18:10,1212,2,9
2020/8/27,18:15,1213,1,9
2020/8/27,18:20,1217,0,9
2020/8/27,18:25,1214,0,10
2020/8/27,18:30,1215,0,9
2020/8/27,18:35,1215,0,9
2020/8/27,18:40,1218,0,9
2020/8/27,18:45,1215,0,9
2020/8/27,18:50,1209,0,9
2020/8/27,18:55,1209,0,9
2020/8/27,19:00,1202,0,8
2020/8/27,19:05,1193,0,8
2020/8/27,19:10,1176,0,9
2020/8/27,19:15,1173,0,9
2020/8/27,19:20,1166,0,9
2020/8/27,19:25,1160,0,9
2020/8/27,19:30,1145,0,8
2020/8/27,19:35,1148,0,8
2020/8/27,19:40,1138,0,8
2020/8/27,19:45,1131,0,8
2020/8/27,19:50,1123,0,8
2020/8/27,19:55,1123,0,8
2020/8/27,20:00,1116,0,8
2020/8/27,20:05,1105,0,8
2020/8/27,20:10,1098,0,8
2020/8/27,20:15,1096,0,7
2020/8/27,20:20,1086,0,8
2020/8/27,20:25,1080,0,8
2020/8/27,20:30,1072,0,8
2020/8/27,20:35,1072,0,8
2020/8/27,20:40,1066,0,8
2020/8/27,20:45,1061,0,8
2020/8/27,20:50,1053,0,9
2020/8/27,20:55,1049,0,9
2020/8/27,21:00,1045,0,9
2020/8/27,21:05,1032,0,10
2020/8/27,21:10,1021,0,10
2020/8/27,21:15,1019,0,10
2020/8/27,21:20,1008,0,10
2020/8/27,21:25,1000,0,11
2020/8/27,21:30,993,0,11
2020/8/27,21:35,991,0,11
2020/8/27,21:40,982,0,11
2020/8/27,21:45,979,0,11
2020/8/27,21:50,974,0,11
2020/8/27,21:55,968,0,11
2020/8/27,22:00,963,0,11
2020/8/27,22:05,975,0,11
2020/8/27,22:10,972,0,11
2020/8/27,22:15,971,0,11
2020/8/27,22:20,957,0,11
2020/8/27,22:25,958,0,11
2020/8/27,22:30,957,0,12
2020/8/27,22:35,948,0,12
2020/8/27,22:40,944,0,12
2020/8/27,22:45,938,0,13
2020/8/27,22:50,934,0,13
2020/8/27,22:55,936,0,13
2020/8/27,23:00,928,0,12
2020/8/27,23:05,919,0,12
2020/8/27,23:10,918,0,12
2020/8/27,23:15,919,0,12
2020/8/27,23:20,908,0,12
2020/8/27,23:25,905,0,13
2020/8/27,23:30,901,0,13
2020/8/27,23:35,889,0,13
2020/8/27,23:40,878,0,13
2020/8/27,23:45,870,0,13
2020/8/27,23:50,869,0,13
2020/8/27,23:55,869,0,13
