2020/12/9 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1317,16:00～17:00,12月8日,7:17,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1180,16:00～17:00,12月8日,7:17

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1317,16:00～17:00,12月8日,7:17,12,90

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1180,16:00～17:00,12月8日,7:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/8,0:00,852,875,75,1132
2020/12/8,1:00,878,883,76,1161
2020/12/8,2:00,917,909,79,1160
2020/12/8,3:00,952,931,81,1176
2020/12/8,4:00,982,960,82,1198
2020/12/8,5:00,1008,987,82,1236
2020/12/8,6:00,1035,1016,83,1249
2020/12/8,7:00,1025,1043,86,1194
2020/12/8,8:00,1092,1108,84,1302
2020/12/8,9:00,1137,1150,82,1385
2020/12/8,10:00,1134,1136,78,1454
2020/12/8,11:00,1119,1116,77,1462
2020/12/8,12:00,1049,1060,75,1408
2020/12/8,13:00,1088,1080,82,1329
2020/12/8,14:00,1101,1079,85,1299
2020/12/8,15:00,1112,1105,87,1276
2020/12/8,16:00,1171,1180,89,1317
2020/12/8,17:00,1165,1158,89,1305
2020/12/8,18:00,1133,1120,89,1275
2020/12/8,19:00,1085,1071,88,1240
2020/12/8,20:00,1036,1018,85,1212
2020/12/8,21:00,979,956,84,1167
2020/12/8,22:00,945,923,82,1159
2020/12/8,23:00,922,911,79,1165

最大使用率(%),時間帯
89,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1316,16:00～17:00,12月8日,18:02,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1180,16:00～17:00,12月8日,18:02

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1316,16:00～17:00,12月8日,18:02,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1160,16:00～17:00,12月8日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/12/8,7:25,1015,22,62
2020/12/8,7:30,1019,29,61
2020/12/8,7:35,1030,36,62
2020/12/8,7:40,1026,42,65
2020/12/8,7:45,1041,49,68
2020/12/8,7:50,1040,57,71
2020/12/8,7:55,1046,68,73
2020/12/8,8:00,1054,77,75
2020/12/8,8:05,1050,84,78
2020/12/8,8:10,1047,94,80
2020/12/8,8:15,1062,106,81
2020/12/8,8:20,1068,117,85
2020/12/8,8:25,1089,130,89
2020/12/8,8:30,1102,141,90
2020/12/8,8:35,1112,152,90
2020/12/8,8:40,1117,164,91
2020/12/8,8:45,1118,174,97
2020/12/8,8:50,1123,182,102
2020/12/8,8:55,1126,191,101
2020/12/8,9:00,1137,197,99
2020/12/8,9:05,1144,197,101
2020/12/8,9:10,1141,198,101
2020/12/8,9:15,1133,203,105
2020/12/8,9:20,1131,210,106
2020/12/8,9:25,1126,219,102
2020/12/8,9:30,1134,226,102
2020/12/8,9:35,1133,237,101
2020/12/8,9:40,1140,253,98
2020/12/8,9:45,1141,261,96
2020/12/8,9:50,1139,265,97
2020/12/8,9:55,1145,268,99
2020/12/8,10:00,1137,271,95
2020/12/8,10:05,1125,271,89
2020/12/8,10:10,1124,273,86
2020/12/8,10:15,1119,276,88
2020/12/8,10:20,1117,277,93
2020/12/8,10:25,1118,277,94
2020/12/8,10:30,1129,278,94
2020/12/8,10:35,1136,284,95
2020/12/8,10:40,1148,291,93
2020/12/8,10:45,1155,299,93
2020/12/8,10:50,1151,295,95
2020/12/8,10:55,1144,296,98
2020/12/8,11:00,1135,294,101
2020/12/8,11:05,1132,295,102
2020/12/8,11:10,1135,288,101
2020/12/8,11:15,1139,286,98
2020/12/8,11:20,1132,291,100
2020/12/8,11:25,1133,285,100
2020/12/8,11:30,1120,284,97
2020/12/8,11:35,1121,276,97
2020/12/8,11:40,1112,267,95
2020/12/8,11:45,1104,262,94
2020/12/8,11:50,1096,259,94
2020/12/8,11:55,1093,263,92
2020/12/8,12:00,1087,260,95
2020/12/8,12:05,1072,264,93
2020/12/8,12:10,1058,255,91
2020/12/8,12:15,1054,252,89
2020/12/8,12:20,1055,254,90
2020/12/8,12:25,1044,252,93
2020/12/8,12:30,1043,253,95
2020/12/8,12:35,1032,253,95
2020/12/8,12:40,1040,245,96
2020/12/8,12:45,1038,234,96
2020/12/8,12:50,1043,233,99
2020/12/8,12:55,1045,233,102
2020/12/8,13:00,1047,233,102
2020/12/8,13:05,1071,227,105
2020/12/8,13:10,1082,226,107
2020/12/8,13:15,1082,224,107
2020/12/8,13:20,1097,212,111
2020/12/8,13:25,1095,209,110
2020/12/8,13:30,1087,206,110
2020/12/8,13:35,1096,197,109
2020/12/8,13:40,1097,187,108
2020/12/8,13:45,1092,178,109
2020/12/8,13:50,1090,168,107
2020/12/8,13:55,1096,161,108
2020/12/8,14:00,1088,153,108
2020/12/8,14:05,1101,147,108
2020/12/8,14:10,1101,143,107
2020/12/8,14:15,1102,138,109
2020/12/8,14:20,1107,128,109
2020/12/8,14:25,1103,118,107
2020/12/8,14:30,1104,111,106
2020/12/8,14:35,1108,101,106
2020/12/8,14:40,1101,92,103
2020/12/8,14:45,1097,84,101
2020/12/8,14:50,1100,75,102
2020/12/8,14:55,1102,67,100
2020/12/8,15:00,1093,62,99
2020/12/8,15:05,1091,55,97
2020/12/8,15:10,1092,48,100
2020/12/8,15:15,1096,41,99
2020/12/8,15:20,1105,32,94
2020/12/8,15:25,1108,28,95
2020/12/8,15:30,1102,25,96
2020/12/8,15:35,1119,20,96
2020/12/8,15:40,1124,16,97
2020/12/8,15:45,1125,12,97
2020/12/8,15:50,1128,10,97
2020/12/8,15:55,1139,8,98
2020/12/8,16:00,1134,6,96
2020/12/8,16:05,1147,4,92
2020/12/8,16:10,1151,2,90
2020/12/8,16:15,1156,0,90
2020/12/8,16:20,1170,0,88
2020/12/8,16:25,1174,0,87
2020/12/8,16:30,1174,0,85
2020/12/8,16:35,1177,0,85
2020/12/8,16:40,1188,0,85
2020/12/8,16:45,1188,0,84
2020/12/8,16:50,1185,0,86
2020/12/8,16:55,1184,0,87
2020/12/8,17:00,1184,0,90
2020/12/8,17:05,1178,0,90
2020/12/8,17:10,1177,0,88
2020/12/8,17:15,1170,0,89
2020/12/8,17:20,1172,0,90
2020/12/8,17:25,1169,0,86
2020/12/8,17:30,1162,0,86
2020/12/8,17:35,1158,0,85
2020/12/8,17:40,1160,0,86
2020/12/8,17:45,1155,0,85
2020/12/8,17:50,1153,0,84
2020/12/8,17:55,1156,0,84
2020/12/8,18:00,1147,0,86
2020/12/8,18:05,1146,0,85
2020/12/8,18:10,1142,0,83
2020/12/8,18:15,1141,0,81
2020/12/8,18:20,1142,0,81
2020/12/8,18:25,1135,0,82
2020/12/8,18:30,1132,0,82
2020/12/8,18:35,1132,0,83
2020/12/8,18:40,1131,0,83
2020/12/8,18:45,1125,0,82
2020/12/8,18:50,1120,0,83
2020/12/8,18:55,1117,0,83
2020/12/8,19:00,1111,0,84
2020/12/8,19:05,1111,0,82
2020/12/8,19:10,1102,0,85
2020/12/8,19:15,1097,0,84
2020/12/8,19:20,1093,0,83
2020/12/8,19:25,1090,0,82
2020/12/8,19:30,1079,0,82
2020/12/8,19:35,1083,0,82
2020/12/8,19:40,1072,0,83
2020/12/8,19:45,1069,0,79
2020/12/8,19:50,1068,0,77
2020/12/8,19:55,1067,0,77
2020/12/8,20:00,1067,0,78
2020/12/8,20:05,1059,0,78
2020/12/8,20:10,1052,0,76
2020/12/8,20:15,1049,0,77
2020/12/8,20:20,1043,0,79
2020/12/8,20:25,1038,0,79
2020/12/8,20:30,1033,0,79
2020/12/8,20:35,1032,0,81
2020/12/8,20:40,1026,0,80
2020/12/8,20:45,1027,0,79
2020/12/8,20:50,1018,0,78
2020/12/8,20:55,1018,0,80
2020/12/8,21:00,1011,0,80
2020/12/8,21:05,1014,0,80
2020/12/8,21:10,1002,0,77
2020/12/8,21:15,997,0,75
2020/12/8,21:20,993,0,74
2020/12/8,21:25,986,0,75
2020/12/8,21:30,974,0,76
2020/12/8,21:35,971,0,74
2020/12/8,21:40,965,0,74
2020/12/8,21:45,959,0,74
2020/12/8,21:50,955,0,74
2020/12/8,21:55,950,0,73
2020/12/8,22:00,943,0,74
2020/12/8,22:05,973,0,74
2020/12/8,22:10,971,0,75
2020/12/8,22:15,961,0,77
2020/12/8,22:20,957,0,77
2020/12/8,22:25,954,0,77
2020/12/8,22:30,954,0,76
2020/12/8,22:35,936,0,72
2020/12/8,22:40,931,0,69
2020/12/8,22:45,922,0,71
2020/12/8,22:50,926,0,72
2020/12/8,22:55,924,0,70
2020/12/8,23:00,913,0,70
2020/12/8,23:05,928,0,69
2020/12/8,23:10,931,0,67
2020/12/8,23:15,938,0,66
2020/12/8,23:20,937,0,67
2020/12/8,23:25,931,0,66
2020/12/8,23:30,923,0,66
2020/12/8,23:35,917,0,69
2020/12/8,23:40,907,0,68
2020/12/8,23:45,912,0,70
2020/12/8,23:50,916,0,70
2020/12/8,23:55,912,0,70
