2020/12/24 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1488,9:00～10:00,12月23日,7:57,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,9:00～10:00,12月23日,7:57

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1286,6:00～7:00,12月22日,18:02,9,92

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1183,6:00～7:00,12月22日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/23,0:00,1020,1029,87,1170
2020/12/23,1:00,1044,1044,85,1225
2020/12/23,2:00,1080,1074,86,1255
2020/12/23,3:00,1107,1111,87,1278
2020/12/23,4:00,1127,1135,87,1295
2020/12/23,5:00,1166,1163,85,1371
2020/12/23,6:00,1201,1203,92,1302
2020/12/23,7:00,1180,1200,89,1326
2020/12/23,8:00,1242,1239,88,1418
2020/12/23,9:00,1257,1250,84,1495
2020/12/23,10:00,1227,1241,81,1519
2020/12/23,11:00,1189,1215,75,1575
2020/12/23,12:00,1126,1140,73,1541
2020/12/23,13:00,1151,1169,77,1503
2020/12/23,14:00,1150,1177,79,1462
2020/12/23,15:00,1140,1181,82,1392
2020/12/23,16:00,1201,1222,85,1413
2020/12/23,17:00,1209,1231,85,1420
2020/12/23,18:00,1184,1199,85,1387
2020/12/23,19:00,1147,1158,85,1344
2020/12/23,20:00,1107,1121,83,1329
2020/12/23,21:00,1054,1076,83,1272
2020/12/23,22:00,1027,1051,83,1241
2020/12/23,23:00,1006,1036,82,1234

最大使用率(%),時間帯
92,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1512,9:00～10:00,12月23日,18:02,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,9:00～10:00,12月23日,18:02

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1365,17:00～18:00,12月23日,18:02,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1200,17:00～18:00,12月23日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/12/23,6:00,1185,0,34
2020/12/23,6:05,1190,0,34
2020/12/23,6:10,1197,0,34
2020/12/23,6:15,1204,0,33
2020/12/23,6:20,1197,0,31
2020/12/23,6:25,1205,0,30
2020/12/23,6:30,1206,0,30
2020/12/23,6:35,1207,0,30
2020/12/23,6:40,1207,0,30
2020/12/23,6:45,1210,0,31
2020/12/23,6:50,1206,0,30
2020/12/23,6:55,1199,0,30
2020/12/23,7:00,1187,1,30
2020/12/23,7:05,1171,2,31
2020/12/23,7:10,1165,4,32
2020/12/23,7:15,1170,6,32
2020/12/23,7:20,1167,10,32
2020/12/23,7:25,1172,15,29
2020/12/23,7:30,1169,21,28
2020/12/23,7:35,1184,26,28
2020/12/23,7:40,1181,32,27
2020/12/23,7:45,1194,39,27
2020/12/23,7:50,1191,46,27
2020/12/23,7:55,1201,52,28
2020/12/23,8:00,1210,59,28
2020/12/23,8:05,1198,67,27
2020/12/23,8:10,1200,74,28
2020/12/23,8:15,1213,80,30
2020/12/23,8:20,1225,86,29
2020/12/23,8:25,1234,94,30
2020/12/23,8:30,1240,103,29
2020/12/23,8:35,1246,114,28
2020/12/23,8:40,1256,131,27
2020/12/23,8:45,1275,148,27
2020/12/23,8:50,1277,160,26
2020/12/23,8:55,1289,167,25
2020/12/23,9:00,1288,174,25
2020/12/23,9:05,1288,180,24
2020/12/23,9:10,1279,179,24
2020/12/23,9:15,1265,176,24
2020/12/23,9:20,1250,177,26
2020/12/23,9:25,1248,187,27
2020/12/23,9:30,1253,197,26
2020/12/23,9:35,1252,199,25
2020/12/23,9:40,1253,206,26
2020/12/23,9:45,1247,216,25
2020/12/23,9:50,1239,223,27
2020/12/23,9:55,1251,220,28
2020/12/23,10:00,1240,221,31
2020/12/23,10:05,1236,227,35
2020/12/23,10:10,1227,238,35
2020/12/23,10:15,1232,248,38
2020/12/23,10:20,1233,249,39
2020/12/23,10:25,1232,256,40
2020/12/23,10:30,1239,253,39
2020/12/23,10:35,1232,251,38
2020/12/23,10:40,1226,251,36
2020/12/23,10:45,1215,249,34
2020/12/23,10:50,1213,244,32
2020/12/23,10:55,1212,251,32
2020/12/23,11:00,1212,247,33
2020/12/23,11:05,1215,239,33
2020/12/23,11:10,1203,233,36
2020/12/23,11:15,1196,227,37
2020/12/23,11:20,1186,224,40
2020/12/23,11:25,1190,223,40
2020/12/23,11:30,1179,222,42
2020/12/23,11:35,1180,223,42
2020/12/23,11:40,1178,229,41
2020/12/23,11:45,1181,236,40
2020/12/23,11:50,1185,242,42
2020/12/23,11:55,1180,236,43
2020/12/23,12:00,1178,235,44
2020/12/23,12:05,1157,237,46
2020/12/23,12:10,1150,235,49
2020/12/23,12:15,1142,233,49
2020/12/23,12:20,1144,231,52
2020/12/23,12:25,1127,233,57
2020/12/23,12:30,1111,234,59
2020/12/23,12:35,1107,231,58
2020/12/23,12:40,1106,229,57
2020/12/23,12:45,1105,227,57
2020/12/23,12:50,1106,221,57
2020/12/23,12:55,1111,217,57
2020/12/23,13:00,1114,214,57
2020/12/23,13:05,1134,210,60
2020/12/23,13:10,1141,209,65
2020/12/23,13:15,1147,206,66
2020/12/23,13:20,1149,202,68
2020/12/23,13:25,1147,201,74
2020/12/23,13:30,1144,193,76
2020/12/23,13:35,1165,185,78
2020/12/23,13:40,1164,174,79
2020/12/23,13:45,1167,173,80
2020/12/23,13:50,1157,167,82
2020/12/23,13:55,1162,157,84
2020/12/23,14:00,1152,152,84
2020/12/23,14:05,1155,147,85
2020/12/23,14:10,1154,135,85
2020/12/23,14:15,1164,128,87
2020/12/23,14:20,1170,124,88
2020/12/23,14:25,1164,116,91
2020/12/23,14:30,1152,108,91
2020/12/23,14:35,1149,100,92
2020/12/23,14:40,1148,87,94
2020/12/23,14:45,1137,76,94
2020/12/23,14:50,1134,62,95
2020/12/23,14:55,1134,56,98
2020/12/23,15:00,1121,53,103
2020/12/23,15:05,1114,50,102
2020/12/23,15:10,1120,44,104
2020/12/23,15:15,1130,40,100
2020/12/23,15:20,1139,37,98
2020/12/23,15:25,1142,32,100
2020/12/23,15:30,1130,29,101
2020/12/23,15:35,1142,24,102
2020/12/23,15:40,1148,20,102
2020/12/23,15:45,1153,14,95
2020/12/23,15:50,1152,11,91
2020/12/23,15:55,1164,9,89
2020/12/23,16:00,1164,7,88
2020/12/23,16:05,1172,5,87
2020/12/23,16:10,1179,3,81
2020/12/23,16:15,1182,1,79
2020/12/23,16:20,1193,0,76
2020/12/23,16:25,1200,0,73
2020/12/23,16:30,1204,0,70
2020/12/23,16:35,1212,0,67
2020/12/23,16:40,1218,0,65
2020/12/23,16:45,1220,0,64
2020/12/23,16:50,1219,0,64
2020/12/23,16:55,1224,0,64
2020/12/23,17:00,1223,0,62
2020/12/23,17:05,1224,0,63
2020/12/23,17:10,1224,0,63
2020/12/23,17:15,1214,0,62
2020/12/23,17:20,1219,0,60
2020/12/23,17:25,1215,0,59
2020/12/23,17:30,1207,0,58
2020/12/23,17:35,1203,0,58
2020/12/23,17:40,1200,0,57
2020/12/23,17:45,1199,0,57
2020/12/23,17:50,1197,0,59
2020/12/23,17:55,1197,0,59
2020/12/23,18:00,1194,0,58
2020/12/23,18:05,1192,0,57
2020/12/23,18:10,1190,0,56
2020/12/23,18:15,1187,0,55
2020/12/23,18:20,1191,0,54
2020/12/23,18:25,1184,0,53
2020/12/23,18:30,1182,0,52
2020/12/23,18:35,1181,0,49
2020/12/23,18:40,1182,0,47
2020/12/23,18:45,1181,0,44
2020/12/23,18:50,1179,0,43
2020/12/23,18:55,1176,0,43
2020/12/23,19:00,1172,0,45
2020/12/23,19:05,1163,0,46
2020/12/23,19:10,1153,0,46
2020/12/23,19:15,1156,0,46
2020/12/23,19:20,1149,0,45
2020/12/23,19:25,1152,0,44
2020/12/23,19:30,1140,0,44
2020/12/23,19:35,1146,0,43
2020/12/23,19:40,1139,0,42
2020/12/23,19:45,1137,0,41
2020/12/23,19:50,1135,0,41
2020/12/23,19:55,1136,0,38
2020/12/23,20:00,1133,0,36
2020/12/23,20:05,1127,0,37
2020/12/23,20:10,1119,0,38
2020/12/23,20:15,1119,0,39
2020/12/23,20:20,1117,0,41
2020/12/23,20:25,1107,0,41
2020/12/23,20:30,1103,0,41
2020/12/23,20:35,1103,0,41
2020/12/23,20:40,1101,0,40
2020/12/23,20:45,1098,0,40
2020/12/23,20:50,1093,0,40
2020/12/23,20:55,1089,0,41
2020/12/23,21:00,1081,0,42
2020/12/23,21:05,1080,0,44
2020/12/23,21:10,1077,0,43
2020/12/23,21:15,1075,0,42
2020/12/23,21:20,1065,0,43
2020/12/23,21:25,1058,0,41
2020/12/23,21:30,1051,0,40
2020/12/23,21:35,1049,0,40
2020/12/23,21:40,1039,0,40
2020/12/23,21:45,1038,0,42
2020/12/23,21:50,1038,0,44
2020/12/23,21:55,1028,0,47
2020/12/23,22:00,1027,0,49
2020/12/23,22:05,1056,0,49
2020/12/23,22:10,1055,0,50
2020/12/23,22:15,1047,0,48
2020/12/23,22:20,1039,0,47
2020/12/23,22:25,1039,0,46
2020/12/23,22:30,1035,0,47
2020/12/23,22:35,1019,0,46
2020/12/23,22:40,1010,0,45
2020/12/23,22:45,1001,0,44
2020/12/23,22:50,1010,0,44
2020/12/23,22:55,1003,0,46
2020/12/23,23:00,993,0,46
2020/12/23,23:05,1010,0,48
2020/12/23,23:10,1016,0,48
2020/12/23,23:15,1024,0,50
2020/12/23,23:20,1016,0,49
2020/12/23,23:25,1024,0,48
2020/12/23,23:30,1012,0,50
2020/12/23,23:35,1003,0,52
2020/12/23,23:40,990,0,55
2020/12/23,23:45,999,0,58
2020/12/23,23:50,997,0,61
2020/12/23,23:55,991,0,66
