2020/8/30 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1386,11:00～12:00,8月28日,22:53,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,11:00～12:00,8月29日,5:42

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1262,16:00～17:00,8月29日,5:42,12,89

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1126,16:00～17:00,8月29日,5:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/29,0:00,840,862,73,1151
2020/8/29,1:00,799,827,71,1125
2020/8/29,2:00,787,820,70,1119
2020/8/29,3:00,793,827,71,1122
2020/8/29,4:00,795,827,71,1122
2020/8/29,5:00,789,833,70,1131
2020/8/29,6:00,801,843,71,1125
2020/8/29,7:00,871,903,73,1186
2020/8/29,8:00,985,1030,75,1307
2020/8/29,9:00,1101,1122,81,1364
2020/8/29,10:00,1162,1157,84,1381
2020/8/29,11:00,1210,1170,87,1386
2020/8/29,12:00,1195,1165,87,1375
2020/8/29,13:00,1185,1164,85,1394
2020/8/29,14:00,1169,1155,85,1368
2020/8/29,15:00,1139,1137,87,1309
2020/8/29,16:00,1138,1126,90,1262
2020/8/29,17:00,1103,1070,91,1213
2020/8/29,18:00,1090,1058,90,1209
2020/8/29,19:00,1040,1017,89,1171
2020/8/29,20:00,976,968,88,1112
2020/8/29,21:00,909,916,82,1104
2020/8/29,22:00,877,894,80,1094
2020/8/29,23:00,828,841,77,1075

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1302,13:00～14:00,8月29日,19:03,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,13:00～14:00,8月29日,19:03

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1197,16:00～17:00,8月29日,19:03,12,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1074,16:00～17:00,8月29日,19:03

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/8/29,6:15,789,46,3
2020/8/29,6:20,791,51,3
2020/8/29,6:25,791,56,3
2020/8/29,6:30,794,62,3
2020/8/29,6:35,800,70,3
2020/8/29,6:40,811,82,3
2020/8/29,6:45,813,93,4
2020/8/29,6:50,816,101,4
2020/8/29,6:55,819,106,5
2020/8/29,7:00,821,112,5
2020/8/29,7:05,832,122,5
2020/8/29,7:10,842,132,5
2020/8/29,7:15,852,142,5
2020/8/29,7:20,857,152,5
2020/8/29,7:25,867,161,5
2020/8/29,7:30,872,171,5
2020/8/29,7:35,884,178,5
2020/8/29,7:40,885,185,5
2020/8/29,7:45,900,195,5
2020/8/29,7:50,897,202,6
2020/8/29,7:55,904,208,6
2020/8/29,8:00,908,216,7
2020/8/29,8:05,917,227,7
2020/8/29,8:10,928,242,8
2020/8/29,8:15,951,255,8
2020/8/29,8:20,965,263,8
2020/8/29,8:25,974,267,9
2020/8/29,8:30,983,273,8
2020/8/29,8:35,1003,278,8
2020/8/29,8:40,1016,284,8
2020/8/29,8:45,1023,290,8
2020/8/29,8:50,1035,298,7
2020/8/29,8:55,1045,304,7
2020/8/29,9:00,1051,308,7
2020/8/29,9:05,1065,314,6
2020/8/29,9:10,1080,323,6
2020/8/29,9:15,1085,332,5
2020/8/29,9:20,1089,337,5
2020/8/29,9:25,1097,339,5
2020/8/29,9:30,1108,343,5
2020/8/29,9:35,1110,349,5
2020/8/29,9:40,1115,351,6
2020/8/29,9:45,1118,349,6
2020/8/29,9:50,1120,351,6
2020/8/29,9:55,1133,353,6
2020/8/29,10:00,1134,358,6
2020/8/29,10:05,1131,362,6
2020/8/29,10:10,1137,364,6
2020/8/29,10:15,1145,371,6
2020/8/29,10:20,1157,374,6
2020/8/29,10:25,1156,377,6
2020/8/29,10:30,1156,381,5
2020/8/29,10:35,1165,380,5
2020/8/29,10:40,1174,384,5
2020/8/29,10:45,1181,395,5
2020/8/29,10:50,1189,397,5
2020/8/29,10:55,1190,397,4
2020/8/29,11:00,1193,395,4
2020/8/29,11:05,1197,395,3
2020/8/29,11:10,1205,393,3
2020/8/29,11:15,1208,390,3
2020/8/29,11:20,1204,388,3
2020/8/29,11:25,1210,384,3
2020/8/29,11:30,1211,382,3
2020/8/29,11:35,1209,383,3
2020/8/29,11:40,1213,380,3
2020/8/29,11:45,1214,374,3
2020/8/29,11:50,1217,372,3
2020/8/29,11:55,1223,375,3
2020/8/29,12:00,1221,376,4
2020/8/29,12:05,1219,369,4
2020/8/29,12:10,1209,356,5
2020/8/29,12:15,1197,345,5
2020/8/29,12:20,1199,341,5
2020/8/29,12:25,1195,336,5
2020/8/29,12:30,1194,334,5
2020/8/29,12:35,1191,330,5
2020/8/29,12:40,1190,328,5
2020/8/29,12:45,1180,323,5
2020/8/29,12:50,1183,313,5
2020/8/29,12:55,1183,305,6
2020/8/29,13:00,1182,304,6
2020/8/29,13:05,1187,305,6
2020/8/29,13:10,1189,295,5
2020/8/29,13:15,1189,294,6
2020/8/29,13:20,1195,288,6
2020/8/29,13:25,1192,285,6
2020/8/29,13:30,1185,283,6
2020/8/29,13:35,1189,278,5
2020/8/29,13:40,1182,273,5
2020/8/29,13:45,1180,275,5
2020/8/29,13:50,1177,268,5
2020/8/29,13:55,1179,259,5
2020/8/29,14:00,1170,248,5
2020/8/29,14:05,1168,244,5
2020/8/29,14:10,1169,237,4
2020/8/29,14:15,1166,231,4
2020/8/29,14:20,1170,225,4
2020/8/29,14:25,1172,216,4
2020/8/29,14:30,1169,210,3
2020/8/29,14:35,1172,210,3
2020/8/29,14:40,1175,203,3
2020/8/29,14:45,1170,192,3
2020/8/29,14:50,1167,188,3
2020/8/29,14:55,1165,185,3
2020/8/29,15:00,1156,182,3
2020/8/29,15:05,1149,175,2
2020/8/29,15:10,1144,166,2
2020/8/29,15:15,1139,154,2
2020/8/29,15:20,1137,148,2
2020/8/29,15:25,1137,141,2
2020/8/29,15:30,1132,136,2
2020/8/29,15:35,1134,130,2
2020/8/29,15:40,1138,124,2
2020/8/29,15:45,1139,117,2
2020/8/29,15:50,1131,111,2
2020/8/29,15:55,1141,104,2
2020/8/29,16:00,1131,99,2
2020/8/29,16:05,1134,95,2
2020/8/29,16:10,1137,90,2
2020/8/29,16:15,1137,86,2
2020/8/29,16:20,1145,81,2
2020/8/29,16:25,1146,75,3
2020/8/29,16:30,1143,69,3
2020/8/29,16:35,1143,63,3
2020/8/29,16:40,1144,59,3
2020/8/29,16:45,1138,54,3
2020/8/29,16:50,1128,50,3
2020/8/29,16:55,1129,47,3
2020/8/29,17:00,1129,43,4
2020/8/29,17:05,1117,39,5
2020/8/29,17:10,1115,35,6
2020/8/29,17:15,1105,30,7
2020/8/29,17:20,1108,27,7
2020/8/29,17:25,1106,24,8
2020/8/29,17:30,1099,20,8
2020/8/29,17:35,1100,16,8
2020/8/29,17:40,1097,13,9
2020/8/29,17:45,1095,10,9
2020/8/29,17:50,1089,7,9
2020/8/29,17:55,1097,6,9
2020/8/29,18:00,1093,4,10
2020/8/29,18:05,1091,3,10
2020/8/29,18:10,1090,2,10
2020/8/29,18:15,1090,0,11
2020/8/29,18:20,1094,0,12
2020/8/29,18:25,1091,0,13
2020/8/29,18:30,1092,0,13
2020/8/29,18:35,1091,0,14
2020/8/29,18:40,1094,0,14
2020/8/29,18:45,1089,0,15
2020/8/29,18:50,1086,0,16
2020/8/29,18:55,1082,0,16
2020/8/29,19:00,1078,0,17
2020/8/29,19:05,1070,0,18
2020/8/29,19:10,1061,0,17
2020/8/29,19:15,1059,0,17
2020/8/29,19:20,1050,0,17
2020/8/29,19:25,1047,0,17
2020/8/29,19:30,1033,0,17
2020/8/29,19:35,1035,0,18
2020/8/29,19:40,1027,0,18
2020/8/29,19:45,1023,0,18
2020/8/29,19:50,1016,0,18
2020/8/29,19:55,1016,0,18
2020/8/29,20:00,1009,0,19
2020/8/29,20:05,1001,0,18
2020/8/29,20:10,990,0,19
2020/8/29,20:15,991,0,18
2020/8/29,20:20,985,0,19
2020/8/29,20:25,979,0,19
2020/8/29,20:30,972,0,19
2020/8/29,20:35,973,0,20
2020/8/29,20:40,967,0,20
2020/8/29,20:45,964,0,20
2020/8/29,20:50,955,0,21
2020/8/29,20:55,953,0,21
2020/8/29,21:00,952,0,22
2020/8/29,21:05,939,0,22
2020/8/29,21:10,931,0,22
2020/8/29,21:15,928,0,23
2020/8/29,21:20,919,0,23
2020/8/29,21:25,914,0,24
2020/8/29,21:30,906,0,25
2020/8/29,21:35,904,0,25
2020/8/29,21:40,896,0,25
2020/8/29,21:45,892,0,25
2020/8/29,21:50,888,0,26
2020/8/29,21:55,883,0,27
2020/8/29,22:00,874,0,27
2020/8/29,22:05,893,0,27
2020/8/29,22:10,896,0,27
2020/8/29,22:15,890,0,28
2020/8/29,22:20,882,0,28
2020/8/29,22:25,884,0,29
2020/8/29,22:30,877,0,29
2020/8/29,22:35,879,0,30
2020/8/29,22:40,873,0,30
2020/8/29,22:45,863,0,29
2020/8/29,22:50,861,0,28
2020/8/29,22:55,860,0,28
2020/8/29,23:00,852,0,28
2020/8/29,23:05,844,0,29
2020/8/29,23:10,852,0,31
2020/8/29,23:15,849,0,31
2020/8/29,23:20,841,0,31
2020/8/29,23:25,833,0,31
2020/8/29,23:30,830,0,31
2020/8/29,23:35,828,0,31
2020/8/29,23:40,819,0,31
2020/8/29,23:45,811,0,32
2020/8/29,23:50,807,0,33
2020/8/29,23:55,798,0,34
