2020/8/11 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1338,13:00～14:00,8月9日,18:03,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,13:00～14:00,8月10日,13:02

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1181,17:00～18:00,8月10日,13:02,13,88

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1043,17:00～18:00,8月10日,13:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/10,0:00,654,649,62,1050
2020/8/10,1:00,636,631,63,1014
2020/8/10,2:00,643,643,62,1031
2020/8/10,3:00,665,666,64,1035
2020/8/10,4:00,675,674,64,1057
2020/8/10,5:00,666,662,61,1084
2020/8/10,6:00,671,649,59,1132
2020/8/10,7:00,712,719,60,1177
2020/8/10,8:00,834,881,67,1247
2020/8/10,9:00,920,1003,70,1307
2020/8/10,10:00,970,1052,72,1348
2020/8/10,11:00,1043,1090,76,1375
2020/8/10,12:00,1058,1089,77,1381
2020/8/10,13:00,1044,1110,78,1338
2020/8/10,14:00,1031,1100,80,1281
2020/8/10,15:00,1048,1071,85,1233
2020/8/10,16:00,1058,1062,87,1223
2020/8/10,17:00,1037,1053,88,1181
2020/8/10,18:00,1033,1006,88,1171
2020/8/10,19:00,1019,979,89,1145
2020/8/10,20:00,959,911,88,1086
2020/8/10,21:00,890,851,85,1045
2020/8/10,22:00,827,817,80,1040
2020/8/10,23:00,768,768,71,1089

最大使用率(%),時間帯
89,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1507,13:00～14:00,8月10日,18:03,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,13:00～14:00,8月10日,18:03

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1421,16:00～17:00,8月10日,18:03,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1303,16:00～17:00,8月10日,18:03

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/8/10,6:15,663,45,9
2020/8/10,6:20,668,50,9
2020/8/10,6:25,670,56,9
2020/8/10,6:30,671,61,9
2020/8/10,6:35,672,66,9
2020/8/10,6:40,681,71,9
2020/8/10,6:45,680,76,8
2020/8/10,6:50,682,82,9
2020/8/10,6:55,683,87,9
2020/8/10,7:00,685,92,8
2020/8/10,7:05,688,99,8
2020/8/10,7:10,688,108,8
2020/8/10,7:15,698,117,9
2020/8/10,7:20,693,127,8
2020/8/10,7:25,707,136,8
2020/8/10,7:30,703,147,8
2020/8/10,7:35,716,157,8
2020/8/10,7:40,721,167,8
2020/8/10,7:45,734,177,8
2020/8/10,7:50,730,183,8
2020/8/10,7:55,743,190,8
2020/8/10,8:00,754,198,8
2020/8/10,8:05,769,210,8
2020/8/10,8:10,775,229,8
2020/8/10,8:15,803,247,8
2020/8/10,8:20,818,256,8
2020/8/10,8:25,832,266,8
2020/8/10,8:30,834,275,8
2020/8/10,8:35,854,284,8
2020/8/10,8:40,855,293,8
2020/8/10,8:45,869,301,9
2020/8/10,8:50,881,312,9
2020/8/10,8:55,889,321,10
2020/8/10,9:00,894,326,9
2020/8/10,9:05,900,328,10
2020/8/10,9:10,900,324,9
2020/8/10,9:15,892,324,10
2020/8/10,9:20,902,331,11
2020/8/10,9:25,909,335,10
2020/8/10,9:30,918,338,10
2020/8/10,9:35,924,340,11
2020/8/10,9:40,936,345,11
2020/8/10,9:45,936,354,12
2020/8/10,9:50,941,361,12
2020/8/10,9:55,952,366,12
2020/8/10,10:00,954,372,13
2020/8/10,10:05,950,376,12
2020/8/10,10:10,950,382,12
2020/8/10,10:15,953,387,13
2020/8/10,10:20,966,392,14
2020/8/10,10:25,969,397,14
2020/8/10,10:30,970,395,15
2020/8/10,10:35,972,395,16
2020/8/10,10:40,977,400,16
2020/8/10,10:45,985,406,17
2020/8/10,10:50,987,409,17
2020/8/10,10:55,990,409,18
2020/8/10,11:00,998,407,19
2020/8/10,11:05,1007,408,19
2020/8/10,11:10,1023,418,19
2020/8/10,11:15,1033,433,20
2020/8/10,11:20,1041,434,20
2020/8/10,11:25,1047,429,19
2020/8/10,11:30,1037,423,19
2020/8/10,11:35,1045,428,19
2020/8/10,11:40,1052,434,20
2020/8/10,11:45,1060,436,20
2020/8/10,11:50,1066,438,20
2020/8/10,11:55,1071,436,19
2020/8/10,12:00,1064,434,18
2020/8/10,12:05,1063,433,18
2020/8/10,12:10,1068,427,18
2020/8/10,12:15,1062,419,19
2020/8/10,12:20,1061,408,19
2020/8/10,12:25,1060,403,20
2020/8/10,12:30,1051,401,21
2020/8/10,12:35,1046,397,22
2020/8/10,12:40,1052,396,23
2020/8/10,12:45,1059,394,25
2020/8/10,12:50,1058,388,26
2020/8/10,12:55,1058,379,25
2020/8/10,13:00,1052,368,23
2020/8/10,13:05,1050,364,22
2020/8/10,13:10,1047,357,22
2020/8/10,13:15,1045,351,22
2020/8/10,13:20,1043,343,20
2020/8/10,13:25,1046,341,20
2020/8/10,13:30,1036,336,19
2020/8/10,13:35,1045,328,20
2020/8/10,13:40,1043,322,21
2020/8/10,13:45,1044,315,22
2020/8/10,13:50,1042,304,22
2020/8/10,13:55,1043,297,22
2020/8/10,14:00,1035,290,21
2020/8/10,14:05,1041,287,22
2020/8/10,14:10,1036,281,23
2020/8/10,14:15,1035,278,23
2020/8/10,14:20,1034,275,22
2020/8/10,14:25,1030,272,22
2020/8/10,14:30,1029,264,23
2020/8/10,14:35,1030,259,22
2020/8/10,14:40,1027,254,22
2020/8/10,14:45,1028,250,24
2020/8/10,14:50,1027,244,25
2020/8/10,14:55,1029,240,26
2020/8/10,15:00,1023,231,27
2020/8/10,15:05,1027,225,27
2020/8/10,15:10,1035,218,27
2020/8/10,15:15,1039,214,26
2020/8/10,15:20,1038,208,25
2020/8/10,15:25,1044,199,24
2020/8/10,15:30,1041,188,24
2020/8/10,15:35,1048,184,23
2020/8/10,15:40,1060,183,21
2020/8/10,15:45,1070,180,20
2020/8/10,15:50,1064,176,20
2020/8/10,15:55,1072,167,19
2020/8/10,16:00,1059,158,19
2020/8/10,16:05,1066,150,18
2020/8/10,16:10,1071,142,18
2020/8/10,16:15,1065,137,18
2020/8/10,16:20,1069,132,18
2020/8/10,16:25,1065,124,17
2020/8/10,16:30,1057,116,17
2020/8/10,16:35,1056,107,16
2020/8/10,16:40,1055,97,15
2020/8/10,16:45,1053,89,14
2020/8/10,16:50,1043,83,14
2020/8/10,16:55,1041,78,13
2020/8/10,17:00,1046,72,13
2020/8/10,17:05,1046,67,13
2020/8/10,17:10,1044,62,12
2020/8/10,17:15,1035,55,12
2020/8/10,17:20,1042,50,12
2020/8/10,17:25,1041,44,12
2020/8/10,17:30,1033,39,11
2020/8/10,17:35,1038,34,11
2020/8/10,17:40,1038,29,11
2020/8/10,17:45,1033,24,11
2020/8/10,17:50,1027,20,11
2020/8/10,17:55,1026,17,11
2020/8/10,18:00,1027,14,11
2020/8/10,18:05,1026,11,10
2020/8/10,18:10,1031,8,11
2020/8/10,18:15,1026,5,11
2020/8/10,18:20,1025,3,11
2020/8/10,18:25,1024,2,11
2020/8/10,18:30,1026,1,11
2020/8/10,18:35,1036,0,11
2020/8/10,18:40,1043,0,11
2020/8/10,18:45,1040,0,11
2020/8/10,18:50,1042,0,11
2020/8/10,18:55,1043,0,11
2020/8/10,19:00,1047,0,12
2020/8/10,19:05,1037,0,12
2020/8/10,19:10,1038,0,13
2020/8/10,19:15,1037,0,12
2020/8/10,19:20,1026,0,12
2020/8/10,19:25,1028,0,13
2020/8/10,19:30,1010,0,13
2020/8/10,19:35,1019,0,13
2020/8/10,19:40,1014,0,13
2020/8/10,19:45,1010,0,12
2020/8/10,19:50,994,0,12
2020/8/10,19:55,996,0,12
2020/8/10,20:00,989,0,12
2020/8/10,20:05,986,0,13
2020/8/10,20:10,974,0,13
2020/8/10,20:15,975,0,13
2020/8/10,20:20,967,0,13
2020/8/10,20:25,964,0,14
2020/8/10,20:30,954,0,14
2020/8/10,20:35,959,0,15
2020/8/10,20:40,951,0,15
2020/8/10,20:45,948,0,15
2020/8/10,20:50,937,0,15
2020/8/10,20:55,931,0,16
2020/8/10,21:00,924,0,16
2020/8/10,21:05,915,0,16
2020/8/10,21:10,909,0,16
2020/8/10,21:15,912,0,16
2020/8/10,21:20,899,0,16
2020/8/10,21:25,895,0,17
2020/8/10,21:30,886,0,18
2020/8/10,21:35,885,0,18
2020/8/10,21:40,880,0,18
2020/8/10,21:45,874,0,18
2020/8/10,21:50,872,0,18
2020/8/10,21:55,862,0,18
2020/8/10,22:00,853,0,18
2020/8/10,22:05,853,0,17
2020/8/10,22:10,847,0,17
2020/8/10,22:15,837,0,18
2020/8/10,22:20,837,0,18
2020/8/10,22:25,834,0,18
2020/8/10,22:30,822,0,18
2020/8/10,22:35,822,0,18
2020/8/10,22:40,821,0,18
2020/8/10,22:45,814,0,18
2020/8/10,22:50,805,0,18
2020/8/10,22:55,803,0,18
2020/8/10,23:00,795,0,17
2020/8/10,23:05,784,0,16
2020/8/10,23:10,783,0,15
2020/8/10,23:15,785,0,15
2020/8/10,23:20,776,0,15
2020/8/10,23:25,774,0,15
2020/8/10,23:30,768,0,16
2020/8/10,23:35,767,0,16
2020/8/10,23:40,761,0,16
2020/8/10,23:45,752,0,16
2020/8/10,23:50,754,0,16
2020/8/10,23:55,745,0,16
