2020/7/16 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1192,11:00～12:00,7月14日,18:03,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
979,11:00～12:00,7月14日,18:03

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1102,16:00～17:00,7月14日,18:03,16,87

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
954,16:00～17:00,7月14日,18:03

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/15,0:00,684,695,66,1043
2020/7/15,1:00,672,681,65,1031
2020/7/15,2:00,688,693,66,1047
2020/7/15,3:00,713,716,69,1029
2020/7/15,4:00,721,729,68,1058
2020/7/15,5:00,719,730,68,1053
2020/7/15,6:00,720,739,62,1168
2020/7/15,7:00,751,777,61,1225
2020/7/15,8:00,851,878,71,1201
2020/7/15,9:00,936,949,78,1206
2020/7/15,10:00,949,967,80,1191
2020/7/15,11:00,931,979,78,1192
2020/7/15,12:00,889,930,76,1175
2020/7/15,13:00,934,970,80,1166
2020/7/15,14:00,932,973,81,1145
2020/7/15,15:00,917,952,81,1137
2020/7/15,16:00,922,954,84,1102
2020/7/15,17:00,888,921,83,1073
2020/7/15,18:00,865,895,81,1064
2020/7/15,19:00,847,870,82,1038
2020/7/15,20:00,808,824,81,1000
2020/7/15,21:00,765,777,78,987
2020/7/15,22:00,741,750,71,1038
2020/7/15,23:00,715,717,68,1048

最大使用率(%),時間帯
84,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1152,11:00～12:00,7月15日,18:03,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,11:00～12:00,7月15日,21:38

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1080,16:00～17:00,7月15日,18:03,17,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
924,16:00～17:00,7月15日,21:38

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/7/15,6:05,714,36,62
2020/7/15,6:10,717,37,62
2020/7/15,6:15,720,37,62
2020/7/15,6:20,715,39,62
2020/7/15,6:25,716,41,63
2020/7/15,6:30,715,43,63
2020/7/15,6:35,724,45,65
2020/7/15,6:40,726,47,65
2020/7/15,6:45,723,50,65
2020/7/15,6:50,725,52,64
2020/7/15,6:55,724,55,63
2020/7/15,7:00,726,60,63
2020/7/15,7:05,731,63,63
2020/7/15,7:10,741,67,62
2020/7/15,7:15,742,69,62
2020/7/15,7:20,743,71,62
2020/7/15,7:25,749,72,63
2020/7/15,7:30,744,73,65
2020/7/15,7:35,756,73,65
2020/7/15,7:40,758,73,65
2020/7/15,7:45,763,73,65
2020/7/15,7:50,761,75,66
2020/7/15,7:55,767,79,67
2020/7/15,8:00,777,84,67
2020/7/15,8:05,800,87,67
2020/7/15,8:10,796,91,67
2020/7/15,8:15,814,97,67
2020/7/15,8:20,833,100,66
2020/7/15,8:25,838,103,65
2020/7/15,8:30,850,106,65
2020/7/15,8:35,869,108,64
2020/7/15,8:40,877,111,63
2020/7/15,8:45,886,113,61
2020/7/15,8:50,892,115,62
2020/7/15,8:55,906,116,61
2020/7/15,9:00,911,116,61
2020/7/15,9:05,923,116,62
2020/7/15,9:10,929,116,61
2020/7/15,9:15,927,117,62
2020/7/15,9:20,924,117,61
2020/7/15,9:25,929,118,62
2020/7/15,9:30,939,118,60
2020/7/15,9:35,937,118,61
2020/7/15,9:40,948,119,60
2020/7/15,9:45,944,120,60
2020/7/15,9:50,943,122,60
2020/7/15,9:55,955,123,58
2020/7/15,10:00,945,126,58
2020/7/15,10:05,939,127,58
2020/7/15,10:10,939,129,58
2020/7/15,10:15,945,129,58
2020/7/15,10:20,952,128,58
2020/7/15,10:25,948,128,56
2020/7/15,10:30,952,128,55
2020/7/15,10:35,951,127,55
2020/7/15,10:40,954,127,54
2020/7/15,10:45,953,128,52
2020/7/15,10:50,952,128,53
2020/7/15,10:55,952,128,55
2020/7/15,11:00,950,128,54
2020/7/15,11:05,946,128,55
2020/7/15,11:10,946,129,53
2020/7/15,11:15,941,131,53
2020/7/15,11:20,938,133,53
2020/7/15,11:25,935,134,52
2020/7/15,11:30,929,133,52
2020/7/15,11:35,926,131,52
2020/7/15,11:40,925,131,54
2020/7/15,11:45,920,129,53
2020/7/15,11:50,918,130,52
2020/7/15,11:55,918,131,52
2020/7/15,12:00,907,133,52
2020/7/15,12:05,893,138,51
2020/7/15,12:10,892,142,50
2020/7/15,12:15,893,144,50
2020/7/15,12:20,894,144,51
2020/7/15,12:25,881,143,51
2020/7/15,12:30,880,144,52
2020/7/15,12:35,877,145,52
2020/7/15,12:40,884,149,50
2020/7/15,12:45,887,152,49
2020/7/15,12:50,890,148,49
2020/7/15,12:55,894,143,49
2020/7/15,13:00,907,142,49
2020/7/15,13:05,926,137,48
2020/7/15,13:10,933,136,47
2020/7/15,13:15,932,135,46
2020/7/15,13:20,939,131,46
2020/7/15,13:25,938,130,46
2020/7/15,13:30,929,130,45
2020/7/15,13:35,935,128,44
2020/7/15,13:40,940,125,42
2020/7/15,13:45,940,123,42
2020/7/15,13:50,937,121,42
2020/7/15,13:55,939,117,43
2020/7/15,14:00,935,115,42
2020/7/15,14:05,936,114,42
2020/7/15,14:10,932,113,41
2020/7/15,14:15,932,109,40
2020/7/15,14:20,938,105,40
2020/7/15,14:25,931,103,39
2020/7/15,14:30,930,101,39
2020/7/15,14:35,935,98,39
2020/7/15,14:40,935,96,38
2020/7/15,14:45,931,95,40
2020/7/15,14:50,926,94,39
2020/7/15,14:55,925,92,39
2020/7/15,15:00,923,89,38
2020/7/15,15:05,908,86,38
2020/7/15,15:10,907,82,37
2020/7/15,15:15,910,79,37
2020/7/15,15:20,917,78,36
2020/7/15,15:25,916,76,37
2020/7/15,15:30,913,75,37
2020/7/15,15:35,919,74,37
2020/7/15,15:40,922,72,37
2020/7/15,15:45,921,70,37
2020/7/15,15:50,920,68,37
2020/7/15,15:55,925,66,37
2020/7/15,16:00,920,63,38
2020/7/15,16:05,926,60,39
2020/7/15,16:10,927,59,38
2020/7/15,16:15,925,57,38
2020/7/15,16:20,929,55,39
2020/7/15,16:25,926,53,38
2020/7/15,16:30,924,51,38
2020/7/15,16:35,921,49,39
2020/7/15,16:40,921,48,38
2020/7/15,16:45,922,46,38
2020/7/15,16:50,915,45,37
2020/7/15,16:55,914,43,37
2020/7/15,17:00,914,41,36
2020/7/15,17:05,903,40,36
2020/7/15,17:10,899,38,36
2020/7/15,17:15,891,36,36
2020/7/15,17:20,894,34,36
2020/7/15,17:25,892,31,36
2020/7/15,17:30,886,28,35
2020/7/15,17:35,884,25,36
2020/7/15,17:40,880,23,36
2020/7/15,17:45,878,19,36
2020/7/15,17:50,874,17,35
2020/7/15,17:55,879,15,35
2020/7/15,18:00,875,13,34
2020/7/15,18:05,869,11,35
2020/7/15,18:10,867,9,36
2020/7/15,18:15,863,6,36
2020/7/15,18:20,869,5,36
2020/7/15,18:25,861,4,34
2020/7/15,18:30,861,4,34
2020/7/15,18:35,864,3,33
2020/7/15,18:40,865,2,33
2020/7/15,18:45,864,0,32
2020/7/15,18:50,861,0,33
2020/7/15,18:55,862,0,33
2020/7/15,19:00,864,0,34
2020/7/15,19:05,859,0,35
2020/7/15,19:10,857,0,35
2020/7/15,19:15,857,0,35
2020/7/15,19:20,854,0,35
2020/7/15,19:25,854,0,35
2020/7/15,19:30,841,0,34
2020/7/15,19:35,851,0,33
2020/7/15,19:40,840,0,34
2020/7/15,19:45,838,0,34
2020/7/15,19:50,836,0,34
2020/7/15,19:55,835,0,33
2020/7/15,20:00,832,0,33
2020/7/15,20:05,827,0,33
2020/7/15,20:10,817,0,33
2020/7/15,20:15,819,0,34
2020/7/15,20:20,811,0,35
2020/7/15,20:25,808,0,36
2020/7/15,20:30,805,0,36
2020/7/15,20:35,805,0,35
2020/7/15,20:40,801,0,34
2020/7/15,20:45,801,0,35
2020/7/15,20:50,796,0,35
2020/7/15,20:55,794,0,35
2020/7/15,21:00,794,0,35
2020/7/15,21:05,784,0,36
2020/7/15,21:10,775,0,37
2020/7/15,21:15,780,0,36
2020/7/15,21:20,770,0,36
2020/7/15,21:25,766,0,36
2020/7/15,21:30,762,0,36
2020/7/15,21:35,760,0,36
2020/7/15,21:40,756,0,36
2020/7/15,21:45,756,0,36
2020/7/15,21:50,752,0,36
2020/7/15,21:55,748,0,35
2020/7/15,22:00,746,0,35
2020/7/15,22:05,748,0,36
2020/7/15,22:10,749,0,35
2020/7/15,22:15,749,0,36
2020/7/15,22:20,748,0,35
2020/7/15,22:25,745,0,35
2020/7/15,22:30,742,0,35
2020/7/15,22:35,740,0,34
2020/7/15,22:40,736,0,35
2020/7/15,22:45,735,0,36
2020/7/15,22:50,736,0,36
2020/7/15,22:55,728,0,36
2020/7/15,23:00,726,0,35
2020/7/15,23:05,730,0,33
2020/7/15,23:10,727,0,33
2020/7/15,23:15,737,0,32
2020/7/15,23:20,720,0,32
2020/7/15,23:25,725,0,32
2020/7/15,23:30,710,0,32
2020/7/15,23:35,701,0,31
2020/7/15,23:40,705,0,31
2020/7/15,23:45,707,0,30
2020/7/15,23:50,710,0,30
2020/7/15,23:55,700,0,31
