2020/11/16 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1079,18:00～19:00,11月14日,18:02,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
890,18:00～19:00,11月14日,18:02

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1005,7:00～8:00,11月15日,5:47,20,83

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
839,7:00～8:00,11月15日,5:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/15,0:00,764,770,76,1001
2020/11/15,1:00,783,780,76,1024
2020/11/15,2:00,820,800,78,1046
2020/11/15,3:00,846,814,80,1054
2020/11/15,4:00,863,822,81,1071
2020/11/15,5:00,873,823,82,1068
2020/11/15,6:00,865,849,82,1052
2020/11/15,7:00,820,839,82,1005
2020/11/15,8:00,821,833,78,1046
2020/11/15,9:00,822,833,73,1127
2020/11/15,10:00,799,828,75,1062
2020/11/15,11:00,786,820,76,1038
2020/11/15,12:00,782,810,76,1032
2020/11/15,13:00,772,801,76,1010
2020/11/15,14:00,743,791,72,1028
2020/11/15,15:00,755,798,77,976
2020/11/15,16:00,830,846,82,1013
2020/11/15,17:00,900,885,85,1061
2020/11/15,18:00,910,890,84,1079
2020/11/15,19:00,893,880,83,1072
2020/11/15,20:00,865,863,81,1063
2020/11/15,21:00,822,832,78,1054
2020/11/15,22:00,780,799,76,1020
2020/11/15,23:00,754,782,71,1065

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1234,17:00～18:00,11月15日,18:02,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,17:00～18:00,11月15日,22:12

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1156,15:00～16:00,11月15日,18:02,17,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
990,15:00～16:00,11月15日,22:12

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/11/15,6:05,875,0,24
2020/11/15,6:10,882,0,24
2020/11/15,6:15,881,0,24
2020/11/15,6:20,875,1,23
2020/11/15,6:25,876,2,23
2020/11/15,6:30,870,5,23
2020/11/15,6:35,869,7,22
2020/11/15,6:40,870,11,22
2020/11/15,6:45,856,15,22
2020/11/15,6:50,837,21,21
2020/11/15,6:55,834,29,21
2020/11/15,7:00,833,37,22
2020/11/15,7:05,820,46,22
2020/11/15,7:10,825,55,22
2020/11/15,7:15,827,64,22
2020/11/15,7:20,817,74,22
2020/11/15,7:25,819,84,22
2020/11/15,7:30,809,94,21
2020/11/15,7:35,824,107,21
2020/11/15,7:40,819,124,21
2020/11/15,7:45,828,142,22
2020/11/15,7:50,823,156,22
2020/11/15,7:55,811,169,22
2020/11/15,8:00,812,182,22
2020/11/15,8:05,823,196,22
2020/11/15,8:10,807,212,22
2020/11/15,8:15,825,228,21
2020/11/15,8:20,821,241,20
2020/11/15,8:25,827,252,19
2020/11/15,8:30,822,263,19
2020/11/15,8:35,822,275,19
2020/11/15,8:40,820,288,20
2020/11/15,8:45,822,304,20
2020/11/15,8:50,818,315,20
2020/11/15,8:55,818,324,20
2020/11/15,9:00,828,331,20
2020/11/15,9:05,837,338,20
2020/11/15,9:10,830,348,19
2020/11/15,9:15,829,359,19
2020/11/15,9:20,818,367,20
2020/11/15,9:25,817,373,20
2020/11/15,9:30,827,378,20
2020/11/15,9:35,817,387,21
2020/11/15,9:40,818,396,22
2020/11/15,9:45,815,406,22
2020/11/15,9:50,805,413,23
2020/11/15,9:55,826,416,23
2020/11/15,10:00,818,419,24
2020/11/15,10:05,816,425,24
2020/11/15,10:10,813,433,26
2020/11/15,10:15,809,439,25
2020/11/15,10:20,811,441,26
2020/11/15,10:25,800,441,26
2020/11/15,10:30,788,441,26
2020/11/15,10:35,791,445,26
2020/11/15,10:40,792,449,26
2020/11/15,10:45,792,453,28
2020/11/15,10:50,783,454,28
2020/11/15,10:55,786,454,27
2020/11/15,11:00,791,454,28
2020/11/15,11:05,785,454,29
2020/11/15,11:10,787,458,29
2020/11/15,11:15,792,461,30
2020/11/15,11:20,788,460,30
2020/11/15,11:25,790,456,32
2020/11/15,11:30,785,455,32
2020/11/15,11:35,783,455,32
2020/11/15,11:40,786,454,33
2020/11/15,11:45,780,452,33
2020/11/15,11:50,783,448,34
2020/11/15,11:55,785,445,34
2020/11/15,12:00,784,444,35
2020/11/15,12:05,787,440,35
2020/11/15,12:10,785,437,35
2020/11/15,12:15,790,434,36
2020/11/15,12:20,798,428,35
2020/11/15,12:25,785,421,35
2020/11/15,12:30,779,415,35
2020/11/15,12:35,781,412,36
2020/11/15,12:40,776,409,36
2020/11/15,12:45,779,403,36
2020/11/15,12:50,774,398,37
2020/11/15,12:55,773,390,37
2020/11/15,13:00,767,380,37
2020/11/15,13:05,766,368,36
2020/11/15,13:10,773,359,36
2020/11/15,13:15,774,357,36
2020/11/15,13:20,777,349,34
2020/11/15,13:25,778,338,33
2020/11/15,13:30,771,325,33
2020/11/15,13:35,770,314,34
2020/11/15,13:40,778,304,33
2020/11/15,13:45,779,296,32
2020/11/15,13:50,768,288,33
2020/11/15,13:55,769,277,32
2020/11/15,14:00,749,265,32
2020/11/15,14:05,748,254,33
2020/11/15,14:10,747,247,33
2020/11/15,14:15,749,238,32
2020/11/15,14:20,749,225,30
2020/11/15,14:25,742,210,31
2020/11/15,14:30,739,198,31
2020/11/15,14:35,738,185,31
2020/11/15,14:40,734,174,30
2020/11/15,14:45,737,160,29
2020/11/15,14:50,744,149,30
2020/11/15,14:55,743,138,30
2020/11/15,15:00,742,127,29
2020/11/15,15:05,746,113,30
2020/11/15,15:10,750,101,29
2020/11/15,15:15,748,92,27
2020/11/15,15:20,756,83,27
2020/11/15,15:25,759,72,26
2020/11/15,15:30,748,61,26
2020/11/15,15:35,746,51,26
2020/11/15,15:40,755,40,26
2020/11/15,15:45,761,30,25
2020/11/15,15:50,755,23,24
2020/11/15,15:55,773,18,24
2020/11/15,16:00,771,14,23
2020/11/15,16:05,783,9,24
2020/11/15,16:10,799,6,23
2020/11/15,16:15,804,2,23
2020/11/15,16:20,814,1,24
2020/11/15,16:25,823,0,24
2020/11/15,16:30,828,0,23
2020/11/15,16:35,836,0,23
2020/11/15,16:40,854,0,24
2020/11/15,16:45,863,0,23
2020/11/15,16:50,862,0,23
2020/11/15,16:55,875,0,23
2020/11/15,17:00,874,0,24
2020/11/15,17:05,885,0,24
2020/11/15,17:10,889,0,24
2020/11/15,17:15,884,0,24
2020/11/15,17:20,906,0,24
2020/11/15,17:25,903,0,24
2020/11/15,17:30,898,0,24
2020/11/15,17:35,912,0,24
2020/11/15,17:40,904,0,24
2020/11/15,17:45,908,0,25
2020/11/15,17:50,908,0,24
2020/11/15,17:55,912,0,24
2020/11/15,18:00,912,0,23
2020/11/15,18:05,911,0,24
2020/11/15,18:10,915,0,25
2020/11/15,18:15,906,0,26
2020/11/15,18:20,912,0,26
2020/11/15,18:25,912,0,26
2020/11/15,18:30,912,0,27
2020/11/15,18:35,912,0,27
2020/11/15,18:40,910,0,28
2020/11/15,18:45,913,0,29
2020/11/15,18:50,903,0,29
2020/11/15,18:55,909,0,31
2020/11/15,19:00,903,0,31
2020/11/15,19:05,903,0,31
2020/11/15,19:10,890,0,32
2020/11/15,19:15,890,0,32
2020/11/15,19:20,898,0,32
2020/11/15,19:25,897,0,32
2020/11/15,19:30,891,0,32
2020/11/15,19:35,899,0,31
2020/11/15,19:40,894,0,32
2020/11/15,19:45,891,0,32
2020/11/15,19:50,890,0,33
2020/11/15,19:55,885,0,33
2020/11/15,20:00,885,0,34
2020/11/15,20:05,876,0,35
2020/11/15,20:10,866,0,37
2020/11/15,20:15,870,0,38
2020/11/15,20:20,869,0,39
2020/11/15,20:25,870,0,40
2020/11/15,20:30,861,0,41
2020/11/15,20:35,865,0,42
2020/11/15,20:40,867,0,43
2020/11/15,20:45,860,0,43
2020/11/15,20:50,858,0,43
2020/11/15,20:55,852,0,43
2020/11/15,21:00,849,0,43
2020/11/15,21:05,843,0,42
2020/11/15,21:10,826,0,44
2020/11/15,21:15,827,0,44
2020/11/15,21:20,826,0,43
2020/11/15,21:25,823,0,42
2020/11/15,21:30,820,0,42
2020/11/15,21:35,823,0,41
2020/11/15,21:40,815,0,42
2020/11/15,21:45,815,0,42
2020/11/15,21:50,811,0,42
2020/11/15,21:55,810,0,42
2020/11/15,22:00,799,0,43
2020/11/15,22:05,801,0,44
2020/11/15,22:10,798,0,43
2020/11/15,22:15,792,0,43
2020/11/15,22:20,784,0,43
2020/11/15,22:25,787,0,43
2020/11/15,22:30,776,0,42
2020/11/15,22:35,776,0,42
2020/11/15,22:40,773,0,42
2020/11/15,22:45,767,0,42
2020/11/15,22:50,764,0,42
2020/11/15,22:55,763,0,42
2020/11/15,23:00,758,0,42
2020/11/15,23:05,762,0,42
2020/11/15,23:10,769,0,42
2020/11/15,23:15,767,0,42
2020/11/15,23:20,760,0,42
2020/11/15,23:25,760,0,40
2020/11/15,23:30,754,0,40
2020/11/15,23:35,750,0,40
2020/11/15,23:40,748,0,40
2020/11/15,23:45,748,0,41
2020/11/15,23:50,747,0,41
2020/11/15,23:55,737,0,41
