2020/9/13 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1223,13:00～14:00,9月12日,7:22,36,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
920,13:00～14:00,9月12日,12:27

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1121,17:00～18:00,9月12日,12:27,30,77

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
860,17:00～18:00,9月12日,12:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/12,0:00,740,754,73,1018
2020/9/12,1:00,716,740,71,1014
2020/9/12,2:00,713,744,69,1027
2020/9/12,3:00,731,752,71,1026
2020/9/12,4:00,740,756,72,1026
2020/9/12,5:00,736,739,71,1038
2020/9/12,6:00,730,732,68,1072
2020/9/12,7:00,758,769,71,1074
2020/9/12,8:00,796,834,69,1152
2020/9/12,9:00,851,881,73,1166
2020/9/12,10:00,865,902,73,1193
2020/9/12,11:00,873,912,73,1191
2020/9/12,12:00,863,901,73,1180
2020/9/12,13:00,852,920,72,1185
2020/9/12,14:00,847,903,73,1164
2020/9/12,15:00,832,890,74,1126
2020/9/12,16:00,833,882,76,1102
2020/9/12,17:00,837,880,78,1078
2020/9/12,18:00,846,871,79,1071
2020/9/12,19:00,808,853,76,1059
2020/9/12,20:00,766,812,73,1043
2020/9/12,21:00,724,770,67,1081
2020/9/12,22:00,720,753,73,989
2020/9/12,23:00,689,724,68,1017

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1183,13:00～14:00,9月12日,18:02,34,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
840,18:00～19:00,9月12日,18:02

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1062,18:00～19:00,9月12日,18:02,24,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
860,18:00～19:00,9月12日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/9/12,11:10,875,146,101
2020/9/12,11:15,873,149,100
2020/9/12,11:20,869,150,100
2020/9/12,11:25,875,150,99
2020/9/12,11:30,877,149,100
2020/9/12,11:35,871,150,99
2020/9/12,11:40,876,152,100
2020/9/12,11:45,875,152,99
2020/9/12,11:50,872,153,98
2020/9/12,11:55,879,152,99
2020/9/12,12:00,878,150,100
2020/9/12,12:05,880,147,101
2020/9/12,12:10,872,142,101
2020/9/12,12:15,869,139,101
2020/9/12,12:20,869,136,101
2020/9/12,12:25,866,133,101
2020/9/12,12:30,862,134,101
2020/9/12,12:35,857,133,100
2020/9/12,12:40,858,132,100
2020/9/12,12:45,853,132,100
2020/9/12,12:50,854,130,101
2020/9/12,12:55,854,128,101
2020/9/12,13:00,851,127,102
2020/9/12,13:05,859,124,103
2020/9/12,13:10,857,120,103
2020/9/12,13:15,855,114,103
2020/9/12,13:20,853,111,103
2020/9/12,13:25,855,111,103
2020/9/12,13:30,843,111,103
2020/9/12,13:35,849,109,103
2020/9/12,13:40,853,107,103
2020/9/12,13:45,851,105,102
2020/9/12,13:50,847,104,102
2020/9/12,13:55,851,101,101
2020/9/12,14:00,847,98,103
2020/9/12,14:05,851,97,102
2020/9/12,14:10,846,95,103
2020/9/12,14:15,849,93,103
2020/9/12,14:20,851,93,103
2020/9/12,14:25,850,88,104
2020/9/12,14:30,850,86,104
2020/9/12,14:35,848,83,103
2020/9/12,14:40,843,79,101
2020/9/12,14:45,846,77,101
2020/9/12,14:50,839,76,102
2020/9/12,14:55,845,72,103
2020/9/12,15:00,834,69,103
2020/9/12,15:05,836,66,104
2020/9/12,15:10,835,64,105
2020/9/12,15:15,834,61,105
2020/9/12,15:20,834,57,105
2020/9/12,15:25,833,54,106
2020/9/12,15:30,831,51,106
2020/9/12,15:35,831,46,107
2020/9/12,15:40,831,43,107
2020/9/12,15:45,833,40,106
2020/9/12,15:50,822,37,106
2020/9/12,15:55,833,35,107
2020/9/12,16:00,824,34,106
2020/9/12,16:05,830,34,107
2020/9/12,16:10,834,33,107
2020/9/12,16:15,833,31,106
2020/9/12,16:20,835,29,107
2020/9/12,16:25,835,27,107
2020/9/12,16:30,835,24,108
2020/9/12,16:35,832,22,109
2020/9/12,16:40,835,20,109
2020/9/12,16:45,836,18,110
2020/9/12,16:50,830,16,109
2020/9/12,16:55,833,14,110
2020/9/12,17:00,833,12,109
2020/9/12,17:05,831,10,108
2020/9/12,17:10,835,8,109
2020/9/12,17:15,829,6,109
2020/9/12,17:20,836,5,110
2020/9/12,17:25,834,4,110
2020/9/12,17:30,829,3,110
2020/9/12,17:35,836,2,110
2020/9/12,17:40,841,1,112
2020/9/12,17:45,843,0,112
2020/9/12,17:50,839,0,112
2020/9/12,17:55,847,0,112
2020/9/12,18:00,849,0,111
2020/9/12,18:05,849,0,111
2020/9/12,18:10,854,0,111
2020/9/12,18:15,850,0,111
2020/9/12,18:20,852,0,112
2020/9/12,18:25,848,0,112
2020/9/12,18:30,844,0,111
2020/9/12,18:35,846,0,111
2020/9/12,18:40,845,0,110
2020/9/12,18:45,845,0,109
2020/9/12,18:50,834,0,110
2020/9/12,18:55,837,0,110
2020/9/12,19:00,834,0,110
2020/9/12,19:05,830,0,110
2020/9/12,19:10,823,0,109
2020/9/12,19:15,820,0,109
2020/9/12,19:20,813,0,109
2020/9/12,19:25,814,0,109
2020/9/12,19:30,808,0,109
2020/9/12,19:35,808,0,109
2020/9/12,19:40,794,0,109
2020/9/12,19:45,799,0,109
2020/9/12,19:50,788,0,110
2020/9/12,19:55,790,0,110
2020/9/12,20:00,785,0,109
2020/9/12,20:05,782,0,109
2020/9/12,20:10,770,0,109
2020/9/12,20:15,774,0,109
2020/9/12,20:20,765,0,109
2020/9/12,20:25,769,0,108
2020/9/12,20:30,762,0,108
2020/9/12,20:35,763,0,108
2020/9/12,20:40,762,0,108
2020/9/12,20:45,764,0,107
2020/9/12,20:50,755,0,106
2020/9/12,20:55,754,0,107
2020/9/12,21:00,750,0,108
2020/9/12,21:05,741,0,108
2020/9/12,21:10,739,0,107
2020/9/12,21:15,737,0,107
2020/9/12,21:20,730,0,106
2020/9/12,21:25,726,0,106
2020/9/12,21:30,724,0,106
2020/9/12,21:35,716,0,105
2020/9/12,21:40,717,0,105
2020/9/12,21:45,709,0,106
2020/9/12,21:50,713,0,106
2020/9/12,21:55,706,0,104
2020/9/12,22:00,703,0,103
2020/9/12,22:05,734,0,102
2020/9/12,22:10,736,0,103
2020/9/12,22:15,728,0,104
2020/9/12,22:20,729,0,103
2020/9/12,22:25,727,0,103
2020/9/12,22:30,728,0,104
2020/9/12,22:35,714,0,102
2020/9/12,22:40,712,0,102
2020/9/12,22:45,710,0,101
2020/9/12,22:50,705,0,100
2020/9/12,22:55,708,0,100
2020/9/12,23:00,705,0,100
2020/9/12,23:05,703,0,100
2020/9/12,23:10,703,0,100
2020/9/12,23:15,708,0,100
2020/9/12,23:20,697,0,100
2020/9/12,23:25,701,0,99
2020/9/12,23:30,694,0,100
2020/9/12,23:35,684,0,100
2020/9/12,23:40,675,0,101
2020/9/12,23:45,672,0,101
2020/9/12,23:50,671,0,100
2020/9/12,23:55,670,0,99
