2019/2/19 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1343,18:00～19:00,2/18,15:00,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1245,18:00～19:00,2/18,15:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/18,0:00,922,920,77
2019/2/18,1:00,930,930,78
2019/2/18,2:00,979,980,82
2019/2/18,3:00,1013,1015,84
2019/2/18,4:00,1029,1035,84
2019/2/18,5:00,1049,1060,85
2019/2/18,6:00,1140,1135,89
2019/2/18,7:00,1225,1210,90
2019/2/18,8:00,1239,1235,84
2019/2/18,9:00,1209,1175,83
2019/2/18,10:00,1130,1105,75
2019/2/18,11:00,1095,1075,73
2019/2/18,12:00,1046,1030,72
2019/2/18,13:00,1083,1040,74
2019/2/18,14:00,1098,1100,75
2019/2/18,15:00,1096,1110,77
2019/2/18,16:00,1122,1160,81
2019/2/18,17:00,1169,1210,85
2019/2/18,18:00,1221,1245,91
2019/2/18,19:00,1199,1220,88
2019/2/18,20:00,1146,1175,84
2019/2/18,21:00,1086,1125,82
2019/2/18,22:00,1023,1050,79
2019/2/18,23:00,959,975,78

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1339,18:00～19:00,2/18,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,18:00～19:00,2/18,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/2/18,15:20,1075
2019/2/18,15:25,1087
2019/2/18,15:30,1089
2019/2/18,15:35,1103
2019/2/18,15:40,1101
2019/2/18,15:45,1098
2019/2/18,15:50,1110
2019/2/18,15:55,1118
2019/2/18,16:00,1111
2019/2/18,16:05,1105
2019/2/18,16:10,1112
2019/2/18,16:15,1119
2019/2/18,16:20,1120
2019/2/18,16:25,1128
2019/2/18,16:30,1123
2019/2/18,16:35,1133
2019/2/18,16:40,1130
2019/2/18,16:45,1142
2019/2/18,16:50,1139
2019/2/18,16:55,1134
2019/2/18,17:00,1134
2019/2/18,17:05,1144
2019/2/18,17:10,1154
2019/2/18,17:15,1161
2019/2/18,17:20,1162
2019/2/18,17:25,1181
2019/2/18,17:30,1187
2019/2/18,17:35,1183
2019/2/18,17:40,1180
2019/2/18,17:45,1190
2019/2/18,17:50,1205
2019/2/18,17:55,1203
2019/2/18,18:00,1216
2019/2/18,18:05,1215
2019/2/18,18:10,1215
2019/2/18,18:15,1224
2019/2/18,18:20,1220
2019/2/18,18:25,1226
2019/2/18,18:30,1224
2019/2/18,18:35,1222
2019/2/18,18:40,1215
2019/2/18,18:45,1232
2019/2/18,18:50,1227
2019/2/18,18:55,1213
2019/2/18,19:00,1217
2019/2/18,19:05,1213
2019/2/18,19:10,1212
2019/2/18,19:15,1198
2019/2/18,19:20,1193
2019/2/18,19:25,1195
2019/2/18,19:30,1200
2019/2/18,19:35,1196
2019/2/18,19:40,1185
2019/2/18,19:45,1179
2019/2/18,19:50,1183
2019/2/18,19:55,1182
2019/2/18,20:00,1177
2019/2/18,20:05,1168
2019/2/18,20:10,1157
2019/2/18,20:15,1162
2019/2/18,20:20,1157
2019/2/18,20:25,1152
2019/2/18,20:30,1141
2019/2/18,20:35,1140
2019/2/18,20:40,1143
2019/2/18,20:45,1133
2019/2/18,20:50,1123
2019/2/18,20:55,1114
2019/2/18,21:00,1117
2019/2/18,21:05,1110
2019/2/18,21:10,1102
2019/2/18,21:15,1108
2019/2/18,21:20,1085
2019/2/18,21:25,1091
2019/2/18,21:30,1085
2019/2/18,21:35,1080
2019/2/18,21:40,1080
2019/2/18,21:45,1069
2019/2/18,21:50,1066
2019/2/18,21:55,1052
2019/2/18,22:00,1049
2019/2/18,22:05,1049
2019/2/18,22:10,1051
2019/2/18,22:15,1043
2019/2/18,22:20,1036
2019/2/18,22:25,1034
2019/2/18,22:30,1038
2019/2/18,22:35,1015
2019/2/18,22:40,1013
2019/2/18,22:45,1003
2019/2/18,22:50,996
2019/2/18,22:55,983
2019/2/18,23:00,978
2019/2/18,23:05,990
2019/2/18,23:10,979
2019/2/18,23:15,980
2019/2/18,23:20,964
2019/2/18,23:25,960
2019/2/18,23:30,954
2019/2/18,23:35,951
2019/2/18,23:40,938
2019/2/18,23:45,929
2019/2/18,23:50,936
2019/2/18,23:55,934
