2018/5/14 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1067,19:00～20:00,5/13,9:00,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,19:00～20:00,5/13,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/13,0:00,715,700,76
2018/5/13,1:00,707,700,75
2018/5/13,2:00,750,735,78
2018/5/13,3:00,795,790,79
2018/5/13,4:00,822,820,81
2018/5/13,5:00,792,805,78
2018/5/13,6:00,744,775,73
2018/5/13,7:00,733,780,69
2018/5/13,8:00,747,795,70
2018/5/13,9:00,787,825,75
2018/5/13,10:00,799,835,76
2018/5/13,11:00,815,840,76
2018/5/13,12:00,824,855,77
2018/5/13,13:00,825,860,76
2018/5/13,14:00,815,855,77
2018/5/13,15:00,832,845,79
2018/5/13,16:00,852,850,79
2018/5/13,17:00,875,885,82
2018/5/13,18:00,894,905,83
2018/5/13,19:00,898,910,84
2018/5/13,20:00,869,885,83
2018/5/13,21:00,823,835,83
2018/5/13,22:00,781,785,82
2018/5/13,23:00,738,720,79

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1071,19:00～20:00,5/13,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,14:00～15:00,5/13,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/5/13,14:25,810
2018/5/13,14:30,806
2018/5/13,14:35,828
2018/5/13,14:40,822
2018/5/13,14:45,821
2018/5/13,14:50,827
2018/5/13,14:55,817
2018/5/13,15:00,832
2018/5/13,15:05,838
2018/5/13,15:10,832
2018/5/13,15:15,826
2018/5/13,15:20,844
2018/5/13,15:25,825
2018/5/13,15:30,831
2018/5/13,15:35,835
2018/5/13,15:40,828
2018/5/13,15:45,842
2018/5/13,15:50,849
2018/5/13,15:55,845
2018/5/13,16:00,854
2018/5/13,16:05,853
2018/5/13,16:10,859
2018/5/13,16:15,856
2018/5/13,16:20,845
2018/5/13,16:25,840
2018/5/13,16:30,848
2018/5/13,16:35,859
2018/5/13,16:40,858
2018/5/13,16:45,860
2018/5/13,16:50,863
2018/5/13,16:55,853
2018/5/13,17:00,872
2018/5/13,17:05,867
2018/5/13,17:10,866
2018/5/13,17:15,870
2018/5/13,17:20,856
2018/5/13,17:25,877
2018/5/13,17:30,886
2018/5/13,17:35,878
2018/5/13,17:40,872
2018/5/13,17:45,889
2018/5/13,17:50,886
2018/5/13,17:55,881
2018/5/13,18:00,889
2018/5/13,18:05,877
2018/5/13,18:10,894
2018/5/13,18:15,898
2018/5/13,18:20,901
2018/5/13,18:25,893
2018/5/13,18:30,884
2018/5/13,18:35,899
2018/5/13,18:40,902
2018/5/13,18:45,902
2018/5/13,18:50,888
2018/5/13,18:55,891
2018/5/13,19:00,903
2018/5/13,19:05,911
2018/5/13,19:10,909
2018/5/13,19:15,903
2018/5/13,19:20,899
2018/5/13,19:25,908
2018/5/13,19:30,902
2018/5/13,19:35,887
2018/5/13,19:40,893
2018/5/13,19:45,908
2018/5/13,19:50,887
2018/5/13,19:55,889
2018/5/13,20:00,892
2018/5/13,20:05,884
2018/5/13,20:10,876
2018/5/13,20:15,882
2018/5/13,20:20,875
2018/5/13,20:25,872
2018/5/13,20:30,861
2018/5/13,20:35,871
2018/5/13,20:40,867
2018/5/13,20:45,855
2018/5/13,20:50,861
2018/5/13,20:55,855
2018/5/13,21:00,849
2018/5/13,21:05,852
2018/5/13,21:10,835
2018/5/13,21:15,833
2018/5/13,21:20,834
2018/5/13,21:25,833
2018/5/13,21:30,831
2018/5/13,21:35,825
2018/5/13,21:40,817
2018/5/13,21:45,805
2018/5/13,21:50,793
2018/5/13,21:55,797
2018/5/13,22:00,775
2018/5/13,22:05,786
2018/5/13,22:10,796
2018/5/13,22:15,784
2018/5/13,22:20,793
2018/5/13,22:25,790
2018/5/13,22:30,792
2018/5/13,22:35,787
2018/5/13,22:40,778
2018/5/13,22:45,758
2018/5/13,22:50,771
2018/5/13,22:55,774
2018/5/13,23:00,767
2018/5/13,23:05,757
2018/5/13,23:10,759
2018/5/13,23:15,754
2018/5/13,23:20,743
2018/5/13,23:25,751
2018/5/13,23:30,740
2018/5/13,23:35,737
2018/5/13,23:40,728
2018/5/13,23:45,721
2018/5/13,23:50,722
2018/5/13,23:55,711
