2018/3/24 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1533,8:00～9:00,3/23,9:00,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,8:00～9:00,3/23,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/23,0:00,962,955,79
2018/3/23,1:00,976,980,81
2018/3/23,2:00,1018,1035,84
2018/3/23,3:00,1056,1085,87
2018/3/23,4:00,1070,1105,86
2018/3/23,5:00,1086,1095,86
2018/3/23,6:00,1145,1110,91
2018/3/23,7:00,1140,1150,83
2018/3/23,8:00,1086,1170,71
2018/3/23,9:00,1058,1160,66
2018/3/23,10:00,1032,1135,65
2018/3/23,11:00,1029,1105,63
2018/3/23,12:00,977,1015,57
2018/3/23,13:00,975,1015,59
2018/3/23,14:00,945,1010,58
2018/3/23,15:00,933,1035,61
2018/3/23,16:00,958,1070,63
2018/3/23,17:00,988,1110,72
2018/3/23,18:00,1052,1135,81
2018/3/23,19:00,1079,1150,86
2018/3/23,20:00,1068,1105,85
2018/3/23,21:00,1039,1070,80
2018/3/23,22:00,1003,1010,79
2018/3/23,23:00,955,950,75

最大使用率(%),時間帯
91,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1241,8:00～9:00,3/23,18:00,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,8:00～9:00,3/23,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/3/23,13:40,985
2018/3/23,13:45,977
2018/3/23,13:50,991
2018/3/23,13:55,952
2018/3/23,14:00,953
2018/3/23,14:05,966
2018/3/23,14:10,948
2018/3/23,14:15,955
2018/3/23,14:20,963
2018/3/23,14:25,946
2018/3/23,14:30,940
2018/3/23,14:35,943
2018/3/23,14:40,945
2018/3/23,14:45,947
2018/3/23,14:50,938
2018/3/23,14:55,937
2018/3/23,15:00,934
2018/3/23,15:05,927
2018/3/23,15:10,926
2018/3/23,15:15,932
2018/3/23,15:20,940
2018/3/23,15:25,938
2018/3/23,15:30,943
2018/3/23,15:35,942
2018/3/23,15:40,948
2018/3/23,15:45,951
2018/3/23,15:50,952
2018/3/23,15:55,952
2018/3/23,16:00,958
2018/3/23,16:05,951
2018/3/23,16:10,953
2018/3/23,16:15,963
2018/3/23,16:20,956
2018/3/23,16:25,954
2018/3/23,16:30,964
2018/3/23,16:35,961
2018/3/23,16:40,959
2018/3/23,16:45,966
2018/3/23,16:50,965
2018/3/23,16:55,966
2018/3/23,17:00,983
2018/3/23,17:05,975
2018/3/23,17:10,976
2018/3/23,17:15,976
2018/3/23,17:20,982
2018/3/23,17:25,991
2018/3/23,17:30,993
2018/3/23,17:35,994
2018/3/23,17:40,1000
2018/3/23,17:45,1003
2018/3/23,17:50,1010
2018/3/23,17:55,1002
2018/3/23,18:00,1014
2018/3/23,18:05,1019
2018/3/23,18:10,1028
2018/3/23,18:15,1035
2018/3/23,18:20,1045
2018/3/23,18:25,1054
2018/3/23,18:30,1062
2018/3/23,18:35,1064
2018/3/23,18:40,1080
2018/3/23,18:45,1085
2018/3/23,18:50,1085
2018/3/23,18:55,1091
2018/3/23,19:00,1091
2018/3/23,19:05,1101
2018/3/23,19:10,1091
2018/3/23,19:15,1082
2018/3/23,19:20,1083
2018/3/23,19:25,1082
2018/3/23,19:30,1077
2018/3/23,19:35,1081
2018/3/23,19:40,1078
2018/3/23,19:45,1077
2018/3/23,19:50,1077
2018/3/23,19:55,1079
2018/3/23,20:00,1071
2018/3/23,20:05,1076
2018/3/23,20:10,1070
2018/3/23,20:15,1069
2018/3/23,20:20,1072
2018/3/23,20:25,1075
2018/3/23,20:30,1072
2018/3/23,20:35,1060
2018/3/23,20:40,1068
2018/3/23,20:45,1066
2018/3/23,20:50,1059
2018/3/23,20:55,1057
2018/3/23,21:00,1057
2018/3/23,21:05,1063
2018/3/23,21:10,1059
2018/3/23,21:15,1048
2018/3/23,21:20,1046
2018/3/23,21:25,1038
2018/3/23,21:30,1036
2018/3/23,21:35,1023
2018/3/23,21:40,1029
2018/3/23,21:45,1024
2018/3/23,21:50,1015
2018/3/23,21:55,1025
2018/3/23,22:00,1014
2018/3/23,22:05,1023
2018/3/23,22:10,1024
2018/3/23,22:15,1014
2018/3/23,22:20,1008
2018/3/23,22:25,1006
2018/3/23,22:30,1007
2018/3/23,22:35,1002
2018/3/23,22:40,1000
2018/3/23,22:45,997
2018/3/23,22:50,983
2018/3/23,22:55,979
2018/3/23,23:00,973
2018/3/23,23:05,968
2018/3/23,23:10,968
2018/3/23,23:15,968
2018/3/23,23:20,967
2018/3/23,23:25,960
2018/3/23,23:30,952
2018/3/23,23:35,958
2018/3/23,23:40,941
2018/3/23,23:45,945
2018/3/23,23:50,935
2018/3/23,23:55,923
