2017/1/15 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1613,13:00～14:00,1/14,8:55,44,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,18:00～19:00,1/14,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/14,0:00,953,948,59
2017/1/14,1:00,971,975,60
2017/1/14,2:00,1001,1003,62
2017/1/14,3:00,1037,1017,64
2017/1/14,4:00,1050,1018,65
2017/1/14,5:00,1044,1012,65
2017/1/14,6:00,1075,1043,67
2017/1/14,7:00,1135,1126,70
2017/1/14,8:00,1174,1177,73
2017/1/14,9:00,1151,1184,71
2017/1/14,10:00,1117,1158,69
2017/1/14,11:00,1124,1132,70
2017/1/14,12:00,1091,1101,68
2017/1/14,13:00,1072,1108,66
2017/1/14,14:00,1064,1061,66
2017/1/14,15:00,1054,1048,65
2017/1/14,16:00,1117,1112,69
2017/1/14,17:00,1205,1190,75
2017/1/14,18:00,1261,1250,90
2017/1/14,19:00,1244,1237,89
2017/1/14,20:00,1206,1197,86
2017/1/14,21:00,1160,1147,82
2017/1/14,22:00,1111,1101,79
2017/1/14,23:00,1048,1061,75

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1631,13:00～14:00,1/14,17:55,61,62

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,18:00～19:00,1/14,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/1/14,5:10,1052
2017/1/14,5:15,1055
2017/1/14,5:20,1043
2017/1/14,5:25,1039
2017/1/14,5:30,1035
2017/1/14,5:35,1043
2017/1/14,5:40,1034
2017/1/14,5:45,1044
2017/1/14,5:50,1038
2017/1/14,5:55,1053
2017/1/14,6:00,1049
2017/1/14,6:05,1051
2017/1/14,6:10,1057
2017/1/14,6:15,1050
2017/1/14,6:20,1068
2017/1/14,6:25,1066
2017/1/14,6:30,1085
2017/1/14,6:35,1085
2017/1/14,6:40,1084
2017/1/14,6:45,1088
2017/1/14,6:50,1100
2017/1/14,6:55,1104
2017/1/14,7:00,1111
2017/1/14,7:05,1111
2017/1/14,7:10,1112
2017/1/14,7:15,1131
2017/1/14,7:20,1136
2017/1/14,7:25,1143
2017/1/14,7:30,1145
2017/1/14,7:35,1153
2017/1/14,7:40,1151
2017/1/14,7:45,1136
2017/1/14,7:50,1130
2017/1/14,7:55,1129
2017/1/14,8:00,1150
2017/1/14,8:05,1171
2017/1/14,8:10,1169
2017/1/14,8:15,1167
2017/1/14,8:20,1175
2017/1/14,8:25,1165
2017/1/14,8:30,1185
2017/1/14,8:35,1191
2017/1/14,8:40,1164
2017/1/14,8:45,1183
2017/1/14,8:50,1176
2017/1/14,8:55,1172
2017/1/14,9:00,1189
2017/1/14,9:05,1178
2017/1/14,9:10,1161
2017/1/14,9:15,1152
2017/1/14,9:20,1133
2017/1/14,9:25,1125
2017/1/14,9:30,1145
2017/1/14,9:35,1145
2017/1/14,9:40,1159
2017/1/14,9:45,1140
2017/1/14,9:50,1146
2017/1/14,9:55,1140
2017/1/14,10:00,1139
2017/1/14,10:05,1126
2017/1/14,10:10,1101
2017/1/14,10:15,1116
2017/1/14,10:20,1118
2017/1/14,10:25,1113
2017/1/14,10:30,1105
2017/1/14,10:35,1112
2017/1/14,10:40,1115
2017/1/14,10:45,1108
2017/1/14,10:50,1138
2017/1/14,10:55,1117
2017/1/14,11:00,1097
2017/1/14,11:05,1096
2017/1/14,11:10,1106
2017/1/14,11:15,1140
2017/1/14,11:20,1125
2017/1/14,11:25,1146
2017/1/14,11:30,1117
2017/1/14,11:35,1152
2017/1/14,11:40,1152
2017/1/14,11:45,1146
2017/1/14,11:50,1093
2017/1/14,11:55,1136
2017/1/14,12:00,1123
2017/1/14,12:05,1102
2017/1/14,12:10,1097
2017/1/14,12:15,1079
2017/1/14,12:20,1089
2017/1/14,12:25,1058
2017/1/14,12:30,1065
2017/1/14,12:35,1108
2017/1/14,12:40,1107
2017/1/14,12:45,1069
2017/1/14,12:50,1095
2017/1/14,12:55,1085
2017/1/14,13:00,1089
2017/1/14,13:05,1078
2017/1/14,13:10,1055
2017/1/14,13:15,1035
2017/1/14,13:20,1050
2017/1/14,13:25,1069
2017/1/14,13:30,1081
2017/1/14,13:35,1084
2017/1/14,13:40,1086
2017/1/14,13:45,1082
2017/1/14,13:50,1085
2017/1/14,13:55,1068
2017/1/14,14:00,1107
2017/1/14,14:05,1109
2017/1/14,14:10,1042
2017/1/14,14:15,1043
2017/1/14,14:20,1053
2017/1/14,14:25,1046
2017/1/14,14:30,1053
2017/1/14,14:35,1054
2017/1/14,14:40,1070
2017/1/14,14:45,1069
2017/1/14,14:50,1061
2017/1/14,14:55,1066
2017/1/14,15:00,1043
2017/1/14,15:05,1024
2017/1/14,15:10,1019
2017/1/14,15:15,1035
2017/1/14,15:20,1032
2017/1/14,15:25,1038
2017/1/14,15:30,1064
2017/1/14,15:35,1083
2017/1/14,15:40,1076
2017/1/14,15:45,1060
2017/1/14,15:50,1079
2017/1/14,15:55,1097
2017/1/14,16:00,1103
2017/1/14,16:05,1097
2017/1/14,16:10,1103
2017/1/14,16:15,1098
2017/1/14,16:20,1102
2017/1/14,16:25,1119
2017/1/14,16:30,1115
2017/1/14,16:35,1120
2017/1/14,16:40,1122
2017/1/14,16:45,1142
2017/1/14,16:50,1149
2017/1/14,16:55,1152
2017/1/14,17:00,1157
2017/1/14,17:05,1165
2017/1/14,17:10,1167
2017/1/14,17:15,1186
2017/1/14,17:20,1191
2017/1/14,17:25,1202
2017/1/14,17:30,1208
2017/1/14,17:35,1214
2017/1/14,17:40,1228
2017/1/14,17:45,1238
2017/1/14,17:50,1248
2017/1/14,17:55,1253
2017/1/14,18:00,1263
2017/1/14,18:05,1253
2017/1/14,18:10,1265
2017/1/14,18:15,1258
2017/1/14,18:20,1267
2017/1/14,18:25,1260
2017/1/14,18:30,1261
2017/1/14,18:35,1254
2017/1/14,18:40,1264
2017/1/14,18:45,1257
2017/1/14,18:50,1275
2017/1/14,18:55,1260
2017/1/14,19:00,1260
2017/1/14,19:05,1262
2017/1/14,19:10,1257
2017/1/14,19:15,1238
2017/1/14,19:20,1256
2017/1/14,19:25,1243
2017/1/14,19:30,1248
2017/1/14,19:35,1234
2017/1/14,19:40,1246
2017/1/14,19:45,1238
2017/1/14,19:50,1231
2017/1/14,19:55,1226
2017/1/14,20:00,1226
2017/1/14,20:05,1221
2017/1/14,20:10,1218
2017/1/14,20:15,1218
2017/1/14,20:20,1211
2017/1/14,20:25,1207
2017/1/14,20:30,1202
2017/1/14,20:35,1203
2017/1/14,20:40,1195
2017/1/14,20:45,1192
2017/1/14,20:50,1196
2017/1/14,20:55,1191
2017/1/14,21:00,1184
2017/1/14,21:05,1178
2017/1/14,21:10,1183
2017/1/14,21:15,1179
2017/1/14,21:20,1166
2017/1/14,21:25,1168
2017/1/14,21:30,1150
2017/1/14,21:35,1150
2017/1/14,21:40,1151
2017/1/14,21:45,1143
2017/1/14,21:50,1138
2017/1/14,21:55,1132
2017/1/14,22:00,1125
2017/1/14,22:05,1122
2017/1/14,22:10,1122
2017/1/14,22:15,1132
2017/1/14,22:20,1114
2017/1/14,22:25,1114
2017/1/14,22:30,1115
2017/1/14,22:35,1108
2017/1/14,22:40,1103
2017/1/14,22:45,1099
2017/1/14,22:50,1096
2017/1/14,22:55,1084
2017/1/14,23:00,1081
2017/1/14,23:05,1066
2017/1/14,23:10,1070
2017/1/14,23:15,1078
2017/1/14,23:20,1056
2017/1/14,23:25,1059
2017/1/14,23:30,1040
2017/1/14,23:35,1047
2017/1/14,23:40,1026
2017/1/14,23:45,1022
2017/1/14,23:50,1022
2017/1/14,23:55,1017
