2019/6/13 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1444,14:00～15:00,6/12,9:00,38,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,11:00～12:00,6/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/12,0:00,757,760,79
2019/6/12,1:00,735,740,78
2019/6/12,2:00,758,755,81
2019/6/12,3:00,812,815,86
2019/6/12,4:00,859,860,88
2019/6/12,5:00,856,855,86
2019/6/12,6:00,845,845,79
2019/6/12,7:00,848,855,71
2019/6/12,8:00,895,905,67
2019/6/12,9:00,960,980,72
2019/6/12,10:00,989,1020,73
2019/6/12,11:00,1044,1050,75
2019/6/12,12:00,996,1010,71
2019/6/12,13:00,1049,1045,75
2019/6/12,14:00,1055,1050,73
2019/6/12,15:00,1031,1040,74
2019/6/12,16:00,1036,1035,78
2019/6/12,17:00,1011,1025,80
2019/6/12,18:00,994,1015,86
2019/6/12,19:00,979,1000,89
2019/6/12,20:00,948,960,89
2019/6/12,21:00,901,905,89
2019/6/12,22:00,862,865,87
2019/6/12,23:00,816,810,85

最大使用率(%),時間帯
89,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1419,14:00～15:00,6/12,18:00,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1105,13:00～14:00,6/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/6/12,7:00,830
2019/6/12,7:05,837
2019/6/12,7:10,838
2019/6/12,7:15,849
2019/6/12,7:20,841
2019/6/12,7:25,839
2019/6/12,7:30,840
2019/6/12,7:35,848
2019/6/12,7:40,830
2019/6/12,7:45,855
2019/6/12,7:50,851
2019/6/12,7:55,871
2019/6/12,8:00,859
2019/6/12,8:05,875
2019/6/12,8:10,854
2019/6/12,8:15,885
2019/6/12,8:20,886
2019/6/12,8:25,887
2019/6/12,8:30,910
2019/6/12,8:35,904
2019/6/12,8:40,899
2019/6/12,8:45,924
2019/6/12,8:50,931
2019/6/12,8:55,942
2019/6/12,9:00,945
2019/6/12,9:05,959
2019/6/12,9:10,951
2019/6/12,9:15,962
2019/6/12,9:20,956
2019/6/12,9:25,938
2019/6/12,9:30,959
2019/6/12,9:35,957
2019/6/12,9:40,978
2019/6/12,9:45,980
2019/6/12,9:50,995
2019/6/12,9:55,984
2019/6/12,10:00,987
2019/6/12,10:05,995
2019/6/12,10:10,997
2019/6/12,10:15,1002
2019/6/12,10:20,965
2019/6/12,10:25,974
2019/6/12,10:30,998
2019/6/12,10:35,987
2019/6/12,10:40,995
2019/6/12,10:45,996
2019/6/12,10:50,996
2019/6/12,10:55,991
2019/6/12,11:00,1019
2019/6/12,11:05,1023
2019/6/12,11:10,1034
2019/6/12,11:15,1023
2019/6/12,11:20,1045
2019/6/12,11:25,1060
2019/6/12,11:30,1045
2019/6/12,11:35,1055
2019/6/12,11:40,1052
2019/6/12,11:45,1045
2019/6/12,11:50,1041
2019/6/12,11:55,1054
2019/6/12,12:00,1022
2019/6/12,12:05,1016
2019/6/12,12:10,1008
2019/6/12,12:15,1019
2019/6/12,12:20,993
2019/6/12,12:25,1005
2019/6/12,12:30,988
2019/6/12,12:35,969
2019/6/12,12:40,981
2019/6/12,12:45,1006
2019/6/12,12:50,1014
2019/6/12,12:55,987
2019/6/12,13:00,1034
2019/6/12,13:05,1030
2019/6/12,13:10,1060
2019/6/12,13:15,1060
2019/6/12,13:20,1045
2019/6/12,13:25,1040
2019/6/12,13:30,1055
2019/6/12,13:35,1048
2019/6/12,13:40,1025
2019/6/12,13:45,1062
2019/6/12,13:50,1050
2019/6/12,13:55,1082
2019/6/12,14:00,1075
2019/6/12,14:05,1080
2019/6/12,14:10,1042
2019/6/12,14:15,1081
2019/6/12,14:20,1056
2019/6/12,14:25,1062
2019/6/12,14:30,1044
2019/6/12,14:35,1041
2019/6/12,14:40,1054
2019/6/12,14:45,1072
2019/6/12,14:50,1048
2019/6/12,14:55,1034
2019/6/12,15:00,1027
2019/6/12,15:05,1030
2019/6/12,15:10,1029
2019/6/12,15:15,1049
2019/6/12,15:20,1030
2019/6/12,15:25,1039
2019/6/12,15:30,1035
2019/6/12,15:35,1048
2019/6/12,15:40,1035
2019/6/12,15:45,1036
2019/6/12,15:50,1031
2019/6/12,15:55,1046
2019/6/12,16:00,1049
2019/6/12,16:05,1056
2019/6/12,16:10,1043
2019/6/12,16:15,1042
2019/6/12,16:20,1042
2019/6/12,16:25,1046
2019/6/12,16:30,1049
2019/6/12,16:35,1040
2019/6/12,16:40,1032
2019/6/12,16:45,1043
2019/6/12,16:50,1027
2019/6/12,16:55,1028
2019/6/12,17:00,1029
2019/6/12,17:05,1019
2019/6/12,17:10,1024
2019/6/12,17:15,1022
2019/6/12,17:20,1023
2019/6/12,17:25,1022
2019/6/12,17:30,1023
2019/6/12,17:35,1014
2019/6/12,17:40,1013
2019/6/12,17:45,1015
2019/6/12,17:50,1014
2019/6/12,17:55,1009
2019/6/12,18:00,1015
2019/6/12,18:05,1005
2019/6/12,18:10,1003
2019/6/12,18:15,1001
2019/6/12,18:20,1000
2019/6/12,18:25,1003
2019/6/12,18:30,1002
2019/6/12,18:35,996
2019/6/12,18:40,991
2019/6/12,18:45,989
2019/6/12,18:50,985
2019/6/12,18:55,990
2019/6/12,19:00,983
2019/6/12,19:05,982
2019/6/12,19:10,979
2019/6/12,19:15,980
2019/6/12,19:20,983
2019/6/12,19:25,989
2019/6/12,19:30,980
2019/6/12,19:35,991
2019/6/12,19:40,980
2019/6/12,19:45,976
2019/6/12,19:50,977
2019/6/12,19:55,969
2019/6/12,20:00,962
2019/6/12,20:05,968
2019/6/12,20:10,965
2019/6/12,20:15,969
2019/6/12,20:20,956
2019/6/12,20:25,945
2019/6/12,20:30,946
2019/6/12,20:35,944
2019/6/12,20:40,937
2019/6/12,20:45,929
2019/6/12,20:50,930
2019/6/12,20:55,931
2019/6/12,21:00,917
2019/6/12,21:05,913
2019/6/12,21:10,917
2019/6/12,21:15,915
2019/6/12,21:20,909
2019/6/12,21:25,898
2019/6/12,21:30,890
2019/6/12,21:35,890
2019/6/12,21:40,894
2019/6/12,21:45,888
2019/6/12,21:50,869
2019/6/12,21:55,885
2019/6/12,22:00,870
2019/6/12,22:05,885
2019/6/12,22:10,881
2019/6/12,22:15,874
2019/6/12,22:20,869
2019/6/12,22:25,879
2019/6/12,22:30,867
2019/6/12,22:35,858
2019/6/12,22:40,860
2019/6/12,22:45,852
2019/6/12,22:50,843
2019/6/12,22:55,832
2019/6/12,23:00,824
2019/6/12,23:05,833
2019/6/12,23:10,837
2019/6/12,23:15,836
2019/6/12,23:20,820
2019/6/12,23:25,825
2019/6/12,23:30,816
2019/6/12,23:35,815
2019/6/12,23:40,809
2019/6/12,23:45,789
2019/6/12,23:50,792
2019/6/12,23:55,787
