2017/12/7 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1457,18:00～19:00,12/6,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,18:00～19:00,12/6,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/6,0:00,978,960,75
2017/12/6,1:00,980,965,74
2017/12/6,2:00,1015,1000,77
2017/12/6,3:00,1049,1035,76
2017/12/6,4:00,1065,1050,74
2017/12/6,5:00,1088,1065,76
2017/12/6,6:00,1178,1145,83
2017/12/6,7:00,1246,1215,85
2017/12/6,8:00,1262,1260,82
2017/12/6,9:00,1246,1270,80
2017/12/6,10:00,1203,1240,76
2017/12/6,11:00,1183,1235,74
2017/12/6,12:00,1108,1195,69
2017/12/6,13:00,1129,1215,71
2017/12/6,14:00,1104,1220,71
2017/12/6,15:00,1116,1200,76
2017/12/6,16:00,1171,1210,79
2017/12/6,17:00,1253,1265,86
2017/12/6,18:00,1300,1300,89
2017/12/6,19:00,1278,1260,90
2017/12/6,20:00,1239,1205,88
2017/12/6,21:00,1192,1145,86
2017/12/6,22:00,1128,1080,83
2017/12/6,23:00,1049,985,78

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1438,18:00～19:00,12/6,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,18:00～19:00,12/6,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/12/6,5:10,1081
2017/12/6,5:15,1073
2017/12/6,5:20,1090
2017/12/6,5:25,1082
2017/12/6,5:30,1096
2017/12/6,5:35,1086
2017/12/6,5:40,1078
2017/12/6,5:45,1108
2017/12/6,5:50,1116
2017/12/6,5:55,1121
2017/12/6,6:00,1107
2017/12/6,6:05,1143
2017/12/6,6:10,1162
2017/12/6,6:15,1166
2017/12/6,6:20,1166
2017/12/6,6:25,1171
2017/12/6,6:30,1181
2017/12/6,6:35,1198
2017/12/6,6:40,1219
2017/12/6,6:45,1216
2017/12/6,6:50,1211
2017/12/6,6:55,1233
2017/12/6,7:00,1240
2017/12/6,7:05,1241
2017/12/6,7:10,1238
2017/12/6,7:15,1242
2017/12/6,7:20,1245
2017/12/6,7:25,1243
2017/12/6,7:30,1241
2017/12/6,7:35,1244
2017/12/6,7:40,1248
2017/12/6,7:45,1254
2017/12/6,7:50,1248
2017/12/6,7:55,1254
2017/12/6,8:00,1238
2017/12/6,8:05,1255
2017/12/6,8:10,1259
2017/12/6,8:15,1254
2017/12/6,8:20,1257
2017/12/6,8:25,1276
2017/12/6,8:30,1280
2017/12/6,8:35,1287
2017/12/6,8:40,1261
2017/12/6,8:45,1265
2017/12/6,8:50,1267
2017/12/6,8:55,1236
2017/12/6,9:00,1243
2017/12/6,9:05,1264
2017/12/6,9:10,1255
2017/12/6,9:15,1234
2017/12/6,9:20,1236
2017/12/6,9:25,1248
2017/12/6,9:30,1243
2017/12/6,9:35,1261
2017/12/6,9:40,1259
2017/12/6,9:45,1246
2017/12/6,9:50,1237
2017/12/6,9:55,1241
2017/12/6,10:00,1229
2017/12/6,10:05,1207
2017/12/6,10:10,1187
2017/12/6,10:15,1208
2017/12/6,10:20,1187
2017/12/6,10:25,1187
2017/12/6,10:30,1213
2017/12/6,10:35,1192
2017/12/6,10:40,1195
2017/12/6,10:45,1204
2017/12/6,10:50,1222
2017/12/6,10:55,1185
2017/12/6,11:00,1187
2017/12/6,11:05,1186
2017/12/6,11:10,1211
2017/12/6,11:15,1193
2017/12/6,11:20,1186
2017/12/6,11:25,1188
2017/12/6,11:30,1213
2017/12/6,11:35,1207
2017/12/6,11:40,1203
2017/12/6,11:45,1180
2017/12/6,11:50,1125
2017/12/6,11:55,1175
2017/12/6,12:00,1121
2017/12/6,12:05,1118
2017/12/6,12:10,1116
2017/12/6,12:15,1122
2017/12/6,12:20,1106
2017/12/6,12:25,1158
2017/12/6,12:30,1121
2017/12/6,12:35,1106
2017/12/6,12:40,1105
2017/12/6,12:45,1121
2017/12/6,12:50,1073
2017/12/6,12:55,1107
2017/12/6,13:00,1102
2017/12/6,13:05,1126
2017/12/6,13:10,1090
2017/12/6,13:15,1148
2017/12/6,13:20,1124
2017/12/6,13:25,1161
2017/12/6,13:30,1132
2017/12/6,13:35,1134
2017/12/6,13:40,1158
2017/12/6,13:45,1128
2017/12/6,13:50,1142
2017/12/6,13:55,1121
2017/12/6,14:00,1101
2017/12/6,14:05,1122
2017/12/6,14:10,1086
2017/12/6,14:15,1107
2017/12/6,14:20,1092
2017/12/6,14:25,1087
2017/12/6,14:30,1089
2017/12/6,14:35,1105
2017/12/6,14:40,1132
2017/12/6,14:45,1104
2017/12/6,14:50,1119
2017/12/6,14:55,1109
2017/12/6,15:00,1112
2017/12/6,15:05,1091
2017/12/6,15:10,1104
2017/12/6,15:15,1105
2017/12/6,15:20,1106
2017/12/6,15:25,1117
2017/12/6,15:30,1103
2017/12/6,15:35,1117
2017/12/6,15:40,1128
2017/12/6,15:45,1130
2017/12/6,15:50,1139
2017/12/6,15:55,1141
2017/12/6,16:00,1144
2017/12/6,16:05,1160
2017/12/6,16:10,1150
2017/12/6,16:15,1162
2017/12/6,16:20,1159
2017/12/6,16:25,1161
2017/12/6,16:30,1169
2017/12/6,16:35,1178
2017/12/6,16:40,1184
2017/12/6,16:45,1190
2017/12/6,16:50,1193
2017/12/6,16:55,1203
2017/12/6,17:00,1213
2017/12/6,17:05,1216
2017/12/6,17:10,1228
2017/12/6,17:15,1243
2017/12/6,17:20,1245
2017/12/6,17:25,1262
2017/12/6,17:30,1275
2017/12/6,17:35,1278
2017/12/6,17:40,1284
2017/12/6,17:45,1285
2017/12/6,17:50,1293
2017/12/6,17:55,1296
2017/12/6,18:00,1294
2017/12/6,18:05,1297
2017/12/6,18:10,1305
2017/12/6,18:15,1302
2017/12/6,18:20,1302
2017/12/6,18:25,1309
2017/12/6,18:30,1298
2017/12/6,18:35,1294
2017/12/6,18:40,1306
2017/12/6,18:45,1305
2017/12/6,18:50,1307
2017/12/6,18:55,1304
2017/12/6,19:00,1303
2017/12/6,19:05,1303
2017/12/6,19:10,1291
2017/12/6,19:15,1285
2017/12/6,19:20,1283
2017/12/6,19:25,1284
2017/12/6,19:30,1285
2017/12/6,19:35,1280
2017/12/6,19:40,1261
2017/12/6,19:45,1274
2017/12/6,19:50,1272
2017/12/6,19:55,1273
2017/12/6,20:00,1254
2017/12/6,20:05,1257
2017/12/6,20:10,1246
2017/12/6,20:15,1244
2017/12/6,20:20,1251
2017/12/6,20:25,1238
2017/12/6,20:30,1236
2017/12/6,20:35,1235
2017/12/6,20:40,1233
2017/12/6,20:45,1238
2017/12/6,20:50,1230
2017/12/6,20:55,1229
2017/12/6,21:00,1220
2017/12/6,21:05,1214
2017/12/6,21:10,1220
2017/12/6,21:15,1208
2017/12/6,21:20,1206
2017/12/6,21:25,1189
2017/12/6,21:30,1185
2017/12/6,21:35,1183
2017/12/6,21:40,1181
2017/12/6,21:45,1177
2017/12/6,21:50,1172
2017/12/6,21:55,1156
2017/12/6,22:00,1155
2017/12/6,22:05,1161
2017/12/6,22:10,1153
2017/12/6,22:15,1145
2017/12/6,22:20,1143
2017/12/6,22:25,1143
2017/12/6,22:30,1126
2017/12/6,22:35,1124
2017/12/6,22:40,1119
2017/12/6,22:45,1117
2017/12/6,22:50,1094
2017/12/6,22:55,1088
2017/12/6,23:00,1071
2017/12/6,23:05,1086
2017/12/6,23:10,1075
2017/12/6,23:15,1063
2017/12/6,23:20,1052
2017/12/6,23:25,1050
2017/12/6,23:30,1037
2017/12/6,23:35,1043
2017/12/6,23:40,1035
2017/12/6,23:45,1016
2017/12/6,23:50,1022
2017/12/6,23:55,1020
