2020/10/30 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1112,17:00～18:00,10月29日,1:27,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
989,17:00～18:00,10月28日,18:02

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1112,17:00～18:00,10月29日,1:27,12,89

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,17:00～18:00,10月29日,1:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/29,0:00,733,729,78,938
2020/10/29,1:00,740,727,77,957
2020/10/29,2:00,760,749,79,963
2020/10/29,3:00,787,784,81,966
2020/10/29,4:00,807,804,83,977
2020/10/29,5:00,821,815,83,987
2020/10/29,6:00,836,838,84,996
2020/10/29,7:00,831,844,79,1049
2020/10/29,8:00,878,900,82,1076
2020/10/29,9:00,929,962,78,1197
2020/10/29,10:00,946,954,75,1258
2020/10/29,11:00,923,948,73,1266
2020/10/29,12:00,874,888,72,1211
2020/10/29,13:00,902,938,78,1151
2020/10/29,14:00,925,944,84,1096
2020/10/29,15:00,923,941,85,1092
2020/10/29,16:00,959,975,88,1096
2020/10/29,17:00,973,989,88,1112
2020/10/29,18:00,948,962,87,1090
2020/10/29,19:00,912,918,87,1045
2020/10/29,20:00,874,875,86,1015
2020/10/29,21:00,829,829,83,1001
2020/10/29,22:00,806,807,79,1026
2020/10/29,23:00,770,777,72,1069

最大使用率(%),時間帯
88,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1157,17:00～18:00,10月29日,18:02,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,17:00～18:00,10月29日,18:02

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1133,16:00～17:00,10月29日,18:02,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
997,16:00～17:00,10月29日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/10/29,9:35,915,329,101
2020/10/29,9:40,935,344,101
2020/10/29,9:45,946,351,100
2020/10/29,9:50,941,358,99
2020/10/29,9:55,952,362,100
2020/10/29,10:00,949,365,101
2020/10/29,10:05,943,372,102
2020/10/29,10:10,944,369,102
2020/10/29,10:15,950,363,104
2020/10/29,10:20,956,366,105
2020/10/29,10:25,946,373,107
2020/10/29,10:30,947,366,110
2020/10/29,10:35,943,372,111
2020/10/29,10:40,947,371,112
2020/10/29,10:45,947,367,112
2020/10/29,10:50,944,369,114
2020/10/29,10:55,945,369,115
2020/10/29,11:00,940,367,116
2020/10/29,11:05,939,366,116
2020/10/29,11:10,932,358,116
2020/10/29,11:15,930,349,115
2020/10/29,11:20,922,349,114
2020/10/29,11:25,926,348,115
2020/10/29,11:30,924,345,117
2020/10/29,11:35,921,339,117
2020/10/29,11:40,917,339,118
2020/10/29,11:45,916,339,117
2020/10/29,11:50,915,340,113
2020/10/29,11:55,916,336,112
2020/10/29,12:00,906,335,111
2020/10/29,12:05,892,332,109
2020/10/29,12:10,885,330,110
2020/10/29,12:15,882,328,109
2020/10/29,12:20,881,326,109
2020/10/29,12:25,874,322,111
2020/10/29,12:30,865,320,112
2020/10/29,12:35,867,320,113
2020/10/29,12:40,867,311,115
2020/10/29,12:45,858,300,113
2020/10/29,12:50,863,292,113
2020/10/29,12:55,867,290,114
2020/10/29,13:00,873,288,115
2020/10/29,13:05,889,282,115
2020/10/29,13:10,898,271,118
2020/10/29,13:15,897,263,121
2020/10/29,13:20,903,256,121
2020/10/29,13:25,902,252,120
2020/10/29,13:30,894,249,118
2020/10/29,13:35,898,247,118
2020/10/29,13:40,908,242,119
2020/10/29,13:45,912,241,118
2020/10/29,13:50,914,237,115
2020/10/29,13:55,919,228,117
2020/10/29,14:00,912,220,116
2020/10/29,14:05,922,209,114
2020/10/29,14:10,920,209,114
2020/10/29,14:15,926,206,114
2020/10/29,14:20,930,201,114
2020/10/29,14:25,929,191,114
2020/10/29,14:30,925,183,114
2020/10/29,14:35,927,173,114
2020/10/29,14:40,924,165,115
2020/10/29,14:45,927,152,116
2020/10/29,14:50,924,146,117
2020/10/29,14:55,928,143,117
2020/10/29,15:00,922,134,117
2020/10/29,15:05,915,123,117
2020/10/29,15:10,912,114,119
2020/10/29,15:15,918,105,120
2020/10/29,15:20,921,95,118
2020/10/29,15:25,925,87,118
2020/10/29,15:30,921,79,116
2020/10/29,15:35,922,69,115
2020/10/29,15:40,927,59,116
2020/10/29,15:45,925,51,116
2020/10/29,15:50,925,44,117
2020/10/29,15:55,934,38,118
2020/10/29,16:00,930,32,118
2020/10/29,16:05,938,27,113
2020/10/29,16:10,943,22,112
2020/10/29,16:15,946,17,117
2020/10/29,16:20,954,13,116
2020/10/29,16:25,955,10,117
2020/10/29,16:30,958,8,116
2020/10/29,16:35,959,5,118
2020/10/29,16:40,972,3,117
2020/10/29,16:45,970,1,116
2020/10/29,16:50,974,0,113
2020/10/29,16:55,981,0,112
2020/10/29,17:00,982,0,112
2020/10/29,17:05,978,0,113
2020/10/29,17:10,981,0,111
2020/10/29,17:15,973,0,109
2020/10/29,17:20,978,0,110
2020/10/29,17:25,976,0,110
2020/10/29,17:30,970,0,109
2020/10/29,17:35,971,0,107
2020/10/29,17:40,970,0,109
2020/10/29,17:45,969,0,108
2020/10/29,17:50,964,0,103
2020/10/29,17:55,968,0,99
2020/10/29,18:00,963,0,102
2020/10/29,18:05,960,0,106
2020/10/29,18:10,959,0,109
2020/10/29,18:15,959,0,111
2020/10/29,18:20,956,0,114
2020/10/29,18:25,951,0,113
2020/10/29,18:30,946,0,114
2020/10/29,18:35,944,0,115
2020/10/29,18:40,944,0,113
2020/10/29,18:45,939,0,110
2020/10/29,18:50,936,0,108
2020/10/29,18:55,935,0,109
2020/10/29,19:00,931,0,111
2020/10/29,19:05,929,0,109
2020/10/29,19:10,921,0,108
2020/10/29,19:15,922,0,104
2020/10/29,19:20,916,0,102
2020/10/29,19:25,917,0,104
2020/10/29,19:30,903,0,109
2020/10/29,19:35,912,0,111
2020/10/29,19:40,903,0,112
2020/10/29,19:45,902,0,112
2020/10/29,19:50,899,0,112
2020/10/29,19:55,900,0,112
2020/10/29,20:00,901,0,111
2020/10/29,20:05,890,0,111
2020/10/29,20:10,886,0,114
2020/10/29,20:15,882,0,113
2020/10/29,20:20,883,0,113
2020/10/29,20:25,876,0,115
2020/10/29,20:30,873,0,118
2020/10/29,20:35,871,0,116
2020/10/29,20:40,868,0,113
2020/10/29,20:45,865,0,115
2020/10/29,20:50,858,0,117
2020/10/29,20:55,858,0,118
2020/10/29,21:00,856,0,117
2020/10/29,21:05,850,0,115
2020/10/29,21:10,842,0,114
2020/10/29,21:15,841,0,114
2020/10/29,21:20,834,0,114
2020/10/29,21:25,831,0,116
2020/10/29,21:30,827,0,116
2020/10/29,21:35,824,0,117
2020/10/29,21:40,822,0,118
2020/10/29,21:45,817,0,119
2020/10/29,21:50,814,0,121
2020/10/29,21:55,813,0,120
2020/10/29,22:00,804,0,120
2020/10/29,22:05,830,0,120
2020/10/29,22:10,827,0,119
2020/10/29,22:15,824,0,120
2020/10/29,22:20,812,0,122
2020/10/29,22:25,821,0,120
2020/10/29,22:30,813,0,117
2020/10/29,22:35,802,0,113
2020/10/29,22:40,797,0,111
2020/10/29,22:45,789,0,114
2020/10/29,22:50,788,0,115
2020/10/29,22:55,784,0,118
2020/10/29,23:00,772,0,117
2020/10/29,23:05,781,0,117
2020/10/29,23:10,780,0,121
2020/10/29,23:15,787,0,123
2020/10/29,23:20,778,0,124
2020/10/29,23:25,783,0,126
2020/10/29,23:30,773,0,122
2020/10/29,23:35,772,0,119
2020/10/29,23:40,766,0,117
2020/10/29,23:45,757,0,115
2020/10/29,23:50,756,0,112
2020/10/29,23:55,749,0,112
