2018/8/5 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1711,14:00～15:00,8/4,9:00,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,14:00～15:00,8/4,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/4,0:00,1020,1000,78
2018/8/4,1:00,965,955,77
2018/8/4,2:00,946,930,76
2018/8/4,3:00,944,940,75
2018/8/4,4:00,965,955,75
2018/8/4,5:00,970,965,75
2018/8/4,6:00,969,965,73
2018/8/4,7:00,1034,1030,71
2018/8/4,8:00,1146,1140,74
2018/8/4,9:00,1255,1260,78
2018/8/4,10:00,1324,1330,79
2018/8/4,11:00,1380,1380,80
2018/8/4,12:00,1405,1405,81
2018/8/4,13:00,1442,1405,83
2018/8/4,14:00,1415,1410,83
2018/8/4,15:00,1426,1390,84
2018/8/4,16:00,1423,1405,85
2018/8/4,17:00,1389,1370,85
2018/8/4,18:00,1353,1335,89
2018/8/4,19:00,1325,1320,90
2018/8/4,20:00,1264,1275,84
2018/8/4,21:00,1210,1210,82
2018/8/4,22:00,1148,1130,80
2018/8/4,23:00,1065,1050,75

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1445,19:00～20:00,8/4,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1330,14:00～15:00,8/4,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/8/4,6:25,968
2018/8/4,6:30,970
2018/8/4,6:35,969
2018/8/4,6:40,977
2018/8/4,6:45,982
2018/8/4,6:50,982
2018/8/4,6:55,986
2018/8/4,7:00,1004
2018/8/4,7:05,1013
2018/8/4,7:10,1021
2018/8/4,7:15,1018
2018/8/4,7:20,1021
2018/8/4,7:25,1027
2018/8/4,7:30,1025
2018/8/4,7:35,1036
2018/8/4,7:40,1029
2018/8/4,7:45,1045
2018/8/4,7:50,1063
2018/8/4,7:55,1077
2018/8/4,8:00,1084
2018/8/4,8:05,1090
2018/8/4,8:10,1095
2018/8/4,8:15,1110
2018/8/4,8:20,1123
2018/8/4,8:25,1143
2018/8/4,8:30,1164
2018/8/4,8:35,1168
2018/8/4,8:40,1170
2018/8/4,8:45,1181
2018/8/4,8:50,1193
2018/8/4,8:55,1197
2018/8/4,9:00,1213
2018/8/4,9:05,1215
2018/8/4,9:10,1223
2018/8/4,9:15,1220
2018/8/4,9:20,1242
2018/8/4,9:25,1245
2018/8/4,9:30,1261
2018/8/4,9:35,1264
2018/8/4,9:40,1278
2018/8/4,9:45,1291
2018/8/4,9:50,1295
2018/8/4,9:55,1287
2018/8/4,10:00,1310
2018/8/4,10:05,1314
2018/8/4,10:10,1314
2018/8/4,10:15,1290
2018/8/4,10:20,1296
2018/8/4,10:25,1313
2018/8/4,10:30,1333
2018/8/4,10:35,1326
2018/8/4,10:40,1325
2018/8/4,10:45,1330
2018/8/4,10:50,1367
2018/8/4,10:55,1339
2018/8/4,11:00,1370
2018/8/4,11:05,1349
2018/8/4,11:10,1355
2018/8/4,11:15,1386
2018/8/4,11:20,1366
2018/8/4,11:25,1367
2018/8/4,11:30,1374
2018/8/4,11:35,1388
2018/8/4,11:40,1411
2018/8/4,11:45,1420
2018/8/4,11:50,1412
2018/8/4,11:55,1397
2018/8/4,12:00,1401
2018/8/4,12:05,1384
2018/8/4,12:10,1400
2018/8/4,12:15,1398
2018/8/4,12:20,1407
2018/8/4,12:25,1400
2018/8/4,12:30,1417
2018/8/4,12:35,1395
2018/8/4,12:40,1392
2018/8/4,12:45,1409
2018/8/4,12:50,1406
2018/8/4,12:55,1440
2018/8/4,13:00,1440
2018/8/4,13:05,1427
2018/8/4,13:10,1442
2018/8/4,13:15,1444
2018/8/4,13:20,1438
2018/8/4,13:25,1465
2018/8/4,13:30,1458
2018/8/4,13:35,1429
2018/8/4,13:40,1440
2018/8/4,13:45,1445
2018/8/4,13:50,1445
2018/8/4,13:55,1449
2018/8/4,14:00,1419
2018/8/4,14:05,1417
2018/8/4,14:10,1404
2018/8/4,14:15,1413
2018/8/4,14:20,1420
2018/8/4,14:25,1410
2018/8/4,14:30,1414
2018/8/4,14:35,1405
2018/8/4,14:40,1419
2018/8/4,14:45,1415
2018/8/4,14:50,1431
2018/8/4,14:55,1428
2018/8/4,15:00,1415
2018/8/4,15:05,1427
2018/8/4,15:10,1397
2018/8/4,15:15,1411
2018/8/4,15:20,1429
2018/8/4,15:25,1427
2018/8/4,15:30,1437
2018/8/4,15:35,1436
2018/8/4,15:40,1443
2018/8/4,15:45,1440
2018/8/4,15:50,1434
2018/8/4,15:55,1422
2018/8/4,16:00,1439
2018/8/4,16:05,1445
2018/8/4,16:10,1437
2018/8/4,16:15,1437
2018/8/4,16:20,1411
2018/8/4,16:25,1422
2018/8/4,16:30,1423
2018/8/4,16:35,1430
2018/8/4,16:40,1418
2018/8/4,16:45,1420
2018/8/4,16:50,1420
2018/8/4,16:55,1414
2018/8/4,17:00,1413
2018/8/4,17:05,1407
2018/8/4,17:10,1404
2018/8/4,17:15,1399
2018/8/4,17:20,1391
2018/8/4,17:25,1395
2018/8/4,17:30,1399
2018/8/4,17:35,1396
2018/8/4,17:40,1392
2018/8/4,17:45,1393
2018/8/4,17:50,1385
2018/8/4,17:55,1369
2018/8/4,18:00,1374
2018/8/4,18:05,1361
2018/8/4,18:10,1372
2018/8/4,18:15,1362
2018/8/4,18:20,1373
2018/8/4,18:25,1372
2018/8/4,18:30,1350
2018/8/4,18:35,1347
2018/8/4,18:40,1355
2018/8/4,18:45,1352
2018/8/4,18:50,1343
2018/8/4,18:55,1343
2018/8/4,19:00,1338
2018/8/4,19:05,1341
2018/8/4,19:10,1344
2018/8/4,19:15,1336
2018/8/4,19:20,1336
2018/8/4,19:25,1333
2018/8/4,19:30,1332
2018/8/4,19:35,1328
2018/8/4,19:40,1329
2018/8/4,19:45,1328
2018/8/4,19:50,1319
2018/8/4,19:55,1312
2018/8/4,20:00,1293
2018/8/4,20:05,1300
2018/8/4,20:10,1283
2018/8/4,20:15,1273
2018/8/4,20:20,1282
2018/8/4,20:25,1264
2018/8/4,20:30,1261
2018/8/4,20:35,1255
2018/8/4,20:40,1252
2018/8/4,20:45,1247
2018/8/4,20:50,1234
2018/8/4,20:55,1230
2018/8/4,21:00,1214
2018/8/4,21:05,1235
2018/8/4,21:10,1229
2018/8/4,21:15,1232
2018/8/4,21:20,1216
2018/8/4,21:25,1212
2018/8/4,21:30,1204
2018/8/4,21:35,1207
2018/8/4,21:40,1195
2018/8/4,21:45,1198
2018/8/4,21:50,1202
2018/8/4,21:55,1175
2018/8/4,22:00,1176
2018/8/4,22:05,1174
2018/8/4,22:10,1176
2018/8/4,22:15,1179
2018/8/4,22:20,1160
2018/8/4,22:25,1143
2018/8/4,22:30,1146
2018/8/4,22:35,1137
2018/8/4,22:40,1134
2018/8/4,22:45,1130
2018/8/4,22:50,1128
2018/8/4,22:55,1102
2018/8/4,23:00,1075
2018/8/4,23:05,1089
2018/8/4,23:10,1100
2018/8/4,23:15,1097
2018/8/4,23:20,1086
2018/8/4,23:25,1073
2018/8/4,23:30,1066
2018/8/4,23:35,1061
2018/8/4,23:40,1059
2018/8/4,23:45,1048
2018/8/4,23:50,1025
2018/8/4,23:55,1012
