2019/7/13 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1422,14:00～15:00,7/12,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,14:00～15:00,7/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/12,0:00,846,850,86
2019/7/12,1:00,807,805,83
2019/7/12,2:00,810,810,84
2019/7/12,3:00,851,850,85
2019/7/12,4:00,891,890,87
2019/7/12,5:00,895,895,85
2019/7/12,6:00,886,885,83
2019/7/12,7:00,917,910,80
2019/7/12,8:00,1004,990,79
2019/7/12,9:00,1093,1105,83
2019/7/12,10:00,1144,1150,84
2019/7/12,11:00,1189,1200,84
2019/7/12,12:00,1163,1150,78
2019/7/12,13:00,1201,1220,82
2019/7/12,14:00,1208,1240,85
2019/7/12,15:00,1188,1230,85
2019/7/12,16:00,1197,1225,84
2019/7/12,17:00,1158,1200,85
2019/7/12,18:00,1119,1175,87
2019/7/12,19:00,1100,1160,87
2019/7/12,20:00,1057,1105,86
2019/7/12,21:00,1010,1030,84
2019/7/12,22:00,955,975,84
2019/7/12,23:00,903,915,84

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1112,14:00～15:00,7/12,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,14:00～15:00,7/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/12,9:30,1098
2019/7/12,9:35,1105
2019/7/12,9:40,1100
2019/7/12,9:45,1090
2019/7/12,9:50,1110
2019/7/12,9:55,1110
2019/7/12,10:00,1113
2019/7/12,10:05,1112
2019/7/12,10:10,1130
2019/7/12,10:15,1101
2019/7/12,10:20,1138
2019/7/12,10:25,1141
2019/7/12,10:30,1170
2019/7/12,10:35,1161
2019/7/12,10:40,1168
2019/7/12,10:45,1156
2019/7/12,10:50,1155
2019/7/12,10:55,1163
2019/7/12,11:00,1196
2019/7/12,11:05,1186
2019/7/12,11:10,1170
2019/7/12,11:15,1192
2019/7/12,11:20,1189
2019/7/12,11:25,1190
2019/7/12,11:30,1205
2019/7/12,11:35,1218
2019/7/12,11:40,1207
2019/7/12,11:45,1184
2019/7/12,11:50,1202
2019/7/12,11:55,1195
2019/7/12,12:00,1184
2019/7/12,12:05,1192
2019/7/12,12:10,1177
2019/7/12,12:15,1171
2019/7/12,12:20,1159
2019/7/12,12:25,1142
2019/7/12,12:30,1160
2019/7/12,12:35,1128
2019/7/12,12:40,1135
2019/7/12,12:45,1150
2019/7/12,12:50,1181
2019/7/12,12:55,1191
2019/7/12,13:00,1194
2019/7/12,13:05,1194
2019/7/12,13:10,1201
2019/7/12,13:15,1209
2019/7/12,13:20,1203
2019/7/12,13:25,1206
2019/7/12,13:30,1220
2019/7/12,13:35,1202
2019/7/12,13:40,1230
2019/7/12,13:45,1197
2019/7/12,13:50,1209
2019/7/12,13:55,1218
2019/7/12,14:00,1198
2019/7/12,14:05,1204
2019/7/12,14:10,1222
2019/7/12,14:15,1213
2019/7/12,14:20,1205
2019/7/12,14:25,1201
2019/7/12,14:30,1212
2019/7/12,14:35,1212
2019/7/12,14:40,1198
2019/7/12,14:45,1229
2019/7/12,14:50,1202
2019/7/12,14:55,1228
2019/7/12,15:00,1199
2019/7/12,15:05,1192
2019/7/12,15:10,1192
2019/7/12,15:15,1163
2019/7/12,15:20,1198
2019/7/12,15:25,1204
2019/7/12,15:30,1186
2019/7/12,15:35,1186
2019/7/12,15:40,1192
2019/7/12,15:45,1191
2019/7/12,15:50,1202
2019/7/12,15:55,1211
2019/7/12,16:00,1201
2019/7/12,16:05,1185
2019/7/12,16:10,1225
2019/7/12,16:15,1232
2019/7/12,16:20,1206
2019/7/12,16:25,1204
2019/7/12,16:30,1206
2019/7/12,16:35,1212
2019/7/12,16:40,1206
2019/7/12,16:45,1196
2019/7/12,16:50,1182
2019/7/12,16:55,1186
2019/7/12,17:00,1184
2019/7/12,17:05,1167
2019/7/12,17:10,1158
2019/7/12,17:15,1172
2019/7/12,17:20,1171
2019/7/12,17:25,1178
2019/7/12,17:30,1164
2019/7/12,17:35,1150
2019/7/12,17:40,1146
2019/7/12,17:45,1148
2019/7/12,17:50,1139
2019/7/12,17:55,1141
2019/7/12,18:00,1129
2019/7/12,18:05,1132
2019/7/12,18:10,1142
2019/7/12,18:15,1126
2019/7/12,18:20,1124
2019/7/12,18:25,1129
2019/7/12,18:30,1117
2019/7/12,18:35,1111
2019/7/12,18:40,1117
2019/7/12,18:45,1117
2019/7/12,18:50,1108
2019/7/12,18:55,1118
2019/7/12,19:00,1117
2019/7/12,19:05,1110
2019/7/12,19:10,1112
2019/7/12,19:15,1099
2019/7/12,19:20,1100
2019/7/12,19:25,1102
2019/7/12,19:30,1108
2019/7/12,19:35,1101
2019/7/12,19:40,1103
2019/7/12,19:45,1103
2019/7/12,19:50,1089
2019/7/12,19:55,1084
2019/7/12,20:00,1086
2019/7/12,20:05,1072
2019/7/12,20:10,1070
2019/7/12,20:15,1062
2019/7/12,20:20,1065
2019/7/12,20:25,1069
2019/7/12,20:30,1062
2019/7/12,20:35,1058
2019/7/12,20:40,1049
2019/7/12,20:45,1046
2019/7/12,20:50,1051
2019/7/12,20:55,1035
2019/7/12,21:00,1032
2019/7/12,21:05,1031
2019/7/12,21:10,1039
2019/7/12,21:15,1024
2019/7/12,21:20,1024
2019/7/12,21:25,1011
2019/7/12,21:30,1007
2019/7/12,21:35,1001
2019/7/12,21:40,1005
2019/7/12,21:45,1000
2019/7/12,21:50,990
2019/7/12,21:55,987
2019/7/12,22:00,961
2019/7/12,22:05,977
2019/7/12,22:10,972
2019/7/12,22:15,965
2019/7/12,22:20,963
2019/7/12,22:25,946
2019/7/12,22:30,959
2019/7/12,22:35,945
2019/7/12,22:40,945
2019/7/12,22:45,937
2019/7/12,22:50,923
2019/7/12,22:55,924
2019/7/12,23:00,916
2019/7/12,23:05,934
2019/7/12,23:10,931
2019/7/12,23:15,925
2019/7/12,23:20,913
2019/7/12,23:25,914
2019/7/12,23:30,901
2019/7/12,23:35,894
2019/7/12,23:40,881
2019/7/12,23:45,884
2019/7/12,23:50,883
2019/7/12,23:55,884
