2017/5/12 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1131,19:00～20:00,5/11,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,19:00～20:00,5/11,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/11,0:00,734,763,68
2017/5/11,1:00,734,767,68
2017/5/11,2:00,780,815,72
2017/5/11,3:00,840,869,78
2017/5/11,4:00,874,894,82
2017/5/11,5:00,863,877,82
2017/5/11,6:00,837,861,75
2017/5/11,7:00,806,838,67
2017/5/11,8:00,820,851,63
2017/5/11,9:00,869,895,61
2017/5/11,10:00,892,905,62
2017/5/11,11:00,935,945,62
2017/5/11,12:00,907,910,60
2017/5/11,13:00,951,961,64
2017/5/11,14:00,955,966,68
2017/5/11,15:00,951,956,69
2017/5/11,16:00,965,945,74
2017/5/11,17:00,962,945,79
2017/5/11,18:00,966,955,84
2017/5/11,19:00,975,970,86
2017/5/11,20:00,940,930,84
2017/5/11,21:00,893,875,79
2017/5/11,22:00,846,835,75
2017/5/11,23:00,799,785,70

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1145,19:00～20:00,5/11,18:00,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,13:00～14:00,5/11,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/5/11,10:55,899
2017/5/11,11:00,923
2017/5/11,11:05,921
2017/5/11,11:10,925
2017/5/11,11:15,921
2017/5/11,11:20,927
2017/5/11,11:25,920
2017/5/11,11:30,926
2017/5/11,11:35,951
2017/5/11,11:40,970
2017/5/11,11:45,947
2017/5/11,11:50,962
2017/5/11,11:55,944
2017/5/11,12:00,949
2017/5/11,12:05,929
2017/5/11,12:10,920
2017/5/11,12:15,923
2017/5/11,12:20,899
2017/5/11,12:25,902
2017/5/11,12:30,899
2017/5/11,12:35,898
2017/5/11,12:40,879
2017/5/11,12:45,896
2017/5/11,12:50,885
2017/5/11,12:55,887
2017/5/11,13:00,903
2017/5/11,13:05,929
2017/5/11,13:10,941
2017/5/11,13:15,971
2017/5/11,13:20,967
2017/5/11,13:25,955
2017/5/11,13:30,969
2017/5/11,13:35,964
2017/5/11,13:40,958
2017/5/11,13:45,955
2017/5/11,13:50,950
2017/5/11,13:55,951
2017/5/11,14:00,943
2017/5/11,14:05,944
2017/5/11,14:10,954
2017/5/11,14:15,962
2017/5/11,14:20,962
2017/5/11,14:25,958
2017/5/11,14:30,961
2017/5/11,14:35,960
2017/5/11,14:40,961
2017/5/11,14:45,958
2017/5/11,14:50,949
2017/5/11,14:55,954
2017/5/11,15:00,950
2017/5/11,15:05,936
2017/5/11,15:10,923
2017/5/11,15:15,937
2017/5/11,15:20,955
2017/5/11,15:25,946
2017/5/11,15:30,950
2017/5/11,15:35,961
2017/5/11,15:40,960
2017/5/11,15:45,962
2017/5/11,15:50,965
2017/5/11,15:55,972
2017/5/11,16:00,959
2017/5/11,16:05,975
2017/5/11,16:10,968
2017/5/11,16:15,966
2017/5/11,16:20,955
2017/5/11,16:25,966
2017/5/11,16:30,966
2017/5/11,16:35,965
2017/5/11,16:40,964
2017/5/11,16:45,970
2017/5/11,16:50,969
2017/5/11,16:55,968
2017/5/11,17:00,962
2017/5/11,17:05,964
2017/5/11,17:10,965
2017/5/11,17:15,968
2017/5/11,17:20,963
2017/5/11,17:25,960
2017/5/11,17:30,963
2017/5/11,17:35,954
2017/5/11,17:40,955
2017/5/11,17:45,959
2017/5/11,17:50,965
2017/5/11,17:55,974
2017/5/11,18:00,967
2017/5/11,18:05,964
2017/5/11,18:10,958
2017/5/11,18:15,965
2017/5/11,18:20,959
2017/5/11,18:25,963
2017/5/11,18:30,965
2017/5/11,18:35,967
2017/5/11,18:40,963
2017/5/11,18:45,981
2017/5/11,18:50,977
2017/5/11,18:55,980
2017/5/11,19:00,972
2017/5/11,19:05,980
2017/5/11,19:10,987
2017/5/11,19:15,983
2017/5/11,19:20,986
2017/5/11,19:25,983
2017/5/11,19:30,977
2017/5/11,19:35,978
2017/5/11,19:40,972
2017/5/11,19:45,968
2017/5/11,19:50,959
2017/5/11,19:55,953
2017/5/11,20:00,961
2017/5/11,20:05,962
2017/5/11,20:10,955
2017/5/11,20:15,953
2017/5/11,20:20,952
2017/5/11,20:25,942
2017/5/11,20:30,938
2017/5/11,20:35,930
2017/5/11,20:40,928
2017/5/11,20:45,926
2017/5/11,20:50,923
2017/5/11,20:55,918
2017/5/11,21:00,911
2017/5/11,21:05,909
2017/5/11,21:10,912
2017/5/11,21:15,912
2017/5/11,21:20,900
2017/5/11,21:25,899
2017/5/11,21:30,897
2017/5/11,21:35,887
2017/5/11,21:40,888
2017/5/11,21:45,878
2017/5/11,21:50,870
2017/5/11,21:55,864
2017/5/11,22:00,855
2017/5/11,22:05,862
2017/5/11,22:10,862
2017/5/11,22:15,870
2017/5/11,22:20,872
2017/5/11,22:25,860
2017/5/11,22:30,846
2017/5/11,22:35,846
2017/5/11,22:40,832
2017/5/11,22:45,827
2017/5/11,22:50,821
2017/5/11,22:55,812
2017/5/11,23:00,806
2017/5/11,23:05,818
2017/5/11,23:10,811
2017/5/11,23:15,812
2017/5/11,23:20,800
2017/5/11,23:25,805
2017/5/11,23:30,801
2017/5/11,23:35,798
2017/5/11,23:40,795
2017/5/11,23:45,789
2017/5/11,23:50,784
2017/5/11,23:55,783
