2019/9/5 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1581,14:00～15:00,9/4,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1370,14:00～15:00,9/4,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/9/4,0:00,874,870,84
2019/9/4,1:00,834,825,80
2019/9/4,2:00,836,820,80
2019/9/4,3:00,868,865,81
2019/9/4,4:00,901,910,81
2019/9/4,5:00,912,925,81
2019/9/4,6:00,914,935,80
2019/9/4,7:00,948,1000,78
2019/9/4,8:00,1055,1130,78
2019/9/4,9:00,1151,1245,79
2019/9/4,10:00,1197,1300,77
2019/9/4,11:00,1235,1330,77
2019/9/4,12:00,1224,1285,77
2019/9/4,13:00,1277,1360,81
2019/9/4,14:00,1301,1370,82
2019/9/4,15:00,1299,1365,83
2019/9/4,16:00,1306,1345,85
2019/9/4,17:00,1273,1315,85
2019/9/4,18:00,1249,1285,86
2019/9/4,19:00,1215,1270,86
2019/9/4,20:00,1147,1210,84
2019/9/4,21:00,1084,1125,81
2019/9/4,22:00,1022,1055,79
2019/9/4,23:00,963,985,80

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1576,14:00～15:00,9/4,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1330,14:00～15:00,9/4,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/9/4,11:45,1259
2019/9/4,11:50,1248
2019/9/4,11:55,1250
2019/9/4,12:00,1241
2019/9/4,12:05,1237
2019/9/4,12:10,1224
2019/9/4,12:15,1234
2019/9/4,12:20,1231
2019/9/4,12:25,1223
2019/9/4,12:30,1228
2019/9/4,12:35,1209
2019/9/4,12:40,1201
2019/9/4,12:45,1215
2019/9/4,12:50,1217
2019/9/4,12:55,1233
2019/9/4,13:00,1257
2019/9/4,13:05,1259
2019/9/4,13:10,1265
2019/9/4,13:15,1282
2019/9/4,13:20,1283
2019/9/4,13:25,1277
2019/9/4,13:30,1267
2019/9/4,13:35,1286
2019/9/4,13:40,1303
2019/9/4,13:45,1303
2019/9/4,13:50,1318
2019/9/4,13:55,1324
2019/9/4,14:00,1320
2019/9/4,14:05,1306
2019/9/4,14:10,1301
2019/9/4,14:15,1312
2019/9/4,14:20,1311
2019/9/4,14:25,1292
2019/9/4,14:30,1292
2019/9/4,14:35,1303
2019/9/4,14:40,1309
2019/9/4,14:45,1322
2019/9/4,14:50,1302
2019/9/4,14:55,1315
2019/9/4,15:00,1309
2019/9/4,15:05,1311
2019/9/4,15:10,1308
2019/9/4,15:15,1316
2019/9/4,15:20,1311
2019/9/4,15:25,1319
2019/9/4,15:30,1315
2019/9/4,15:35,1298
2019/9/4,15:40,1286
2019/9/4,15:45,1306
2019/9/4,15:50,1306
2019/9/4,15:55,1306
2019/9/4,16:00,1306
2019/9/4,16:05,1302
2019/9/4,16:10,1309
2019/9/4,16:15,1310
2019/9/4,16:20,1315
2019/9/4,16:25,1309
2019/9/4,16:30,1305
2019/9/4,16:35,1304
2019/9/4,16:40,1305
2019/9/4,16:45,1306
2019/9/4,16:50,1312
2019/9/4,16:55,1308
2019/9/4,17:00,1304
2019/9/4,17:05,1279
2019/9/4,17:10,1271
2019/9/4,17:15,1273
2019/9/4,17:20,1272
2019/9/4,17:25,1267
2019/9/4,17:30,1264
2019/9/4,17:35,1272
2019/9/4,17:40,1269
2019/9/4,17:45,1259
2019/9/4,17:50,1257
2019/9/4,17:55,1267
2019/9/4,18:00,1258
2019/9/4,18:05,1244
2019/9/4,18:10,1252
2019/9/4,18:15,1243
2019/9/4,18:20,1248
2019/9/4,18:25,1245
2019/9/4,18:30,1256
2019/9/4,18:35,1252
2019/9/4,18:40,1252
2019/9/4,18:45,1259
2019/9/4,18:50,1249
2019/9/4,18:55,1264
2019/9/4,19:00,1249
2019/9/4,19:05,1246
2019/9/4,19:10,1234
2019/9/4,19:15,1234
2019/9/4,19:20,1228
2019/9/4,19:25,1214
2019/9/4,19:30,1206
2019/9/4,19:35,1209
2019/9/4,19:40,1196
2019/9/4,19:45,1191
2019/9/4,19:50,1189
2019/9/4,19:55,1181
2019/9/4,20:00,1177
2019/9/4,20:05,1169
2019/9/4,20:10,1162
2019/9/4,20:15,1166
2019/9/4,20:20,1160
2019/9/4,20:25,1149
2019/9/4,20:30,1143
2019/9/4,20:35,1138
2019/9/4,20:40,1138
2019/9/4,20:45,1131
2019/9/4,20:50,1129
2019/9/4,20:55,1122
2019/9/4,21:00,1109
2019/9/4,21:05,1117
2019/9/4,21:10,1104
2019/9/4,21:15,1107
2019/9/4,21:20,1097
2019/9/4,21:25,1092
2019/9/4,21:30,1090
2019/9/4,21:35,1075
2019/9/4,21:40,1073
2019/9/4,21:45,1065
2019/9/4,21:50,1061
2019/9/4,21:55,1059
2019/9/4,22:00,1038
2019/9/4,22:05,1042
2019/9/4,22:10,1049
2019/9/4,22:15,1045
2019/9/4,22:20,1046
2019/9/4,22:25,1025
2019/9/4,22:30,1012
2019/9/4,22:35,1024
2019/9/4,22:40,1018
2019/9/4,22:45,1015
2019/9/4,22:50,1006
2019/9/4,22:55,989
2019/9/4,23:00,994
2019/9/4,23:05,1001
2019/9/4,23:10,1008
2019/9/4,23:15,987
2019/9/4,23:20,982
2019/9/4,23:25,981
2019/9/4,23:30,961
2019/9/4,23:35,966
2019/9/4,23:40,948
2019/9/4,23:45,929
2019/9/4,23:50,937
2019/9/4,23:55,912
