2018/4/1 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1094,19:00～20:00,3/31,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,19:00～20:00,3/31,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/31,0:00,753,750,78
2018/3/31,1:00,764,755,79
2018/3/31,2:00,818,800,83
2018/3/31,3:00,859,850,84
2018/3/31,4:00,881,870,84
2018/3/31,5:00,868,855,83
2018/3/31,6:00,842,820,83
2018/3/31,7:00,818,810,75
2018/3/31,8:00,817,830,72
2018/3/31,9:00,823,845,71
2018/3/31,10:00,818,850,64
2018/3/31,11:00,841,850,62
2018/3/31,12:00,820,875,60
2018/3/31,13:00,822,880,61
2018/3/31,14:00,817,860,63
2018/3/31,15:00,802,845,66
2018/3/31,16:00,822,845,70
2018/3/31,17:00,842,855,73
2018/3/31,18:00,882,880,81
2018/3/31,19:00,904,910,83
2018/3/31,20:00,870,880,80
2018/3/31,21:00,829,845,77
2018/3/31,22:00,792,800,75
2018/3/31,23:00,751,750,74

最大使用率(%),時間帯
84,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1084,19:00～20:00,3/31,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
880,19:00～20:00,3/31,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/3/31,5:05,868
2018/3/31,5:10,883
2018/3/31,5:15,887
2018/3/31,5:20,880
2018/3/31,5:25,870
2018/3/31,5:30,869
2018/3/31,5:35,859
2018/3/31,5:40,856
2018/3/31,5:45,850
2018/3/31,5:50,857
2018/3/31,5:55,862
2018/3/31,6:00,850
2018/3/31,6:05,860
2018/3/31,6:10,853
2018/3/31,6:15,856
2018/3/31,6:20,858
2018/3/31,6:25,845
2018/3/31,6:30,840
2018/3/31,6:35,840
2018/3/31,6:40,833
2018/3/31,6:45,842
2018/3/31,6:50,837
2018/3/31,6:55,829
2018/3/31,7:00,844
2018/3/31,7:05,836
2018/3/31,7:10,837
2018/3/31,7:15,829
2018/3/31,7:20,811
2018/3/31,7:25,819
2018/3/31,7:30,813
2018/3/31,7:35,817
2018/3/31,7:40,816
2018/3/31,7:45,798
2018/3/31,7:50,810
2018/3/31,7:55,820
2018/3/31,8:00,813
2018/3/31,8:05,812
2018/3/31,8:10,812
2018/3/31,8:15,807
2018/3/31,8:20,819
2018/3/31,8:25,819
2018/3/31,8:30,819
2018/3/31,8:35,817
2018/3/31,8:40,817
2018/3/31,8:45,805
2018/3/31,8:50,817
2018/3/31,8:55,825
2018/3/31,9:00,806
2018/3/31,9:05,812
2018/3/31,9:10,832
2018/3/31,9:15,819
2018/3/31,9:20,818
2018/3/31,9:25,813
2018/3/31,9:30,806
2018/3/31,9:35,824
2018/3/31,9:40,823
2018/3/31,9:45,816
2018/3/31,9:50,803
2018/3/31,9:55,814
2018/3/31,10:00,817
2018/3/31,10:05,824
2018/3/31,10:10,807
2018/3/31,10:15,810
2018/3/31,10:20,824
2018/3/31,10:25,818
2018/3/31,10:30,818
2018/3/31,10:35,810
2018/3/31,10:40,806
2018/3/31,10:45,819
2018/3/31,10:50,821
2018/3/31,10:55,824
2018/3/31,11:00,840
2018/3/31,11:05,840
2018/3/31,11:10,837
2018/3/31,11:15,847
2018/3/31,11:20,846
2018/3/31,11:25,841
2018/3/31,11:30,819
2018/3/31,11:35,820
2018/3/31,11:40,836
2018/3/31,11:45,848
2018/3/31,11:50,858
2018/3/31,11:55,853
2018/3/31,12:00,842
2018/3/31,12:05,837
2018/3/31,12:10,826
2018/3/31,12:15,834
2018/3/31,12:20,817
2018/3/31,12:25,817
2018/3/31,12:30,828
2018/3/31,12:35,810
2018/3/31,12:40,814
2018/3/31,12:45,820
2018/3/31,12:50,822
2018/3/31,12:55,813
2018/3/31,13:00,806
2018/3/31,13:05,824
2018/3/31,13:10,833
2018/3/31,13:15,833
2018/3/31,13:20,826
2018/3/31,13:25,814
2018/3/31,13:30,858
2018/3/31,13:35,837
2018/3/31,13:40,837
2018/3/31,13:45,826
2018/3/31,13:50,828
2018/3/31,13:55,830
2018/3/31,14:00,832
2018/3/31,14:05,832
2018/3/31,14:10,822
2018/3/31,14:15,812
2018/3/31,14:20,816
2018/3/31,14:25,819
2018/3/31,14:30,836
2018/3/31,14:35,816
2018/3/31,14:40,812
2018/3/31,14:45,823
2018/3/31,14:50,819
2018/3/31,14:55,810
2018/3/31,15:00,814
2018/3/31,15:05,810
2018/3/31,15:10,808
2018/3/31,15:15,809
2018/3/31,15:20,780
2018/3/31,15:25,791
2018/3/31,15:30,800
2018/3/31,15:35,805
2018/3/31,15:40,815
2018/3/31,15:45,823
2018/3/31,15:50,822
2018/3/31,15:55,842
2018/3/31,16:00,839
2018/3/31,16:05,830
2018/3/31,16:10,831
2018/3/31,16:15,817
2018/3/31,16:20,801
2018/3/31,16:25,825
2018/3/31,16:30,821
2018/3/31,16:35,830
2018/3/31,16:40,825
2018/3/31,16:45,827
2018/3/31,16:50,828
2018/3/31,16:55,832
2018/3/31,17:00,834
2018/3/31,17:05,827
2018/3/31,17:10,834
2018/3/31,17:15,843
2018/3/31,17:20,845
2018/3/31,17:25,853
2018/3/31,17:30,833
2018/3/31,17:35,846
2018/3/31,17:40,857
2018/3/31,17:45,856
2018/3/31,17:50,858
2018/3/31,17:55,852
2018/3/31,18:00,857
2018/3/31,18:05,867
2018/3/31,18:10,868
2018/3/31,18:15,876
2018/3/31,18:20,873
2018/3/31,18:25,871
2018/3/31,18:30,886
2018/3/31,18:35,892
2018/3/31,18:40,898
2018/3/31,18:45,905
2018/3/31,18:50,916
2018/3/31,18:55,921
2018/3/31,19:00,913
2018/3/31,19:05,911
2018/3/31,19:10,909
2018/3/31,19:15,910
2018/3/31,19:20,903
2018/3/31,19:25,910
2018/3/31,19:30,905
2018/3/31,19:35,903
2018/3/31,19:40,895
2018/3/31,19:45,896
2018/3/31,19:50,894
2018/3/31,19:55,895
2018/3/31,20:00,876
2018/3/31,20:05,892
2018/3/31,20:10,885
2018/3/31,20:15,873
2018/3/31,20:20,870
2018/3/31,20:25,873
2018/3/31,20:30,857
2018/3/31,20:35,868
2018/3/31,20:40,866
2018/3/31,20:45,872
2018/3/31,20:50,861
2018/3/31,20:55,852
2018/3/31,21:00,846
2018/3/31,21:05,856
2018/3/31,21:10,847
2018/3/31,21:15,834
2018/3/31,21:20,828
2018/3/31,21:25,820
2018/3/31,21:30,821
2018/3/31,21:35,827
2018/3/31,21:40,827
2018/3/31,21:45,808
2018/3/31,21:50,810
2018/3/31,21:55,806
2018/3/31,22:00,806
2018/3/31,22:05,825
2018/3/31,22:10,796
2018/3/31,22:15,794
2018/3/31,22:20,790
2018/3/31,22:25,800
2018/3/31,22:30,791
2018/3/31,22:35,786
2018/3/31,22:40,788
2018/3/31,22:45,778
2018/3/31,22:50,779
2018/3/31,22:55,767
2018/3/31,23:00,771
2018/3/31,23:05,761
2018/3/31,23:10,760
2018/3/31,23:15,758
2018/3/31,23:20,754
2018/3/31,23:25,762
2018/3/31,23:30,757
2018/3/31,23:35,753
2018/3/31,23:40,743
2018/3/31,23:45,749
2018/3/31,23:50,737
2018/3/31,23:55,725
