2016/9/3 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1374,16:00～17:00,9/2,8:55,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1168,16:00～17:00,9/2,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/2,0:00,822,784,60
2016/9/2,1:00,803,776,58
2016/9/2,2:00,802,787,58
2016/9/2,3:00,832,817,61
2016/9/2,4:00,870,851,63
2016/9/2,5:00,875,865,64
2016/9/2,6:00,895,882,65
2016/9/2,7:00,924,913,67
2016/9/2,8:00,1004,985,73
2016/9/2,9:00,1086,1072,79
2016/9/2,10:00,1143,1101,83
2016/9/2,11:00,1163,1125,85
2016/9/2,12:00,1116,1077,81
2016/9/2,13:00,1147,1115,83
2016/9/2,14:00,1144,1137,83
2016/9/2,15:00,1135,1160,83
2016/9/2,16:00,1147,1163,83
2016/9/2,17:00,1138,1138,83
2016/9/2,18:00,1138,1140,84
2016/9/2,19:00,1105,1121,82
2016/9/2,20:00,1050,1057,77
2016/9/2,21:00,994,993,73
2016/9/2,22:00,951,950,70
2016/9/2,23:00,889,885,66

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1374,13:00～14:00,9/2,17:55,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1091,13:00～14:00,9/2,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/9/2,5:15,886
2016/9/2,5:20,878
2016/9/2,5:25,879
2016/9/2,5:30,864
2016/9/2,5:35,875
2016/9/2,5:40,872
2016/9/2,5:45,880
2016/9/2,5:50,872
2016/9/2,5:55,874
2016/9/2,6:00,867
2016/9/2,6:05,887
2016/9/2,6:10,892
2016/9/2,6:15,881
2016/9/2,6:20,890
2016/9/2,6:25,894
2016/9/2,6:30,906
2016/9/2,6:35,904
2016/9/2,6:40,904
2016/9/2,6:45,897
2016/9/2,6:50,901
2016/9/2,6:55,906
2016/9/2,7:00,923
2016/9/2,7:05,913
2016/9/2,7:10,906
2016/9/2,7:15,913
2016/9/2,7:20,914
2016/9/2,7:25,916
2016/9/2,7:30,922
2016/9/2,7:35,934
2016/9/2,7:40,916
2016/9/2,7:45,919
2016/9/2,7:50,929
2016/9/2,7:55,938
2016/9/2,8:00,956
2016/9/2,8:05,958
2016/9/2,8:10,975
2016/9/2,8:15,976
2016/9/2,8:20,992
2016/9/2,8:25,991
2016/9/2,8:30,1012
2016/9/2,8:35,1007
2016/9/2,8:40,1042
2016/9/2,8:45,1034
2016/9/2,8:50,1032
2016/9/2,8:55,1037
2016/9/2,9:00,1049
2016/9/2,9:05,1071
2016/9/2,9:10,1068
2016/9/2,9:15,1053
2016/9/2,9:20,1060
2016/9/2,9:25,1071
2016/9/2,9:30,1087
2016/9/2,9:35,1098
2016/9/2,9:40,1093
2016/9/2,9:45,1132
2016/9/2,9:50,1114
2016/9/2,9:55,1121
2016/9/2,10:00,1159
2016/9/2,10:05,1150
2016/9/2,10:10,1155
2016/9/2,10:15,1148
2016/9/2,10:20,1135
2016/9/2,10:25,1148
2016/9/2,10:30,1142
2016/9/2,10:35,1135
2016/9/2,10:40,1136
2016/9/2,10:45,1144
2016/9/2,10:50,1125
2016/9/2,10:55,1129
2016/9/2,11:00,1162
2016/9/2,11:05,1170
2016/9/2,11:10,1174
2016/9/2,11:15,1175
2016/9/2,11:20,1165
2016/9/2,11:25,1165
2016/9/2,11:30,1152
2016/9/2,11:35,1151
2016/9/2,11:40,1157
2016/9/2,11:45,1158
2016/9/2,11:50,1176
2016/9/2,11:55,1168
2016/9/2,12:00,1157
2016/9/2,12:05,1132
2016/9/2,12:10,1113
2016/9/2,12:15,1099
2016/9/2,12:20,1110
2016/9/2,12:25,1100
2016/9/2,12:30,1105
2016/9/2,12:35,1105
2016/9/2,12:40,1096
2016/9/2,12:45,1115
2016/9/2,12:50,1121
2016/9/2,12:55,1121
2016/9/2,13:00,1135
2016/9/2,13:05,1146
2016/9/2,13:10,1150
2016/9/2,13:15,1151
2016/9/2,13:20,1150
2016/9/2,13:25,1156
2016/9/2,13:30,1148
2016/9/2,13:35,1149
2016/9/2,13:40,1154
2016/9/2,13:45,1137
2016/9/2,13:50,1143
2016/9/2,13:55,1140
2016/9/2,14:00,1138
2016/9/2,14:05,1132
2016/9/2,14:10,1128
2016/9/2,14:15,1134
2016/9/2,14:20,1143
2016/9/2,14:25,1151
2016/9/2,14:30,1155
2016/9/2,14:35,1162
2016/9/2,14:40,1152
2016/9/2,14:45,1141
2016/9/2,14:50,1157
2016/9/2,14:55,1147
2016/9/2,15:00,1125
2016/9/2,15:05,1113
2016/9/2,15:10,1114
2016/9/2,15:15,1132
2016/9/2,15:20,1133
2016/9/2,15:25,1139
2016/9/2,15:30,1148
2016/9/2,15:35,1145
2016/9/2,15:40,1150
2016/9/2,15:45,1138
2016/9/2,15:50,1135
2016/9/2,15:55,1149
2016/9/2,16:00,1138
2016/9/2,16:05,1139
2016/9/2,16:10,1151
2016/9/2,16:15,1143
2016/9/2,16:20,1150
2016/9/2,16:25,1153
2016/9/2,16:30,1145
2016/9/2,16:35,1154
2016/9/2,16:40,1148
2016/9/2,16:45,1146
2016/9/2,16:50,1163
2016/9/2,16:55,1156
2016/9/2,17:00,1144
2016/9/2,17:05,1136
2016/9/2,17:10,1133
2016/9/2,17:15,1133
2016/9/2,17:20,1145
2016/9/2,17:25,1144
2016/9/2,17:30,1142
2016/9/2,17:35,1144
2016/9/2,17:40,1142
2016/9/2,17:45,1138
2016/9/2,17:50,1136
2016/9/2,17:55,1139
2016/9/2,18:00,1126
2016/9/2,18:05,1131
2016/9/2,18:10,1138
2016/9/2,18:15,1136
2016/9/2,18:20,1138
2016/9/2,18:25,1146
2016/9/2,18:30,1142
2016/9/2,18:35,1145
2016/9/2,18:40,1144
2016/9/2,18:45,1144
2016/9/2,18:50,1140
2016/9/2,18:55,1140
2016/9/2,19:00,1130
2016/9/2,19:05,1116
2016/9/2,19:10,1113
2016/9/2,19:15,1122
2016/9/2,19:20,1118
2016/9/2,19:25,1115
2016/9/2,19:30,1106
2016/9/2,19:35,1102
2016/9/2,19:40,1090
2016/9/2,19:45,1094
2016/9/2,19:50,1085
2016/9/2,19:55,1084
2016/9/2,20:00,1066
2016/9/2,20:05,1064
2016/9/2,20:10,1059
2016/9/2,20:15,1052
2016/9/2,20:20,1055
2016/9/2,20:25,1042
2016/9/2,20:30,1047
2016/9/2,20:35,1046
2016/9/2,20:40,1044
2016/9/2,20:45,1047
2016/9/2,20:50,1055
2016/9/2,20:55,1033
2016/9/2,21:00,1019
2016/9/2,21:05,1027
2016/9/2,21:10,1017
2016/9/2,21:15,1004
2016/9/2,21:20,1006
2016/9/2,21:25,999
2016/9/2,21:30,998
2016/9/2,21:35,999
2016/9/2,21:40,975
2016/9/2,21:45,973
2016/9/2,21:50,962
2016/9/2,21:55,958
2016/9/2,22:00,949
2016/9/2,22:05,969
2016/9/2,22:10,972
2016/9/2,22:15,980
2016/9/2,22:20,970
2016/9/2,22:25,962
2016/9/2,22:30,953
2016/9/2,22:35,944
2016/9/2,22:40,941
2016/9/2,22:45,937
2016/9/2,22:50,936
2016/9/2,22:55,913
2016/9/2,23:00,915
2016/9/2,23:05,906
2016/9/2,23:10,901
2016/9/2,23:15,917
2016/9/2,23:20,906
2016/9/2,23:25,891
2016/9/2,23:30,890
2016/9/2,23:35,875
2016/9/2,23:40,871
2016/9/2,23:45,867
2016/9/2,23:50,868
2016/9/2,23:55,855
