2016/9/23 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1208,17:00～18:00,9/22,8:55,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
993,17:00～18:00,9/22,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/22,0:00,779,804,64
2016/9/22,1:00,765,761,63
2016/9/22,2:00,775,750,64
2016/9/22,3:00,809,769,67
2016/9/22,4:00,850,801,70
2016/9/22,5:00,848,806,70
2016/9/22,6:00,842,801,70
2016/9/22,7:00,844,826,70
2016/9/22,8:00,893,860,74
2016/9/22,9:00,956,920,79
2016/9/22,10:00,990,953,82
2016/9/22,11:00,1019,972,84
2016/9/22,12:00,999,964,83
2016/9/22,13:00,994,976,82
2016/9/22,14:00,994,977,82
2016/9/22,15:00,995,972,82
2016/9/22,16:00,1016,976,84
2016/9/22,17:00,1028,986,85
2016/9/22,18:00,1066,1008,89
2016/9/22,19:00,1042,1003,87
2016/9/22,20:00,986,965,82
2016/9/22,21:00,938,924,78
2016/9/22,22:00,878,890,73
2016/9/22,23:00,828,845,69

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1317,16:00～17:00,9/22,17:55,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1087,16:00～17:00,9/22,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/9/22,12:40,995
2016/9/22,12:45,978
2016/9/22,12:50,970
2016/9/22,12:55,997
2016/9/22,13:00,990
2016/9/22,13:05,1003
2016/9/22,13:10,988
2016/9/22,13:15,984
2016/9/22,13:20,995
2016/9/22,13:25,1010
2016/9/22,13:30,993
2016/9/22,13:35,986
2016/9/22,13:40,991
2016/9/22,13:45,1000
2016/9/22,13:50,999
2016/9/22,13:55,990
2016/9/22,14:00,1003
2016/9/22,14:05,993
2016/9/22,14:10,1000
2016/9/22,14:15,1009
2016/9/22,14:20,1000
2016/9/22,14:25,994
2016/9/22,14:30,1009
2016/9/22,14:35,989
2016/9/22,14:40,989
2016/9/22,14:45,993
2016/9/22,14:50,974
2016/9/22,14:55,984
2016/9/22,15:00,993
2016/9/22,15:05,986
2016/9/22,15:10,982
2016/9/22,15:15,994
2016/9/22,15:20,987
2016/9/22,15:25,994
2016/9/22,15:30,994
2016/9/22,15:35,993
2016/9/22,15:40,1013
2016/9/22,15:45,1008
2016/9/22,15:50,995
2016/9/22,15:55,1007
2016/9/22,16:00,1002
2016/9/22,16:05,1013
2016/9/22,16:10,1020
2016/9/22,16:15,1012
2016/9/22,16:20,1010
2016/9/22,16:25,1017
2016/9/22,16:30,1016
2016/9/22,16:35,1028
2016/9/22,16:40,1016
2016/9/22,16:45,1025
2016/9/22,16:50,1020
2016/9/22,16:55,1018
2016/9/22,17:00,1015
2016/9/22,17:05,1013
2016/9/22,17:10,1007
2016/9/22,17:15,1011
2016/9/22,17:20,1016
2016/9/22,17:25,1025
2016/9/22,17:30,1042
2016/9/22,17:35,1035
2016/9/22,17:40,1038
2016/9/22,17:45,1030
2016/9/22,17:50,1046
2016/9/22,17:55,1060
2016/9/22,18:00,1055
2016/9/22,18:05,1052
2016/9/22,18:10,1040
2016/9/22,18:15,1051
2016/9/22,18:20,1058
2016/9/22,18:25,1074
2016/9/22,18:30,1083
2016/9/22,18:35,1086
2016/9/22,18:40,1070
2016/9/22,18:45,1077
2016/9/22,18:50,1070
2016/9/22,18:55,1078
2016/9/22,19:00,1075
2016/9/22,19:05,1056
2016/9/22,19:10,1044
2016/9/22,19:15,1051
2016/9/22,19:20,1062
2016/9/22,19:25,1057
2016/9/22,19:30,1027
2016/9/22,19:35,1040
2016/9/22,19:40,1028
2016/9/22,19:45,1028
2016/9/22,19:50,1022
2016/9/22,19:55,1018
2016/9/22,20:00,1014
2016/9/22,20:05,1008
2016/9/22,20:10,1008
2016/9/22,20:15,998
2016/9/22,20:20,989
2016/9/22,20:25,986
2016/9/22,20:30,980
2016/9/22,20:35,980
2016/9/22,20:40,979
2016/9/22,20:45,970
2016/9/22,20:50,966
2016/9/22,20:55,964
2016/9/22,21:00,965
2016/9/22,21:05,964
2016/9/22,21:10,949
2016/9/22,21:15,947
2016/9/22,21:20,954
2016/9/22,21:25,945
2016/9/22,21:30,942
2016/9/22,21:35,927
2016/9/22,21:40,919
2016/9/22,21:45,918
2016/9/22,21:50,923
2016/9/22,21:55,915
2016/9/22,22:00,898
2016/9/22,22:05,909
2016/9/22,22:10,890
2016/9/22,22:15,904
2016/9/22,22:20,892
2016/9/22,22:25,887
2016/9/22,22:30,880
2016/9/22,22:35,876
2016/9/22,22:40,860
2016/9/22,22:45,852
2016/9/22,22:50,852
2016/9/22,22:55,844
2016/9/22,23:00,843
2016/9/22,23:05,846
2016/9/22,23:10,836
2016/9/22,23:15,834
2016/9/22,23:20,823
2016/9/22,23:25,839
2016/9/22,23:30,830
2016/9/22,23:35,828
2016/9/22,23:40,823
2016/9/22,23:45,815
2016/9/22,23:50,806
2016/9/22,23:55,819
