2016/5/2 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1026,19:00～20:00,5/1,8:55,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
843,19:00～20:00,5/1,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/1,0:00,648,699,63
2016/5/1,1:00,657,678,64
2016/5/1,2:00,704,718,69
2016/5/1,3:00,750,765,73
2016/5/1,4:00,777,785,76
2016/5/1,5:00,745,766,73
2016/5/1,6:00,692,718,67
2016/5/1,7:00,664,694,65
2016/5/1,8:00,655,688,64
2016/5/1,9:00,673,699,66
2016/5/1,10:00,695,718,68
2016/5/1,11:00,718,726,70
2016/5/1,12:00,726,735,71
2016/5/1,13:00,722,739,70
2016/5/1,14:00,700,734,68
2016/5/1,15:00,703,727,69
2016/5/1,16:00,719,748,70
2016/5/1,17:00,756,775,74
2016/5/1,18:00,794,802,77
2016/5/1,19:00,828,837,81
2016/5/1,20:00,807,818,79
2016/5/1,21:00,761,784,74
2016/5/1,22:00,713,753,70
2016/5/1,23:00,658,707,64

最大使用率(%),時間帯
81,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
980,19:00～20:00,5/1,17:55,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
880,19:00～20:00,5/1,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/5/1,5:05,761
2016/5/1,5:10,760
2016/5/1,5:15,761
2016/5/1,5:20,758
2016/5/1,5:25,750
2016/5/1,5:30,748
2016/5/1,5:35,737
2016/5/1,5:40,731
2016/5/1,5:45,730
2016/5/1,5:50,725
2016/5/1,5:55,715
2016/5/1,6:00,707
2016/5/1,6:05,713
2016/5/1,6:10,700
2016/5/1,6:15,705
2016/5/1,6:20,700
2016/5/1,6:25,686
2016/5/1,6:30,688
2016/5/1,6:35,683
2016/5/1,6:40,680
2016/5/1,6:45,684
2016/5/1,6:50,685
2016/5/1,6:55,676
2016/5/1,7:00,681
2016/5/1,7:05,671
2016/5/1,7:10,664
2016/5/1,7:15,673
2016/5/1,7:20,671
2016/5/1,7:25,666
2016/5/1,7:30,663
2016/5/1,7:35,658
2016/5/1,7:40,652
2016/5/1,7:45,651
2016/5/1,7:50,657
2016/5/1,7:55,658
2016/5/1,8:00,643
2016/5/1,8:05,647
2016/5/1,8:10,640
2016/5/1,8:15,655
2016/5/1,8:20,662
2016/5/1,8:25,656
2016/5/1,8:30,663
2016/5/1,8:35,652
2016/5/1,8:40,659
2016/5/1,8:45,658
2016/5/1,8:50,658
2016/5/1,8:55,668
2016/5/1,9:00,657
2016/5/1,9:05,674
2016/5/1,9:10,669
2016/5/1,9:15,671
2016/5/1,9:20,666
2016/5/1,9:25,670
2016/5/1,9:30,672
2016/5/1,9:35,674
2016/5/1,9:40,683
2016/5/1,9:45,689
2016/5/1,9:50,673
2016/5/1,9:55,683
2016/5/1,10:00,683
2016/5/1,10:05,691
2016/5/1,10:10,686
2016/5/1,10:15,682
2016/5/1,10:20,670
2016/5/1,10:25,703
2016/5/1,10:30,699
2016/5/1,10:35,714
2016/5/1,10:40,702
2016/5/1,10:45,709
2016/5/1,10:50,695
2016/5/1,10:55,711
2016/5/1,11:00,697
2016/5/1,11:05,708
2016/5/1,11:10,705
2016/5/1,11:15,708
2016/5/1,11:20,715
2016/5/1,11:25,721
2016/5/1,11:30,718
2016/5/1,11:35,731
2016/5/1,11:40,724
2016/5/1,11:45,727
2016/5/1,11:50,732
2016/5/1,11:55,726
2016/5/1,12:00,723
2016/5/1,12:05,734
2016/5/1,12:10,730
2016/5/1,12:15,731
2016/5/1,12:20,724
2016/5/1,12:25,722
2016/5/1,12:30,728
2016/5/1,12:35,725
2016/5/1,12:40,729
2016/5/1,12:45,727
2016/5/1,12:50,718
2016/5/1,12:55,724
2016/5/1,13:00,722
2016/5/1,13:05,732
2016/5/1,13:10,727
2016/5/1,13:15,719
2016/5/1,13:20,728
2016/5/1,13:25,724
2016/5/1,13:30,726
2016/5/1,13:35,725
2016/5/1,13:40,718
2016/5/1,13:45,719
2016/5/1,13:50,708
2016/5/1,13:55,714
2016/5/1,14:00,705
2016/5/1,14:05,701
2016/5/1,14:10,704
2016/5/1,14:15,699
2016/5/1,14:20,692
2016/5/1,14:25,706
2016/5/1,14:30,698
2016/5/1,14:35,710
2016/5/1,14:40,693
2016/5/1,14:45,693
2016/5/1,14:50,695
2016/5/1,14:55,709
2016/5/1,15:00,705
2016/5/1,15:05,700
2016/5/1,15:10,701
2016/5/1,15:15,706
2016/5/1,15:20,703
2016/5/1,15:25,703
2016/5/1,15:30,696
2016/5/1,15:35,704
2016/5/1,15:40,708
2016/5/1,15:45,700
2016/5/1,15:50,706
2016/5/1,15:55,712
2016/5/1,16:00,723
2016/5/1,16:05,714
2016/5/1,16:10,712
2016/5/1,16:15,704
2016/5/1,16:20,709
2016/5/1,16:25,721
2016/5/1,16:30,719
2016/5/1,16:35,724
2016/5/1,16:40,725
2016/5/1,16:45,718
2016/5/1,16:50,729
2016/5/1,16:55,732
2016/5/1,17:00,741
2016/5/1,17:05,742
2016/5/1,17:10,738
2016/5/1,17:15,734
2016/5/1,17:20,752
2016/5/1,17:25,763
2016/5/1,17:30,761
2016/5/1,17:35,759
2016/5/1,17:40,767
2016/5/1,17:45,770
2016/5/1,17:50,774
2016/5/1,17:55,776
2016/5/1,18:00,773
2016/5/1,18:05,766
2016/5/1,18:10,775
2016/5/1,18:15,778
2016/5/1,18:20,784
2016/5/1,18:25,799
2016/5/1,18:30,798
2016/5/1,18:35,804
2016/5/1,18:40,808
2016/5/1,18:45,809
2016/5/1,18:50,823
2016/5/1,18:55,813
2016/5/1,19:00,824
2016/5/1,19:05,821
2016/5/1,19:10,820
2016/5/1,19:15,827
2016/5/1,19:20,829
2016/5/1,19:25,838
2016/5/1,19:30,843
2016/5/1,19:35,815
2016/5/1,19:40,830
2016/5/1,19:45,837
2016/5/1,19:50,828
2016/5/1,19:55,822
2016/5/1,20:00,818
2016/5/1,20:05,825
2016/5/1,20:10,816
2016/5/1,20:15,806
2016/5/1,20:20,801
2016/5/1,20:25,816
2016/5/1,20:30,798
2016/5/1,20:35,805
2016/5/1,20:40,796
2016/5/1,20:45,804
2016/5/1,20:50,802
2016/5/1,20:55,797
2016/5/1,21:00,794
2016/5/1,21:05,785
2016/5/1,21:10,772
2016/5/1,21:15,775
2016/5/1,21:20,771
2016/5/1,21:25,760
2016/5/1,21:30,756
2016/5/1,21:35,751
2016/5/1,21:40,743
2016/5/1,21:45,741
2016/5/1,21:50,740
2016/5/1,21:55,741
2016/5/1,22:00,731
2016/5/1,22:05,740
2016/5/1,22:10,733
2016/5/1,22:15,720
2016/5/1,22:20,716
2016/5/1,22:25,713
2016/5/1,22:30,699
2016/5/1,22:35,708
2016/5/1,22:40,707
2016/5/1,22:45,698
2016/5/1,22:50,706
2016/5/1,22:55,692
2016/5/1,23:00,683
2016/5/1,23:05,683
2016/5/1,23:10,670
2016/5/1,23:15,668
2016/5/1,23:20,666
2016/5/1,23:25,655
2016/5/1,23:30,664
2016/5/1,23:35,655
2016/5/1,23:40,637
2016/5/1,23:45,636
2016/5/1,23:50,642
2016/5/1,23:55,639

