2020/01/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
487,09:00～10:00,1月27日,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/01/27,22:45,296,0
2020/01/27,22:50,293,0
2020/01/27,22:55,291,0
2020/01/27,23:00,289,0
2020/01/27,23:05,293,0
2020/01/27,23:10,293,0
2020/01/27,23:15,292,0
2020/01/27,23:20,291,0
2020/01/27,23:25,289,0
2020/01/27,23:30,288,0
2020/01/27,23:35,285,0
2020/01/27,23:40,283,0
2020/01/27,23:45,282,0
2020/01/27,23:50,281,0
2020/01/27,23:55,279,0
