2020/8/21 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1813,14:00～15:00,8/20,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/8/20,21:45,1248,0
2020/8/20,21:50,1240,0
2020/8/20,21:55,1232,0
2020/8/20,22:00,1219,0
2020/8/20,22:05,1218,0
2020/8/20,22:10,1216,0
2020/8/20,22:15,1211,0
2020/8/20,22:20,1197,0
2020/8/20,22:25,1194,0
2020/8/20,22:30,1183,0
2020/8/20,22:35,1181,0
2020/8/20,22:40,1179,0
2020/8/20,22:45,1156,0
2020/8/20,22:50,1151,0
2020/8/20,22:55,1139,0
2020/8/20,23:00,1130,0
2020/8/20,23:05,1127,0
2020/8/20,23:10,1125,0
2020/8/20,23:15,1129,0
2020/8/20,23:20,1125,0
2020/8/20,23:25,1113,0
2020/8/20,23:30,1099,0
2020/8/20,23:35,1081,0
2020/8/20,23:40,1080,0
2020/8/20,23:45,1082,0
2020/8/20,23:50,1070,0
2020/8/20,23:55,1065,0
