2017/11/19 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1202,18:00～19:00,11/18,9:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,18:00～19:00,11/18,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/18,0:00,816,805,76
2017/11/18,1:00,818,805,75
2017/11/18,2:00,860,855,79
2017/11/18,3:00,910,900,82
2017/11/18,4:00,935,925,83
2017/11/18,5:00,921,925,79
2017/11/18,6:00,894,945,77
2017/11/18,7:00,930,965,81
2017/11/18,8:00,979,990,82
2017/11/18,9:00,1002,975,84
2017/11/18,10:00,975,920,80
2017/11/18,11:00,982,945,80
2017/11/18,12:00,963,905,76
2017/11/18,13:00,955,910,75
2017/11/18,14:00,928,910,76
2017/11/18,15:00,936,915,78
2017/11/18,16:00,962,935,81
2017/11/18,17:00,1018,1025,85
2017/11/18,18:00,1055,1060,88
2017/11/18,19:00,1028,1045,86
2017/11/18,20:00,999,1020,83
2017/11/18,21:00,948,965,81
2017/11/18,22:00,897,920,78
2017/11/18,23:00,842,840,78

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1229,18:00～19:00,11/18,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,18:00～19:00,11/18,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/11/18,5:20,935
2017/11/18,5:25,924
2017/11/18,5:30,924
2017/11/18,5:35,918
2017/11/18,5:40,909
2017/11/18,5:45,913
2017/11/18,5:50,903
2017/11/18,5:55,895
2017/11/18,6:00,897
2017/11/18,6:05,900
2017/11/18,6:10,902
2017/11/18,6:15,903
2017/11/18,6:20,895
2017/11/18,6:25,890
2017/11/18,6:30,896
2017/11/18,6:35,896
2017/11/18,6:40,905
2017/11/18,6:45,901
2017/11/18,6:50,898
2017/11/18,6:55,906
2017/11/18,7:00,917
2017/11/18,7:05,920
2017/11/18,7:10,914
2017/11/18,7:15,930
2017/11/18,7:20,910
2017/11/18,7:25,928
2017/11/18,7:30,929
2017/11/18,7:35,930
2017/11/18,7:40,936
2017/11/18,7:45,940
2017/11/18,7:50,943
2017/11/18,7:55,950
2017/11/18,8:00,959
2017/11/18,8:05,968
2017/11/18,8:10,963
2017/11/18,8:15,972
2017/11/18,8:20,982
2017/11/18,8:25,974
2017/11/18,8:30,989
2017/11/18,8:35,991
2017/11/18,8:40,988
2017/11/18,8:45,1003
2017/11/18,8:50,992
2017/11/18,8:55,987
2017/11/18,9:00,996
2017/11/18,9:05,1005
2017/11/18,9:10,1017
2017/11/18,9:15,1003
2017/11/18,9:20,1017
2017/11/18,9:25,1007
2017/11/18,9:30,1016
2017/11/18,9:35,1015
2017/11/18,9:40,1000
2017/11/18,9:45,995
2017/11/18,9:50,1007
2017/11/18,9:55,1001
2017/11/18,10:00,1007
2017/11/18,10:05,1006
2017/11/18,10:10,983
2017/11/18,10:15,989
2017/11/18,10:20,971
2017/11/18,10:25,968
2017/11/18,10:30,963
2017/11/18,10:35,969
2017/11/18,10:40,974
2017/11/18,10:45,962
2017/11/18,10:50,976
2017/11/18,10:55,970
2017/11/18,11:00,982
2017/11/18,11:05,982
2017/11/18,11:10,993
2017/11/18,11:15,982
2017/11/18,11:20,990
2017/11/18,11:25,978
2017/11/18,11:30,972
2017/11/18,11:35,978
2017/11/18,11:40,1003
2017/11/18,11:45,995
2017/11/18,11:50,990
2017/11/18,11:55,986
2017/11/18,12:00,956
2017/11/18,12:05,983
2017/11/18,12:10,962
2017/11/18,12:15,971
2017/11/18,12:20,976
2017/11/18,12:25,976
2017/11/18,12:30,976
2017/11/18,12:35,957
2017/11/18,12:40,944
2017/11/18,12:45,954
2017/11/18,12:50,968
2017/11/18,12:55,968
2017/11/18,13:00,945
2017/11/18,13:05,971
2017/11/18,13:10,951
2017/11/18,13:15,963
2017/11/18,13:20,959
2017/11/18,13:25,948
2017/11/18,13:30,976
2017/11/18,13:35,943
2017/11/18,13:40,950
2017/11/18,13:45,948
2017/11/18,13:50,951
2017/11/18,13:55,955
2017/11/18,14:00,980
2017/11/18,14:05,962
2017/11/18,14:10,921
2017/11/18,14:15,915
2017/11/18,14:20,896
2017/11/18,14:25,922
2017/11/18,14:30,925
2017/11/18,14:35,923
2017/11/18,14:40,917
2017/11/18,14:45,919
2017/11/18,14:50,949
2017/11/18,14:55,930
2017/11/18,15:00,962
2017/11/18,15:05,925
2017/11/18,15:10,934
2017/11/18,15:15,944
2017/11/18,15:20,938
2017/11/18,15:25,940
2017/11/18,15:30,926
2017/11/18,15:35,955
2017/11/18,15:40,946
2017/11/18,15:45,940
2017/11/18,15:50,946
2017/11/18,15:55,962
2017/11/18,16:00,970
2017/11/18,16:05,968
2017/11/18,16:10,968
2017/11/18,16:15,975
2017/11/18,16:20,960
2017/11/18,16:25,955
2017/11/18,16:30,962
2017/11/18,16:35,966
2017/11/18,16:40,953
2017/11/18,16:45,976
2017/11/18,16:50,977
2017/11/18,16:55,973
2017/11/18,17:00,983
2017/11/18,17:05,985
2017/11/18,17:10,1000
2017/11/18,17:15,1012
2017/11/18,17:20,1008
2017/11/18,17:25,1026
2017/11/18,17:30,1024
2017/11/18,17:35,1041
2017/11/18,17:40,1041
2017/11/18,17:45,1046
2017/11/18,17:50,1054
2017/11/18,17:55,1042
2017/11/18,18:00,1063
2017/11/18,18:05,1069
2017/11/18,18:10,1062
2017/11/18,18:15,1061
2017/11/18,18:20,1051
2017/11/18,18:25,1056
2017/11/18,18:30,1064
2017/11/18,18:35,1057
2017/11/18,18:40,1040
2017/11/18,18:45,1053
2017/11/18,18:50,1050
2017/11/18,18:55,1059
2017/11/18,19:00,1043
2017/11/18,19:05,1034
2017/11/18,19:10,1041
2017/11/18,19:15,1045
2017/11/18,19:20,1043
2017/11/18,19:25,1017
2017/11/18,19:30,1027
2017/11/18,19:35,1019
2017/11/18,19:40,1009
2017/11/18,19:45,1023
2017/11/18,19:50,1011
2017/11/18,19:55,1016
2017/11/18,20:00,1019
2017/11/18,20:05,1012
2017/11/18,20:10,1015
2017/11/18,20:15,997
2017/11/18,20:20,1003
2017/11/18,20:25,996
2017/11/18,20:30,990
2017/11/18,20:35,998
2017/11/18,20:40,997
2017/11/18,20:45,991
2017/11/18,20:50,981
2017/11/18,20:55,994
2017/11/18,21:00,990
2017/11/18,21:05,980
2017/11/18,21:10,972
2017/11/18,21:15,961
2017/11/18,21:20,955
2017/11/18,21:25,960
2017/11/18,21:30,950
2017/11/18,21:35,949
2017/11/18,21:40,936
2017/11/18,21:45,946
2017/11/18,21:50,935
2017/11/18,21:55,927
2017/11/18,22:00,913
2017/11/18,22:05,911
2017/11/18,22:10,918
2017/11/18,22:15,915
2017/11/18,22:20,904
2017/11/18,22:25,901
2017/11/18,22:30,909
2017/11/18,22:35,908
2017/11/18,22:40,892
2017/11/18,22:45,887
2017/11/18,22:50,862
2017/11/18,22:55,864
2017/11/18,23:00,862
2017/11/18,23:05,864
2017/11/18,23:10,863
2017/11/18,23:15,854
2017/11/18,23:20,858
2017/11/18,23:25,844
2017/11/18,23:30,836
2017/11/18,23:35,826
2017/11/18,23:40,829
2017/11/18,23:45,828
2017/11/18,23:50,822
2017/11/18,23:55,813
