2018/1/17 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1448,8:00～9:00,1/16,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,8:00～9:00,1/16,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/16,0:00,1010,1000,81
2018/1/16,1:00,1028,1000,81
2018/1/16,2:00,1061,1045,82
2018/1/16,3:00,1084,1070,81
2018/1/16,4:00,1090,1075,80
2018/1/16,5:00,1100,1090,80
2018/1/16,6:00,1188,1170,85
2018/1/16,7:00,1256,1200,91
2018/1/16,8:00,1281,1270,88
2018/1/16,9:00,1257,1250,84
2018/1/16,10:00,1206,1190,77
2018/1/16,11:00,1156,1160,71
2018/1/16,12:00,1075,1100,65
2018/1/16,13:00,1099,1110,66
2018/1/16,14:00,1068,1120,67
2018/1/16,15:00,1063,1100,70
2018/1/16,16:00,1103,1110,74
2018/1/16,17:00,1155,1170,81
2018/1/16,18:00,1182,1220,82
2018/1/16,19:00,1152,1200,80
2018/1/16,20:00,1109,1160,78
2018/1/16,21:00,1052,1110,75
2018/1/16,22:00,996,1040,74
2018/1/16,23:00,934,965,70

最大使用率(%),時間帯
91,7:00～8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1420,18:00～19:00,1/16,18:00,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,18:00～19:00,1/16,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/1/16,12:50,1060
2018/1/16,12:55,1087
2018/1/16,13:00,1092
2018/1/16,13:05,1107
2018/1/16,13:10,1093
2018/1/16,13:15,1085
2018/1/16,13:20,1097
2018/1/16,13:25,1083
2018/1/16,13:30,1092
2018/1/16,13:35,1106
2018/1/16,13:40,1111
2018/1/16,13:45,1118
2018/1/16,13:50,1111
2018/1/16,13:55,1101
2018/1/16,14:00,1095
2018/1/16,14:05,1077
2018/1/16,14:10,1058
2018/1/16,14:15,1063
2018/1/16,14:20,1070
2018/1/16,14:25,1052
2018/1/16,14:30,1028
2018/1/16,14:35,1077
2018/1/16,14:40,1063
2018/1/16,14:45,1062
2018/1/16,14:50,1086
2018/1/16,14:55,1111
2018/1/16,15:00,1059
2018/1/16,15:05,1069
2018/1/16,15:10,1084
2018/1/16,15:15,1072
2018/1/16,15:20,1072
2018/1/16,15:25,1070
2018/1/16,15:30,1066
2018/1/16,15:35,1059
2018/1/16,15:40,1057
2018/1/16,15:45,1071
2018/1/16,15:50,1072
2018/1/16,15:55,1090
2018/1/16,16:00,1084
2018/1/16,16:05,1094
2018/1/16,16:10,1092
2018/1/16,16:15,1095
2018/1/16,16:20,1102
2018/1/16,16:25,1099
2018/1/16,16:30,1108
2018/1/16,16:35,1115
2018/1/16,16:40,1113
2018/1/16,16:45,1111
2018/1/16,16:50,1116
2018/1/16,16:55,1118
2018/1/16,17:00,1124
2018/1/16,17:05,1128
2018/1/16,17:10,1132
2018/1/16,17:15,1137
2018/1/16,17:20,1143
2018/1/16,17:25,1161
2018/1/16,17:30,1160
2018/1/16,17:35,1170
2018/1/16,17:40,1173
2018/1/16,17:45,1180
2018/1/16,17:50,1189
2018/1/16,17:55,1185
2018/1/16,18:00,1195
2018/1/16,18:05,1188
2018/1/16,18:10,1192
2018/1/16,18:15,1185
2018/1/16,18:20,1192
2018/1/16,18:25,1192
2018/1/16,18:30,1192
2018/1/16,18:35,1193
2018/1/16,18:40,1178
2018/1/16,18:45,1178
2018/1/16,18:50,1180
2018/1/16,18:55,1172
2018/1/16,19:00,1173
2018/1/16,19:05,1172
2018/1/16,19:10,1168
2018/1/16,19:15,1162
2018/1/16,19:20,1164
2018/1/16,19:25,1154
2018/1/16,19:30,1152
2018/1/16,19:35,1147
2018/1/16,19:40,1137
2018/1/16,19:45,1141
2018/1/16,19:50,1140
2018/1/16,19:55,1136
2018/1/16,20:00,1130
2018/1/16,20:05,1125
2018/1/16,20:10,1124
2018/1/16,20:15,1116
2018/1/16,20:20,1113
2018/1/16,20:25,1112
2018/1/16,20:30,1116
2018/1/16,20:35,1107
2018/1/16,20:40,1096
2018/1/16,20:45,1087
2018/1/16,20:50,1084
2018/1/16,20:55,1077
2018/1/16,21:00,1079
2018/1/16,21:05,1076
2018/1/16,21:10,1078
2018/1/16,21:15,1067
2018/1/16,21:20,1071
2018/1/16,21:25,1057
2018/1/16,21:30,1050
2018/1/16,21:35,1046
2018/1/16,21:40,1041
2018/1/16,21:45,1035
2018/1/16,21:50,1025
2018/1/16,21:55,1022
2018/1/16,22:00,1016
2018/1/16,22:05,1022
2018/1/16,22:10,1017
2018/1/16,22:15,1012
2018/1/16,22:20,1011
2018/1/16,22:25,1002
2018/1/16,22:30,1002
2018/1/16,22:35,995
2018/1/16,22:40,980
2018/1/16,22:45,982
2018/1/16,22:50,973
2018/1/16,22:55,961
2018/1/16,23:00,955
2018/1/16,23:05,964
2018/1/16,23:10,948
2018/1/16,23:15,949
2018/1/16,23:20,947
2018/1/16,23:25,943
2018/1/16,23:30,941
2018/1/16,23:35,936
2018/1/16,23:40,918
2018/1/16,23:45,921
2018/1/16,23:50,922
2018/1/16,23:55,897
