2020/5/8 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1009,9:00～10:00,5月6日,18:08,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
856,16:00～17:00,5月6日,18:08

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
975,19:00～20:00,5月6日,18:08,15,87

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
847,19:00～20:00,5月6日,18:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/7,0:00,614,626,69,889
2020/5/7,1:00,628,637,71,890
2020/5/7,2:00,660,666,74,892
2020/5/7,3:00,687,685,77,891
2020/5/7,4:00,699,693,78,891
2020/5/7,5:00,696,693,74,936
2020/5/7,6:00,679,695,74,921
2020/5/7,7:00,685,701,71,962
2020/5/7,8:00,767,765,76,1010
2020/5/7,9:00,827,827,82,1009
2020/5/7,10:00,825,840,78,1059
2020/5/7,11:00,818,848,77,1068
2020/5/7,12:00,785,798,72,1091
2020/5/7,13:00,789,846,75,1050
2020/5/7,14:00,787,854,76,1029
2020/5/7,15:00,789,844,76,1042
2020/5/7,16:00,814,856,75,1088
2020/5/7,17:00,803,843,77,1037
2020/5/7,18:00,793,849,79,998
2020/5/7,19:00,784,847,80,975
2020/5/7,20:00,753,806,79,950
2020/5/7,21:00,714,761,76,941
2020/5/7,22:00,693,739,73,953
2020/5/7,23:00,671,715,71,945

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1057,9:00～10:00,5月7日,18:03,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
850,9:00～10:00,5月7日,18:03

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
921,18:00～19:00,5月7日,18:03,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
820,18:00～19:00,5月7日,18:03

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/5/7,8:25,766,273,18
2020/5/7,8:30,770,275,18
2020/5/7,8:35,776,281,17
2020/5/7,8:40,781,291,17
2020/5/7,8:45,785,290,17
2020/5/7,8:50,794,292,17
2020/5/7,8:55,800,299,17
2020/5/7,9:00,799,302,17
2020/5/7,9:05,810,306,18
2020/5/7,9:10,830,307,19
2020/5/7,9:15,829,312,20
2020/5/7,9:20,826,315,20
2020/5/7,9:25,825,321,20
2020/5/7,9:30,832,322,20
2020/5/7,9:35,830,321,20
2020/5/7,9:40,832,320,20
2020/5/7,9:45,832,323,21
2020/5/7,9:50,826,327,22
2020/5/7,9:55,837,325,22
2020/5/7,10:00,828,325,23
2020/5/7,10:05,819,328,22
2020/5/7,10:10,824,329,23
2020/5/7,10:15,828,331,24
2020/5/7,10:20,826,339,24
2020/5/7,10:25,817,345,25
2020/5/7,10:30,818,349,25
2020/5/7,10:35,822,347,25
2020/5/7,10:40,825,354,26
2020/5/7,10:45,827,361,28
2020/5/7,10:50,831,364,28
2020/5/7,10:55,830,366,28
2020/5/7,11:00,828,365,29
2020/5/7,11:05,826,366,29
2020/5/7,11:10,828,364,30
2020/5/7,11:15,822,362,30
2020/5/7,11:20,813,362,29
2020/5/7,11:25,820,368,29
2020/5/7,11:30,820,371,30
2020/5/7,11:35,821,371,29
2020/5/7,11:40,821,377,29
2020/5/7,11:45,810,379,30
2020/5/7,11:50,806,380,30
2020/5/7,11:55,809,379,30
2020/5/7,12:00,809,377,31
2020/5/7,12:05,792,385,31
2020/5/7,12:10,798,380,31
2020/5/7,12:15,791,384,31
2020/5/7,12:20,797,383,31
2020/5/7,12:25,784,385,31
2020/5/7,12:30,774,393,31
2020/5/7,12:35,778,392,30
2020/5/7,12:40,778,396,30
2020/5/7,12:45,780,399,29
2020/5/7,12:50,778,399,28
2020/5/7,12:55,775,403,28
2020/5/7,13:00,777,402,28
2020/5/7,13:05,794,403,27
2020/5/7,13:10,798,402,27
2020/5/7,13:15,791,401,27
2020/5/7,13:20,799,400,26
2020/5/7,13:25,798,393,25
2020/5/7,13:30,780,391,24
2020/5/7,13:35,787,391,24
2020/5/7,13:40,795,388,24
2020/5/7,13:45,785,393,24
2020/5/7,13:50,779,388,23
2020/5/7,13:55,784,384,22
2020/5/7,14:00,782,379,22
2020/5/7,14:05,787,381,22
2020/5/7,14:10,787,385,23
2020/5/7,14:15,792,377,24
2020/5/7,14:20,791,375,26
2020/5/7,14:25,789,369,26
2020/5/7,14:30,784,365,26
2020/5/7,14:35,791,358,26
2020/5/7,14:40,787,357,28
2020/5/7,14:45,784,351,29
2020/5/7,14:50,782,345,29
2020/5/7,14:55,782,339,28
2020/5/7,15:00,777,330,28
2020/5/7,15:05,770,320,27
2020/5/7,15:10,770,312,27
2020/5/7,15:15,777,306,26
2020/5/7,15:20,783,302,26
2020/5/7,15:25,786,290,26
2020/5/7,15:30,784,282,27
2020/5/7,15:35,793,278,27
2020/5/7,15:40,801,270,29
2020/5/7,15:45,802,263,31
2020/5/7,15:50,803,258,32
2020/5/7,15:55,808,248,34
2020/5/7,16:00,809,236,35
2020/5/7,16:05,813,227,36
2020/5/7,16:10,806,216,36
2020/5/7,16:15,806,205,36
2020/5/7,16:20,810,195,36
2020/5/7,16:25,814,184,35
2020/5/7,16:30,813,172,34
2020/5/7,16:35,814,162,33
2020/5/7,16:40,817,150,31
2020/5/7,16:45,818,139,29
2020/5/7,16:50,817,129,29
2020/5/7,16:55,820,120,27
2020/5/7,17:00,821,112,27
2020/5/7,17:05,815,104,26
2020/5/7,17:10,808,96,26
2020/5/7,17:15,802,88,26
2020/5/7,17:20,809,79,26
2020/5/7,17:25,808,70,25
2020/5/7,17:30,799,60,25
2020/5/7,17:35,799,51,25
2020/5/7,17:40,796,42,24
2020/5/7,17:45,796,34,23
2020/5/7,17:50,794,28,24
2020/5/7,17:55,797,23,24
2020/5/7,18:00,796,19,24
2020/5/7,18:05,788,15,24
2020/5/7,18:10,782,11,23
2020/5/7,18:15,780,7,23
2020/5/7,18:20,786,4,23
2020/5/7,18:25,784,3,22
2020/5/7,18:30,788,2,22
2020/5/7,18:35,795,1,23
2020/5/7,18:40,801,1,24
2020/5/7,18:45,803,0,24
2020/5/7,18:50,804,0,25
2020/5/7,18:55,808,0,26
2020/5/7,19:00,807,0,25
2020/5/7,19:05,803,0,25
2020/5/7,19:10,792,0,23
2020/5/7,19:15,793,0,22
2020/5/7,19:20,792,0,22
2020/5/7,19:25,790,0,21
2020/5/7,19:30,779,0,21
2020/5/7,19:35,784,0,20
2020/5/7,19:40,774,0,20
2020/5/7,19:45,774,0,20
2020/5/7,19:50,770,0,20
2020/5/7,19:55,771,0,20
2020/5/7,20:00,769,0,20
2020/5/7,20:05,767,0,19
2020/5/7,20:10,761,0,18
2020/5/7,20:15,764,0,18
2020/5/7,20:20,757,0,18
2020/5/7,20:25,753,0,18
2020/5/7,20:30,748,0,17
2020/5/7,20:35,751,0,16
2020/5/7,20:40,748,0,15
2020/5/7,20:45,749,0,15
2020/5/7,20:50,741,0,15
2020/5/7,20:55,745,0,14
2020/5/7,21:00,744,0,14
2020/5/7,21:05,736,0,14
2020/5/7,21:10,730,0,14
2020/5/7,21:15,729,0,14
2020/5/7,21:20,722,0,14
2020/5/7,21:25,716,0,14
2020/5/7,21:30,712,0,15
2020/5/7,21:35,709,0,15
2020/5/7,21:40,708,0,16
2020/5/7,21:45,701,0,17
2020/5/7,21:50,698,0,17
2020/5/7,21:55,695,0,17
2020/5/7,22:00,689,0,18
2020/5/7,22:05,705,0,17
2020/5/7,22:10,703,0,18
2020/5/7,22:15,701,0,18
2020/5/7,22:20,696,0,19
2020/5/7,22:25,696,0,20
2020/5/7,22:30,694,0,21
2020/5/7,22:35,694,0,21
2020/5/7,22:40,687,0,20
2020/5/7,22:45,685,0,20
2020/5/7,22:50,684,0,19
2020/5/7,22:55,681,0,19
2020/5/7,23:00,680,0,20
2020/5/7,23:05,680,0,20
2020/5/7,23:10,683,0,20
2020/5/7,23:15,684,0,21
2020/5/7,23:20,677,0,22
2020/5/7,23:25,675,0,21
2020/5/7,23:30,670,0,21
2020/5/7,23:35,670,0,22
2020/5/7,23:40,663,0,23
2020/5/7,23:45,661,0,23
2020/5/7,23:50,658,0,24
2020/5/7,23:55,656,0,26
