2016/11/30 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1477,13:00～14:00,11/29,8:55,52,66

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
973,13:00～14:00,11/29,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/29,0:00,855,818,58
2016/11/29,1:00,860,842,58
2016/11/29,2:00,911,903,62
2016/11/29,3:00,959,954,65
2016/11/29,4:00,995,982,67
2016/11/29,5:00,1007,995,68
2016/11/29,6:00,1074,1058,73
2016/11/29,7:00,1109,1100,75
2016/11/29,8:00,1087,1073,74
2016/11/29,9:00,1068,1049,72
2016/11/29,10:00,1044,1031,71
2016/11/29,11:00,1014,1028,69
2016/11/29,12:00,961,950,65
2016/11/29,13:00,989,978,67
2016/11/29,14:00,990,978,67
2016/11/29,15:00,994,973,67
2016/11/29,16:00,1040,1013,70
2016/11/29,17:00,1118,1091,76
2016/11/29,18:00,1150,1128,88
2016/11/29,19:00,1126,1094,86
2016/11/29,20:00,1089,1058,83
2016/11/29,21:00,1045,1009,80
2016/11/29,22:00,984,958,75
2016/11/29,23:00,912,897,70

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1375,13:00～14:00,11/29,17:55,40,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,13:00～14:00,11/29,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/11/29,5:15,1000
2016/11/29,5:20,1004
2016/11/29,5:25,1001
2016/11/29,5:30,1013
2016/11/29,5:35,1008
2016/11/29,5:40,1010
2016/11/29,5:45,1011
2016/11/29,5:50,1009
2016/11/29,5:55,1008
2016/11/29,6:00,1032
2016/11/29,6:05,1040
2016/11/29,6:10,1054
2016/11/29,6:15,1057
2016/11/29,6:20,1059
2016/11/29,6:25,1066
2016/11/29,6:30,1075
2016/11/29,6:35,1091
2016/11/29,6:40,1097
2016/11/29,6:45,1102
2016/11/29,6:50,1105
2016/11/29,6:55,1103
2016/11/29,7:00,1103
2016/11/29,7:05,1115
2016/11/29,7:10,1124
2016/11/29,7:15,1114
2016/11/29,7:20,1119
2016/11/29,7:25,1104
2016/11/29,7:30,1111
2016/11/29,7:35,1111
2016/11/29,7:40,1101
2016/11/29,7:45,1097
2016/11/29,7:50,1089
2016/11/29,7:55,1094
2016/11/29,8:00,1083
2016/11/29,8:05,1089
2016/11/29,8:10,1101
2016/11/29,8:15,1100
2016/11/29,8:20,1084
2016/11/29,8:25,1081
2016/11/29,8:30,1101
2016/11/29,8:35,1100
2016/11/29,8:40,1083
2016/11/29,8:45,1063
2016/11/29,8:50,1070
2016/11/29,8:55,1069
2016/11/29,9:00,1074
2016/11/29,9:05,1062
2016/11/29,9:10,1082
2016/11/29,9:15,1069
2016/11/29,9:20,1068
2016/11/29,9:25,1072
2016/11/29,9:30,1058
2016/11/29,9:35,1064
2016/11/29,9:40,1068
2016/11/29,9:45,1057
2016/11/29,9:50,1069
2016/11/29,9:55,1070
2016/11/29,10:00,1065
2016/11/29,10:05,1057
2016/11/29,10:10,1051
2016/11/29,10:15,1049
2016/11/29,10:20,1040
2016/11/29,10:25,1044
2016/11/29,10:30,1046
2016/11/29,10:35,1042
2016/11/29,10:40,1045
2016/11/29,10:45,1029
2016/11/29,10:50,1030
2016/11/29,10:55,1027
2016/11/29,11:00,1026
2016/11/29,11:05,1019
2016/11/29,11:10,1039
2016/11/29,11:15,1001
2016/11/29,11:20,1010
2016/11/29,11:25,1023
2016/11/29,11:30,1012
2016/11/29,11:35,1016
2016/11/29,11:40,994
2016/11/29,11:45,1019
2016/11/29,11:50,1019
2016/11/29,11:55,1013
2016/11/29,12:00,991
2016/11/29,12:05,981
2016/11/29,12:10,979
2016/11/29,12:15,969
2016/11/29,12:20,972
2016/11/29,12:25,959
2016/11/29,12:30,940
2016/11/29,12:35,931
2016/11/29,12:40,935
2016/11/29,12:45,953
2016/11/29,12:50,948
2016/11/29,12:55,956
2016/11/29,13:00,962
2016/11/29,13:05,983
2016/11/29,13:10,996
2016/11/29,13:15,980
2016/11/29,13:20,980
2016/11/29,13:25,988
2016/11/29,13:30,983
2016/11/29,13:35,1012
2016/11/29,13:40,992
2016/11/29,13:45,965
2016/11/29,13:50,1017
2016/11/29,13:55,1009
2016/11/29,14:00,1015
2016/11/29,14:05,981
2016/11/29,14:10,972
2016/11/29,14:15,995
2016/11/29,14:20,994
2016/11/29,14:25,997
2016/11/29,14:30,983
2016/11/29,14:35,986
2016/11/29,14:40,1005
2016/11/29,14:45,968
2016/11/29,14:50,1003
2016/11/29,14:55,983
2016/11/29,15:00,975
2016/11/29,15:05,970
2016/11/29,15:10,980
2016/11/29,15:15,983
2016/11/29,15:20,990
2016/11/29,15:25,1000
2016/11/29,15:30,991
2016/11/29,15:35,1003
2016/11/29,15:40,1012
2016/11/29,15:45,1009
2016/11/29,15:50,1013
2016/11/29,15:55,1024
2016/11/29,16:00,1030
2016/11/29,16:05,1023
2016/11/29,16:10,1024
2016/11/29,16:15,1019
2016/11/29,16:20,1034
2016/11/29,16:25,1048
2016/11/29,16:30,1030
2016/11/29,16:35,1046
2016/11/29,16:40,1048
2016/11/29,16:45,1048
2016/11/29,16:50,1072
2016/11/29,16:55,1073
2016/11/29,17:00,1070
2016/11/29,17:05,1076
2016/11/29,17:10,1084
2016/11/29,17:15,1096
2016/11/29,17:20,1100
2016/11/29,17:25,1127
2016/11/29,17:30,1131
2016/11/29,17:35,1138
2016/11/29,17:40,1137
2016/11/29,17:45,1149
2016/11/29,17:50,1149
2016/11/29,17:55,1161
2016/11/29,18:00,1150
2016/11/29,18:05,1151
2016/11/29,18:10,1152
2016/11/29,18:15,1149
2016/11/29,18:20,1145
2016/11/29,18:25,1155
2016/11/29,18:30,1150
2016/11/29,18:35,1151
2016/11/29,18:40,1148
2016/11/29,18:45,1153
2016/11/29,18:50,1153
2016/11/29,18:55,1151
2016/11/29,19:00,1152
2016/11/29,19:05,1136
2016/11/29,19:10,1132
2016/11/29,19:15,1132
2016/11/29,19:20,1133
2016/11/29,19:25,1121
2016/11/29,19:30,1123
2016/11/29,19:35,1117
2016/11/29,19:40,1117
2016/11/29,19:45,1120
2016/11/29,19:50,1118
2016/11/29,19:55,1115
2016/11/29,20:00,1110
2016/11/29,20:05,1105
2016/11/29,20:10,1102
2016/11/29,20:15,1091
2016/11/29,20:20,1090
2016/11/29,20:25,1096
2016/11/29,20:30,1090
2016/11/29,20:35,1079
2016/11/29,20:40,1087
2016/11/29,20:45,1080
2016/11/29,20:50,1079
2016/11/29,20:55,1076
2016/11/29,21:00,1068
2016/11/29,21:05,1071
2016/11/29,21:10,1063
2016/11/29,21:15,1061
2016/11/29,21:20,1048
2016/11/29,21:25,1056
2016/11/29,21:30,1040
2016/11/29,21:35,1038
2016/11/29,21:40,1035
2016/11/29,21:45,1034
2016/11/29,21:50,1027
2016/11/29,21:55,1006
2016/11/29,22:00,1007
2016/11/29,22:05,1001
2016/11/29,22:10,1000
2016/11/29,22:15,1006
2016/11/29,22:20,994
2016/11/29,22:25,990
2016/11/29,22:30,991
2016/11/29,22:35,982
2016/11/29,22:40,977
2016/11/29,22:45,966
2016/11/29,22:50,954
2016/11/29,22:55,944
2016/11/29,23:00,932
2016/11/29,23:05,921
2016/11/29,23:10,925
2016/11/29,23:15,923
2016/11/29,23:20,917
2016/11/29,23:25,911
2016/11/29,23:30,911
2016/11/29,23:35,911
2016/11/29,23:40,907
2016/11/29,23:45,907
2016/11/29,23:50,896
2016/11/29,23:55,886
