2019/1/23 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1371,18:00～19:00,1/22,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,18:00～19:00,1/22,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/22,0:00,962,965,76
2019/1/22,1:00,970,970,77
2019/1/22,2:00,1017,1010,81
2019/1/22,3:00,1043,1040,82
2019/1/22,4:00,1060,1055,82
2019/1/22,5:00,1075,1065,83
2019/1/22,6:00,1149,1145,88
2019/1/22,7:00,1223,1210,90
2019/1/22,8:00,1260,1230,87
2019/1/22,9:00,1195,1170,84
2019/1/22,10:00,1150,1105,77
2019/1/22,11:00,1122,1075,76
2019/1/22,12:00,1062,1010,73
2019/1/22,13:00,1065,1025,71
2019/1/22,14:00,1057,1030,73
2019/1/22,15:00,1063,1045,77
2019/1/22,16:00,1106,1090,84
2019/1/22,17:00,1188,1195,89
2019/1/22,18:00,1258,1260,92
2019/1/22,19:00,1238,1240,91
2019/1/22,20:00,1206,1210,90
2019/1/22,21:00,1150,1155,84
2019/1/22,22:00,1083,1080,83
2019/1/22,23:00,1020,1000,81

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1458,8:00～9:00,1/22,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,8:00～9:00,1/22,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/1/22,5:10,1067
2019/1/22,5:15,1075
2019/1/22,5:20,1069
2019/1/22,5:25,1071
2019/1/22,5:30,1069
2019/1/22,5:35,1085
2019/1/22,5:40,1078
2019/1/22,5:45,1075
2019/1/22,5:50,1097
2019/1/22,5:55,1096
2019/1/22,6:00,1116
2019/1/22,6:05,1131
2019/1/22,6:10,1133
2019/1/22,6:15,1139
2019/1/22,6:20,1144
2019/1/22,6:25,1147
2019/1/22,6:30,1154
2019/1/22,6:35,1160
2019/1/22,6:40,1170
2019/1/22,6:45,1183
2019/1/22,6:50,1179
2019/1/22,6:55,1172
2019/1/22,7:00,1206
2019/1/22,7:05,1204
2019/1/22,7:10,1225
2019/1/22,7:15,1216
2019/1/22,7:20,1219
2019/1/22,7:25,1210
2019/1/22,7:30,1222
2019/1/22,7:35,1237
2019/1/22,7:40,1235
2019/1/22,7:45,1236
2019/1/22,7:50,1245
2019/1/22,7:55,1238
2019/1/22,8:00,1244
2019/1/22,8:05,1243
2019/1/22,8:10,1259
2019/1/22,8:15,1252
2019/1/22,8:20,1253
2019/1/22,8:25,1268
2019/1/22,8:30,1261
2019/1/22,8:35,1265
2019/1/22,8:40,1247
2019/1/22,8:45,1253
2019/1/22,8:50,1259
2019/1/22,8:55,1254
2019/1/22,9:00,1243
2019/1/22,9:05,1218
2019/1/22,9:10,1221
2019/1/22,9:15,1206
2019/1/22,9:20,1213
2019/1/22,9:25,1195
2019/1/22,9:30,1199
2019/1/22,9:35,1203
2019/1/22,9:40,1207
2019/1/22,9:45,1203
2019/1/22,9:50,1169
2019/1/22,9:55,1160
2019/1/22,10:00,1166
2019/1/22,10:05,1173
2019/1/22,10:10,1153
2019/1/22,10:15,1149
2019/1/22,10:20,1133
2019/1/22,10:25,1133
2019/1/22,10:30,1167
2019/1/22,10:35,1158
2019/1/22,10:40,1153
2019/1/22,10:45,1144
2019/1/22,10:50,1155
2019/1/22,10:55,1132
2019/1/22,11:00,1155
2019/1/22,11:05,1128
2019/1/22,11:10,1128
2019/1/22,11:15,1130
2019/1/22,11:20,1142
2019/1/22,11:25,1125
2019/1/22,11:30,1120
2019/1/22,11:35,1144
2019/1/22,11:40,1139
2019/1/22,11:45,1120
2019/1/22,11:50,1100
2019/1/22,11:55,1094
2019/1/22,12:00,1087
2019/1/22,12:05,1072
2019/1/22,12:10,1074
2019/1/22,12:15,1074
2019/1/22,12:20,1079
2019/1/22,12:25,1069
2019/1/22,12:30,1068
2019/1/22,12:35,1033
2019/1/22,12:40,1041
2019/1/22,12:45,1031
2019/1/22,12:50,1037
2019/1/22,12:55,1062
2019/1/22,13:00,1068
2019/1/22,13:05,1065
2019/1/22,13:10,1079
2019/1/22,13:15,1069
2019/1/22,13:20,1087
2019/1/22,13:25,1056
2019/1/22,13:30,1074
2019/1/22,13:35,1081
2019/1/22,13:40,1081
2019/1/22,13:45,1080
2019/1/22,13:50,1089
2019/1/22,13:55,1084
2019/1/22,14:00,1079
2019/1/22,14:05,1069
2019/1/22,14:10,1064
2019/1/22,14:15,1056
2019/1/22,14:20,1046
2019/1/22,14:25,1060
2019/1/22,14:30,1062
2019/1/22,14:35,1058
2019/1/22,14:40,1039
2019/1/22,14:45,1070
2019/1/22,14:50,1062
2019/1/22,14:55,1068
2019/1/22,15:00,1045
2019/1/22,15:05,1053
2019/1/22,15:10,1058
2019/1/22,15:15,1057
2019/1/22,15:20,1054
2019/1/22,15:25,1065
2019/1/22,15:30,1071
2019/1/22,15:35,1078
2019/1/22,15:40,1076
2019/1/22,15:45,1075
2019/1/22,15:50,1078
2019/1/22,15:55,1071
2019/1/22,16:00,1089
2019/1/22,16:05,1084
2019/1/22,16:10,1077
2019/1/22,16:15,1088
2019/1/22,16:20,1102
2019/1/22,16:25,1115
2019/1/22,16:30,1113
2019/1/22,16:35,1108
2019/1/22,16:40,1130
2019/1/22,16:45,1130
2019/1/22,16:50,1130
2019/1/22,16:55,1143
2019/1/22,17:00,1138
2019/1/22,17:05,1149
2019/1/22,17:10,1155
2019/1/22,17:15,1165
2019/1/22,17:20,1180
2019/1/22,17:25,1188
2019/1/22,17:30,1200
2019/1/22,17:35,1207
2019/1/22,17:40,1218
2019/1/22,17:45,1220
2019/1/22,17:50,1239
2019/1/22,17:55,1235
2019/1/22,18:00,1251
2019/1/22,18:05,1255
2019/1/22,18:10,1255
2019/1/22,18:15,1261
2019/1/22,18:20,1258
2019/1/22,18:25,1258
2019/1/22,18:30,1261
2019/1/22,18:35,1258
2019/1/22,18:40,1258
2019/1/22,18:45,1257
2019/1/22,18:50,1256
2019/1/22,18:55,1249
2019/1/22,19:00,1242
2019/1/22,19:05,1246
2019/1/22,19:10,1245
2019/1/22,19:15,1239
2019/1/22,19:20,1244
2019/1/22,19:25,1237
2019/1/22,19:30,1229
2019/1/22,19:35,1227
2019/1/22,19:40,1226
2019/1/22,19:45,1234
2019/1/22,19:50,1230
2019/1/22,19:55,1232
2019/1/22,20:00,1224
2019/1/22,20:05,1221
2019/1/22,20:10,1224
2019/1/22,20:15,1214
2019/1/22,20:20,1211
2019/1/22,20:25,1196
2019/1/22,20:30,1200
2019/1/22,20:35,1200
2019/1/22,20:40,1201
2019/1/22,20:45,1190
2019/1/22,20:50,1193
2019/1/22,20:55,1193
2019/1/22,21:00,1185
2019/1/22,21:05,1184
2019/1/22,21:10,1166
2019/1/22,21:15,1158
2019/1/22,21:20,1164
2019/1/22,21:25,1157
2019/1/22,21:30,1153
2019/1/22,21:35,1149
2019/1/22,21:40,1138
2019/1/22,21:45,1132
2019/1/22,21:50,1127
2019/1/22,21:55,1127
2019/1/22,22:00,1108
2019/1/22,22:05,1114
2019/1/22,22:10,1117
2019/1/22,22:15,1108
2019/1/22,22:20,1096
2019/1/22,22:25,1094
2019/1/22,22:30,1091
2019/1/22,22:35,1080
2019/1/22,22:40,1078
2019/1/22,22:45,1065
2019/1/22,22:50,1054
2019/1/22,22:55,1048
2019/1/22,23:00,1043
2019/1/22,23:05,1049
2019/1/22,23:10,1045
2019/1/22,23:15,1042
2019/1/22,23:20,1035
2019/1/22,23:25,1030
2019/1/22,23:30,1022
2019/1/22,23:35,1006
2019/1/22,23:40,995
2019/1/22,23:45,989
2019/1/22,23:50,987
2019/1/22,23:55,989
