2017/8/6 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1649,16:00～17:00,8/5,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1430,16:00～17:00,8/5,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/5,0:00,1028,990,74
2017/8/5,1:00,972,950,70
2017/8/5,2:00,946,920,68
2017/8/5,3:00,953,930,68
2017/8/5,4:00,968,955,70
2017/8/5,5:00,983,955,71
2017/8/5,6:00,997,965,69
2017/8/5,7:00,1064,1035,69
2017/8/5,8:00,1199,1145,74
2017/8/5,9:00,1325,1260,77
2017/8/5,10:00,1380,1325,78
2017/8/5,11:00,1411,1410,81
2017/8/5,12:00,1392,1410,79
2017/8/5,13:00,1389,1425,81
2017/8/5,14:00,1385,1420,83
2017/8/5,15:00,1365,1420,83
2017/8/5,16:00,1346,1430,82
2017/8/5,17:00,1315,1380,84
2017/8/5,18:00,1295,1370,86
2017/8/5,19:00,1276,1360,86
2017/8/5,20:00,1221,1305,84
2017/8/5,21:00,1165,1225,81
2017/8/5,22:00,1111,1160,77
2017/8/5,23:00,1036,1070,73

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1409,19:00～20:00,8/5,18:00,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,19:00～20:00,8/5,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/8/5,11:35,1415
2017/8/5,11:40,1396
2017/8/5,11:45,1424
2017/8/5,11:50,1420
2017/8/5,11:55,1386
2017/8/5,12:00,1413
2017/8/5,12:05,1401
2017/8/5,12:10,1400
2017/8/5,12:15,1388
2017/8/5,12:20,1400
2017/8/5,12:25,1367
2017/8/5,12:30,1392
2017/8/5,12:35,1391
2017/8/5,12:40,1373
2017/8/5,12:45,1391
2017/8/5,12:50,1384
2017/8/5,12:55,1404
2017/8/5,13:00,1379
2017/8/5,13:05,1381
2017/8/5,13:10,1410
2017/8/5,13:15,1364
2017/8/5,13:20,1390
2017/8/5,13:25,1398
2017/8/5,13:30,1382
2017/8/5,13:35,1415
2017/8/5,13:40,1391
2017/8/5,13:45,1372
2017/8/5,13:50,1381
2017/8/5,13:55,1402
2017/8/5,14:00,1428
2017/8/5,14:05,1421
2017/8/5,14:10,1406
2017/8/5,14:15,1387
2017/8/5,14:20,1375
2017/8/5,14:25,1350
2017/8/5,14:30,1364
2017/8/5,14:35,1360
2017/8/5,14:40,1367
2017/8/5,14:45,1390
2017/8/5,14:50,1390
2017/8/5,14:55,1382
2017/8/5,15:00,1395
2017/8/5,15:05,1356
2017/8/5,15:10,1377
2017/8/5,15:15,1364
2017/8/5,15:20,1361
2017/8/5,15:25,1354
2017/8/5,15:30,1362
2017/8/5,15:35,1368
2017/8/5,15:40,1358
2017/8/5,15:45,1353
2017/8/5,15:50,1361
2017/8/5,15:55,1370
2017/8/5,16:00,1354
2017/8/5,16:05,1350
2017/8/5,16:10,1359
2017/8/5,16:15,1353
2017/8/5,16:20,1353
2017/8/5,16:25,1342
2017/8/5,16:30,1346
2017/8/5,16:35,1348
2017/8/5,16:40,1345
2017/8/5,16:45,1345
2017/8/5,16:50,1337
2017/8/5,16:55,1323
2017/8/5,17:00,1318
2017/8/5,17:05,1324
2017/8/5,17:10,1315
2017/8/5,17:15,1319
2017/8/5,17:20,1316
2017/8/5,17:25,1318
2017/8/5,17:30,1324
2017/8/5,17:35,1316
2017/8/5,17:40,1318
2017/8/5,17:45,1308
2017/8/5,17:50,1310
2017/8/5,17:55,1296
2017/8/5,18:00,1309
2017/8/5,18:05,1301
2017/8/5,18:10,1300
2017/8/5,18:15,1302
2017/8/5,18:20,1296
2017/8/5,18:25,1291
2017/8/5,18:30,1297
2017/8/5,18:35,1296
2017/8/5,18:40,1299
2017/8/5,18:45,1287
2017/8/5,18:50,1278
2017/8/5,18:55,1288
2017/8/5,19:00,1288
2017/8/5,19:05,1278
2017/8/5,19:10,1277
2017/8/5,19:15,1281
2017/8/5,19:20,1280
2017/8/5,19:25,1282
2017/8/5,19:30,1278
2017/8/5,19:35,1276
2017/8/5,19:40,1267
2017/8/5,19:45,1277
2017/8/5,19:50,1267
2017/8/5,19:55,1259
2017/8/5,20:00,1255
2017/8/5,20:05,1252
2017/8/5,20:10,1238
2017/8/5,20:15,1234
2017/8/5,20:20,1231
2017/8/5,20:25,1221
2017/8/5,20:30,1211
2017/8/5,20:35,1211
2017/8/5,20:40,1207
2017/8/5,20:45,1207
2017/8/5,20:50,1197
2017/8/5,20:55,1195
2017/8/5,21:00,1188
2017/8/5,21:05,1176
2017/8/5,21:10,1182
2017/8/5,21:15,1184
2017/8/5,21:20,1182
2017/8/5,21:25,1173
2017/8/5,21:30,1170
2017/8/5,21:35,1150
2017/8/5,21:40,1151
2017/8/5,21:45,1146
2017/8/5,21:50,1138
2017/8/5,21:55,1144
2017/8/5,22:00,1131
2017/8/5,22:05,1133
2017/8/5,22:10,1139
2017/8/5,22:15,1133
2017/8/5,22:20,1135
2017/8/5,22:25,1127
2017/8/5,22:30,1112
2017/8/5,22:35,1099
2017/8/5,22:40,1089
2017/8/5,22:45,1086
2017/8/5,22:50,1081
2017/8/5,22:55,1066
2017/8/5,23:00,1037
2017/8/5,23:05,1044
2017/8/5,23:10,1060
2017/8/5,23:15,1057
2017/8/5,23:20,1052
2017/8/5,23:25,1040
2017/8/5,23:30,1052
2017/8/5,23:35,1031
2017/8/5,23:40,1027
2017/8/5,23:45,1024
2017/8/5,23:50,1011
2017/8/5,23:55,994
