2016/12/31 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1467,13:00～14:00,12/30,8:55,69,59

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1064,18:00～19:00,12/30,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/30,0:00,904,869,62
2016/12/30,1:00,920,876,63
2016/12/30,2:00,947,905,65
2016/12/30,3:00,980,919,67
2016/12/30,4:00,982,925,67
2016/12/30,5:00,971,912,66
2016/12/30,6:00,982,927,67
2016/12/30,7:00,1037,978,71
2016/12/30,8:00,1033,987,70
2016/12/30,9:00,989,959,67
2016/12/30,10:00,935,936,64
2016/12/30,11:00,904,894,62
2016/12/30,12:00,878,870,60
2016/12/30,13:00,847,845,58
2016/12/30,14:00,812,814,55
2016/12/30,15:00,832,818,57
2016/12/30,16:00,884,878,60
2016/12/30,17:00,1015,1004,69
2016/12/30,18:00,1092,1064,87
2016/12/30,19:00,1089,1052,87
2016/12/30,20:00,1076,1028,85
2016/12/30,21:00,1041,993,83
2016/12/30,22:00,991,940,79
2016/12/30,23:00,941,881,75

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1326,13:00～14:00,12/30,17:55,73,58

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
987,18:00～19:00,12/30,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/12/30,5:20,979
2016/12/30,5:25,968
2016/12/30,5:30,955
2016/12/30,5:35,979
2016/12/30,5:40,968
2016/12/30,5:45,972
2016/12/30,5:50,950
2016/12/30,5:55,963
2016/12/30,6:00,975
2016/12/30,6:05,966
2016/12/30,6:10,972
2016/12/30,6:15,968
2016/12/30,6:20,963
2016/12/30,6:25,981
2016/12/30,6:30,975
2016/12/30,6:35,988
2016/12/30,6:40,987
2016/12/30,6:45,997
2016/12/30,6:50,1003
2016/12/30,6:55,1002
2016/12/30,7:00,1010
2016/12/30,7:05,1010
2016/12/30,7:10,1017
2016/12/30,7:15,1036
2016/12/30,7:20,1036
2016/12/30,7:25,1039
2016/12/30,7:30,1044
2016/12/30,7:35,1047
2016/12/30,7:40,1047
2016/12/30,7:45,1042
2016/12/30,7:50,1053
2016/12/30,7:55,1051
2016/12/30,8:00,1050
2016/12/30,8:05,1052
2016/12/30,8:10,1047
2016/12/30,8:15,1041
2016/12/30,8:20,1034
2016/12/30,8:25,1036
2016/12/30,8:30,1029
2016/12/30,8:35,1032
2016/12/30,8:40,1021
2016/12/30,8:45,1013
2016/12/30,8:50,1013
2016/12/30,8:55,1022
2016/12/30,9:00,1012
2016/12/30,9:05,1015
2016/12/30,9:10,1004
2016/12/30,9:15,1011
2016/12/30,9:20,998
2016/12/30,9:25,997
2016/12/30,9:30,981
2016/12/30,9:35,980
2016/12/30,9:40,978
2016/12/30,9:45,973
2016/12/30,9:50,974
2016/12/30,9:55,948
2016/12/30,10:00,964
2016/12/30,10:05,963
2016/12/30,10:10,955
2016/12/30,10:15,950
2016/12/30,10:20,924
2016/12/30,10:25,928
2016/12/30,10:30,933
2016/12/30,10:35,931
2016/12/30,10:40,928
2016/12/30,10:45,906
2016/12/30,10:50,923
2016/12/30,10:55,917
2016/12/30,11:00,913
2016/12/30,11:05,915
2016/12/30,11:10,915
2016/12/30,11:15,911
2016/12/30,11:20,909
2016/12/30,11:25,904
2016/12/30,11:30,888
2016/12/30,11:35,898
2016/12/30,11:40,889
2016/12/30,11:45,904
2016/12/30,11:50,907
2016/12/30,11:55,902
2016/12/30,12:00,887
2016/12/30,12:05,903
2016/12/30,12:10,909
2016/12/30,12:15,880
2016/12/30,12:20,861
2016/12/30,12:25,886
2016/12/30,12:30,883
2016/12/30,12:35,880
2016/12/30,12:40,874
2016/12/30,12:45,844
2016/12/30,12:50,868
2016/12/30,12:55,860
2016/12/30,13:00,842
2016/12/30,13:05,853
2016/12/30,13:10,856
2016/12/30,13:15,849
2016/12/30,13:20,861
2016/12/30,13:25,857
2016/12/30,13:30,850
2016/12/30,13:35,844
2016/12/30,13:40,845
2016/12/30,13:45,837
2016/12/30,13:50,841
2016/12/30,13:55,834
2016/12/30,14:00,826
2016/12/30,14:05,818
2016/12/30,14:10,809
2016/12/30,14:15,808
2016/12/30,14:20,796
2016/12/30,14:25,801
2016/12/30,14:30,802
2016/12/30,14:35,803
2016/12/30,14:40,820
2016/12/30,14:45,833
2016/12/30,14:50,809
2016/12/30,14:55,826
2016/12/30,15:00,817
2016/12/30,15:05,832
2016/12/30,15:10,823
2016/12/30,15:15,819
2016/12/30,15:20,818
2016/12/30,15:25,823
2016/12/30,15:30,838
2016/12/30,15:35,816
2016/12/30,15:40,838
2016/12/30,15:45,845
2016/12/30,15:50,851
2016/12/30,15:55,859
2016/12/30,16:00,867
2016/12/30,16:05,859
2016/12/30,16:10,853
2016/12/30,16:15,856
2016/12/30,16:20,869
2016/12/30,16:25,870
2016/12/30,16:30,877
2016/12/30,16:35,898
2016/12/30,16:40,905
2016/12/30,16:45,901
2016/12/30,16:50,911
2016/12/30,16:55,939
2016/12/30,17:00,941
2016/12/30,17:05,947
2016/12/30,17:10,969
2016/12/30,17:15,979
2016/12/30,17:20,999
2016/12/30,17:25,1016
2016/12/30,17:30,1026
2016/12/30,17:35,1037
2016/12/30,17:40,1053
2016/12/30,17:45,1061
2016/12/30,17:50,1075
2016/12/30,17:55,1071
2016/12/30,18:00,1077
2016/12/30,18:05,1091
2016/12/30,18:10,1091
2016/12/30,18:15,1096
2016/12/30,18:20,1088
2016/12/30,18:25,1090
2016/12/30,18:30,1100
2016/12/30,18:35,1107
2016/12/30,18:40,1098
2016/12/30,18:45,1093
2016/12/30,18:50,1089
2016/12/30,18:55,1085
2016/12/30,19:00,1083
2016/12/30,19:05,1095
2016/12/30,19:10,1099
2016/12/30,19:15,1090
2016/12/30,19:20,1097
2016/12/30,19:25,1090
2016/12/30,19:30,1083
2016/12/30,19:35,1087
2016/12/30,19:40,1083
2016/12/30,19:45,1081
2016/12/30,19:50,1094
2016/12/30,19:55,1087
2016/12/30,20:00,1092
2016/12/30,20:05,1090
2016/12/30,20:10,1089
2016/12/30,20:15,1082
2016/12/30,20:20,1078
2016/12/30,20:25,1067
2016/12/30,20:30,1071
2016/12/30,20:35,1068
2016/12/30,20:40,1071
2016/12/30,20:45,1067
2016/12/30,20:50,1078
2016/12/30,20:55,1062
2016/12/30,21:00,1056
2016/12/30,21:05,1063
2016/12/30,21:10,1061
2016/12/30,21:15,1059
2016/12/30,21:20,1037
2016/12/30,21:25,1038
2016/12/30,21:30,1034
2016/12/30,21:35,1040
2016/12/30,21:40,1039
2016/12/30,21:45,1027
2016/12/30,21:50,1026
2016/12/30,21:55,1021
2016/12/30,22:00,1016
2016/12/30,22:05,1018
2016/12/30,22:10,1005
2016/12/30,22:15,1005
2016/12/30,22:20,1003
2016/12/30,22:25,1007
2016/12/30,22:30,991
2016/12/30,22:35,985
2016/12/30,22:40,972
2016/12/30,22:45,975
2016/12/30,22:50,970
2016/12/30,22:55,954
2016/12/30,23:00,958
2016/12/30,23:05,954
2016/12/30,23:10,946
2016/12/30,23:15,953
2016/12/30,23:20,954
2016/12/30,23:25,950
2016/12/30,23:30,935
2016/12/30,23:35,936
2016/12/30,23:40,929
2016/12/30,23:45,934
2016/12/30,23:50,923
2016/12/30,23:55,919
