2018/4/21 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1067,19:00～20:00,4/20,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/20,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/20,0:00,772,770,85
2018/4/20,1:00,786,785,87
2018/4/20,2:00,832,835,87
2018/4/20,3:00,888,890,90
2018/4/20,4:00,923,930,90
2018/4/20,5:00,918,915,90
2018/4/20,6:00,907,885,88
2018/4/20,7:00,861,845,84
2018/4/20,8:00,861,850,78
2018/4/20,9:00,909,895,77
2018/4/20,10:00,933,920,73
2018/4/20,11:00,962,950,72
2018/4/20,12:00,931,935,67
2018/4/20,13:00,954,955,70
2018/4/20,14:00,954,960,74
2018/4/20,15:00,939,940,77
2018/4/20,16:00,953,960,77
2018/4/20,17:00,952,955,83
2018/4/20,18:00,947,965,90
2018/4/20,19:00,960,980,90
2018/4/20,20:00,921,925,88
2018/4/20,21:00,891,875,88
2018/4/20,22:00,862,830,89
2018/4/20,23:00,809,780,87

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1085,19:00～20:00,4/20,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,19:00～20:00,4/20,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/4/20,5:05,927
2018/4/20,5:10,923
2018/4/20,5:15,911
2018/4/20,5:20,920
2018/4/20,5:25,931
2018/4/20,5:30,930
2018/4/20,5:35,927
2018/4/20,5:40,911
2018/4/20,5:45,915
2018/4/20,5:50,906
2018/4/20,5:55,910
2018/4/20,6:00,895
2018/4/20,6:05,911
2018/4/20,6:10,905
2018/4/20,6:15,918
2018/4/20,6:20,924
2018/4/20,6:25,913
2018/4/20,6:30,915
2018/4/20,6:35,907
2018/4/20,6:40,915
2018/4/20,6:45,904
2018/4/20,6:50,886
2018/4/20,6:55,875
2018/4/20,7:00,888
2018/4/20,7:05,893
2018/4/20,7:10,887
2018/4/20,7:15,894
2018/4/20,7:20,883
2018/4/20,7:25,881
2018/4/20,7:30,854
2018/4/20,7:35,855
2018/4/20,7:40,841
2018/4/20,7:45,834
2018/4/20,7:50,838
2018/4/20,7:55,838
2018/4/20,8:00,834
2018/4/20,8:05,847
2018/4/20,8:10,846
2018/4/20,8:15,849
2018/4/20,8:20,847
2018/4/20,8:25,831
2018/4/20,8:30,870
2018/4/20,8:35,863
2018/4/20,8:40,867
2018/4/20,8:45,868
2018/4/20,8:50,879
2018/4/20,8:55,868
2018/4/20,9:00,876
2018/4/20,9:05,890
2018/4/20,9:10,894
2018/4/20,9:15,891
2018/4/20,9:20,902
2018/4/20,9:25,903
2018/4/20,9:30,907
2018/4/20,9:35,901
2018/4/20,9:40,914
2018/4/20,9:45,911
2018/4/20,9:50,924
2018/4/20,9:55,926
2018/4/20,10:00,918
2018/4/20,10:05,918
2018/4/20,10:10,919
2018/4/20,10:15,919
2018/4/20,10:20,924
2018/4/20,10:25,931
2018/4/20,10:30,927
2018/4/20,10:35,938
2018/4/20,10:40,941
2018/4/20,10:45,955
2018/4/20,10:50,949
2018/4/20,10:55,944
2018/4/20,11:00,947
2018/4/20,11:05,944
2018/4/20,11:10,952
2018/4/20,11:15,952
2018/4/20,11:20,957
2018/4/20,11:25,964
2018/4/20,11:30,962
2018/4/20,11:35,973
2018/4/20,11:40,969
2018/4/20,11:45,971
2018/4/20,11:50,964
2018/4/20,11:55,968
2018/4/20,12:00,945
2018/4/20,12:05,935
2018/4/20,12:10,932
2018/4/20,12:15,943
2018/4/20,12:20,932
2018/4/20,12:25,919
2018/4/20,12:30,927
2018/4/20,12:35,917
2018/4/20,12:40,915
2018/4/20,12:45,920
2018/4/20,12:50,926
2018/4/20,12:55,933
2018/4/20,13:00,939
2018/4/20,13:05,955
2018/4/20,13:10,968
2018/4/20,13:15,960
2018/4/20,13:20,968
2018/4/20,13:25,972
2018/4/20,13:30,970
2018/4/20,13:35,967
2018/4/20,13:40,958
2018/4/20,13:45,965
2018/4/20,13:50,967
2018/4/20,13:55,959
2018/4/20,14:00,963
2018/4/20,14:05,960
2018/4/20,14:10,961
2018/4/20,14:15,958
2018/4/20,14:20,953
2018/4/20,14:25,949
2018/4/20,14:30,954
2018/4/20,14:35,959
2018/4/20,14:40,954
2018/4/20,14:45,960
2018/4/20,14:50,964
2018/4/20,14:55,953
2018/4/20,15:00,952
2018/4/20,15:05,934
2018/4/20,15:10,936
2018/4/20,15:15,941
2018/4/20,15:20,938
2018/4/20,15:25,945
2018/4/20,15:30,939
2018/4/20,15:35,944
2018/4/20,15:40,936
2018/4/20,15:45,954
2018/4/20,15:50,952
2018/4/20,15:55,938
2018/4/20,16:00,939
2018/4/20,16:05,947
2018/4/20,16:10,942
2018/4/20,16:15,948
2018/4/20,16:20,949
2018/4/20,16:25,967
2018/4/20,16:30,960
2018/4/20,16:35,959
2018/4/20,16:40,964
2018/4/20,16:45,962
2018/4/20,16:50,945
2018/4/20,16:55,957
2018/4/20,17:00,955
2018/4/20,17:05,955
2018/4/20,17:10,956
2018/4/20,17:15,952
2018/4/20,17:20,951
2018/4/20,17:25,953
2018/4/20,17:30,953
2018/4/20,17:35,949
2018/4/20,17:40,951
2018/4/20,17:45,951
2018/4/20,17:50,959
2018/4/20,17:55,947
2018/4/20,18:00,943
2018/4/20,18:05,942
2018/4/20,18:10,953
2018/4/20,18:15,953
2018/4/20,18:20,948
2018/4/20,18:25,942
2018/4/20,18:30,946
2018/4/20,18:35,949
2018/4/20,18:40,951
2018/4/20,18:45,950
2018/4/20,18:50,956
2018/4/20,18:55,959
2018/4/20,19:00,962
2018/4/20,19:05,971
2018/4/20,19:10,966
2018/4/20,19:15,961
2018/4/20,19:20,965
2018/4/20,19:25,961
2018/4/20,19:30,954
2018/4/20,19:35,954
2018/4/20,19:40,947
2018/4/20,19:45,944
2018/4/20,19:50,953
2018/4/20,19:55,943
2018/4/20,20:00,935
2018/4/20,20:05,940
2018/4/20,20:10,928
2018/4/20,20:15,923
2018/4/20,20:20,932
2018/4/20,20:25,923
2018/4/20,20:30,925
2018/4/20,20:35,912
2018/4/20,20:40,914
2018/4/20,20:45,908
2018/4/20,20:50,908
2018/4/20,20:55,899
2018/4/20,21:00,900
2018/4/20,21:05,910
2018/4/20,21:10,897
2018/4/20,21:15,906
2018/4/20,21:20,900
2018/4/20,21:25,893
2018/4/20,21:30,896
2018/4/20,21:35,887
2018/4/20,21:40,887
2018/4/20,21:45,882
2018/4/20,21:50,880
2018/4/20,21:55,881
2018/4/20,22:00,871
2018/4/20,22:05,872
2018/4/20,22:10,873
2018/4/20,22:15,879
2018/4/20,22:20,869
2018/4/20,22:25,862
2018/4/20,22:30,858
2018/4/20,22:35,861
2018/4/20,22:40,848
2018/4/20,22:45,854
2018/4/20,22:50,850
2018/4/20,22:55,838
2018/4/20,23:00,818
2018/4/20,23:05,825
2018/4/20,23:10,828
2018/4/20,23:15,833
2018/4/20,23:20,816
2018/4/20,23:25,814
2018/4/20,23:30,805
2018/4/20,23:35,802
2018/4/20,23:40,800
2018/4/20,23:45,802
2018/4/20,23:50,796
2018/4/20,23:55,784
