2018/12/23 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1129,18:00～19:00,12/22,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,12/22,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/22,0:00,853,840,82
2018/12/22,1:00,853,840,83
2018/12/22,2:00,891,885,84
2018/12/22,3:00,932,940,84
2018/12/22,4:00,946,960,83
2018/12/22,5:00,922,940,81
2018/12/22,6:00,905,935,80
2018/12/22,7:00,940,975,82
2018/12/22,8:00,982,980,82
2018/12/22,9:00,986,965,81
2018/12/22,10:00,950,945,74
2018/12/22,11:00,925,925,74
2018/12/22,12:00,897,860,70
2018/12/22,13:00,903,895,71
2018/12/22,14:00,905,890,69
2018/12/22,15:00,908,905,72
2018/12/22,16:00,940,935,82
2018/12/22,17:00,983,995,88
2018/12/22,18:00,1005,1020,89
2018/12/22,19:00,982,990,86
2018/12/22,20:00,951,965,86
2018/12/22,21:00,911,920,82
2018/12/22,22:00,874,885,80
2018/12/22,23:00,835,845,76

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1128,18:00～19:00,12/22,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,12/22,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/12/22,12:55,875
2018/12/22,13:00,900
2018/12/22,13:05,895
2018/12/22,13:10,913
2018/12/22,13:15,911
2018/12/22,13:20,905
2018/12/22,13:25,900
2018/12/22,13:30,917
2018/12/22,13:35,904
2018/12/22,13:40,922
2018/12/22,13:45,898
2018/12/22,13:50,915
2018/12/22,13:55,909
2018/12/22,14:00,909
2018/12/22,14:05,904
2018/12/22,14:10,901
2018/12/22,14:15,909
2018/12/22,14:20,923
2018/12/22,14:25,904
2018/12/22,14:30,909
2018/12/22,14:35,918
2018/12/22,14:40,915
2018/12/22,14:45,905
2018/12/22,14:50,907
2018/12/22,14:55,899
2018/12/22,15:00,893
2018/12/22,15:05,899
2018/12/22,15:10,902
2018/12/22,15:15,912
2018/12/22,15:20,913
2018/12/22,15:25,912
2018/12/22,15:30,917
2018/12/22,15:35,909
2018/12/22,15:40,929
2018/12/22,15:45,922
2018/12/22,15:50,928
2018/12/22,15:55,934
2018/12/22,16:00,946
2018/12/22,16:05,935
2018/12/22,16:10,932
2018/12/22,16:15,945
2018/12/22,16:20,937
2018/12/22,16:25,943
2018/12/22,16:30,945
2018/12/22,16:35,951
2018/12/22,16:40,938
2018/12/22,16:45,939
2018/12/22,16:50,944
2018/12/22,16:55,945
2018/12/22,17:00,960
2018/12/22,17:05,952
2018/12/22,17:10,979
2018/12/22,17:15,976
2018/12/22,17:20,978
2018/12/22,17:25,998
2018/12/22,17:30,995
2018/12/22,17:35,994
2018/12/22,17:40,1003
2018/12/22,17:45,1007
2018/12/22,17:50,1014
2018/12/22,17:55,1008
2018/12/22,18:00,1009
2018/12/22,18:05,1014
2018/12/22,18:10,1011
2018/12/22,18:15,1000
2018/12/22,18:20,1006
2018/12/22,18:25,998
2018/12/22,18:30,1001
2018/12/22,18:35,1004
2018/12/22,18:40,1000
2018/12/22,18:45,1007
2018/12/22,18:50,995
2018/12/22,18:55,1001
2018/12/22,19:00,1005
2018/12/22,19:05,998
2018/12/22,19:10,990
2018/12/22,19:15,983
2018/12/22,19:20,984
2018/12/22,19:25,986
2018/12/22,19:30,983
2018/12/22,19:35,978
2018/12/22,19:40,978
2018/12/22,19:45,974
2018/12/22,19:50,969
2018/12/22,19:55,965
2018/12/22,20:00,955
2018/12/22,20:05,959
2018/12/22,20:10,957
2018/12/22,20:15,965
2018/12/22,20:20,954
2018/12/22,20:25,950
2018/12/22,20:30,946
2018/12/22,20:35,949
2018/12/22,20:40,946
2018/12/22,20:45,947
2018/12/22,20:50,948
2018/12/22,20:55,925
2018/12/22,21:00,918
2018/12/22,21:05,930
2018/12/22,21:10,922
2018/12/22,21:15,929
2018/12/22,21:20,922
2018/12/22,21:25,913
2018/12/22,21:30,902
2018/12/22,21:35,898
2018/12/22,21:40,921
2018/12/22,21:45,906
2018/12/22,21:50,898
2018/12/22,21:55,882
2018/12/22,22:00,885
2018/12/22,22:05,901
2018/12/22,22:10,894
2018/12/22,22:15,886
2018/12/22,22:20,873
2018/12/22,22:25,873
2018/12/22,22:30,882
2018/12/22,22:35,872
2018/12/22,22:40,875
2018/12/22,22:45,856
2018/12/22,22:50,862
2018/12/22,22:55,857
2018/12/22,23:00,859
2018/12/22,23:05,856
2018/12/22,23:10,842
2018/12/22,23:15,845
2018/12/22,23:20,840
2018/12/22,23:25,833
2018/12/22,23:30,830
2018/12/22,23:35,826
2018/12/22,23:40,824
2018/12/22,23:45,824
2018/12/22,23:50,816
2018/12/22,23:55,813
