2017/5/1 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1013,19:00～20:00,4/30,8:55,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
880,19:00～20:00,4/30,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/30,0:00,698,700,77
2017/4/30,1:00,706,700,77
2017/4/30,2:00,754,735,83
2017/4/30,3:00,805,765,90
2017/4/30,4:00,828,765,93
2017/4/30,5:00,799,765,90
2017/4/30,6:00,746,770,84
2017/4/30,7:00,721,740,73
2017/4/30,8:00,713,715,64
2017/4/30,9:00,733,735,59
2017/4/30,10:00,772,750,58
2017/4/30,11:00,801,775,57
2017/4/30,12:00,819,795,57
2017/4/30,13:00,808,795,56
2017/4/30,14:00,790,765,57
2017/4/30,15:00,767,730,58
2017/4/30,16:00,777,750,65
2017/4/30,17:00,823,805,75
2017/4/30,18:00,849,845,83
2017/4/30,19:00,879,880,87
2017/4/30,20:00,852,860,86
2017/4/30,21:00,801,830,82
2017/4/30,22:00,761,780,78
2017/4/30,23:00,702,735,72

最大使用率(%),時間帯
93,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1045,19:00～20:00,4/30,17:55,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,19:00～20:00,4/30,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/4/30,14:30,786
2017/4/30,14:35,788
2017/4/30,14:40,790
2017/4/30,14:45,778
2017/4/30,14:50,776
2017/4/30,14:55,780
2017/4/30,15:00,781
2017/4/30,15:05,768
2017/4/30,15:10,772
2017/4/30,15:15,753
2017/4/30,15:20,758
2017/4/30,15:25,767
2017/4/30,15:30,769
2017/4/30,15:35,774
2017/4/30,15:40,756
2017/4/30,15:45,770
2017/4/30,15:50,769
2017/4/30,15:55,770
2017/4/30,16:00,766
2017/4/30,16:05,754
2017/4/30,16:10,757
2017/4/30,16:15,760
2017/4/30,16:20,770
2017/4/30,16:25,765
2017/4/30,16:30,775
2017/4/30,16:35,776
2017/4/30,16:40,790
2017/4/30,16:45,805
2017/4/30,16:50,801
2017/4/30,16:55,809
2017/4/30,17:00,810
2017/4/30,17:05,815
2017/4/30,17:10,821
2017/4/30,17:15,817
2017/4/30,17:20,809
2017/4/30,17:25,820
2017/4/30,17:30,828
2017/4/30,17:35,830
2017/4/30,17:40,835
2017/4/30,17:45,833
2017/4/30,17:50,829
2017/4/30,17:55,838
2017/4/30,18:00,839
2017/4/30,18:05,833
2017/4/30,18:10,844
2017/4/30,18:15,841
2017/4/30,18:20,837
2017/4/30,18:25,846
2017/4/30,18:30,849
2017/4/30,18:35,842
2017/4/30,18:40,853
2017/4/30,18:45,857
2017/4/30,18:50,867
2017/4/30,18:55,866
2017/4/30,19:00,876
2017/4/30,19:05,885
2017/4/30,19:10,881
2017/4/30,19:15,885
2017/4/30,19:20,891
2017/4/30,19:25,888
2017/4/30,19:30,878
2017/4/30,19:35,880
2017/4/30,19:40,881
2017/4/30,19:45,879
2017/4/30,19:50,873
2017/4/30,19:55,874
2017/4/30,20:00,874
2017/4/30,20:05,869
2017/4/30,20:10,858
2017/4/30,20:15,851
2017/4/30,20:20,858
2017/4/30,20:25,853
2017/4/30,20:30,854
2017/4/30,20:35,851
2017/4/30,20:40,841
2017/4/30,20:45,844
2017/4/30,20:50,834
2017/4/30,20:55,844
2017/4/30,21:00,825
2017/4/30,21:05,818
2017/4/30,21:10,814
2017/4/30,21:15,824
2017/4/30,21:20,823
2017/4/30,21:25,808
2017/4/30,21:30,790
2017/4/30,21:35,791
2017/4/30,21:40,790
2017/4/30,21:45,776
2017/4/30,21:50,770
2017/4/30,21:55,769
2017/4/30,22:00,758
2017/4/30,22:05,781
2017/4/30,22:10,784
2017/4/30,22:15,780
2017/4/30,22:20,769
2017/4/30,22:25,780
2017/4/30,22:30,763
2017/4/30,22:35,758
2017/4/30,22:40,756
2017/4/30,22:45,745
2017/4/30,22:50,738
2017/4/30,22:55,735
2017/4/30,23:00,720
2017/4/30,23:05,718
2017/4/30,23:10,716
2017/4/30,23:15,723
2017/4/30,23:20,715
2017/4/30,23:25,709
2017/4/30,23:30,693
2017/4/30,23:35,692
2017/4/30,23:40,691
2017/4/30,23:45,690
2017/4/30,23:50,690
2017/4/30,23:55,683
