2016/10/27 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1283,13:00～14:00,10/26,8:55,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
992,13:00～14:00,10/26,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/26,0:00,761,747,59
2016/10/26,1:00,751,733,58
2016/10/26,2:00,777,750,61
2016/10/26,3:00,831,804,65
2016/10/26,4:00,872,850,68
2016/10/26,5:00,871,854,68
2016/10/26,6:00,874,871,68
2016/10/26,7:00,888,863,69
2016/10/26,8:00,939,885,73
2016/10/26,9:00,997,931,78
2016/10/26,10:00,1009,955,79
2016/10/26,11:00,1035,975,81
2016/10/26,12:00,1001,934,78
2016/10/26,13:00,1048,967,82
2016/10/26,14:00,1053,984,82
2016/10/26,15:00,1048,979,82
2016/10/26,16:00,1048,979,82
2016/10/26,17:00,1067,998,83
2016/10/26,18:00,1067,1035,88
2016/10/26,19:00,1008,990,83
2016/10/26,20:00,957,938,79
2016/10/26,21:00,903,881,74
2016/10/26,22:00,858,844,71
2016/10/26,23:00,806,785,66

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1326,13:00～14:00,10/26,17:55,35,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
983,13:00～14:00,10/26,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/10/26,9:30,1010
2016/10/26,9:35,1025
2016/10/26,9:40,1007
2016/10/26,9:45,999
2016/10/26,9:50,1026
2016/10/26,9:55,1010
2016/10/26,10:00,999
2016/10/26,10:05,989
2016/10/26,10:10,985
2016/10/26,10:15,1001
2016/10/26,10:20,1016
2016/10/26,10:25,1006
2016/10/26,10:30,1011
2016/10/26,10:35,1005
2016/10/26,10:40,1013
2016/10/26,10:45,1017
2016/10/26,10:50,1019
2016/10/26,10:55,1032
2016/10/26,11:00,1030
2016/10/26,11:05,1042
2016/10/26,11:10,1036
2016/10/26,11:15,1055
2016/10/26,11:20,1042
2016/10/26,11:25,1039
2016/10/26,11:30,1040
2016/10/26,11:35,1055
2016/10/26,11:40,1007
2016/10/26,11:45,1017
2016/10/26,11:50,1036
2016/10/26,11:55,1035
2016/10/26,12:00,1035
2016/10/26,12:05,1011
2016/10/26,12:10,1005
2016/10/26,12:15,990
2016/10/26,12:20,991
2016/10/26,12:25,991
2016/10/26,12:30,983
2016/10/26,12:35,992
2016/10/26,12:40,988
2016/10/26,12:45,1013
2016/10/26,12:50,991
2016/10/26,12:55,1004
2016/10/26,13:00,1020
2016/10/26,13:05,1024
2016/10/26,13:10,1060
2016/10/26,13:15,1055
2016/10/26,13:20,1073
2016/10/26,13:25,1067
2016/10/26,13:30,1048
2016/10/26,13:35,1051
2016/10/26,13:40,1040
2016/10/26,13:45,1063
2016/10/26,13:50,1030
2016/10/26,13:55,1038
2016/10/26,14:00,1047
2016/10/26,14:05,1058
2016/10/26,14:10,1047
2016/10/26,14:15,1059
2016/10/26,14:20,1053
2016/10/26,14:25,1054
2016/10/26,14:30,1038
2016/10/26,14:35,1045
2016/10/26,14:40,1064
2016/10/26,14:45,1064
2016/10/26,14:50,1062
2016/10/26,14:55,1058
2016/10/26,15:00,1057
2016/10/26,15:05,1040
2016/10/26,15:10,1037
2016/10/26,15:15,1038
2016/10/26,15:20,1051
2016/10/26,15:25,1053
2016/10/26,15:30,1046
2016/10/26,15:35,1051
2016/10/26,15:40,1045
2016/10/26,15:45,1050
2016/10/26,15:50,1060
2016/10/26,15:55,1056
2016/10/26,16:00,1042
2016/10/26,16:05,1043
2016/10/26,16:10,1036
2016/10/26,16:15,1035
2016/10/26,16:20,1036
2016/10/26,16:25,1044
2016/10/26,16:30,1049
2016/10/26,16:35,1065
2016/10/26,16:40,1055
2016/10/26,16:45,1055
2016/10/26,16:50,1067
2016/10/26,16:55,1067
2016/10/26,17:00,1049
2016/10/26,17:05,1048
2016/10/26,17:10,1051
2016/10/26,17:15,1053
2016/10/26,17:20,1069
2016/10/26,17:25,1067
2016/10/26,17:30,1079
2016/10/26,17:35,1073
2016/10/26,17:40,1075
2016/10/26,17:45,1074
2016/10/26,17:50,1080
2016/10/26,17:55,1090
2016/10/26,18:00,1080
2016/10/26,18:05,1083
2016/10/26,18:10,1074
2016/10/26,18:15,1071
2016/10/26,18:20,1073
2016/10/26,18:25,1071
2016/10/26,18:30,1075
2016/10/26,18:35,1066
2016/10/26,18:40,1062
2016/10/26,18:45,1051
2016/10/26,18:50,1053
2016/10/26,18:55,1050
2016/10/26,19:00,1042
2016/10/26,19:05,1036
2016/10/26,19:10,1029
2016/10/26,19:15,1016
2016/10/26,19:20,1016
2016/10/26,19:25,1008
2016/10/26,19:30,1002
2016/10/26,19:35,997
2016/10/26,19:40,993
2016/10/26,19:45,995
2016/10/26,19:50,989
2016/10/26,19:55,987
2016/10/26,20:00,982
2016/10/26,20:05,980
2016/10/26,20:10,974
2016/10/26,20:15,963
2016/10/26,20:20,965
2016/10/26,20:25,956
2016/10/26,20:30,954
2016/10/26,20:35,955
2016/10/26,20:40,947
2016/10/26,20:45,943
2016/10/26,20:50,936
2016/10/26,20:55,938
2016/10/26,21:00,922
2016/10/26,21:05,929
2016/10/26,21:10,916
2016/10/26,21:15,921
2016/10/26,21:20,912
2016/10/26,21:25,909
2016/10/26,21:30,898
2016/10/26,21:35,894
2016/10/26,21:40,893
2016/10/26,21:45,894
2016/10/26,21:50,878
2016/10/26,21:55,882
2016/10/26,22:00,880
2016/10/26,22:05,877
2016/10/26,22:10,877
2016/10/26,22:15,869
2016/10/26,22:20,869
2016/10/26,22:25,874
2016/10/26,22:30,860
2016/10/26,22:35,855
2016/10/26,22:40,843
2016/10/26,22:45,834
2016/10/26,22:50,832
2016/10/26,22:55,829
2016/10/26,23:00,824
2016/10/26,23:05,830
2016/10/26,23:10,809
2016/10/26,23:15,825
2016/10/26,23:20,810
2016/10/26,23:25,807
2016/10/26,23:30,796
2016/10/26,23:35,797
2016/10/26,23:40,807
2016/10/26,23:45,787
2016/10/26,23:50,795
2016/10/26,23:55,784
