2018/10/13 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1099,18:00～19:00,10/12,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,10/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/12,0:00,735,725,80
2018/10/12,1:00,720,725,78
2018/10/12,2:00,752,770,79
2018/10/12,3:00,817,825,85
2018/10/12,4:00,857,865,89
2018/10/12,5:00,864,865,90
2018/10/12,6:00,860,875,89
2018/10/12,7:00,864,875,88
2018/10/12,8:00,876,875,83
2018/10/12,9:00,903,905,79
2018/10/12,10:00,907,930,76
2018/10/12,11:00,928,940,74
2018/10/12,12:00,887,925,68
2018/10/12,13:00,930,950,73
2018/10/12,14:00,925,950,74
2018/10/12,15:00,926,940,75
2018/10/12,16:00,941,955,78
2018/10/12,17:00,950,980,84
2018/10/12,18:00,987,1010,90
2018/10/12,19:00,955,960,87
2018/10/12,20:00,912,915,84
2018/10/12,21:00,875,890,82
2018/10/12,22:00,840,845,82
2018/10/12,23:00,797,800,80

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1023,18:00～19:00,10/12,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,18:00～19:00,10/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/10/12,7:55,864
2018/10/12,8:00,868
2018/10/12,8:05,876
2018/10/12,8:10,873
2018/10/12,8:15,868
2018/10/12,8:20,875
2018/10/12,8:25,875
2018/10/12,8:30,890
2018/10/12,8:35,884
2018/10/12,8:40,865
2018/10/12,8:45,875
2018/10/12,8:50,887
2018/10/12,8:55,883
2018/10/12,9:00,885
2018/10/12,9:05,912
2018/10/12,9:10,897
2018/10/12,9:15,899
2018/10/12,9:20,898
2018/10/12,9:25,895
2018/10/12,9:30,903
2018/10/12,9:35,903
2018/10/12,9:40,910
2018/10/12,9:45,916
2018/10/12,9:50,918
2018/10/12,9:55,910
2018/10/12,10:00,900
2018/10/12,10:05,901
2018/10/12,10:10,900
2018/10/12,10:15,906
2018/10/12,10:20,910
2018/10/12,10:25,898
2018/10/12,10:30,913
2018/10/12,10:35,923
2018/10/12,10:40,920
2018/10/12,10:45,906
2018/10/12,10:50,931
2018/10/12,10:55,905
2018/10/12,11:00,912
2018/10/12,11:05,942
2018/10/12,11:10,960
2018/10/12,11:15,937
2018/10/12,11:20,937
2018/10/12,11:25,943
2018/10/12,11:30,938
2018/10/12,11:35,954
2018/10/12,11:40,919
2018/10/12,11:45,924
2018/10/12,11:50,913
2018/10/12,11:55,909
2018/10/12,12:00,975
2018/10/12,12:05,924
2018/10/12,12:10,878
2018/10/12,12:15,888
2018/10/12,12:20,887
2018/10/12,12:25,897
2018/10/12,12:30,886
2018/10/12,12:35,890
2018/10/12,12:40,869
2018/10/12,12:45,880
2018/10/12,12:50,872
2018/10/12,12:55,896
2018/10/12,13:00,900
2018/10/12,13:05,924
2018/10/12,13:10,941
2018/10/12,13:15,915
2018/10/12,13:20,899
2018/10/12,13:25,951
2018/10/12,13:30,951
2018/10/12,13:35,932
2018/10/12,13:40,940
2018/10/12,13:45,943
2018/10/12,13:50,930
2018/10/12,13:55,931
2018/10/12,14:00,965
2018/10/12,14:05,944
2018/10/12,14:10,902
2018/10/12,14:15,918
2018/10/12,14:20,932
2018/10/12,14:25,947
2018/10/12,14:30,921
2018/10/12,14:35,934
2018/10/12,14:40,936
2018/10/12,14:45,957
2018/10/12,14:50,930
2018/10/12,14:55,919
2018/10/12,15:00,905
2018/10/12,15:05,915
2018/10/12,15:10,920
2018/10/12,15:15,934
2018/10/12,15:20,930
2018/10/12,15:25,931
2018/10/12,15:30,927
2018/10/12,15:35,937
2018/10/12,15:40,931
2018/10/12,15:45,946
2018/10/12,15:50,963
2018/10/12,15:55,944
2018/10/12,16:00,938
2018/10/12,16:05,945
2018/10/12,16:10,939
2018/10/12,16:15,947
2018/10/12,16:20,936
2018/10/12,16:25,944
2018/10/12,16:30,941
2018/10/12,16:35,943
2018/10/12,16:40,949
2018/10/12,16:45,951
2018/10/12,16:50,950
2018/10/12,16:55,947
2018/10/12,17:00,953
2018/10/12,17:05,955
2018/10/12,17:10,948
2018/10/12,17:15,945
2018/10/12,17:20,951
2018/10/12,17:25,939
2018/10/12,17:30,952
2018/10/12,17:35,960
2018/10/12,17:40,962
2018/10/12,17:45,967
2018/10/12,17:50,969
2018/10/12,17:55,976
2018/10/12,18:00,977
2018/10/12,18:05,983
2018/10/12,18:10,990
2018/10/12,18:15,991
2018/10/12,18:20,989
2018/10/12,18:25,992
2018/10/12,18:30,996
2018/10/12,18:35,986
2018/10/12,18:40,991
2018/10/12,18:45,993
2018/10/12,18:50,987
2018/10/12,18:55,978
2018/10/12,19:00,976
2018/10/12,19:05,969
2018/10/12,19:10,966
2018/10/12,19:15,961
2018/10/12,19:20,968
2018/10/12,19:25,961
2018/10/12,19:30,958
2018/10/12,19:35,949
2018/10/12,19:40,949
2018/10/12,19:45,943
2018/10/12,19:50,938
2018/10/12,19:55,936
2018/10/12,20:00,931
2018/10/12,20:05,934
2018/10/12,20:10,928
2018/10/12,20:15,920
2018/10/12,20:20,919
2018/10/12,20:25,917
2018/10/12,20:30,911
2018/10/12,20:35,904
2018/10/12,20:40,905
2018/10/12,20:45,907
2018/10/12,20:50,898
2018/10/12,20:55,889
2018/10/12,21:00,887
2018/10/12,21:05,894
2018/10/12,21:10,895
2018/10/12,21:15,883
2018/10/12,21:20,874
2018/10/12,21:25,876
2018/10/12,21:30,874
2018/10/12,21:35,868
2018/10/12,21:40,865
2018/10/12,21:45,858
2018/10/12,21:50,862
2018/10/12,21:55,860
2018/10/12,22:00,857
2018/10/12,22:05,853
2018/10/12,22:10,863
2018/10/12,22:15,852
2018/10/12,22:20,846
2018/10/12,22:25,851
2018/10/12,22:30,834
2018/10/12,22:35,829
2018/10/12,22:40,834
2018/10/12,22:45,827
2018/10/12,22:50,818
2018/10/12,22:55,805
2018/10/12,23:00,809
2018/10/12,23:05,821
2018/10/12,23:10,809
2018/10/12,23:15,812
2018/10/12,23:20,805
2018/10/12,23:25,805
2018/10/12,23:30,788
2018/10/12,23:35,789
2018/10/12,23:40,786
2018/10/12,23:45,774
2018/10/12,23:50,775
2018/10/12,23:55,775
