2016/10/4 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1418,15:00～16:00,10/3,8:55,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,15:00～16:00,10/3,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/3,0:00,804,802,57
2016/10/3,1:00,775,741,55
2016/10/3,2:00,779,750,55
2016/10/3,3:00,815,785,57
2016/10/3,4:00,846,830,60
2016/10/3,5:00,869,843,61
2016/10/3,6:00,894,873,63
2016/10/3,7:00,950,913,67
2016/10/3,8:00,1045,1001,74
2016/10/3,9:00,1148,1103,81
2016/10/3,10:00,1198,1170,85
2016/10/3,11:00,1239,1213,87
2016/10/3,12:00,1228,1216,87
2016/10/3,13:00,1279,1265,90
2016/10/3,14:00,1269,1265,90
2016/10/3,15:00,1259,1265,89
2016/10/3,16:00,1247,1277,88
2016/10/3,17:00,1241,1264,87
2016/10/3,18:00,1251,1272,92
2016/10/3,19:00,1191,1228,88
2016/10/3,20:00,1125,1149,83
2016/10/3,21:00,1047,1072,77
2016/10/3,22:00,996,1015,73
2016/10/3,23:00,927,933,68

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1389,16:00～17:00,10/3,17:55,5,95

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1318,16:00～17:00,10/3,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/10/3,5:20,864
2016/10/3,5:25,866
2016/10/3,5:30,864
2016/10/3,5:35,876
2016/10/3,5:40,874
2016/10/3,5:45,868
2016/10/3,5:50,872
2016/10/3,5:55,865
2016/10/3,6:00,869
2016/10/3,6:05,880
2016/10/3,6:10,881
2016/10/3,6:15,891
2016/10/3,6:20,895
2016/10/3,6:25,895
2016/10/3,6:30,890
2016/10/3,6:35,887
2016/10/3,6:40,908
2016/10/3,6:45,909
2016/10/3,6:50,909
2016/10/3,6:55,904
2016/10/3,7:00,916
2016/10/3,7:05,935
2016/10/3,7:10,934
2016/10/3,7:15,943
2016/10/3,7:20,940
2016/10/3,7:25,939
2016/10/3,7:30,948
2016/10/3,7:35,952
2016/10/3,7:40,963
2016/10/3,7:45,952
2016/10/3,7:50,972
2016/10/3,7:55,972
2016/10/3,8:00,988
2016/10/3,8:05,997
2016/10/3,8:10,1004
2016/10/3,8:15,1024
2016/10/3,8:20,1017
2016/10/3,8:25,1027
2016/10/3,8:30,1046
2016/10/3,8:35,1055
2016/10/3,8:40,1080
2016/10/3,8:45,1076
2016/10/3,8:50,1082
2016/10/3,8:55,1109
2016/10/3,9:00,1115
2016/10/3,9:05,1113
2016/10/3,9:10,1121
2016/10/3,9:15,1134
2016/10/3,9:20,1137
2016/10/3,9:25,1149
2016/10/3,9:30,1145
2016/10/3,9:35,1146
2016/10/3,9:40,1175
2016/10/3,9:45,1163
2016/10/3,9:50,1179
2016/10/3,9:55,1190
2016/10/3,10:00,1198
2016/10/3,10:05,1185
2016/10/3,10:10,1197
2016/10/3,10:15,1181
2016/10/3,10:20,1204
2016/10/3,10:25,1186
2016/10/3,10:30,1197
2016/10/3,10:35,1215
2016/10/3,10:40,1205
2016/10/3,10:45,1197
2016/10/3,10:50,1199
2016/10/3,10:55,1203
2016/10/3,11:00,1212
2016/10/3,11:05,1214
2016/10/3,11:10,1232
2016/10/3,11:15,1225
2016/10/3,11:20,1248
2016/10/3,11:25,1253
2016/10/3,11:30,1251
2016/10/3,11:35,1249
2016/10/3,11:40,1252
2016/10/3,11:45,1246
2016/10/3,11:50,1254
2016/10/3,11:55,1229
2016/10/3,12:00,1222
2016/10/3,12:05,1229
2016/10/3,12:10,1223
2016/10/3,12:15,1210
2016/10/3,12:20,1227
2016/10/3,12:25,1242
2016/10/3,12:30,1225
2016/10/3,12:35,1233
2016/10/3,12:40,1237
2016/10/3,12:45,1227
2016/10/3,12:50,1227
2016/10/3,12:55,1220
2016/10/3,13:00,1240
2016/10/3,13:05,1270
2016/10/3,13:10,1250
2016/10/3,13:15,1297
2016/10/3,13:20,1282
2016/10/3,13:25,1281
2016/10/3,13:30,1290
2016/10/3,13:35,1296
2016/10/3,13:40,1284
2016/10/3,13:45,1280
2016/10/3,13:50,1309
2016/10/3,13:55,1277
2016/10/3,14:00,1280
2016/10/3,14:05,1267
2016/10/3,14:10,1265
2016/10/3,14:15,1284
2016/10/3,14:20,1266
2016/10/3,14:25,1272
2016/10/3,14:30,1264
2016/10/3,14:35,1281
2016/10/3,14:40,1254
2016/10/3,14:45,1260
2016/10/3,14:50,1277
2016/10/3,14:55,1264
2016/10/3,15:00,1257
2016/10/3,15:05,1253
2016/10/3,15:10,1252
2016/10/3,15:15,1254
2016/10/3,15:20,1266
2016/10/3,15:25,1259
2016/10/3,15:30,1270
2016/10/3,15:35,1266
2016/10/3,15:40,1272
2016/10/3,15:45,1250
2016/10/3,15:50,1269
2016/10/3,15:55,1262
2016/10/3,16:00,1248
2016/10/3,16:05,1246
2016/10/3,16:10,1248
2016/10/3,16:15,1241
2016/10/3,16:20,1241
2016/10/3,16:25,1245
2016/10/3,16:30,1250
2016/10/3,16:35,1251
2016/10/3,16:40,1254
2016/10/3,16:45,1245
2016/10/3,16:50,1255
2016/10/3,16:55,1248
2016/10/3,17:00,1239
2016/10/3,17:05,1245
2016/10/3,17:10,1240
2016/10/3,17:15,1235
2016/10/3,17:20,1242
2016/10/3,17:25,1240
2016/10/3,17:30,1235
2016/10/3,17:35,1241
2016/10/3,17:40,1243
2016/10/3,17:45,1243
2016/10/3,17:50,1246
2016/10/3,17:55,1257
2016/10/3,18:00,1252
2016/10/3,18:05,1252
2016/10/3,18:10,1252
2016/10/3,18:15,1252
2016/10/3,18:20,1253
2016/10/3,18:25,1265
2016/10/3,18:30,1256
2016/10/3,18:35,1256
2016/10/3,18:40,1251
2016/10/3,18:45,1248
2016/10/3,18:50,1249
2016/10/3,18:55,1238
2016/10/3,19:00,1225
2016/10/3,19:05,1217
2016/10/3,19:10,1213
2016/10/3,19:15,1206
2016/10/3,19:20,1205
2016/10/3,19:25,1197
2016/10/3,19:30,1182
2016/10/3,19:35,1185
2016/10/3,19:40,1178
2016/10/3,19:45,1175
2016/10/3,19:50,1166
2016/10/3,19:55,1158
2016/10/3,20:00,1153
2016/10/3,20:05,1145
2016/10/3,20:10,1148
2016/10/3,20:15,1134
2016/10/3,20:20,1134
2016/10/3,20:25,1130
2016/10/3,20:30,1119
2016/10/3,20:35,1115
2016/10/3,20:40,1111
2016/10/3,20:45,1113
2016/10/3,20:50,1112
2016/10/3,20:55,1100
2016/10/3,21:00,1085
2016/10/3,21:05,1076
2016/10/3,21:10,1078
2016/10/3,21:15,1063
2016/10/3,21:20,1060
2016/10/3,21:25,1051
2016/10/3,21:30,1053
2016/10/3,21:35,1034
2016/10/3,21:40,1035
2016/10/3,21:45,1018
2016/10/3,21:50,1018
2016/10/3,21:55,1007
2016/10/3,22:00,1002
2016/10/3,22:05,1016
2016/10/3,22:10,1016
2016/10/3,22:15,1018
2016/10/3,22:20,1005
2016/10/3,22:25,1000
2016/10/3,22:30,1001
2016/10/3,22:35,995
2016/10/3,22:40,984
2016/10/3,22:45,979
2016/10/3,22:50,980
2016/10/3,22:55,967
2016/10/3,23:00,959
2016/10/3,23:05,961
2016/10/3,23:10,943
2016/10/3,23:15,946
2016/10/3,23:20,938
2016/10/3,23:25,935
2016/10/3,23:30,923
2016/10/3,23:35,913
2016/10/3,23:40,916
2016/10/3,23:45,916
2016/10/3,23:50,893
2016/10/3,23:55,886
