2020/11/22 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
379,18:00～19:00,11月22日,9:00,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/11/22,21:20,248,0
2020/11/22,21:25,246,0
2020/11/22,21:30,245,0
2020/11/22,21:35,243,0
2020/11/22,21:40,242,0
2020/11/22,21:45,241,0
2020/11/22,21:50,240,0
2020/11/22,21:55,238,0
2020/11/22,22:00,237,0
2020/11/22,22:05,236,0
2020/11/22,22:10,235,0
2020/11/22,22:15,233,0
2020/11/22,22:20,231,0
2020/11/22,22:25,229,0
2020/11/22,22:30,229,0
2020/11/22,22:35,227,0
2020/11/22,22:40,227,0
2020/11/22,22:45,225,0
2020/11/22,22:50,223,0
2020/11/22,22:55,220,0
2020/11/22,23:00,221,0
2020/11/22,23:05,225,0
2020/11/22,23:10,226,0
2020/11/22,23:15,226,0
2020/11/22,23:20,224,0
2020/11/22,23:25,225,0
2020/11/22,23:30,223,0
2020/11/22,23:35,223,0
2020/11/22,23:40,221,0
2020/11/22,23:45,221,0
2020/11/22,23:50,220,0
2020/11/22,23:55,,
