2018/1/12 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1635,18:00～19:00,1/11,9:00,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1510,18:00～19:00,1/11,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/11,0:00,1095,1060,75
2018/1/11,1:00,1095,1065,74
2018/1/11,2:00,1124,1120,76
2018/1/11,3:00,1138,1140,77
2018/1/11,4:00,1148,1170,76
2018/1/11,5:00,1174,1205,77
2018/1/11,6:00,1273,1320,84
2018/1/11,7:00,1360,1385,88
2018/1/11,8:00,1443,1470,88
2018/1/11,9:00,1475,1460,85
2018/1/11,10:00,1451,1450,82
2018/1/11,11:00,1438,1435,82
2018/1/11,12:00,1381,1400,80
2018/1/11,13:00,1427,1400,82
2018/1/11,14:00,1419,1395,84
2018/1/11,15:00,1393,1385,86
2018/1/11,16:00,1425,1390,89
2018/1/11,17:00,1489,1455,92
2018/1/11,18:00,1531,1510,94
2018/1/11,19:00,1495,1455,93
2018/1/11,20:00,1439,1395,93
2018/1/11,21:00,1380,1345,91
2018/1/11,22:00,1299,1245,88
2018/1/11,23:00,1222,1140,83

最大使用率(%),時間帯
94,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1715,18:00～19:00,1/11,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1560,18:00～19:00,1/11,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/1/11,6:15,1251
2018/1/11,6:20,1257
2018/1/11,6:25,1269
2018/1/11,6:30,1272
2018/1/11,6:35,1289
2018/1/11,6:40,1296
2018/1/11,6:45,1308
2018/1/11,6:50,1311
2018/1/11,6:55,1318
2018/1/11,7:00,1335
2018/1/11,7:05,1339
2018/1/11,7:10,1341
2018/1/11,7:15,1353
2018/1/11,7:20,1355
2018/1/11,7:25,1362
2018/1/11,7:30,1363
2018/1/11,7:35,1363
2018/1/11,7:40,1369
2018/1/11,7:45,1373
2018/1/11,7:50,1374
2018/1/11,7:55,1384
2018/1/11,8:00,1390
2018/1/11,8:05,1406
2018/1/11,8:10,1415
2018/1/11,8:15,1426
2018/1/11,8:20,1434
2018/1/11,8:25,1436
2018/1/11,8:30,1448
2018/1/11,8:35,1458
2018/1/11,8:40,1459
2018/1/11,8:45,1461
2018/1/11,8:50,1481
2018/1/11,8:55,1482
2018/1/11,9:00,1471
2018/1/11,9:05,1481
2018/1/11,9:10,1479
2018/1/11,9:15,1460
2018/1/11,9:20,1476
2018/1/11,9:25,1484
2018/1/11,9:30,1472
2018/1/11,9:35,1475
2018/1/11,9:40,1475
2018/1/11,9:45,1472
2018/1/11,9:50,1469
2018/1/11,9:55,1489
2018/1/11,10:00,1467
2018/1/11,10:05,1464
2018/1/11,10:10,1448
2018/1/11,10:15,1456
2018/1/11,10:20,1450
2018/1/11,10:25,1464
2018/1/11,10:30,1453
2018/1/11,10:35,1468
2018/1/11,10:40,1462
2018/1/11,10:45,1453
2018/1/11,10:50,1444
2018/1/11,10:55,1449
2018/1/11,11:00,1434
2018/1/11,11:05,1435
2018/1/11,11:10,1442
2018/1/11,11:15,1442
2018/1/11,11:20,1432
2018/1/11,11:25,1441
2018/1/11,11:30,1449
2018/1/11,11:35,1459
2018/1/11,11:40,1453
2018/1/11,11:45,1421
2018/1/11,11:50,1433
2018/1/11,11:55,1438
2018/1/11,12:00,1425
2018/1/11,12:05,1407
2018/1/11,12:10,1407
2018/1/11,12:15,1389
2018/1/11,12:20,1360
2018/1/11,12:25,1389
2018/1/11,12:30,1369
2018/1/11,12:35,1350
2018/1/11,12:40,1331
2018/1/11,12:45,1364
2018/1/11,12:50,1402
2018/1/11,12:55,1418
2018/1/11,13:00,1417
2018/1/11,13:05,1450
2018/1/11,13:10,1435
2018/1/11,13:15,1449
2018/1/11,13:20,1436
2018/1/11,13:25,1440
2018/1/11,13:30,1452
2018/1/11,13:35,1444
2018/1/11,13:40,1428
2018/1/11,13:45,1401
2018/1/11,13:50,1422
2018/1/11,13:55,1377
2018/1/11,14:00,1430
2018/1/11,14:05,1465
2018/1/11,14:10,1415
2018/1/11,14:15,1430
2018/1/11,14:20,1447
2018/1/11,14:25,1432
2018/1/11,14:30,1421
2018/1/11,14:35,1424
2018/1/11,14:40,1434
2018/1/11,14:45,1407
2018/1/11,14:50,1394
2018/1/11,14:55,1400
2018/1/11,15:00,1419
2018/1/11,15:05,1397
2018/1/11,15:10,1381
2018/1/11,15:15,1390
2018/1/11,15:20,1387
2018/1/11,15:25,1408
2018/1/11,15:30,1386
2018/1/11,15:35,1390
2018/1/11,15:40,1405
2018/1/11,15:45,1404
2018/1/11,15:50,1396
2018/1/11,15:55,1399
2018/1/11,16:00,1406
2018/1/11,16:05,1413
2018/1/11,16:10,1424
2018/1/11,16:15,1425
2018/1/11,16:20,1429
2018/1/11,16:25,1422
2018/1/11,16:30,1435
2018/1/11,16:35,1424
2018/1/11,16:40,1428
2018/1/11,16:45,1435
2018/1/11,16:50,1440
2018/1/11,16:55,1450
2018/1/11,17:00,1446
2018/1/11,17:05,1452
2018/1/11,17:10,1462
2018/1/11,17:15,1470
2018/1/11,17:20,1472
2018/1/11,17:25,1490
2018/1/11,17:30,1505
2018/1/11,17:35,1502
2018/1/11,17:40,1509
2018/1/11,17:45,1517
2018/1/11,17:50,1530
2018/1/11,17:55,1532
2018/1/11,18:00,1540
2018/1/11,18:05,1537
2018/1/11,18:10,1537
2018/1/11,18:15,1530
2018/1/11,18:20,1531
2018/1/11,18:25,1525
2018/1/11,18:30,1530
2018/1/11,18:35,1535
2018/1/11,18:40,1527
2018/1/11,18:45,1526
2018/1/11,18:50,1522
2018/1/11,18:55,1525
2018/1/11,19:00,1518
2018/1/11,19:05,1527
2018/1/11,19:10,1513
2018/1/11,19:15,1507
2018/1/11,19:20,1508
2018/1/11,19:25,1502
2018/1/11,19:30,1497
2018/1/11,19:35,1492
2018/1/11,19:40,1485
2018/1/11,19:45,1486
2018/1/11,19:50,1486
2018/1/11,19:55,1479
2018/1/11,20:00,1465
2018/1/11,20:05,1462
2018/1/11,20:10,1463
2018/1/11,20:15,1451
2018/1/11,20:20,1449
2018/1/11,20:25,1446
2018/1/11,20:30,1441
2018/1/11,20:35,1440
2018/1/11,20:40,1429
2018/1/11,20:45,1425
2018/1/11,20:50,1428
2018/1/11,20:55,1424
2018/1/11,21:00,1410
2018/1/11,21:05,1418
2018/1/11,21:10,1407
2018/1/11,21:15,1401
2018/1/11,21:20,1397
2018/1/11,21:25,1373
2018/1/11,21:30,1377
2018/1/11,21:35,1371
2018/1/11,21:40,1362
2018/1/11,21:45,1361
2018/1/11,21:50,1345
2018/1/11,21:55,1349
2018/1/11,22:00,1340
2018/1/11,22:05,1327
2018/1/11,22:10,1329
2018/1/11,22:15,1313
2018/1/11,22:20,1313
2018/1/11,22:25,1306
2018/1/11,22:30,1301
2018/1/11,22:35,1301
2018/1/11,22:40,1283
2018/1/11,22:45,1277
2018/1/11,22:50,1266
2018/1/11,22:55,1253
2018/1/11,23:00,1255
2018/1/11,23:05,1243
2018/1/11,23:10,1247
2018/1/11,23:15,1242
2018/1/11,23:20,1242
2018/1/11,23:25,1231
2018/1/11,23:30,1228
2018/1/11,23:35,1212
2018/1/11,23:40,1202
2018/1/11,23:45,1196
2018/1/11,23:50,1185
2018/1/11,23:55,1183
