2018/1/13 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1715,18:00～19:00,1/12,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1560,18:00～19:00,1/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/12,0:00,1146,1070,75
2018/1/12,1:00,1138,1090,74
2018/1/12,2:00,1161,1130,76
2018/1/12,3:00,1172,1175,76
2018/1/12,4:00,1187,1205,77
2018/1/12,5:00,1213,1245,79
2018/1/12,6:00,1327,1335,85
2018/1/12,7:00,1417,1440,88
2018/1/12,8:00,1478,1500,86
2018/1/12,9:00,1510,1500,84
2018/1/12,10:00,1480,1495,81
2018/1/12,11:00,1444,1500,79
2018/1/12,12:00,1369,1450,75
2018/1/12,13:00,1394,1460,77
2018/1/12,14:00,1368,1460,77
2018/1/12,15:00,1352,1460,79
2018/1/12,16:00,1401,1485,84
2018/1/12,17:00,1483,1530,87
2018/1/12,18:00,1540,1560,90
2018/1/12,19:00,1507,1530,89
2018/1/12,20:00,1454,1485,88
2018/1/12,21:00,1397,1400,88
2018/1/12,22:00,1318,1295,87
2018/1/12,23:00,1248,1180,84

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1469,18:00～19:00,1/12,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1350,8:00～9:00,1/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/1/12,5:00,1194
2018/1/12,5:05,1191
2018/1/12,5:10,1193
2018/1/12,5:15,1206
2018/1/12,5:20,1215
2018/1/12,5:25,1211
2018/1/12,5:30,1211
2018/1/12,5:35,1225
2018/1/12,5:40,1227
2018/1/12,5:45,1234
2018/1/12,5:50,1231
2018/1/12,5:55,1238
2018/1/12,6:00,1259
2018/1/12,6:05,1281
2018/1/12,6:10,1303
2018/1/12,6:15,1304
2018/1/12,6:20,1310
2018/1/12,6:25,1327
2018/1/12,6:30,1331
2018/1/12,6:35,1343
2018/1/12,6:40,1362
2018/1/12,6:45,1365
2018/1/12,6:50,1365
2018/1/12,6:55,1381
2018/1/12,7:00,1398
2018/1/12,7:05,1399
2018/1/12,7:10,1412
2018/1/12,7:15,1417
2018/1/12,7:20,1425
2018/1/12,7:25,1424
2018/1/12,7:30,1410
2018/1/12,7:35,1430
2018/1/12,7:40,1436
2018/1/12,7:45,1441
2018/1/12,7:50,1443
2018/1/12,7:55,1439
2018/1/12,8:00,1450
2018/1/12,8:05,1454
2018/1/12,8:10,1460
2018/1/12,8:15,1457
2018/1/12,8:20,1464
2018/1/12,8:25,1460
2018/1/12,8:30,1486
2018/1/12,8:35,1487
2018/1/12,8:40,1502
2018/1/12,8:45,1498
2018/1/12,8:50,1502
2018/1/12,8:55,1501
2018/1/12,9:00,1509
2018/1/12,9:05,1524
2018/1/12,9:10,1519
2018/1/12,9:15,1532
2018/1/12,9:20,1509
2018/1/12,9:25,1515
2018/1/12,9:30,1504
2018/1/12,9:35,1500
2018/1/12,9:40,1498
2018/1/12,9:45,1525
2018/1/12,9:50,1523
2018/1/12,9:55,1509
2018/1/12,10:00,1467
2018/1/12,10:05,1505
2018/1/12,10:10,1514
2018/1/12,10:15,1498
2018/1/12,10:20,1482
2018/1/12,10:25,1455
2018/1/12,10:30,1441
2018/1/12,10:35,1479
2018/1/12,10:40,1436
2018/1/12,10:45,1514
2018/1/12,10:50,1500
2018/1/12,10:55,1442
2018/1/12,11:00,1469
2018/1/12,11:05,1478
2018/1/12,11:10,1426
2018/1/12,11:15,1506
2018/1/12,11:20,1448
2018/1/12,11:25,1435
2018/1/12,11:30,1461
2018/1/12,11:35,1475
2018/1/12,11:40,1433
2018/1/12,11:45,1465
2018/1/12,11:50,1439
2018/1/12,11:55,1412
2018/1/12,12:00,1429
2018/1/12,12:05,1429
2018/1/12,12:10,1404
2018/1/12,12:15,1347
2018/1/12,12:20,1367
2018/1/12,12:25,1342
2018/1/12,12:30,1343
2018/1/12,12:35,1360
2018/1/12,12:40,1430
2018/1/12,12:45,1330
2018/1/12,12:50,1342
2018/1/12,12:55,1333
2018/1/12,13:00,1387
2018/1/12,13:05,1362
2018/1/12,13:10,1334
2018/1/12,13:15,1409
2018/1/12,13:20,1480
2018/1/12,13:25,1389
2018/1/12,13:30,1423
2018/1/12,13:35,1402
2018/1/12,13:40,1435
2018/1/12,13:45,1348
2018/1/12,13:50,1435
2018/1/12,13:55,1409
2018/1/12,14:00,1413
2018/1/12,14:05,1385
2018/1/12,14:10,1399
2018/1/12,14:15,1406
2018/1/12,14:20,1378
2018/1/12,14:25,1410
2018/1/12,14:30,1354
2018/1/12,14:35,1338
2018/1/12,14:40,1353
2018/1/12,14:45,1313
2018/1/12,14:50,1315
2018/1/12,14:55,1342
2018/1/12,15:00,1359
2018/1/12,15:05,1355
2018/1/12,15:10,1354
2018/1/12,15:15,1348
2018/1/12,15:20,1333
2018/1/12,15:25,1351
2018/1/12,15:30,1343
2018/1/12,15:35,1363
2018/1/12,15:40,1371
2018/1/12,15:45,1355
2018/1/12,15:50,1364
2018/1/12,15:55,1363
2018/1/12,16:00,1385
2018/1/12,16:05,1387
2018/1/12,16:10,1375
2018/1/12,16:15,1377
2018/1/12,16:20,1375
2018/1/12,16:25,1391
2018/1/12,16:30,1406
2018/1/12,16:35,1411
2018/1/12,16:40,1411
2018/1/12,16:45,1420
2018/1/12,16:50,1423
2018/1/12,16:55,1439
2018/1/12,17:00,1443
2018/1/12,17:05,1444
2018/1/12,17:10,1453
2018/1/12,17:15,1462
2018/1/12,17:20,1469
2018/1/12,17:25,1480
2018/1/12,17:30,1496
2018/1/12,17:35,1498
2018/1/12,17:40,1505
2018/1/12,17:45,1516
2018/1/12,17:50,1535
2018/1/12,17:55,1536
2018/1/12,18:00,1535
2018/1/12,18:05,1533
2018/1/12,18:10,1533
2018/1/12,18:15,1541
2018/1/12,18:20,1551
2018/1/12,18:25,1551
2018/1/12,18:30,1554
2018/1/12,18:35,1548
2018/1/12,18:40,1537
2018/1/12,18:45,1541
2018/1/12,18:50,1535
2018/1/12,18:55,1534
2018/1/12,19:00,1532
2018/1/12,19:05,1536
2018/1/12,19:10,1526
2018/1/12,19:15,1515
2018/1/12,19:20,1526
2018/1/12,19:25,1513
2018/1/12,19:30,1510
2018/1/12,19:35,1504
2018/1/12,19:40,1491
2018/1/12,19:45,1491
2018/1/12,19:50,1488
2018/1/12,19:55,1487
2018/1/12,20:00,1484
2018/1/12,20:05,1482
2018/1/12,20:10,1481
2018/1/12,20:15,1472
2018/1/12,20:20,1466
2018/1/12,20:25,1454
2018/1/12,20:30,1448
2018/1/12,20:35,1445
2018/1/12,20:40,1446
2018/1/12,20:45,1440
2018/1/12,20:50,1441
2018/1/12,20:55,1430
2018/1/12,21:00,1428
2018/1/12,21:05,1430
2018/1/12,21:10,1423
2018/1/12,21:15,1420
2018/1/12,21:20,1405
2018/1/12,21:25,1403
2018/1/12,21:30,1402
2018/1/12,21:35,1385
2018/1/12,21:40,1390
2018/1/12,21:45,1388
2018/1/12,21:50,1373
2018/1/12,21:55,1356
2018/1/12,22:00,1340
2018/1/12,22:05,1340
2018/1/12,22:10,1339
2018/1/12,22:15,1341
2018/1/12,22:20,1343
2018/1/12,22:25,1335
2018/1/12,22:30,1329
2018/1/12,22:35,1308
2018/1/12,22:40,1312
2018/1/12,22:45,1305
2018/1/12,22:50,1290
2018/1/12,22:55,1283
2018/1/12,23:00,1275
2018/1/12,23:05,1269
2018/1/12,23:10,1280
2018/1/12,23:15,1284
2018/1/12,23:20,1271
2018/1/12,23:25,1264
2018/1/12,23:30,1267
2018/1/12,23:35,1251
2018/1/12,23:40,1234
2018/1/12,23:45,1220
2018/1/12,23:50,1214
2018/1/12,23:55,1210
