2020/10/28 11:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2319,14:00～15:00,06月17日,07:17,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/06/17,01:50,1101,0
2020/06/17,01:55,1094,0
2020/06/17,02:00,1083,0
2020/06/17,02:05,1087,0
2020/06/17,02:10,1078,0
2020/06/17,02:15,1081,0
2020/06/17,02:20,1081,0
2020/06/17,02:25,1086,0
2020/06/17,02:30,1081,0
2020/06/17,02:35,1088,0
2020/06/17,02:40,1102,0
2020/06/17,02:45,1100,0
2020/06/17,02:50,1103,0
2020/06/17,02:55,1103,0
2020/06/17,03:00,1110,0
2020/06/17,03:05,1108,0
2020/06/17,03:10,1107,0
2020/06/17,03:15,1110,0
2020/06/17,03:20,1118,0
2020/06/17,03:25,1113,0
2020/06/17,03:30,1108,0
2020/06/17,03:35,1115,0
2020/06/17,03:40,1108,0
2020/06/17,03:45,1114,0
2020/06/17,03:50,1119,0
2020/06/17,03:55,1124,0
2020/06/17,04:00,1125,0
2020/06/17,04:05,1120,0
2020/06/17,04:10,1125,0
2020/06/17,04:15,1129,0
2020/06/17,04:20,1125,0
2020/06/17,04:25,1127,0
2020/06/17,04:30,1126,0
2020/06/17,04:35,1129,0
2020/06/17,04:40,1129,0
2020/06/17,04:45,1120,0
2020/06/17,04:50,1114,0
2020/06/17,04:55,1120,0
2020/06/17,05:00,1101,0
2020/06/17,05:05,1104,1
2020/06/17,05:10,1095,3
2020/06/17,05:15,1090,8
2020/06/17,05:20,1087,14
2020/06/17,05:25,1077,20
2020/06/17,05:30,1076,27
2020/06/17,05:35,1112,35
2020/06/17,05:40,1123,43
2020/06/17,05:45,1125,51
2020/06/17,05:50,1117,60
2020/06/17,05:55,1113,67
2020/06/17,06:00,1115,76
2020/06/17,06:05,1129,87
2020/06/17,06:10,1120,97
2020/06/17,06:15,1129,106
2020/06/17,06:20,1133,119
2020/06/17,06:25,1147,129
2020/06/17,06:30,1166,141
2020/06/17,06:35,1184,156
2020/06/17,06:40,1191,175
2020/06/17,06:45,1194,185
2020/06/17,06:50,1213,199
2020/06/17,06:55,1213,215
2020/06/17,07:00,1214,225
2020/06/17,07:05,1238,238
2020/06/17,07:10,1245,262
2020/06/17,07:15,1262,280
2020/06/17,07:20,1254,282
2020/06/17,07:25,1271,287
2020/06/17,07:30,1270,313
2020/06/17,07:35,1299,336
2020/06/17,07:40,1310,344
2020/06/17,07:45,1339,366
2020/06/17,07:50,1337,369
2020/06/17,07:55,1369,379
2020/06/17,08:00,1393,398
2020/06/17,08:05,1422,415
2020/06/17,08:10,1466,431
2020/06/17,08:15,1505,453
2020/06/17,08:20,1516,455
2020/06/17,08:25,1539,469
2020/06/17,08:30,1567,496
2020/06/17,08:35,1588,507
2020/06/17,08:40,1608,512
2020/06/17,08:45,1629,520
2020/06/17,08:50,1641,536
2020/06/17,08:55,1671,552
2020/06/17,09:00,1671,564
2020/06/17,09:05,1679,576
2020/06/17,09:10,1705,594
2020/06/17,09:15,1713,605
2020/06/17,09:20,1725,610
2020/06/17,09:25,1732,622
2020/06/17,09:30,1743,636
2020/06/17,09:35,1749,646
2020/06/17,09:40,1762,656
2020/06/17,09:45,1769,663
2020/06/17,09:50,1758,665
2020/06/17,09:55,1774,672
2020/06/17,10:00,1771,671
2020/06/17,10:05,1757,673
2020/06/17,10:10,1762,675
2020/06/17,10:15,1775,682
2020/06/17,10:20,1778,693
2020/06/17,10:25,1802,696
2020/06/17,10:30,1806,696
2020/06/17,10:35,1804,701
2020/06/17,10:40,1804,699
2020/06/17,10:45,1805,705
2020/06/17,10:50,1802,709
2020/06/17,10:55,1818,715
2020/06/17,11:00,1809,718
2020/06/17,11:05,1807,718
2020/06/17,11:10,1818,730
2020/06/17,11:15,1825,742
2020/06/17,11:20,1825,742
2020/06/17,11:25,1833,739
2020/06/17,11:30,1829,734
2020/06/17,11:35,1824,725
2020/06/17,11:40,1842,730
2020/06/17,11:45,1836,732
2020/06/17,11:50,1828,732
2020/06/17,11:55,1832,730
2020/06/17,12:00,1805,737
2020/06/17,12:05,1746,730
2020/06/17,12:10,1737,726
2020/06/17,12:15,1731,730
2020/06/17,12:20,1713,728
2020/06/17,12:25,1713,723
2020/06/17,12:30,1714,731
2020/06/17,12:35,1709,730
2020/06/17,12:40,1725,724
2020/06/17,12:45,1722,720
2020/06/17,12:50,1740,717
2020/06/17,12:55,1756,712
2020/06/17,13:00,1791,721
2020/06/17,13:05,1808,715
2020/06/17,13:10,1828,710
2020/06/17,13:15,1838,709
2020/06/17,13:20,1844,704
2020/06/17,13:25,1859,694
2020/06/17,13:30,1859,689
2020/06/17,13:35,1855,679
2020/06/17,13:40,1868,680
2020/06/17,13:45,1862,677
2020/06/17,13:50,1854,668
2020/06/17,13:55,1869,663
2020/06/17,14:00,1869,662
2020/06/17,14:05,1858,651
2020/06/17,14:10,1854,648
2020/06/17,14:15,1856,638
2020/06/17,14:20,1856,632
2020/06/17,14:25,1858,623
2020/06/17,14:30,1869,608
2020/06/17,14:35,1854,587
2020/06/17,14:40,1857,560
2020/06/17,14:45,1842,551
2020/06/17,14:50,1840,560
2020/06/17,14:55,1832,549
2020/06/17,15:00,1821,538
2020/06/17,15:05,1800,538
2020/06/17,15:10,1801,520
2020/06/17,15:15,1809,498
2020/06/17,15:20,1817,483
2020/06/17,15:25,1822,467
2020/06/17,15:30,1825,456
2020/06/17,15:35,1818,448
2020/06/17,15:40,1831,444
2020/06/17,15:45,1824,429
2020/06/17,15:50,1809,414
2020/06/17,15:55,1816,407
2020/06/17,16:00,1813,389
2020/06/17,16:05,1813,372
2020/06/17,16:10,1819,358
2020/06/17,16:15,1817,339
2020/06/17,16:20,1811,321
2020/06/17,16:25,1803,307
2020/06/17,16:30,1794,294
2020/06/17,16:35,1784,274
2020/06/17,16:40,1776,257
2020/06/17,16:45,1759,239
2020/06/17,16:50,1742,223
2020/06/17,16:55,1724,203
2020/06/17,17:00,1688,185
2020/06/17,17:05,1661,172
2020/06/17,17:10,1652,157
2020/06/17,17:15,1636,143
2020/06/17,17:20,1628,131
2020/06/17,17:25,1627,117
2020/06/17,17:30,1615,108
2020/06/17,17:35,1608,99
2020/06/17,17:40,1615,87
2020/06/17,17:45,1610,77
2020/06/17,17:50,1602,68
2020/06/17,17:55,1607,59
2020/06/17,18:00,1597,51
2020/06/17,18:05,1580,45
2020/06/17,18:10,1567,39
2020/06/17,18:15,1548,33
2020/06/17,18:20,1549,26
2020/06/17,18:25,1562,18
2020/06/17,18:30,1550,11
2020/06/17,18:35,1557,6
2020/06/17,18:40,1553,2
2020/06/17,18:45,1556,0
2020/06/17,18:50,1548,0
2020/06/17,18:55,1570,0
2020/06/17,19:00,1563,0
2020/06/17,19:05,1553,0
2020/06/17,19:10,1559,0
2020/06/17,19:15,1554,0
2020/06/17,19:20,1550,0
2020/06/17,19:25,1551,0
2020/06/17,19:30,1546,0
2020/06/17,19:35,1539,0
2020/06/17,19:40,1536,0
2020/06/17,19:45,1524,0
2020/06/17,19:50,1517,0
2020/06/17,19:55,1517,0
2020/06/17,20:00,1506,0
2020/06/17,20:05,1496,0
2020/06/17,20:10,1490,0
2020/06/17,20:15,1493,0
2020/06/17,20:20,1486,0
2020/06/17,20:25,1483,0
2020/06/17,20:30,1469,0
2020/06/17,20:35,1469,0
2020/06/17,20:40,1467,0
2020/06/17,20:45,1462,0
2020/06/17,20:50,1442,0
2020/06/17,20:55,1444,0
2020/06/17,21:00,1432,0
2020/06/17,21:05,1423,0
2020/06/17,21:10,1418,0
2020/06/17,21:15,1411,0
2020/06/17,21:20,1405,0
2020/06/17,21:25,1401,0
2020/06/17,21:30,1400,0
2020/06/17,21:35,1382,0
2020/06/17,21:40,1380,0
2020/06/17,21:45,1374,0
2020/06/17,21:50,1367,0
2020/06/17,21:55,1360,0
2020/06/17,22:00,1363,0
2020/06/17,22:05,1361,0
2020/06/17,22:10,1362,0
2020/06/17,22:15,1364,0
2020/06/17,22:20,1359,0
2020/06/17,22:25,1354,0
2020/06/17,22:30,1340,0
2020/06/17,22:35,1333,0
2020/06/17,22:40,1327,0
2020/06/17,22:45,1309,0
2020/06/17,22:50,1317,0
2020/06/17,22:55,1305,0
2020/06/17,23:00,1318,0
2020/06/17,23:05,1321,0
2020/06/17,23:10,1305,0
2020/06/17,23:15,1301,0
2020/06/17,23:20,1288,0
2020/06/17,23:25,1277,0
2020/06/17,23:30,1270,0
2020/06/17,23:35,1270,0
2020/06/17,23:40,1262,0
2020/06/17,23:45,1252,0
2020/06/17,23:50,1249,0
2020/06/17,23:55,1240,0
