2017/3/11 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1252,19:00～20:00,3/10,8:55,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1115,19:00～20:00,3/10,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/10,0:00,933,898,64
2017/3/10,1:00,953,915,65
2017/3/10,2:00,989,963,68
2017/3/10,3:00,1026,987,70
2017/3/10,4:00,1049,1012,72
2017/3/10,5:00,1055,1022,72
2017/3/10,6:00,1119,1086,77
2017/3/10,7:00,1131,1108,77
2017/3/10,8:00,1079,1072,74
2017/3/10,9:00,1052,1047,72
2017/3/10,10:00,1015,1015,69
2017/3/10,11:00,1006,1001,69
2017/3/10,12:00,949,939,65
2017/3/10,13:00,961,970,66
2017/3/10,14:00,957,943,65
2017/3/10,15:00,947,925,65
2017/3/10,16:00,985,946,67
2017/3/10,17:00,1035,1003,71
2017/3/10,18:00,1123,1087,90
2017/3/10,19:00,1133,1115,90
2017/3/10,20:00,1101,1091,88
2017/3/10,21:00,1073,1073,86
2017/3/10,22:00,1026,1023,82
2017/3/10,23:00,972,967,78

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1268,19:00～20:00,3/10,17:55,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1016,19:00～20:00,3/10,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/3/10,5:05,1053
2017/3/10,5:10,1058
2017/3/10,5:15,1042
2017/3/10,5:20,1047
2017/3/10,5:25,1059
2017/3/10,5:30,1053
2017/3/10,5:35,1057
2017/3/10,5:40,1067
2017/3/10,5:45,1054
2017/3/10,5:50,1054
2017/3/10,5:55,1055
2017/3/10,6:00,1074
2017/3/10,6:05,1098
2017/3/10,6:10,1090
2017/3/10,6:15,1098
2017/3/10,6:20,1106
2017/3/10,6:25,1130
2017/3/10,6:30,1131
2017/3/10,6:35,1139
2017/3/10,6:40,1140
2017/3/10,6:45,1128
2017/3/10,6:50,1140
2017/3/10,6:55,1137
2017/3/10,7:00,1149
2017/3/10,7:05,1137
2017/3/10,7:10,1138
2017/3/10,7:15,1145
2017/3/10,7:20,1131
2017/3/10,7:25,1128
2017/3/10,7:30,1134
2017/3/10,7:35,1125
2017/3/10,7:40,1123
2017/3/10,7:45,1122
2017/3/10,7:50,1114
2017/3/10,7:55,1098
2017/3/10,8:00,1095
2017/3/10,8:05,1095
2017/3/10,8:10,1100
2017/3/10,8:15,1095
2017/3/10,8:20,1085
2017/3/10,8:25,1072
2017/3/10,8:30,1089
2017/3/10,8:35,1075
2017/3/10,8:40,1073
2017/3/10,8:45,1058
2017/3/10,8:50,1049
2017/3/10,8:55,1042
2017/3/10,9:00,1062
2017/3/10,9:05,1066
2017/3/10,9:10,1070
2017/3/10,9:15,1051
2017/3/10,9:20,1051
2017/3/10,9:25,1051
2017/3/10,9:30,1064
2017/3/10,9:35,1044
2017/3/10,9:40,1049
2017/3/10,9:45,1036
2017/3/10,9:50,1046
2017/3/10,9:55,1035
2017/3/10,10:00,1021
2017/3/10,10:05,1027
2017/3/10,10:10,1009
2017/3/10,10:15,1024
2017/3/10,10:20,1013
2017/3/10,10:25,997
2017/3/10,10:30,1007
2017/3/10,10:35,1012
2017/3/10,10:40,1013
2017/3/10,10:45,1013
2017/3/10,10:50,1021
2017/3/10,10:55,1013
2017/3/10,11:00,1009
2017/3/10,11:05,1003
2017/3/10,11:10,1015
2017/3/10,11:15,1004
2017/3/10,11:20,1019
2017/3/10,11:25,1012
2017/3/10,11:30,1000
2017/3/10,11:35,1010
2017/3/10,11:40,1001
2017/3/10,11:45,1012
2017/3/10,11:50,1018
2017/3/10,11:55,1001
2017/3/10,12:00,993
2017/3/10,12:05,962
2017/3/10,12:10,967
2017/3/10,12:15,963
2017/3/10,12:20,949
2017/3/10,12:25,949
2017/3/10,12:30,937
2017/3/10,12:35,947
2017/3/10,12:40,936
2017/3/10,12:45,933
2017/3/10,12:50,924
2017/3/10,12:55,922
2017/3/10,13:00,942
2017/3/10,13:05,955
2017/3/10,13:10,966
2017/3/10,13:15,964
2017/3/10,13:20,979
2017/3/10,13:25,967
2017/3/10,13:30,969
2017/3/10,13:35,984
2017/3/10,13:40,953
2017/3/10,13:45,947
2017/3/10,13:50,959
2017/3/10,13:55,955
2017/3/10,14:00,957
2017/3/10,14:05,963
2017/3/10,14:10,963
2017/3/10,14:15,959
2017/3/10,14:20,966
2017/3/10,14:25,962
2017/3/10,14:30,951
2017/3/10,14:35,944
2017/3/10,14:40,957
2017/3/10,14:45,946
2017/3/10,14:50,958
2017/3/10,14:55,960
2017/3/10,15:00,944
2017/3/10,15:05,947
2017/3/10,15:10,939
2017/3/10,15:15,939
2017/3/10,15:20,946
2017/3/10,15:25,946
2017/3/10,15:30,945
2017/3/10,15:35,947
2017/3/10,15:40,959
2017/3/10,15:45,951
2017/3/10,15:50,952
2017/3/10,15:55,959
2017/3/10,16:00,967
2017/3/10,16:05,967
2017/3/10,16:10,978
2017/3/10,16:15,982
2017/3/10,16:20,989
2017/3/10,16:25,993
2017/3/10,16:30,987
2017/3/10,16:35,995
2017/3/10,16:40,994
2017/3/10,16:45,996
2017/3/10,16:50,997
2017/3/10,16:55,1002
2017/3/10,17:00,999
2017/3/10,17:05,1001
2017/3/10,17:10,1003
2017/3/10,17:15,1008
2017/3/10,17:20,1022
2017/3/10,17:25,1029
2017/3/10,17:30,1046
2017/3/10,17:35,1048
2017/3/10,17:40,1054
2017/3/10,17:45,1073
2017/3/10,17:50,1069
2017/3/10,17:55,1087
2017/3/10,18:00,1083
2017/3/10,18:05,1095
2017/3/10,18:10,1108
2017/3/10,18:15,1108
2017/3/10,18:20,1115
2017/3/10,18:25,1134
2017/3/10,18:30,1141
2017/3/10,18:35,1139
2017/3/10,18:40,1145
2017/3/10,18:45,1146
2017/3/10,18:50,1139
2017/3/10,18:55,1137
2017/3/10,19:00,1134
2017/3/10,19:05,1144
2017/3/10,19:10,1143
2017/3/10,19:15,1140
2017/3/10,19:20,1152
2017/3/10,19:25,1135
2017/3/10,19:30,1133
2017/3/10,19:35,1130
2017/3/10,19:40,1119
2017/3/10,19:45,1126
2017/3/10,19:50,1123
2017/3/10,19:55,1128
2017/3/10,20:00,1116
2017/3/10,20:05,1115
2017/3/10,20:10,1111
2017/3/10,20:15,1102
2017/3/10,20:20,1113
2017/3/10,20:25,1101
2017/3/10,20:30,1101
2017/3/10,20:35,1096
2017/3/10,20:40,1090
2017/3/10,20:45,1097
2017/3/10,20:50,1086
2017/3/10,20:55,1085
2017/3/10,21:00,1084
2017/3/10,21:05,1081
2017/3/10,21:10,1094
2017/3/10,21:15,1086
2017/3/10,21:20,1080
2017/3/10,21:25,1081
2017/3/10,21:30,1078
2017/3/10,21:35,1067
2017/3/10,21:40,1067
2017/3/10,21:45,1059
2017/3/10,21:50,1059
2017/3/10,21:55,1054
2017/3/10,22:00,1029
2017/3/10,22:05,1035
2017/3/10,22:10,1049
2017/3/10,22:15,1044
2017/3/10,22:20,1045
2017/3/10,22:25,1034
2017/3/10,22:30,1026
2017/3/10,22:35,1019
2017/3/10,22:40,1008
2017/3/10,22:45,1016
2017/3/10,22:50,1013
2017/3/10,22:55,997
2017/3/10,23:00,997
2017/3/10,23:05,992
2017/3/10,23:10,992
2017/3/10,23:15,988
2017/3/10,23:20,988
2017/3/10,23:25,980
2017/3/10,23:30,977
2017/3/10,23:35,966
2017/3/10,23:40,960
2017/3/10,23:45,949
2017/3/10,23:50,938
2017/3/10,23:55,938
