2017/11/12 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1054,18:00～19:00,11/11,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,18:00～19:00,11/11,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/11,0:00,746,730,79
2017/11/11,1:00,744,735,78
2017/11/11,2:00,784,775,81
2017/11/11,3:00,835,840,84
2017/11/11,4:00,857,870,84
2017/11/11,5:00,843,855,81
2017/11/11,6:00,826,840,79
2017/11/11,7:00,830,860,77
2017/11/11,8:00,849,860,75
2017/11/11,9:00,863,865,77
2017/11/11,10:00,857,865,71
2017/11/11,11:00,876,880,71
2017/11/11,12:00,856,850,67
2017/11/11,13:00,848,850,69
2017/11/11,14:00,833,860,70
2017/11/11,15:00,847,845,73
2017/11/11,16:00,873,880,78
2017/11/11,17:00,918,935,86
2017/11/11,18:00,946,970,90
2017/11/11,19:00,930,945,90
2017/11/11,20:00,897,910,89
2017/11/11,21:00,861,865,87
2017/11/11,22:00,811,815,81
2017/11/11,23:00,767,760,78

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1078,18:00～19:00,11/11,18:00,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,18:00～19:00,11/11,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/11/11,7:15,842
2017/11/11,7:20,831
2017/11/11,7:25,824
2017/11/11,7:30,819
2017/11/11,7:35,833
2017/11/11,7:40,831
2017/11/11,7:45,830
2017/11/11,7:50,835
2017/11/11,7:55,830
2017/11/11,8:00,841
2017/11/11,8:05,841
2017/11/11,8:10,861
2017/11/11,8:15,849
2017/11/11,8:20,858
2017/11/11,8:25,832
2017/11/11,8:30,866
2017/11/11,8:35,856
2017/11/11,8:40,853
2017/11/11,8:45,852
2017/11/11,8:50,845
2017/11/11,8:55,875
2017/11/11,9:00,853
2017/11/11,9:05,868
2017/11/11,9:10,864
2017/11/11,9:15,866
2017/11/11,9:20,860
2017/11/11,9:25,860
2017/11/11,9:30,859
2017/11/11,9:35,881
2017/11/11,9:40,882
2017/11/11,9:45,885
2017/11/11,9:50,881
2017/11/11,9:55,887
2017/11/11,10:00,885
2017/11/11,10:05,868
2017/11/11,10:10,858
2017/11/11,10:15,840
2017/11/11,10:20,860
2017/11/11,10:25,824
2017/11/11,10:30,845
2017/11/11,10:35,868
2017/11/11,10:40,874
2017/11/11,10:45,865
2017/11/11,10:50,852
2017/11/11,10:55,850
2017/11/11,11:00,847
2017/11/11,11:05,865
2017/11/11,11:10,889
2017/11/11,11:15,876
2017/11/11,11:20,856
2017/11/11,11:25,865
2017/11/11,11:30,882
2017/11/11,11:35,895
2017/11/11,11:40,864
2017/11/11,11:45,891
2017/11/11,11:50,883
2017/11/11,11:55,873
2017/11/11,12:00,863
2017/11/11,12:05,863
2017/11/11,12:10,857
2017/11/11,12:15,862
2017/11/11,12:20,867
2017/11/11,12:25,853
2017/11/11,12:30,865
2017/11/11,12:35,860
2017/11/11,12:40,858
2017/11/11,12:45,853
2017/11/11,12:50,855
2017/11/11,12:55,843
2017/11/11,13:00,854
2017/11/11,13:05,852
2017/11/11,13:10,853
2017/11/11,13:15,835
2017/11/11,13:20,860
2017/11/11,13:25,864
2017/11/11,13:30,859
2017/11/11,13:35,858
2017/11/11,13:40,861
2017/11/11,13:45,850
2017/11/11,13:50,852
2017/11/11,13:55,839
2017/11/11,14:00,838
2017/11/11,14:05,834
2017/11/11,14:10,837
2017/11/11,14:15,852
2017/11/11,14:20,841
2017/11/11,14:25,829
2017/11/11,14:30,836
2017/11/11,14:35,837
2017/11/11,14:40,835
2017/11/11,14:45,830
2017/11/11,14:50,835
2017/11/11,14:55,847
2017/11/11,15:00,848
2017/11/11,15:05,848
2017/11/11,15:10,831
2017/11/11,15:15,840
2017/11/11,15:20,849
2017/11/11,15:25,839
2017/11/11,15:30,846
2017/11/11,15:35,849
2017/11/11,15:40,860
2017/11/11,15:45,854
2017/11/11,15:50,867
2017/11/11,15:55,870
2017/11/11,16:00,868
2017/11/11,16:05,867
2017/11/11,16:10,863
2017/11/11,16:15,857
2017/11/11,16:20,863
2017/11/11,16:25,854
2017/11/11,16:30,876
2017/11/11,16:35,879
2017/11/11,16:40,877
2017/11/11,16:45,869
2017/11/11,16:50,884
2017/11/11,16:55,887
2017/11/11,17:00,890
2017/11/11,17:05,896
2017/11/11,17:10,886
2017/11/11,17:15,890
2017/11/11,17:20,901
2017/11/11,17:25,922
2017/11/11,17:30,937
2017/11/11,17:35,935
2017/11/11,17:40,949
2017/11/11,17:45,947
2017/11/11,17:50,950
2017/11/11,17:55,945
2017/11/11,18:00,938
2017/11/11,18:05,942
2017/11/11,18:10,955
2017/11/11,18:15,944
2017/11/11,18:20,953
2017/11/11,18:25,956
2017/11/11,18:30,947
2017/11/11,18:35,946
2017/11/11,18:40,949
2017/11/11,18:45,953
2017/11/11,18:50,947
2017/11/11,18:55,952
2017/11/11,19:00,941
2017/11/11,19:05,945
2017/11/11,19:10,947
2017/11/11,19:15,939
2017/11/11,19:20,926
2017/11/11,19:25,937
2017/11/11,19:30,932
2017/11/11,19:35,929
2017/11/11,19:40,919
2017/11/11,19:45,910
2017/11/11,19:50,914
2017/11/11,19:55,914
2017/11/11,20:00,905
2017/11/11,20:05,910
2017/11/11,20:10,890
2017/11/11,20:15,902
2017/11/11,20:20,897
2017/11/11,20:25,898
2017/11/11,20:30,895
2017/11/11,20:35,891
2017/11/11,20:40,883
2017/11/11,20:45,896
2017/11/11,20:50,897
2017/11/11,20:55,898
2017/11/11,21:00,878
2017/11/11,21:05,882
2017/11/11,21:10,872
2017/11/11,21:15,877
2017/11/11,21:20,865
2017/11/11,21:25,862
2017/11/11,21:30,855
2017/11/11,21:35,856
2017/11/11,21:40,854
2017/11/11,21:45,850
2017/11/11,21:50,833
2017/11/11,21:55,835
2017/11/11,22:00,822
2017/11/11,22:05,836
2017/11/11,22:10,842
2017/11/11,22:15,825
2017/11/11,22:20,808
2017/11/11,22:25,811
2017/11/11,22:30,799
2017/11/11,22:35,799
2017/11/11,22:40,792
2017/11/11,22:45,802
2017/11/11,22:50,792
2017/11/11,22:55,794
2017/11/11,23:00,791
2017/11/11,23:05,793
2017/11/11,23:10,779
2017/11/11,23:15,794
2017/11/11,23:20,780
2017/11/11,23:25,768
2017/11/11,23:30,771
2017/11/11,23:35,759
2017/11/11,23:40,759
2017/11/11,23:45,751
2017/11/11,23:50,754
2017/11/11,23:55,740
