2019/2/5 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1351,18:00～19:00,2/4,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,18:00～19:00,2/4,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/4,0:00,778,800,71
2019/2/4,1:00,796,810,73
2019/2/4,2:00,858,855,77
2019/2/4,3:00,900,890,79
2019/2/4,4:00,922,905,79
2019/2/4,5:00,924,925,80
2019/2/4,6:00,972,995,83
2019/2/4,7:00,1037,1075,84
2019/2/4,8:00,1057,1100,77
2019/2/4,9:00,1062,1050,76
2019/2/4,10:00,1038,1000,76
2019/2/4,11:00,1012,990,71
2019/2/4,12:00,950,980,68
2019/2/4,13:00,971,995,70
2019/2/4,14:00,967,1000,70
2019/2/4,15:00,968,1005,74
2019/2/4,16:00,1021,1055,76
2019/2/4,17:00,1079,1125,80
2019/2/4,18:00,1165,1190,86
2019/2/4,19:00,1150,1170,86
2019/2/4,20:00,1114,1135,86
2019/2/4,21:00,1074,1080,84
2019/2/4,22:00,1019,1020,83
2019/2/4,23:00,961,955,79

最大使用率(%),時間帯
86,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1282,8:00～9:00,2/4,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,18:00～19:00,2/4,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/2/4,13:05,974
2019/2/4,13:10,973
2019/2/4,13:15,984
2019/2/4,13:20,979
2019/2/4,13:25,958
2019/2/4,13:30,972
2019/2/4,13:35,985
2019/2/4,13:40,974
2019/2/4,13:45,972
2019/2/4,13:50,975
2019/2/4,13:55,961
2019/2/4,14:00,969
2019/2/4,14:05,976
2019/2/4,14:10,965
2019/2/4,14:15,965
2019/2/4,14:20,962
2019/2/4,14:25,961
2019/2/4,14:30,975
2019/2/4,14:35,966
2019/2/4,14:40,963
2019/2/4,14:45,957
2019/2/4,14:50,954
2019/2/4,14:55,965
2019/2/4,15:00,974
2019/2/4,15:05,969
2019/2/4,15:10,954
2019/2/4,15:15,965
2019/2/4,15:20,969
2019/2/4,15:25,970
2019/2/4,15:30,986
2019/2/4,15:35,988
2019/2/4,15:40,986
2019/2/4,15:45,993
2019/2/4,15:50,1000
2019/2/4,15:55,1004
2019/2/4,16:00,999
2019/2/4,16:05,1003
2019/2/4,16:10,1007
2019/2/4,16:15,1007
2019/2/4,16:20,1018
2019/2/4,16:25,1028
2019/2/4,16:30,1024
2019/2/4,16:35,1033
2019/2/4,16:40,1032
2019/2/4,16:45,1053
2019/2/4,16:50,1047
2019/2/4,16:55,1047
2019/2/4,17:00,1050
2019/2/4,17:05,1050
2019/2/4,17:10,1060
2019/2/4,17:15,1056
2019/2/4,17:20,1078
2019/2/4,17:25,1079
2019/2/4,17:30,1082
2019/2/4,17:35,1086
2019/2/4,17:40,1093
2019/2/4,17:45,1111
2019/2/4,17:50,1116
2019/2/4,17:55,1133
2019/2/4,18:00,1135
2019/2/4,18:05,1141
2019/2/4,18:10,1155
2019/2/4,18:15,1160
2019/2/4,18:20,1162
2019/2/4,18:25,1162
2019/2/4,18:30,1161
2019/2/4,18:35,1175
2019/2/4,18:40,1176
2019/2/4,18:45,1175
2019/2/4,18:50,1157
2019/2/4,18:55,1178
2019/2/4,19:00,1166
2019/2/4,19:05,1157
2019/2/4,19:10,1164
2019/2/4,19:15,1142
2019/2/4,19:20,1152
2019/2/4,19:25,1159
2019/2/4,19:30,1150
2019/2/4,19:35,1144
2019/2/4,19:40,1137
2019/2/4,19:45,1150
2019/2/4,19:50,1141
2019/2/4,19:55,1139
2019/2/4,20:00,1128
2019/2/4,20:05,1119
2019/2/4,20:10,1122
2019/2/4,20:15,1116
2019/2/4,20:20,1121
2019/2/4,20:25,1111
2019/2/4,20:30,1110
2019/2/4,20:35,1114
2019/2/4,20:40,1109
2019/2/4,20:45,1104
2019/2/4,20:50,1098
2019/2/4,20:55,1097
2019/2/4,21:00,1090
2019/2/4,21:05,1092
2019/2/4,21:10,1082
2019/2/4,21:15,1082
2019/2/4,21:20,1074
2019/2/4,21:25,1077
2019/2/4,21:30,1080
2019/2/4,21:35,1068
2019/2/4,21:40,1056
2019/2/4,21:45,1065
2019/2/4,21:50,1049
2019/2/4,21:55,1056
2019/2/4,22:00,1041
2019/2/4,22:05,1032
2019/2/4,22:10,1038
2019/2/4,22:15,1035
2019/2/4,22:20,1027
2019/2/4,22:25,1024
2019/2/4,22:30,1006
2019/2/4,22:35,1002
2019/2/4,22:40,999
2019/2/4,22:45,998
2019/2/4,22:50,982
2019/2/4,22:55,970
2019/2/4,23:00,968
2019/2/4,23:05,980
2019/2/4,23:10,982
2019/2/4,23:15,982
2019/2/4,23:20,967
2019/2/4,23:25,970
2019/2/4,23:30,962
2019/2/4,23:35,959
2019/2/4,23:40,955
2019/2/4,23:45,945
2019/2/4,23:50,944
2019/2/4,23:55,934
