2018/6/1 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1246,14:00～15:00,5/31,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,14:00～15:00,5/31,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/31,0:00,800,800,78
2018/5/31,1:00,787,785,77
2018/5/31,2:00,804,800,78
2018/5/31,3:00,844,845,81
2018/5/31,4:00,879,885,85
2018/5/31,5:00,878,885,84
2018/5/31,6:00,873,880,81
2018/5/31,7:00,897,895,80
2018/5/31,8:00,961,950,82
2018/5/31,9:00,1015,1015,83
2018/5/31,10:00,1029,1050,82
2018/5/31,11:00,1038,1065,82
2018/5/31,12:00,982,1020,78
2018/5/31,13:00,1028,1065,82
2018/5/31,14:00,1029,1070,83
2018/5/31,15:00,1014,1060,83
2018/5/31,16:00,1004,1065,83
2018/5/31,17:00,999,1055,83
2018/5/31,18:00,996,1045,86
2018/5/31,19:00,987,1030,87
2018/5/31,20:00,944,995,85
2018/5/31,21:00,912,945,84
2018/5/31,22:00,870,885,83
2018/5/31,23:00,817,835,79

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1365,14:00～15:00,5/31,18:00,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,14:00～15:00,5/31,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/5/31,10:15,1023
2018/5/31,10:20,1027
2018/5/31,10:25,1035
2018/5/31,10:30,1034
2018/5/31,10:35,1032
2018/5/31,10:40,1031
2018/5/31,10:45,1043
2018/5/31,10:50,1034
2018/5/31,10:55,1033
2018/5/31,11:00,1034
2018/5/31,11:05,1037
2018/5/31,11:10,1043
2018/5/31,11:15,1035
2018/5/31,11:20,1046
2018/5/31,11:25,1044
2018/5/31,11:30,1043
2018/5/31,11:35,1040
2018/5/31,11:40,1041
2018/5/31,11:45,1057
2018/5/31,11:50,1044
2018/5/31,11:55,1042
2018/5/31,12:00,1015
2018/5/31,12:05,996
2018/5/31,12:10,992
2018/5/31,12:15,990
2018/5/31,12:20,986
2018/5/31,12:25,977
2018/5/31,12:30,975
2018/5/31,12:35,980
2018/5/31,12:40,974
2018/5/31,12:45,977
2018/5/31,12:50,979
2018/5/31,12:55,981
2018/5/31,13:00,999
2018/5/31,13:05,1016
2018/5/31,13:10,1026
2018/5/31,13:15,1033
2018/5/31,13:20,1037
2018/5/31,13:25,1033
2018/5/31,13:30,1037
2018/5/31,13:35,1030
2018/5/31,13:40,1028
2018/5/31,13:45,1042
2018/5/31,13:50,1043
2018/5/31,13:55,1044
2018/5/31,14:00,1043
2018/5/31,14:05,1036
2018/5/31,14:10,1036
2018/5/31,14:15,1033
2018/5/31,14:20,1041
2018/5/31,14:25,1027
2018/5/31,14:30,1040
2018/5/31,14:35,1027
2018/5/31,14:40,1029
2018/5/31,14:45,1028
2018/5/31,14:50,1037
2018/5/31,14:55,1022
2018/5/31,15:00,1028
2018/5/31,15:05,1011
2018/5/31,15:10,1020
2018/5/31,15:15,1024
2018/5/31,15:20,1022
2018/5/31,15:25,1023
2018/5/31,15:30,1019
2018/5/31,15:35,1018
2018/5/31,15:40,1016
2018/5/31,15:45,1024
2018/5/31,15:50,1019
2018/5/31,15:55,1011
2018/5/31,16:00,1017
2018/5/31,16:05,1004
2018/5/31,16:10,1013
2018/5/31,16:15,1003
2018/5/31,16:20,1011
2018/5/31,16:25,1005
2018/5/31,16:30,1013
2018/5/31,16:35,1012
2018/5/31,16:40,1005
2018/5/31,16:45,1019
2018/5/31,16:50,1003
2018/5/31,16:55,1011
2018/5/31,17:00,1008
2018/5/31,17:05,1001
2018/5/31,17:10,1000
2018/5/31,17:15,1004
2018/5/31,17:20,1000
2018/5/31,17:25,999
2018/5/31,17:30,1005
2018/5/31,17:35,1003
2018/5/31,17:40,1004
2018/5/31,17:45,1006
2018/5/31,17:50,1001
2018/5/31,17:55,1002
2018/5/31,18:00,1003
2018/5/31,18:05,1003
2018/5/31,18:10,996
2018/5/31,18:15,996
2018/5/31,18:20,999
2018/5/31,18:25,992
2018/5/31,18:30,992
2018/5/31,18:35,996
2018/5/31,18:40,996
2018/5/31,18:45,1001
2018/5/31,18:50,1002
2018/5/31,18:55,998
2018/5/31,19:00,1001
2018/5/31,19:05,1000
2018/5/31,19:10,994
2018/5/31,19:15,999
2018/5/31,19:20,1000
2018/5/31,19:25,999
2018/5/31,19:30,989
2018/5/31,19:35,989
2018/5/31,19:40,987
2018/5/31,19:45,981
2018/5/31,19:50,976
2018/5/31,19:55,975
2018/5/31,20:00,969
2018/5/31,20:05,970
2018/5/31,20:10,959
2018/5/31,20:15,962
2018/5/31,20:20,953
2018/5/31,20:25,944
2018/5/31,20:30,946
2018/5/31,20:35,936
2018/5/31,20:40,929
2018/5/31,20:45,942
2018/5/31,20:50,927
2018/5/31,20:55,923
2018/5/31,21:00,923
2018/5/31,21:05,921
2018/5/31,21:10,927
2018/5/31,21:15,924
2018/5/31,21:20,918
2018/5/31,21:25,916
2018/5/31,21:30,905
2018/5/31,21:35,916
2018/5/31,21:40,913
2018/5/31,21:45,911
2018/5/31,21:50,899
2018/5/31,21:55,895
2018/5/31,22:00,890
2018/5/31,22:05,892
2018/5/31,22:10,887
2018/5/31,22:15,875
2018/5/31,22:20,878
2018/5/31,22:25,875
2018/5/31,22:30,875
2018/5/31,22:35,867
2018/5/31,22:40,867
2018/5/31,22:45,855
2018/5/31,22:50,851
2018/5/31,22:55,841
2018/5/31,23:00,837
2018/5/31,23:05,852
2018/5/31,23:10,840
2018/5/31,23:15,826
2018/5/31,23:20,812
2018/5/31,23:25,811
2018/5/31,23:30,804
2018/5/31,23:35,810
2018/5/31,23:40,818
2018/5/31,23:45,806
2018/5/31,23:50,798
2018/5/31,23:55,798
