2016/10/1 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1528,13:00～14:00,9/30,8:55,27,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1199,13:00～14:00,9/30,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/30,0:00,818,819,54
2016/9/30,1:00,795,792,52
2016/9/30,2:00,804,801,53
2016/9/30,3:00,837,839,55
2016/9/30,4:00,875,887,57
2016/9/30,5:00,889,903,58
2016/9/30,6:00,905,926,59
2016/9/30,7:00,926,961,61
2016/9/30,8:00,993,1032,65
2016/9/30,9:00,1076,1114,70
2016/9/30,10:00,1128,1168,74
2016/9/30,11:00,1160,1196,76
2016/9/30,12:00,1118,1145,73
2016/9/30,13:00,1151,1165,75
2016/9/30,14:00,1174,1197,77
2016/9/30,15:00,1181,1193,77
2016/9/30,16:00,1203,1194,79
2016/9/30,17:00,1183,1171,77
2016/9/30,18:00,1193,1180,88
2016/9/30,19:00,1146,1149,85
2016/9/30,20:00,1077,1083,80
2016/9/30,21:00,1006,1013,74
2016/9/30,22:00,969,955,72
2016/9/30,23:00,903,889,67

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1229,18:00～19:00,9/30,17:55,12,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1102,18:00～19:00,9/30,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/9/30,5:15,902
2016/9/30,5:20,891
2016/9/30,5:25,898
2016/9/30,5:30,900
2016/9/30,5:35,888
2016/9/30,5:40,872
2016/9/30,5:45,874
2016/9/30,5:50,877
2016/9/30,5:55,887
2016/9/30,6:00,892
2016/9/30,6:05,901
2016/9/30,6:10,893
2016/9/30,6:15,899
2016/9/30,6:20,905
2016/9/30,6:25,902
2016/9/30,6:30,902
2016/9/30,6:35,911
2016/9/30,6:40,911
2016/9/30,6:45,909
2016/9/30,6:50,916
2016/9/30,6:55,910
2016/9/30,7:00,916
2016/9/30,7:05,927
2016/9/30,7:10,909
2016/9/30,7:15,922
2016/9/30,7:20,923
2016/9/30,7:25,910
2016/9/30,7:30,923
2016/9/30,7:35,929
2016/9/30,7:40,923
2016/9/30,7:45,923
2016/9/30,7:50,940
2016/9/30,7:55,929
2016/9/30,8:00,945
2016/9/30,8:05,958
2016/9/30,8:10,960
2016/9/30,8:15,970
2016/9/30,8:20,977
2016/9/30,8:25,973
2016/9/30,8:30,990
2016/9/30,8:35,1011
2016/9/30,8:40,1018
2016/9/30,8:45,1014
2016/9/30,8:50,1031
2016/9/30,8:55,1032
2016/9/30,9:00,1039
2016/9/30,9:05,1050
2016/9/30,9:10,1059
2016/9/30,9:15,1064
2016/9/30,9:20,1069
2016/9/30,9:25,1082
2016/9/30,9:30,1073
2016/9/30,9:35,1087
2016/9/30,9:40,1082
2016/9/30,9:45,1088
2016/9/30,9:50,1100
2016/9/30,9:55,1101
2016/9/30,10:00,1110
2016/9/30,10:05,1094
2016/9/30,10:10,1113
2016/9/30,10:15,1104
2016/9/30,10:20,1114
2016/9/30,10:25,1115
2016/9/30,10:30,1146
2016/9/30,10:35,1141
2016/9/30,10:40,1146
2016/9/30,10:45,1140
2016/9/30,10:50,1153
2016/9/30,10:55,1144
2016/9/30,11:00,1157
2016/9/30,11:05,1155
2016/9/30,11:10,1152
2016/9/30,11:15,1154
2016/9/30,11:20,1150
2016/9/30,11:25,1167
2016/9/30,11:30,1144
2016/9/30,11:35,1178
2016/9/30,11:40,1189
2016/9/30,11:45,1172
2016/9/30,11:50,1163
2016/9/30,11:55,1161
2016/9/30,12:00,1155
2016/9/30,12:05,1125
2016/9/30,12:10,1129
2016/9/30,12:15,1130
2016/9/30,12:20,1120
2016/9/30,12:25,1124
2016/9/30,12:30,1118
2016/9/30,12:35,1081
2016/9/30,12:40,1093
2016/9/30,12:45,1097
2016/9/30,12:50,1109
2016/9/30,12:55,1118
2016/9/30,13:00,1133
2016/9/30,13:05,1147
2016/9/30,13:10,1140
2016/9/30,13:15,1163
2016/9/30,13:20,1162
2016/9/30,13:25,1168
2016/9/30,13:30,1149
2016/9/30,13:35,1151
2016/9/30,13:40,1150
2016/9/30,13:45,1152
2016/9/30,13:50,1136
2016/9/30,13:55,1154
2016/9/30,14:00,1160
2016/9/30,14:05,1153
2016/9/30,14:10,1154
2016/9/30,14:15,1177
2016/9/30,14:20,1166
2016/9/30,14:25,1178
2016/9/30,14:30,1190
2016/9/30,14:35,1181
2016/9/30,14:40,1188
2016/9/30,14:45,1187
2016/9/30,14:50,1188
2016/9/30,14:55,1170
2016/9/30,15:00,1159
2016/9/30,15:05,1169
2016/9/30,15:10,1178
2016/9/30,15:15,1172
2016/9/30,15:20,1171
2016/9/30,15:25,1170
2016/9/30,15:30,1198
2016/9/30,15:35,1181
2016/9/30,15:40,1187
2016/9/30,15:45,1183
2016/9/30,15:50,1206
2016/9/30,15:55,1204
2016/9/30,16:00,1202
2016/9/30,16:05,1205
2016/9/30,16:10,1207
2016/9/30,16:15,1207
2016/9/30,16:20,1211
2016/9/30,16:25,1226
2016/9/30,16:30,1206
2016/9/30,16:35,1202
2016/9/30,16:40,1201
2016/9/30,16:45,1198
2016/9/30,16:50,1198
2016/9/30,16:55,1201
2016/9/30,17:00,1196
2016/9/30,17:05,1191
2016/9/30,17:10,1179
2016/9/30,17:15,1186
2016/9/30,17:20,1182
2016/9/30,17:25,1192
2016/9/30,17:30,1175
2016/9/30,17:35,1175
2016/9/30,17:40,1183
2016/9/30,17:45,1180
2016/9/30,17:50,1186
2016/9/30,17:55,1200
2016/9/30,18:00,1195
2016/9/30,18:05,1194
2016/9/30,18:10,1197
2016/9/30,18:15,1194
2016/9/30,18:20,1199
2016/9/30,18:25,1202
2016/9/30,18:30,1194
2016/9/30,18:35,1195
2016/9/30,18:40,1195
2016/9/30,18:45,1188
2016/9/30,18:50,1192
2016/9/30,18:55,1183
2016/9/30,19:00,1175
2016/9/30,19:05,1173
2016/9/30,19:10,1163
2016/9/30,19:15,1158
2016/9/30,19:20,1157
2016/9/30,19:25,1159
2016/9/30,19:30,1145
2016/9/30,19:35,1138
2016/9/30,19:40,1133
2016/9/30,19:45,1125
2016/9/30,19:50,1122
2016/9/30,19:55,1120
2016/9/30,20:00,1107
2016/9/30,20:05,1108
2016/9/30,20:10,1093
2016/9/30,20:15,1094
2016/9/30,20:20,1087
2016/9/30,20:25,1088
2016/9/30,20:30,1076
2016/9/30,20:35,1068
2016/9/30,20:40,1060
2016/9/30,20:45,1057
2016/9/30,20:50,1049
2016/9/30,20:55,1047
2016/9/30,21:00,1034
2016/9/30,21:05,1027
2016/9/30,21:10,1031
2016/9/30,21:15,1011
2016/9/30,21:20,1023
2016/9/30,21:25,1010
2016/9/30,21:30,999
2016/9/30,21:35,998
2016/9/30,21:40,998
2016/9/30,21:45,988
2016/9/30,21:50,979
2016/9/30,21:55,982
2016/9/30,22:00,976
2016/9/30,22:05,981
2016/9/30,22:10,988
2016/9/30,22:15,984
2016/9/30,22:20,982
2016/9/30,22:25,974
2016/9/30,22:30,975
2016/9/30,22:35,973
2016/9/30,22:40,966
2016/9/30,22:45,956
2016/9/30,22:50,943
2016/9/30,22:55,937
2016/9/30,23:00,934
2016/9/30,23:05,923
2016/9/30,23:10,926
2016/9/30,23:15,923
2016/9/30,23:20,902
2016/9/30,23:25,901
2016/9/30,23:30,901
2016/9/30,23:35,895
2016/9/30,23:40,893
2016/9/30,23:45,888
2016/9/30,23:50,881
2016/9/30,23:55,870
