2016/11/23 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1394,13:00～14:00,11/22,8:55,45,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
964,13:00～14:00,11/22,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/22,0:00,766,742,55
2016/11/22,1:00,760,748,54
2016/11/22,2:00,798,797,57
2016/11/22,3:00,871,860,62
2016/11/22,4:00,896,895,64
2016/11/22,5:00,897,902,64
2016/11/22,6:00,910,932,65
2016/11/22,7:00,925,932,66
2016/11/22,8:00,912,922,65
2016/11/22,9:00,937,937,67
2016/11/22,10:00,935,930,67
2016/11/22,11:00,961,930,69
2016/11/22,12:00,909,896,65
2016/11/22,13:00,944,955,68
2016/11/22,14:00,970,949,70
2016/11/22,15:00,972,951,70
2016/11/22,16:00,993,993,71
2016/11/22,17:00,1031,1044,74
2016/11/22,18:00,1034,1062,83
2016/11/22,19:00,991,1021,80
2016/11/22,20:00,936,974,76
2016/11/22,21:00,901,921,73
2016/11/22,22:00,854,873,69
2016/11/22,23:00,807,817,65

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1345,13:00～14:00,11/22,17:55,49,67

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
902,13:00～14:00,11/22,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/11/22,5:10,908
2016/11/22,5:15,891
2016/11/22,5:20,898
2016/11/22,5:25,903
2016/11/22,5:30,905
2016/11/22,5:35,899
2016/11/22,5:40,891
2016/11/22,5:45,885
2016/11/22,5:50,883
2016/11/22,5:55,879
2016/11/22,6:00,876
2016/11/22,6:05,897
2016/11/22,6:10,890
2016/11/22,6:15,898
2016/11/22,6:20,908
2016/11/22,6:25,915
2016/11/22,6:30,912
2016/11/22,6:35,921
2016/11/22,6:40,924
2016/11/22,6:45,923
2016/11/22,6:50,915
2016/11/22,6:55,925
2016/11/22,7:00,928
2016/11/22,7:05,927
2016/11/22,7:10,939
2016/11/22,7:15,936
2016/11/22,7:20,935
2016/11/22,7:25,927
2016/11/22,7:30,935
2016/11/22,7:35,938
2016/11/22,7:40,913
2016/11/22,7:45,902
2016/11/22,7:50,899
2016/11/22,7:55,893
2016/11/22,8:00,899
2016/11/22,8:05,916
2016/11/22,8:10,912
2016/11/22,8:15,901
2016/11/22,8:20,911
2016/11/22,8:25,917
2016/11/22,8:30,916
2016/11/22,8:35,915
2016/11/22,8:40,901
2016/11/22,8:45,909
2016/11/22,8:50,913
2016/11/22,8:55,915
2016/11/22,9:00,929
2016/11/22,9:05,933
2016/11/22,9:10,928
2016/11/22,9:15,933
2016/11/22,9:20,929
2016/11/22,9:25,934
2016/11/22,9:30,936
2016/11/22,9:35,942
2016/11/22,9:40,934
2016/11/22,9:45,939
2016/11/22,9:50,950
2016/11/22,9:55,953
2016/11/22,10:00,944
2016/11/22,10:05,942
2016/11/22,10:10,935
2016/11/22,10:15,928
2016/11/22,10:20,922
2016/11/22,10:25,921
2016/11/22,10:30,919
2016/11/22,10:35,944
2016/11/22,10:40,937
2016/11/22,10:45,928
2016/11/22,10:50,952
2016/11/22,10:55,948
2016/11/22,11:00,956
2016/11/22,11:05,955
2016/11/22,11:10,967
2016/11/22,11:15,960
2016/11/22,11:20,959
2016/11/22,11:25,966
2016/11/22,11:30,962
2016/11/22,11:35,972
2016/11/22,11:40,959
2016/11/22,11:45,958
2016/11/22,11:50,965
2016/11/22,11:55,972
2016/11/22,12:00,917
2016/11/22,12:05,915
2016/11/22,12:10,929
2016/11/22,12:15,913
2016/11/22,12:20,904
2016/11/22,12:25,919
2016/11/22,12:30,879
2016/11/22,12:35,909
2016/11/22,12:40,902
2016/11/22,12:45,896
2016/11/22,12:50,909
2016/11/22,12:55,903
2016/11/22,13:00,907
2016/11/22,13:05,930
2016/11/22,13:10,947
2016/11/22,13:15,914
2016/11/22,13:20,935
2016/11/22,13:25,948
2016/11/22,13:30,941
2016/11/22,13:35,947
2016/11/22,13:40,977
2016/11/22,13:45,957
2016/11/22,13:50,965
2016/11/22,13:55,961
2016/11/22,14:00,974
2016/11/22,14:05,975
2016/11/22,14:10,965
2016/11/22,14:15,958
2016/11/22,14:20,953
2016/11/22,14:25,968
2016/11/22,14:30,961
2016/11/22,14:35,977
2016/11/22,14:40,985
2016/11/22,14:45,971
2016/11/22,14:50,987
2016/11/22,14:55,972
2016/11/22,15:00,973
2016/11/22,15:05,970
2016/11/22,15:10,970
2016/11/22,15:15,972
2016/11/22,15:20,966
2016/11/22,15:25,969
2016/11/22,15:30,978
2016/11/22,15:35,966
2016/11/22,15:40,977
2016/11/22,15:45,972
2016/11/22,15:50,976
2016/11/22,15:55,977
2016/11/22,16:00,974
2016/11/22,16:05,986
2016/11/22,16:10,987
2016/11/22,16:15,990
2016/11/22,16:20,986
2016/11/22,16:25,993
2016/11/22,16:30,992
2016/11/22,16:35,997
2016/11/22,16:40,994
2016/11/22,16:45,1000
2016/11/22,16:50,1008
2016/11/22,16:55,1014
2016/11/22,17:00,1009
2016/11/22,17:05,1010
2016/11/22,17:10,1014
2016/11/22,17:15,1018
2016/11/22,17:20,1026
2016/11/22,17:25,1039
2016/11/22,17:30,1034
2016/11/22,17:35,1043
2016/11/22,17:40,1043
2016/11/22,17:45,1043
2016/11/22,17:50,1048
2016/11/22,17:55,1050
2016/11/22,18:00,1040
2016/11/22,18:05,1039
2016/11/22,18:10,1047
2016/11/22,18:15,1039
2016/11/22,18:20,1038
2016/11/22,18:25,1041
2016/11/22,18:30,1034
2016/11/22,18:35,1027
2016/11/22,18:40,1031
2016/11/22,18:45,1029
2016/11/22,18:50,1028
2016/11/22,18:55,1022
2016/11/22,19:00,1015
2016/11/22,19:05,1008
2016/11/22,19:10,1003
2016/11/22,19:15,995
2016/11/22,19:20,1000
2016/11/22,19:25,999
2016/11/22,19:30,992
2016/11/22,19:35,984
2016/11/22,19:40,981
2016/11/22,19:45,973
2016/11/22,19:50,978
2016/11/22,19:55,967
2016/11/22,20:00,964
2016/11/22,20:05,963
2016/11/22,20:10,963
2016/11/22,20:15,950
2016/11/22,20:20,935
2016/11/22,20:25,931
2016/11/22,20:30,929
2016/11/22,20:35,921
2016/11/22,20:40,923
2016/11/22,20:45,923
2016/11/22,20:50,925
2016/11/22,20:55,918
2016/11/22,21:00,911
2016/11/22,21:05,909
2016/11/22,21:10,915
2016/11/22,21:15,919
2016/11/22,21:20,912
2016/11/22,21:25,904
2016/11/22,21:30,905
2016/11/22,21:35,892
2016/11/22,21:40,894
2016/11/22,21:45,886
2016/11/22,21:50,882
2016/11/22,21:55,885
2016/11/22,22:00,877
2016/11/22,22:05,878
2016/11/22,22:10,878
2016/11/22,22:15,860
2016/11/22,22:20,856
2016/11/22,22:25,867
2016/11/22,22:30,851
2016/11/22,22:35,850
2016/11/22,22:40,843
2016/11/22,22:45,839
2016/11/22,22:50,832
2016/11/22,22:55,829
2016/11/22,23:00,823
2016/11/22,23:05,819
2016/11/22,23:10,819
2016/11/22,23:15,815
2016/11/22,23:20,815
2016/11/22,23:25,810
2016/11/22,23:30,810
2016/11/22,23:35,798
2016/11/22,23:40,797
2016/11/22,23:45,799
2016/11/22,23:50,799
2016/11/22,23:55,787
