2020/8/10 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1076,17:00～18:00,8月8日,22:33,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
890,17:00～18:00,8月8日,22:33

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1034,19:00～20:00,8月8日,22:33,18,85

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
874,19:00～20:00,8月8日,22:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/9,0:00,677,667,65,1047
2020/8/9,1:00,655,650,64,1029
2020/8/9,2:00,659,659,61,1079
2020/8/9,3:00,682,678,63,1088
2020/8/9,4:00,688,685,63,1087
2020/8/9,5:00,681,681,63,1075
2020/8/9,6:00,677,674,62,1099
2020/8/9,7:00,702,686,62,1129
2020/8/9,8:00,738,748,66,1116
2020/8/9,9:00,778,793,66,1171
2020/8/9,10:00,801,826,67,1187
2020/8/9,11:00,830,855,69,1205
2020/8/9,12:00,823,870,70,1169
2020/8/9,13:00,836,865,72,1160
2020/8/9,14:00,829,862,74,1115
2020/8/9,15:00,821,856,75,1098
2020/8/9,16:00,833,871,78,1072
2020/8/9,17:00,851,890,79,1076
2020/8/9,18:00,872,889,82,1062
2020/8/9,19:00,866,874,84,1034
2020/8/9,20:00,826,848,83,1000
2020/8/9,21:00,776,811,78,997
2020/8/9,22:00,733,760,72,1012
2020/8/9,23:00,696,721,65,1078

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1338,13:00～14:00,8月9日,18:03,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,13:00～14:00,8月9日,18:03

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1233,15:00～16:00,8月9日,18:03,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1076,15:00～16:00,8月9日,18:03

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/8/9,6:05,677,19,57
2020/8/9,6:10,673,21,60
2020/8/9,6:15,674,23,64
2020/8/9,6:20,661,26,67
2020/8/9,6:25,673,29,67
2020/8/9,6:30,676,32,68
2020/8/9,6:35,684,33,67
2020/8/9,6:40,684,32,68
2020/8/9,6:45,678,30,67
2020/8/9,6:50,685,31,67
2020/8/9,6:55,680,33,68
2020/8/9,7:00,682,35,68
2020/8/9,7:05,687,37,66
2020/8/9,7:10,690,37,64
2020/8/9,7:15,685,36,63
2020/8/9,7:20,690,37,61
2020/8/9,7:25,702,40,60
2020/8/9,7:30,703,42,60
2020/8/9,7:35,715,44,64
2020/8/9,7:40,706,43,68
2020/8/9,7:45,717,42,71
2020/8/9,7:50,709,43,72
2020/8/9,7:55,718,46,70
2020/8/9,8:00,718,49,68
2020/8/9,8:05,731,51,66
2020/8/9,8:10,718,51,66
2020/8/9,8:15,720,51,65
2020/8/9,8:20,733,53,63
2020/8/9,8:25,737,58,63
2020/8/9,8:30,744,62,63
2020/8/9,8:35,744,64,62
2020/8/9,8:40,748,65,62
2020/8/9,8:45,744,66,62
2020/8/9,8:50,747,70,62
2020/8/9,8:55,752,74,63
2020/8/9,9:00,753,78,63
2020/8/9,9:05,764,80,63
2020/8/9,9:10,778,79,64
2020/8/9,9:15,775,79,65
2020/8/9,9:20,776,82,66
2020/8/9,9:25,774,86,67
2020/8/9,9:30,785,93,68
2020/8/9,9:35,782,99,67
2020/8/9,9:40,783,103,67
2020/8/9,9:45,781,104,67
2020/8/9,9:50,778,109,67
2020/8/9,9:55,789,111,66
2020/8/9,10:00,790,113,67
2020/8/9,10:05,794,115,67
2020/8/9,10:10,792,117,67
2020/8/9,10:15,789,120,68
2020/8/9,10:20,793,123,67
2020/8/9,10:25,792,124,67
2020/8/9,10:30,799,128,66
2020/8/9,10:35,801,128,67
2020/8/9,10:40,808,129,68
2020/8/9,10:45,807,131,69
2020/8/9,10:50,811,135,69
2020/8/9,10:55,816,136,70
2020/8/9,11:00,821,141,71
2020/8/9,11:05,826,140,69
2020/8/9,11:10,828,136,69
2020/8/9,11:15,821,134,67
2020/8/9,11:20,828,136,66
2020/8/9,11:25,837,139,66
2020/8/9,11:30,828,142,64
2020/8/9,11:35,821,145,63
2020/8/9,11:40,832,146,63
2020/8/9,11:45,833,144,65
2020/8/9,11:50,834,145,65
2020/8/9,11:55,840,147,65
2020/8/9,12:00,837,150,67
2020/8/9,12:05,845,153,67
2020/8/9,12:10,837,150,67
2020/8/9,12:15,829,143,67
2020/8/9,12:20,831,143,64
2020/8/9,12:25,822,144,63
2020/8/9,12:30,808,145,63
2020/8/9,12:35,808,149,61
2020/8/9,12:40,816,150,61
2020/8/9,12:45,812,153,61
2020/8/9,12:50,821,155,62
2020/8/9,12:55,815,158,62
2020/8/9,13:00,821,155,62
2020/8/9,13:05,816,153,63
2020/8/9,13:10,821,157,63
2020/8/9,13:15,837,158,63
2020/8/9,13:20,844,159,62
2020/8/9,13:25,840,160,63
2020/8/9,13:30,829,160,63
2020/8/9,13:35,837,158,63
2020/8/9,13:40,839,160,63
2020/8/9,13:45,848,162,62
2020/8/9,13:50,844,161,64
2020/8/9,13:55,845,159,65
2020/8/9,14:00,833,150,65
2020/8/9,14:05,824,152,66
2020/8/9,14:10,819,146,68
2020/8/9,14:15,825,139,70
2020/8/9,14:20,826,135,69
2020/8/9,14:25,831,131,70
2020/8/9,14:30,826,127,70
2020/8/9,14:35,830,122,71
2020/8/9,14:40,833,116,71
2020/8/9,14:45,830,117,72
2020/8/9,14:50,834,118,72
2020/8/9,14:55,840,117,71
2020/8/9,15:00,823,114,71
2020/8/9,15:05,826,109,70
2020/8/9,15:10,830,104,69
2020/8/9,15:15,823,102,68
2020/8/9,15:20,826,99,68
2020/8/9,15:25,822,97,68
2020/8/9,15:30,813,92,66
2020/8/9,15:35,822,87,65
2020/8/9,15:40,818,81,66
2020/8/9,15:45,812,79,66
2020/8/9,15:50,815,75,67
2020/8/9,15:55,819,70,65
2020/8/9,16:00,820,68,65
2020/8/9,16:05,822,63,66
2020/8/9,16:10,827,61,67
2020/8/9,16:15,827,59,65
2020/8/9,16:20,835,55,64
2020/8/9,16:25,841,54,65
2020/8/9,16:30,835,52,65
2020/8/9,16:35,843,51,66
2020/8/9,16:40,835,49,66
2020/8/9,16:45,841,45,67
2020/8/9,16:50,825,43,67
2020/8/9,16:55,832,42,67
2020/8/9,17:00,843,41,66
2020/8/9,17:05,843,37,66
2020/8/9,17:10,849,34,66
2020/8/9,17:15,842,32,67
2020/8/9,17:20,850,29,68
2020/8/9,17:25,851,26,69
2020/8/9,17:30,851,24,69
2020/8/9,17:35,857,21,69
2020/8/9,17:40,851,17,69
2020/8/9,17:45,850,14,70
2020/8/9,17:50,855,11,70
2020/8/9,17:55,862,8,68
2020/8/9,18:00,863,6,67
2020/8/9,18:05,853,5,66
2020/8/9,18:10,864,3,62
2020/8/9,18:15,863,2,62
2020/8/9,18:20,873,1,61
2020/8/9,18:25,868,1,60
2020/8/9,18:30,867,0,59
2020/8/9,18:35,876,0,58
2020/8/9,18:40,881,0,57
2020/8/9,18:45,883,0,55
2020/8/9,18:50,880,0,53
2020/8/9,18:55,885,0,52
2020/8/9,19:00,887,0,50
2020/8/9,19:05,879,0,47
2020/8/9,19:10,876,0,44
2020/8/9,19:15,871,0,41
2020/8/9,19:20,873,0,40
2020/8/9,19:25,868,0,38
2020/8/9,19:30,860,0,38
2020/8/9,19:35,867,0,38
2020/8/9,19:40,863,0,37
2020/8/9,19:45,861,0,37
2020/8/9,19:50,854,0,37
2020/8/9,19:55,854,0,38
2020/8/9,20:00,846,0,37
2020/8/9,20:05,846,0,37
2020/8/9,20:10,834,0,37
2020/8/9,20:15,833,0,37
2020/8/9,20:20,824,0,37
2020/8/9,20:25,821,0,37
2020/8/9,20:30,825,0,36
2020/8/9,20:35,829,0,35
2020/8/9,20:40,821,0,35
2020/8/9,20:45,826,0,36
2020/8/9,20:50,813,0,36
2020/8/9,20:55,817,0,37
2020/8/9,21:00,810,0,39
2020/8/9,21:05,799,0,40
2020/8/9,21:10,790,0,40
2020/8/9,21:15,794,0,39
2020/8/9,21:20,782,0,38
2020/8/9,21:25,782,0,38
2020/8/9,21:30,773,0,38
2020/8/9,21:35,768,0,37
2020/8/9,21:40,769,0,36
2020/8/9,21:45,763,0,35
2020/8/9,21:50,757,0,35
2020/8/9,21:55,755,0,35
2020/8/9,22:00,750,0,37
2020/8/9,22:05,751,0,38
2020/8/9,22:10,751,0,37
2020/8/9,22:15,745,0,36
2020/8/9,22:20,734,0,37
2020/8/9,22:25,737,0,37
2020/8/9,22:30,728,0,37
2020/8/9,22:35,736,0,38
2020/8/9,22:40,731,0,39
2020/8/9,22:45,718,0,39
2020/8/9,22:50,713,0,39
2020/8/9,22:55,716,0,39
2020/8/9,23:00,717,0,38
2020/8/9,23:05,710,0,38
2020/8/9,23:10,714,0,38
2020/8/9,23:15,717,0,37
2020/8/9,23:20,703,0,36
2020/8/9,23:25,707,0,36
2020/8/9,23:30,700,0,34
2020/8/9,23:35,692,0,34
2020/8/9,23:40,688,0,35
2020/8/9,23:45,682,0,36
2020/8/9,23:50,672,0,36
2020/8/9,23:55,671,0,38
