2016/9/14 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1322,17:00～18:00,9/13,8:55,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1147,17:00～18:00,9/13,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/13,0:00,805,791,61
2016/9/13,1:00,780,766,59
2016/9/13,2:00,788,785,60
2016/9/13,3:00,824,821,62
2016/9/13,4:00,869,857,66
2016/9/13,5:00,882,864,67
2016/9/13,6:00,900,880,68
2016/9/13,7:00,939,905,71
2016/9/13,8:00,1003,979,76
2016/9/13,9:00,1079,1055,82
2016/9/13,10:00,1125,1107,85
2016/9/13,11:00,1149,1129,87
2016/9/13,12:00,1105,1087,84
2016/9/13,13:00,1133,1131,86
2016/9/13,14:00,1171,1127,89
2016/9/13,15:00,1164,1117,88
2016/9/13,16:00,1169,1137,88
2016/9/13,17:00,1155,1137,87
2016/9/13,18:00,1168,1137,89
2016/9/13,19:00,1138,1107,87
2016/9/13,20:00,1078,1048,82
2016/9/13,21:00,1013,989,77
2016/9/13,22:00,959,945,73
2016/9/13,23:00,897,883,68

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1386,14:00～15:00,9/13,17:55,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1147,14:00～15:00,9/13,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/9/13,9:00,1061
2016/9/13,9:05,1060
2016/9/13,9:10,1063
2016/9/13,9:15,1062
2016/9/13,9:20,1084
2016/9/13,9:25,1094
2016/9/13,9:30,1084
2016/9/13,9:35,1094
2016/9/13,9:40,1075
2016/9/13,9:45,1078
2016/9/13,9:50,1086
2016/9/13,9:55,1099
2016/9/13,10:00,1112
2016/9/13,10:05,1103
2016/9/13,10:10,1122
2016/9/13,10:15,1106
2016/9/13,10:20,1119
2016/9/13,10:25,1122
2016/9/13,10:30,1145
2016/9/13,10:35,1120
2016/9/13,10:40,1128
2016/9/13,10:45,1122
2016/9/13,10:50,1134
2016/9/13,10:55,1157
2016/9/13,11:00,1152
2016/9/13,11:05,1144
2016/9/13,11:10,1117
2016/9/13,11:15,1117
2016/9/13,11:20,1134
2016/9/13,11:25,1175
2016/9/13,11:30,1145
2016/9/13,11:35,1183
2016/9/13,11:40,1146
2016/9/13,11:45,1147
2016/9/13,11:50,1159
2016/9/13,11:55,1189
2016/9/13,12:00,1168
2016/9/13,12:05,1170
2016/9/13,12:10,1119
2016/9/13,12:15,1105
2016/9/13,12:20,1088
2016/9/13,12:25,1067
2016/9/13,12:30,1085
2016/9/13,12:35,1121
2016/9/13,12:40,1099
2016/9/13,12:45,1069
2016/9/13,12:50,1074
2016/9/13,12:55,1083
2016/9/13,13:00,1100
2016/9/13,13:05,1124
2016/9/13,13:10,1111
2016/9/13,13:15,1130
2016/9/13,13:20,1131
2016/9/13,13:25,1153
2016/9/13,13:30,1169
2016/9/13,13:35,1131
2016/9/13,13:40,1116
2016/9/13,13:45,1118
2016/9/13,13:50,1157
2016/9/13,13:55,1164
2016/9/13,14:00,1170
2016/9/13,14:05,1173
2016/9/13,14:10,1159
2016/9/13,14:15,1161
2016/9/13,14:20,1176
2016/9/13,14:25,1173
2016/9/13,14:30,1179
2016/9/13,14:35,1166
2016/9/13,14:40,1162
2016/9/13,14:45,1170
2016/9/13,14:50,1192
2016/9/13,14:55,1173
2016/9/13,15:00,1147
2016/9/13,15:05,1150
2016/9/13,15:10,1150
2016/9/13,15:15,1150
2016/9/13,15:20,1172
2016/9/13,15:25,1162
2016/9/13,15:30,1175
2016/9/13,15:35,1166
2016/9/13,15:40,1159
2016/9/13,15:45,1188
2016/9/13,15:50,1176
2016/9/13,15:55,1178
2016/9/13,16:00,1168
2016/9/13,16:05,1178
2016/9/13,16:10,1176
2016/9/13,16:15,1178
2016/9/13,16:20,1170
2016/9/13,16:25,1168
2016/9/13,16:30,1162
2016/9/13,16:35,1171
2016/9/13,16:40,1162
2016/9/13,16:45,1167
2016/9/13,16:50,1167
2016/9/13,16:55,1168
2016/9/13,17:00,1158
2016/9/13,17:05,1153
2016/9/13,17:10,1147
2016/9/13,17:15,1162
2016/9/13,17:20,1155
2016/9/13,17:25,1157
2016/9/13,17:30,1157
2016/9/13,17:35,1153
2016/9/13,17:40,1152
2016/9/13,17:45,1162
2016/9/13,17:50,1161
2016/9/13,17:55,1166
2016/9/13,18:00,1157
2016/9/13,18:05,1158
2016/9/13,18:10,1158
2016/9/13,18:15,1165
2016/9/13,18:20,1155
2016/9/13,18:25,1169
2016/9/13,18:30,1172
2016/9/13,18:35,1177
2016/9/13,18:40,1177
2016/9/13,18:45,1178
2016/9/13,18:50,1182
2016/9/13,18:55,1178
2016/9/13,19:00,1178
2016/9/13,19:05,1165
2016/9/13,19:10,1154
2016/9/13,19:15,1148
2016/9/13,19:20,1142
2016/9/13,19:25,1144
2016/9/13,19:30,1130
2016/9/13,19:35,1130
2016/9/13,19:40,1116
2016/9/13,19:45,1124
2016/9/13,19:50,1127
2016/9/13,19:55,1116
2016/9/13,20:00,1111
2016/9/13,20:05,1101
2016/9/13,20:10,1102
2016/9/13,20:15,1088
2016/9/13,20:20,1088
2016/9/13,20:25,1081
2016/9/13,20:30,1070
2016/9/13,20:35,1072
2016/9/13,20:40,1061
2016/9/13,20:45,1058
2016/9/13,20:50,1057
2016/9/13,20:55,1057
2016/9/13,21:00,1056
2016/9/13,21:05,1041
2016/9/13,21:10,1033
2016/9/13,21:15,1031
2016/9/13,21:20,1019
2016/9/13,21:25,1012
2016/9/13,21:30,1013
2016/9/13,21:35,1005
2016/9/13,21:40,1000
2016/9/13,21:45,990
2016/9/13,21:50,979
2016/9/13,21:55,980
2016/9/13,22:00,976
2016/9/13,22:05,983
2016/9/13,22:10,986
2016/9/13,22:15,978
2016/9/13,22:20,971
2016/9/13,22:25,970
2016/9/13,22:30,956
2016/9/13,22:35,954
2016/9/13,22:40,952
2016/9/13,22:45,938
2016/9/13,22:50,936
2016/9/13,22:55,920
2016/9/13,23:00,918
2016/9/13,23:05,911
2016/9/13,23:10,907
2016/9/13,23:15,918
2016/9/13,23:20,916
2016/9/13,23:25,900
2016/9/13,23:30,894
2016/9/13,23:35,893
2016/9/13,23:40,889
2016/9/13,23:45,885
2016/9/13,23:50,868
2016/9/13,23:55,864
