2019/3/17 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1145,18:00～19:00,3/16,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,18:00～19:00,3/16,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/16,0:00,876,875,78
2019/3/16,1:00,886,880,79
2019/3/16,2:00,931,920,83
2019/3/16,3:00,975,955,86
2019/3/16,4:00,991,965,87
2019/3/16,5:00,985,960,86
2019/3/16,6:00,990,955,84
2019/3/16,7:00,1012,980,82
2019/3/16,8:00,1025,1020,83
2019/3/16,9:00,1017,1000,87
2019/3/16,10:00,988,965,79
2019/3/16,11:00,973,950,80
2019/3/16,12:00,951,900,76
2019/3/16,13:00,912,910,72
2019/3/16,14:00,883,900,70
2019/3/16,15:00,866,885,70
2019/3/16,16:00,891,910,67
2019/3/16,17:00,926,970,75
2019/3/16,18:00,1003,1050,88
2019/3/16,19:00,1031,1045,90
2019/3/16,20:00,1014,1035,89
2019/3/16,21:00,980,990,90
2019/3/16,22:00,938,935,90
2019/3/16,23:00,891,885,87

最大使用率(%),時間帯
90,22:00～23:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1109,18:00～19:00,3/16,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,18:00～19:00,3/16,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/16,10:30,982
2019/3/16,10:35,1000
2019/3/16,10:40,979
2019/3/16,10:45,990
2019/3/16,10:50,990
2019/3/16,10:55,996
2019/3/16,11:00,963
2019/3/16,11:05,967
2019/3/16,11:10,971
2019/3/16,11:15,993
2019/3/16,11:20,986
2019/3/16,11:25,981
2019/3/16,11:30,950
2019/3/16,11:35,979
2019/3/16,11:40,972
2019/3/16,11:45,952
2019/3/16,11:50,972
2019/3/16,11:55,979
2019/3/16,12:00,968
2019/3/16,12:05,992
2019/3/16,12:10,965
2019/3/16,12:15,989
2019/3/16,12:20,952
2019/3/16,12:25,948
2019/3/16,12:30,951
2019/3/16,12:35,930
2019/3/16,12:40,931
2019/3/16,12:45,940
2019/3/16,12:50,928
2019/3/16,12:55,937
2019/3/16,13:00,915
2019/3/16,13:05,919
2019/3/16,13:10,907
2019/3/16,13:15,925
2019/3/16,13:20,927
2019/3/16,13:25,906
2019/3/16,13:30,909
2019/3/16,13:35,917
2019/3/16,13:40,907
2019/3/16,13:45,905
2019/3/16,13:50,908
2019/3/16,13:55,899
2019/3/16,14:00,910
2019/3/16,14:05,908
2019/3/16,14:10,887
2019/3/16,14:15,897
2019/3/16,14:20,876
2019/3/16,14:25,883
2019/3/16,14:30,891
2019/3/16,14:35,887
2019/3/16,14:40,875
2019/3/16,14:45,881
2019/3/16,14:50,871
2019/3/16,14:55,864
2019/3/16,15:00,862
2019/3/16,15:05,851
2019/3/16,15:10,858
2019/3/16,15:15,855
2019/3/16,15:20,859
2019/3/16,15:25,862
2019/3/16,15:30,881
2019/3/16,15:35,873
2019/3/16,15:40,870
2019/3/16,15:45,877
2019/3/16,15:50,885
2019/3/16,15:55,890
2019/3/16,16:00,913
2019/3/16,16:05,895
2019/3/16,16:10,898
2019/3/16,16:15,891
2019/3/16,16:20,899
2019/3/16,16:25,891
2019/3/16,16:30,890
2019/3/16,16:35,891
2019/3/16,16:40,901
2019/3/16,16:45,907
2019/3/16,16:50,903
2019/3/16,16:55,907
2019/3/16,17:00,903
2019/3/16,17:05,913
2019/3/16,17:10,915
2019/3/16,17:15,917
2019/3/16,17:20,918
2019/3/16,17:25,926
2019/3/16,17:30,946
2019/3/16,17:35,934
2019/3/16,17:40,941
2019/3/16,17:45,953
2019/3/16,17:50,954
2019/3/16,17:55,956
2019/3/16,18:00,966
2019/3/16,18:05,965
2019/3/16,18:10,968
2019/3/16,18:15,990
2019/3/16,18:20,1002
2019/3/16,18:25,1003
2019/3/16,18:30,1009
2019/3/16,18:35,1024
2019/3/16,18:40,1022
2019/3/16,18:45,1032
2019/3/16,18:50,1019
2019/3/16,18:55,1034
2019/3/16,19:00,1039
2019/3/16,19:05,1038
2019/3/16,19:10,1030
2019/3/16,19:15,1019
2019/3/16,19:20,1037
2019/3/16,19:25,1040
2019/3/16,19:30,1033
2019/3/16,19:35,1029
2019/3/16,19:40,1021
2019/3/16,19:45,1027
2019/3/16,19:50,1025
2019/3/16,19:55,1028
2019/3/16,20:00,1019
2019/3/16,20:05,1024
2019/3/16,20:10,1024
2019/3/16,20:15,1026
2019/3/16,20:20,1024
2019/3/16,20:25,1011
2019/3/16,20:30,1000
2019/3/16,20:35,1010
2019/3/16,20:40,1021
2019/3/16,20:45,1009
2019/3/16,20:50,994
2019/3/16,20:55,1016
2019/3/16,21:00,998
2019/3/16,21:05,1000
2019/3/16,21:10,1005
2019/3/16,21:15,989
2019/3/16,21:20,983
2019/3/16,21:25,981
2019/3/16,21:30,986
2019/3/16,21:35,972
2019/3/16,21:40,966
2019/3/16,21:45,970
2019/3/16,21:50,962
2019/3/16,21:55,967
2019/3/16,22:00,949
2019/3/16,22:05,949
2019/3/16,22:10,957
2019/3/16,22:15,943
2019/3/16,22:20,949
2019/3/16,22:25,946
2019/3/16,22:30,929
2019/3/16,22:35,928
2019/3/16,22:40,930
2019/3/16,22:45,928
2019/3/16,22:50,911
2019/3/16,22:55,903
2019/3/16,23:00,904
2019/3/16,23:05,908
2019/3/16,23:10,901
2019/3/16,23:15,908
2019/3/16,23:20,899
2019/3/16,23:25,893
2019/3/16,23:30,892
2019/3/16,23:35,889
2019/3/16,23:40,876
2019/3/16,23:45,868
2019/3/16,23:50,876
2019/3/16,23:55,866
