2016/7/5 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1559,16:00～17:00,7/4,8:55,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1374,16:00～17:00,7/4,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/4,0:00,847,832,54
2016/7/4,1:00,814,811,52
2016/7/4,2:00,819,814,53
2016/7/4,3:00,859,848,55
2016/7/4,4:00,893,886,57
2016/7/4,5:00,895,894,57
2016/7/4,6:00,927,926,59
2016/7/4,7:00,1006,985,65
2016/7/4,8:00,1129,1075,72
2016/7/4,9:00,1243,1153,80
2016/7/4,10:00,1328,1208,85
2016/7/4,11:00,1367,1250,88
2016/7/4,12:00,1325,1242,85
2016/7/4,13:00,1344,1294,86
2016/7/4,14:00,1368,1293,88
2016/7/4,15:00,1363,1288,87
2016/7/4,16:00,1374,1310,88
2016/7/4,17:00,1373,1285,88
2016/7/4,18:00,1349,1286,87
2016/7/4,19:00,1327,1279,85
2016/7/4,20:00,1270,1228,81
2016/7/4,21:00,1189,1165,76
2016/7/4,22:00,1114,1112,71
2016/7/4,23:00,1022,1021,66

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1644,16:00～17:00,7/4,17:55,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1402,16:00～17:00,7/4,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/7/4,11:55,1355
2016/7/4,12:00,1342
2016/7/4,12:05,1328
2016/7/4,12:10,1349
2016/7/4,12:15,1295
2016/7/4,12:20,1289
2016/7/4,12:25,1313
2016/7/4,12:30,1332
2016/7/4,12:35,1302
2016/7/4,12:40,1353
2016/7/4,12:45,1338
2016/7/4,12:50,1329
2016/7/4,12:55,1308
2016/7/4,13:00,1303
2016/7/4,13:05,1307
2016/7/4,13:10,1375
2016/7/4,13:15,1327
2016/7/4,13:20,1322
2016/7/4,13:25,1325
2016/7/4,13:30,1331
2016/7/4,13:35,1369
2016/7/4,13:40,1345
2016/7/4,13:45,1351
2016/7/4,13:50,1413
2016/7/4,13:55,1358
2016/7/4,14:00,1375
2016/7/4,14:05,1409
2016/7/4,14:10,1396
2016/7/4,14:15,1332
2016/7/4,14:20,1340
2016/7/4,14:25,1378
2016/7/4,14:30,1364
2016/7/4,14:35,1368
2016/7/4,14:40,1363
2016/7/4,14:45,1380
2016/7/4,14:50,1369
2016/7/4,14:55,1349
2016/7/4,15:00,1365
2016/7/4,15:05,1390
2016/7/4,15:10,1364
2016/7/4,15:15,1385
2016/7/4,15:20,1378
2016/7/4,15:25,1347
2016/7/4,15:30,1355
2016/7/4,15:35,1388
2016/7/4,15:40,1340
2016/7/4,15:45,1350
2016/7/4,15:50,1348
2016/7/4,15:55,1354
2016/7/4,16:00,1349
2016/7/4,16:05,1365
2016/7/4,16:10,1357
2016/7/4,16:15,1359
2016/7/4,16:20,1382
2016/7/4,16:25,1392
2016/7/4,16:30,1365
2016/7/4,16:35,1378
2016/7/4,16:40,1393
2016/7/4,16:45,1380
2016/7/4,16:50,1391
2016/7/4,16:55,1403
2016/7/4,17:00,1384
2016/7/4,17:05,1377
2016/7/4,17:10,1382
2016/7/4,17:15,1392
2016/7/4,17:20,1380
2016/7/4,17:25,1390
2016/7/4,17:30,1369
2016/7/4,17:35,1372
2016/7/4,17:40,1374
2016/7/4,17:45,1361
2016/7/4,17:50,1357
2016/7/4,17:55,1366
2016/7/4,18:00,1352
2016/7/4,18:05,1354
2016/7/4,18:10,1347
2016/7/4,18:15,1348
2016/7/4,18:20,1354
2016/7/4,18:25,1351
2016/7/4,18:30,1355
2016/7/4,18:35,1358
2016/7/4,18:40,1343
2016/7/4,18:45,1341
2016/7/4,18:50,1354
2016/7/4,18:55,1341
2016/7/4,19:00,1343
2016/7/4,19:05,1338
2016/7/4,19:10,1333
2016/7/4,19:15,1329
2016/7/4,19:20,1324
2016/7/4,19:25,1328
2016/7/4,19:30,1328
2016/7/4,19:35,1325
2016/7/4,19:40,1328
2016/7/4,19:45,1327
2016/7/4,19:50,1322
2016/7/4,19:55,1314
2016/7/4,20:00,1310
2016/7/4,20:05,1309
2016/7/4,20:10,1287
2016/7/4,20:15,1274
2016/7/4,20:20,1278
2016/7/4,20:25,1277
2016/7/4,20:30,1262
2016/7/4,20:35,1267
2016/7/4,20:40,1258
2016/7/4,20:45,1249
2016/7/4,20:50,1247
2016/7/4,20:55,1239
2016/7/4,21:00,1233
2016/7/4,21:05,1222
2016/7/4,21:10,1217
2016/7/4,21:15,1209
2016/7/4,21:20,1198
2016/7/4,21:25,1192
2016/7/4,21:30,1192
2016/7/4,21:35,1177
2016/7/4,21:40,1174
2016/7/4,21:45,1160
2016/7/4,21:50,1157
2016/7/4,21:55,1151
2016/7/4,22:00,1137
2016/7/4,22:05,1144
2016/7/4,22:10,1143
2016/7/4,22:15,1127
2016/7/4,22:20,1126
2016/7/4,22:25,1121
2016/7/4,22:30,1113
2016/7/4,22:35,1115
2016/7/4,22:40,1095
2016/7/4,22:45,1091
2016/7/4,22:50,1091
2016/7/4,22:55,1078
2016/7/4,23:00,1059
2016/7/4,23:05,1055
2016/7/4,23:10,1045
2016/7/4,23:15,1042
2016/7/4,23:20,1042
2016/7/4,23:25,1031
2016/7/4,23:30,1028
2016/7/4,23:35,1009
2016/7/4,23:40,1001
2016/7/4,23:45,998
2016/7/4,23:50,994
2016/7/4,23:55,964

