2018/11/21 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1222,18:00～19:00,11/20,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,18:00～19:00,11/20,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/20,0:00,811,790,76
2018/11/20,1:00,807,800,74
2018/11/20,2:00,854,865,78
2018/11/20,3:00,916,935,83
2018/11/20,4:00,952,990,83
2018/11/20,5:00,961,1010,82
2018/11/20,6:00,997,1045,82
2018/11/20,7:00,1018,1045,80
2018/11/20,8:00,992,1050,75
2018/11/20,9:00,992,1045,77
2018/11/20,10:00,977,1020,72
2018/11/20,11:00,965,1015,69
2018/11/20,12:00,910,940,67
2018/11/20,13:00,940,985,66
2018/11/20,14:00,933,980,68
2018/11/20,15:00,948,995,73
2018/11/20,16:00,992,1035,79
2018/11/20,17:00,1058,1080,87
2018/11/20,18:00,1094,1110,90
2018/11/20,19:00,1075,1080,87
2018/11/20,20:00,1034,1045,85
2018/11/20,21:00,989,985,82
2018/11/20,22:00,948,930,80
2018/11/20,23:00,883,855,75

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1266,18:00～19:00,11/20,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,18:00～19:00,11/20,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/11/20,12:20,897
2018/11/20,12:25,900
2018/11/20,12:30,922
2018/11/20,12:35,912
2018/11/20,12:40,901
2018/11/20,12:45,922
2018/11/20,12:50,913
2018/11/20,12:55,902
2018/11/20,13:00,918
2018/11/20,13:05,942
2018/11/20,13:10,950
2018/11/20,13:15,953
2018/11/20,13:20,949
2018/11/20,13:25,946
2018/11/20,13:30,949
2018/11/20,13:35,952
2018/11/20,13:40,924
2018/11/20,13:45,933
2018/11/20,13:50,950
2018/11/20,13:55,952
2018/11/20,14:00,948
2018/11/20,14:05,948
2018/11/20,14:10,946
2018/11/20,14:15,932
2018/11/20,14:20,935
2018/11/20,14:25,934
2018/11/20,14:30,930
2018/11/20,14:35,935
2018/11/20,14:40,948
2018/11/20,14:45,940
2018/11/20,14:50,943
2018/11/20,14:55,935
2018/11/20,15:00,938
2018/11/20,15:05,940
2018/11/20,15:10,930
2018/11/20,15:15,951
2018/11/20,15:20,948
2018/11/20,15:25,951
2018/11/20,15:30,962
2018/11/20,15:35,952
2018/11/20,15:40,964
2018/11/20,15:45,959
2018/11/20,15:50,967
2018/11/20,15:55,966
2018/11/20,16:00,966
2018/11/20,16:05,979
2018/11/20,16:10,979
2018/11/20,16:15,987
2018/11/20,16:20,984
2018/11/20,16:25,989
2018/11/20,16:30,994
2018/11/20,16:35,1000
2018/11/20,16:40,996
2018/11/20,16:45,1008
2018/11/20,16:50,1007
2018/11/20,16:55,1010
2018/11/20,17:00,1018
2018/11/20,17:05,1018
2018/11/20,17:10,1031
2018/11/20,17:15,1038
2018/11/20,17:20,1050
2018/11/20,17:25,1068
2018/11/20,17:30,1072
2018/11/20,17:35,1075
2018/11/20,17:40,1079
2018/11/20,17:45,1090
2018/11/20,17:50,1083
2018/11/20,17:55,1090
2018/11/20,18:00,1092
2018/11/20,18:05,1098
2018/11/20,18:10,1097
2018/11/20,18:15,1096
2018/11/20,18:20,1099
2018/11/20,18:25,1099
2018/11/20,18:30,1095
2018/11/20,18:35,1098
2018/11/20,18:40,1094
2018/11/20,18:45,1097
2018/11/20,18:50,1089
2018/11/20,18:55,1094
2018/11/20,19:00,1089
2018/11/20,19:05,1089
2018/11/20,19:10,1090
2018/11/20,19:15,1082
2018/11/20,19:20,1080
2018/11/20,19:25,1077
2018/11/20,19:30,1076
2018/11/20,19:35,1075
2018/11/20,19:40,1069
2018/11/20,19:45,1058
2018/11/20,19:50,1061
2018/11/20,19:55,1063
2018/11/20,20:00,1053
2018/11/20,20:05,1056
2018/11/20,20:10,1045
2018/11/20,20:15,1048
2018/11/20,20:20,1041
2018/11/20,20:25,1036
2018/11/20,20:30,1035
2018/11/20,20:35,1024
2018/11/20,20:40,1028
2018/11/20,20:45,1025
2018/11/20,20:50,1017
2018/11/20,20:55,1004
2018/11/20,21:00,1016
2018/11/20,21:05,1019
2018/11/20,21:10,1013
2018/11/20,21:15,1006
2018/11/20,21:20,1002
2018/11/20,21:25,989
2018/11/20,21:30,990
2018/11/20,21:35,995
2018/11/20,21:40,962
2018/11/20,21:45,959
2018/11/20,21:50,975
2018/11/20,21:55,974
2018/11/20,22:00,969
2018/11/20,22:05,978
2018/11/20,22:10,975
2018/11/20,22:15,971
2018/11/20,22:20,964
2018/11/20,22:25,966
2018/11/20,22:30,946
2018/11/20,22:35,951
2018/11/20,22:40,943
2018/11/20,22:45,934
2018/11/20,22:50,912
2018/11/20,22:55,909
2018/11/20,23:00,890
2018/11/20,23:05,903
2018/11/20,23:10,894
2018/11/20,23:15,901
2018/11/20,23:20,893
2018/11/20,23:25,883
2018/11/20,23:30,888
2018/11/20,23:35,871
2018/11/20,23:40,867
2018/11/20,23:45,879
2018/11/20,23:50,869
2018/11/20,23:55,865
