2016/11/17 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1418,13:00～14:00,11/16,8:55,53,65

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
924,13:00～14:00,11/16,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/16,0:00,754,749,53
2016/11/16,1:00,760,744,54
2016/11/16,2:00,797,792,56
2016/11/16,3:00,864,853,61
2016/11/16,4:00,899,895,63
2016/11/16,5:00,905,898,64
2016/11/16,6:00,918,914,65
2016/11/16,7:00,925,916,65
2016/11/16,8:00,919,911,65
2016/11/16,9:00,934,911,66
2016/11/16,10:00,939,919,66
2016/11/16,11:00,950,923,67
2016/11/16,12:00,901,881,64
2016/11/16,13:00,936,903,66
2016/11/16,14:00,932,901,66
2016/11/16,15:00,940,904,66
2016/11/16,16:00,969,947,68
2016/11/16,17:00,1018,998,72
2016/11/16,18:00,1043,1025,82
2016/11/16,19:00,1009,998,80
2016/11/16,20:00,966,957,76
2016/11/16,21:00,922,917,73
2016/11/16,22:00,882,879,70
2016/11/16,23:00,822,824,65

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1365,14:00～15:00,11/16,17:55,48,67

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
920,14:00～15:00,11/16,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/11/16,15:05,927
2016/11/16,15:10,928
2016/11/16,15:15,931
2016/11/16,15:20,929
2016/11/16,15:25,935
2016/11/16,15:30,944
2016/11/16,15:35,947
2016/11/16,15:40,948
2016/11/16,15:45,950
2016/11/16,15:50,954
2016/11/16,15:55,963
2016/11/16,16:00,958
2016/11/16,16:05,964
2016/11/16,16:10,960
2016/11/16,16:15,951
2016/11/16,16:20,970
2016/11/16,16:25,979
2016/11/16,16:30,972
2016/11/16,16:35,964
2016/11/16,16:40,971
2016/11/16,16:45,977
2016/11/16,16:50,980
2016/11/16,16:55,991
2016/11/16,17:00,989
2016/11/16,17:05,983
2016/11/16,17:10,991
2016/11/16,17:15,1000
2016/11/16,17:20,1006
2016/11/16,17:25,1015
2016/11/16,17:30,1026
2016/11/16,17:35,1038
2016/11/16,17:40,1038
2016/11/16,17:45,1039
2016/11/16,17:50,1046
2016/11/16,17:55,1052
2016/11/16,18:00,1053
2016/11/16,18:05,1049
2016/11/16,18:10,1045
2016/11/16,18:15,1048
2016/11/16,18:20,1044
2016/11/16,18:25,1054
2016/11/16,18:30,1046
2016/11/16,18:35,1043
2016/11/16,18:40,1042
2016/11/16,18:45,1035
2016/11/16,18:50,1034
2016/11/16,18:55,1030
2016/11/16,19:00,1027
2016/11/16,19:05,1023
2016/11/16,19:10,1016
2016/11/16,19:15,1018
2016/11/16,19:20,1007
2016/11/16,19:25,1012
2016/11/16,19:30,1005
2016/11/16,19:35,1007
2016/11/16,19:40,1007
2016/11/16,19:45,1000
2016/11/16,19:50,996
2016/11/16,19:55,999
2016/11/16,20:00,994
2016/11/16,20:05,985
2016/11/16,20:10,980
2016/11/16,20:15,966
2016/11/16,20:20,974
2016/11/16,20:25,979
2016/11/16,20:30,971
2016/11/16,20:35,967
2016/11/16,20:40,957
2016/11/16,20:45,948
2016/11/16,20:50,937
2016/11/16,20:55,939
2016/11/16,21:00,943
2016/11/16,21:05,949
2016/11/16,21:10,949
2016/11/16,21:15,937
2016/11/16,21:20,936
2016/11/16,21:25,929
2016/11/16,21:30,915
2016/11/16,21:35,916
2016/11/16,21:40,914
2016/11/16,21:45,900
2016/11/16,21:50,897
2016/11/16,21:55,892
2016/11/16,22:00,900
2016/11/16,22:05,900
2016/11/16,22:10,902
2016/11/16,22:15,895
2016/11/16,22:20,897
2016/11/16,22:25,890
2016/11/16,22:30,877
2016/11/16,22:35,884
2016/11/16,22:40,876
2016/11/16,22:45,862
2016/11/16,22:50,857
2016/11/16,22:55,848
2016/11/16,23:00,823
2016/11/16,23:05,833
2016/11/16,23:10,832
2016/11/16,23:15,844
2016/11/16,23:20,839
2016/11/16,23:25,830
2016/11/16,23:30,823
2016/11/16,23:35,825
2016/11/16,23:40,818
2016/11/16,23:45,813
2016/11/16,23:50,796
2016/11/16,23:55,794
