2020/7/10 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1354,11:00～12:00,7月8日,18:03,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1029,11:00～12:00,7月8日,18:03

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1255,16:00～17:00,7月8日,18:03,24,81

使用率ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1015,16:00～17:00,7月8日,18:03

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/9,0:00,732,733,70,1044
2020/7/9,1:00,719,721,68,1065
2020/7/9,2:00,731,736,66,1105
2020/7/9,3:00,756,766,69,1099
2020/7/9,4:00,762,777,68,1126
2020/7/9,5:00,754,773,66,1145
2020/7/9,6:00,767,784,67,1147
2020/7/9,7:00,802,818,66,1209
2020/7/9,8:00,888,915,72,1240
2020/7/9,9:00,1025,991,80,1289
2020/7/9,10:00,1023,1015,77,1330
2020/7/9,11:00,1020,1029,75,1354
2020/7/9,12:00,997,976,74,1347
2020/7/9,13:00,1022,1014,77,1332
2020/7/9,14:00,1034,1025,79,1305
2020/7/9,15:00,1025,1014,80,1275
2020/7/9,16:00,1031,1015,82,1255
2020/7/9,17:00,984,981,81,1217
2020/7/9,18:00,948,947,79,1197
2020/7/9,19:00,925,919,78,1184
2020/7/9,20:00,879,882,77,1143
2020/7/9,21:00,824,835,76,1091
2020/7/9,22:00,789,809,72,1099
2020/7/9,23:00,747,772,67,1119

最大使用率(%),時間帯
82,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1266,11:00～12:00,7月9日,18:03,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,11:00～12:00,7月9日,18:03

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1153,17:00～18:00,7月9日,18:03,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
994,17:00～18:00,7月9日,18:03

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW),風力発電実績(5分間隔値)(万kW)
2020/7/9,6:10,757,59,11
2020/7/9,6:15,763,63,11
2020/7/9,6:20,757,67,11
2020/7/9,6:25,762,69,11
2020/7/9,6:30,762,72,10
2020/7/9,6:35,773,74,9
2020/7/9,6:40,776,76,9
2020/7/9,6:45,769,78,9
2020/7/9,6:50,775,81,9
2020/7/9,6:55,781,85,10
2020/7/9,7:00,783,89,10
2020/7/9,7:05,788,94,10
2020/7/9,7:10,794,99,10
2020/7/9,7:15,796,102,10
2020/7/9,7:20,794,106,10
2020/7/9,7:25,801,108,10
2020/7/9,7:30,798,111,10
2020/7/9,7:35,812,113,10
2020/7/9,7:40,802,116,10
2020/7/9,7:45,813,121,10
2020/7/9,7:50,809,126,10
2020/7/9,7:55,814,133,10
2020/7/9,8:00,824,140,10
2020/7/9,8:05,828,148,10
2020/7/9,8:10,841,157,10
2020/7/9,8:15,853,167,10
2020/7/9,8:20,860,175,10
2020/7/9,8:25,870,185,11
2020/7/9,8:30,877,192,11
2020/7/9,8:35,900,192,12
2020/7/9,8:40,911,197,12
2020/7/9,8:45,925,201,12
2020/7/9,8:50,938,204,11
2020/7/9,8:55,952,206,11
2020/7/9,9:00,968,215,12
2020/7/9,9:05,983,220,12
2020/7/9,9:10,1006,226,11
2020/7/9,9:15,1012,233,11
2020/7/9,9:20,1019,238,10
2020/7/9,9:25,1025,244,10
2020/7/9,9:30,1035,246,10
2020/7/9,9:35,1037,248,9
2020/7/9,9:40,1042,246,10
2020/7/9,9:45,1042,247,9
2020/7/9,9:50,1042,253,9
2020/7/9,9:55,1048,251,10
2020/7/9,10:00,1044,251,10
2020/7/9,10:05,1030,251,9
2020/7/9,10:10,1022,248,9
2020/7/9,10:15,1028,246,9
2020/7/9,10:20,1030,249,10
2020/7/9,10:25,1027,251,10
2020/7/9,10:30,1026,252,10
2020/7/9,10:35,1023,254,10
2020/7/9,10:40,1019,255,10
2020/7/9,10:45,1014,253,10
2020/7/9,10:50,1012,253,10
2020/7/9,10:55,1012,255,10
2020/7/9,11:00,1015,257,10
2020/7/9,11:05,1014,257,10
2020/7/9,11:10,1015,259,10
2020/7/9,11:15,1014,263,10
2020/7/9,11:20,1013,265,10
2020/7/9,11:25,1016,269,10
2020/7/9,11:30,1018,274,10
2020/7/9,11:35,1020,280,9
2020/7/9,11:40,1025,281,9
2020/7/9,11:45,1029,275,9
2020/7/9,11:50,1030,273,9
2020/7/9,11:55,1030,274,10
2020/7/9,12:00,1014,277,10
2020/7/9,12:05,998,279,9
2020/7/9,12:10,1001,277,9
2020/7/9,12:15,1000,278,9
2020/7/9,12:20,1004,282,9
2020/7/9,12:25,997,280,9
2020/7/9,12:30,994,278,9
2020/7/9,12:35,990,276,9
2020/7/9,12:40,994,272,9
2020/7/9,12:45,991,268,9
2020/7/9,12:50,990,269,9
2020/7/9,12:55,998,269,9
2020/7/9,13:00,1007,267,9
2020/7/9,13:05,1017,265,9
2020/7/9,13:10,1012,265,9
2020/7/9,13:15,1007,262,9
2020/7/9,13:20,1015,256,9
2020/7/9,13:25,1017,251,9
2020/7/9,13:30,1011,248,10
2020/7/9,13:35,1020,243,9
2020/7/9,13:40,1030,244,9
2020/7/9,13:45,1036,241,9
2020/7/9,13:50,1034,236,9
2020/7/9,13:55,1041,234,8
2020/7/9,14:00,1035,240,8
2020/7/9,14:05,1041,242,8
2020/7/9,14:10,1045,240,8
2020/7/9,14:15,1045,237,8
2020/7/9,14:20,1045,234,7
2020/7/9,14:25,1037,233,7
2020/7/9,14:30,1033,226,6
2020/7/9,14:35,1035,214,6
2020/7/9,14:40,1032,208,6
2020/7/9,14:45,1027,199,6
2020/7/9,14:50,1022,194,6
2020/7/9,14:55,1025,194,6
2020/7/9,15:00,1017,195,5
2020/7/9,15:05,1008,194,5
2020/7/9,15:10,1009,190,5
2020/7/9,15:15,1012,184,5
2020/7/9,15:20,1026,175,5
2020/7/9,15:25,1029,164,4
2020/7/9,15:30,1023,161,4
2020/7/9,15:35,1028,157,4
2020/7/9,15:40,1037,154,3
2020/7/9,15:45,1037,155,3
2020/7/9,15:50,1031,151,3
2020/7/9,15:55,1036,145,3
2020/7/9,16:00,1034,142,2
2020/7/9,16:05,1040,135,3
2020/7/9,16:10,1037,132,3
2020/7/9,16:15,1036,129,3
2020/7/9,16:20,1035,125,3
2020/7/9,16:25,1034,121,3
2020/7/9,16:30,1029,115,3
2020/7/9,16:35,1029,109,3
2020/7/9,16:40,1030,104,3
2020/7/9,16:45,1028,99,3
2020/7/9,16:50,1024,93,3
2020/7/9,16:55,1022,88,3
2020/7/9,17:00,1020,82,3
2020/7/9,17:05,1006,76,3
2020/7/9,17:10,998,70,3
2020/7/9,17:15,989,64,3
2020/7/9,17:20,992,58,2
2020/7/9,17:25,987,54,2
2020/7/9,17:30,981,49,2
2020/7/9,17:35,978,44,2
2020/7/9,17:40,974,39,2
2020/7/9,17:45,970,34,2
2020/7/9,17:50,966,30,2
2020/7/9,17:55,969,26,2
2020/7/9,18:00,968,24,1
2020/7/9,18:05,960,21,1
2020/7/9,18:10,952,18,1
2020/7/9,18:15,950,16,1
2020/7/9,18:20,951,14,1
2020/7/9,18:25,945,12,1
2020/7/9,18:30,944,10,1
2020/7/9,18:35,944,7,1
2020/7/9,18:40,947,5,1
2020/7/9,18:45,943,2,1
2020/7/9,18:50,944,1,1
2020/7/9,18:55,942,1,1
2020/7/9,19:00,944,0,1
2020/7/9,19:05,938,0,1
2020/7/9,19:10,933,0,1
2020/7/9,19:15,933,0,1
2020/7/9,19:20,935,0,1
2020/7/9,19:25,934,0,1
2020/7/9,19:30,922,0,1
2020/7/9,19:35,926,0,1
2020/7/9,19:40,917,0,1
2020/7/9,19:45,914,0,1
2020/7/9,19:50,912,0,0
2020/7/9,19:55,912,0,0
2020/7/9,20:00,904,0,0
2020/7/9,20:05,902,0,1
2020/7/9,20:10,892,0,1
2020/7/9,20:15,892,0,1
2020/7/9,20:20,883,0,1
2020/7/9,20:25,882,0,1
2020/7/9,20:30,874,0,1
2020/7/9,20:35,876,0,1
2020/7/9,20:40,872,0,1
2020/7/9,20:45,870,0,1
2020/7/9,20:50,863,0,1
2020/7/9,20:55,861,0,0
2020/7/9,21:00,859,0,0
2020/7/9,21:05,849,0,0
2020/7/9,21:10,840,0,0
2020/7/9,21:15,840,0,0
2020/7/9,21:20,831,0,0
2020/7/9,21:25,825,0,0
2020/7/9,21:30,823,0,0
2020/7/9,21:35,819,0,0
2020/7/9,21:40,811,0,0
2020/7/9,21:45,809,0,0
2020/7/9,21:50,807,0,0
2020/7/9,21:55,803,0,0
2020/7/9,22:00,800,0,0
2020/7/9,22:05,806,0,0
2020/7/9,22:10,804,0,0
2020/7/9,22:15,801,0,1
2020/7/9,22:20,796,0,1
2020/7/9,22:25,792,0,1
2020/7/9,22:30,791,0,1
2020/7/9,22:35,789,0,1
2020/7/9,22:40,784,0,1
2020/7/9,22:45,776,0,1
2020/7/9,22:50,777,0,1
2020/7/9,22:55,770,0,1
2020/7/9,23:00,763,0,1
2020/7/9,23:05,761,0,1
2020/7/9,23:10,766,0,1
2020/7/9,23:15,767,0,1
2020/7/9,23:20,755,0,1
2020/7/9,23:25,757,0,1
2020/7/9,23:30,747,0,1
2020/7/9,23:35,743,0,1
2020/7/9,23:40,741,0,1
2020/7/9,23:45,729,0,1
2020/7/9,23:50,728,0,1
2020/7/9,23:55,724,0,1
