2016/12/15 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1562,13:00～14:00,12/14,8:55,42,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1097,13:00～14:00,12/14,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/14,0:00,829,822,53
2016/12/14,1:00,844,819,54
2016/12/14,2:00,893,869,57
2016/12/14,3:00,951,913,61
2016/12/14,4:00,966,933,62
2016/12/14,5:00,971,935,62
2016/12/14,6:00,1006,973,64
2016/12/14,7:00,1048,1013,67
2016/12/14,8:00,1083,1043,69
2016/12/14,9:00,1103,1096,71
2016/12/14,10:00,1085,1096,69
2016/12/14,11:00,1109,1091,71
2016/12/14,12:00,1036,1038,66
2016/12/14,13:00,1095,1084,70
2016/12/14,14:00,1086,1095,70
2016/12/14,15:00,1093,1094,70
2016/12/14,16:00,1131,1125,72
2016/12/14,17:00,1190,1186,76
2016/12/14,18:00,1207,1194,83
2016/12/14,19:00,1172,1153,81
2016/12/14,20:00,1129,1099,78
2016/12/14,21:00,1075,1040,74
2016/12/14,22:00,1020,977,71
2016/12/14,23:00,940,893,65

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1592,14:00～15:00,12/14,17:55,36,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1167,14:00～15:00,12/14,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/12/14,5:20,980
2016/12/14,5:25,966
2016/12/14,5:30,977
2016/12/14,5:35,975
2016/12/14,5:40,964
2016/12/14,5:45,972
2016/12/14,5:50,961
2016/12/14,5:55,969
2016/12/14,6:00,980
2016/12/14,6:05,990
2016/12/14,6:10,995
2016/12/14,6:15,982
2016/12/14,6:20,997
2016/12/14,6:25,1002
2016/12/14,6:30,1014
2016/12/14,6:35,1004
2016/12/14,6:40,1023
2016/12/14,6:45,1014
2016/12/14,6:50,1031
2016/12/14,6:55,1019
2016/12/14,7:00,1037
2016/12/14,7:05,1042
2016/12/14,7:10,1041
2016/12/14,7:15,1047
2016/12/14,7:20,1037
2016/12/14,7:25,1041
2016/12/14,7:30,1055
2016/12/14,7:35,1056
2016/12/14,7:40,1046
2016/12/14,7:45,1034
2016/12/14,7:50,1049
2016/12/14,7:55,1059
2016/12/14,8:00,1059
2016/12/14,8:05,1075
2016/12/14,8:10,1069
2016/12/14,8:15,1080
2016/12/14,8:20,1080
2016/12/14,8:25,1090
2016/12/14,8:30,1087
2016/12/14,8:35,1088
2016/12/14,8:40,1084
2016/12/14,8:45,1086
2016/12/14,8:50,1082
2016/12/14,8:55,1086
2016/12/14,9:00,1093
2016/12/14,9:05,1112
2016/12/14,9:10,1104
2016/12/14,9:15,1109
2016/12/14,9:20,1099
2016/12/14,9:25,1102
2016/12/14,9:30,1096
2016/12/14,9:35,1109
2016/12/14,9:40,1102
2016/12/14,9:45,1105
2016/12/14,9:50,1107
2016/12/14,9:55,1104
2016/12/14,10:00,1095
2016/12/14,10:05,1108
2016/12/14,10:10,1089
2016/12/14,10:15,1095
2016/12/14,10:20,1075
2016/12/14,10:25,1066
2016/12/14,10:30,1064
2016/12/14,10:35,1068
2016/12/14,10:40,1075
2016/12/14,10:45,1075
2016/12/14,10:50,1092
2016/12/14,10:55,1115
2016/12/14,11:00,1106
2016/12/14,11:05,1126
2016/12/14,11:10,1125
2016/12/14,11:15,1089
2016/12/14,11:20,1127
2016/12/14,11:25,1102
2016/12/14,11:30,1119
2016/12/14,11:35,1106
2016/12/14,11:40,1112
2016/12/14,11:45,1111
2016/12/14,11:50,1095
2016/12/14,11:55,1113
2016/12/14,12:00,1063
2016/12/14,12:05,1042
2016/12/14,12:10,1036
2016/12/14,12:15,1044
2016/12/14,12:20,1041
2016/12/14,12:25,1026
2016/12/14,12:30,1013
2016/12/14,12:35,1022
2016/12/14,12:40,1025
2016/12/14,12:45,1014
2016/12/14,12:50,1047
2016/12/14,12:55,1039
2016/12/14,13:00,1050
2016/12/14,13:05,1092
2016/12/14,13:10,1107
2016/12/14,13:15,1099
2016/12/14,13:20,1101
2016/12/14,13:25,1099
2016/12/14,13:30,1117
2016/12/14,13:35,1084
2016/12/14,13:40,1114
2016/12/14,13:45,1081
2016/12/14,13:50,1100
2016/12/14,13:55,1094
2016/12/14,14:00,1078
2016/12/14,14:05,1088
2016/12/14,14:10,1080
2016/12/14,14:15,1089
2016/12/14,14:20,1097
2016/12/14,14:25,1102
2016/12/14,14:30,1076
2016/12/14,14:35,1084
2016/12/14,14:40,1090
2016/12/14,14:45,1082
2016/12/14,14:50,1088
2016/12/14,14:55,1091
2016/12/14,15:00,1078
2016/12/14,15:05,1084
2016/12/14,15:10,1083
2016/12/14,15:15,1077
2016/12/14,15:20,1080
2016/12/14,15:25,1088
2016/12/14,15:30,1100
2016/12/14,15:35,1100
2016/12/14,15:40,1100
2016/12/14,15:45,1102
2016/12/14,15:50,1115
2016/12/14,15:55,1116
2016/12/14,16:00,1120
2016/12/14,16:05,1117
2016/12/14,16:10,1117
2016/12/14,16:15,1121
2016/12/14,16:20,1121
2016/12/14,16:25,1119
2016/12/14,16:30,1127
2016/12/14,16:35,1132
2016/12/14,16:40,1143
2016/12/14,16:45,1144
2016/12/14,16:50,1156
2016/12/14,16:55,1160
2016/12/14,17:00,1153
2016/12/14,17:05,1168
2016/12/14,17:10,1167
2016/12/14,17:15,1174
2016/12/14,17:20,1181
2016/12/14,17:25,1195
2016/12/14,17:30,1194
2016/12/14,17:35,1209
2016/12/14,17:40,1207
2016/12/14,17:45,1209
2016/12/14,17:50,1209
2016/12/14,17:55,1219
2016/12/14,18:00,1221
2016/12/14,18:05,1219
2016/12/14,18:10,1212
2016/12/14,18:15,1214
2016/12/14,18:20,1205
2016/12/14,18:25,1217
2016/12/14,18:30,1211
2016/12/14,18:35,1201
2016/12/14,18:40,1200
2016/12/14,18:45,1206
2016/12/14,18:50,1201
2016/12/14,18:55,1188
2016/12/14,19:00,1194
2016/12/14,19:05,1183
2016/12/14,19:10,1183
2016/12/14,19:15,1178
2016/12/14,19:20,1175
2016/12/14,19:25,1174
2016/12/14,19:30,1176
2016/12/14,19:35,1167
2016/12/14,19:40,1162
2016/12/14,19:45,1161
2016/12/14,19:50,1158
2016/12/14,19:55,1161
2016/12/14,20:00,1157
2016/12/14,20:05,1149
2016/12/14,20:10,1144
2016/12/14,20:15,1142
2016/12/14,20:20,1133
2016/12/14,20:25,1131
2016/12/14,20:30,1131
2016/12/14,20:35,1114
2016/12/14,20:40,1118
2016/12/14,20:45,1119
2016/12/14,20:50,1116
2016/12/14,20:55,1104
2016/12/14,21:00,1101
2016/12/14,21:05,1100
2016/12/14,21:10,1103
2016/12/14,21:15,1105
2016/12/14,21:20,1087
2016/12/14,21:25,1075
2016/12/14,21:30,1075
2016/12/14,21:35,1058
2016/12/14,21:40,1061
2016/12/14,21:45,1060
2016/12/14,21:50,1051
2016/12/14,21:55,1042
2016/12/14,22:00,1045
2016/12/14,22:05,1046
2016/12/14,22:10,1046
2016/12/14,22:15,1044
2016/12/14,22:20,1035
2016/12/14,22:25,1032
2016/12/14,22:30,1022
2016/12/14,22:35,1017
2016/12/14,22:40,1012
2016/12/14,22:45,993
2016/12/14,22:50,979
2016/12/14,22:55,977
2016/12/14,23:00,953
2016/12/14,23:05,958
2016/12/14,23:10,969
2016/12/14,23:15,963
2016/12/14,23:20,957
2016/12/14,23:25,943
2016/12/14,23:30,938
2016/12/14,23:35,935
2016/12/14,23:40,923
2016/12/14,23:45,917
2016/12/14,23:50,906
2016/12/14,23:55,919
