2018/2/16 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1471,18:00～19:00,2/15,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,18:00～19:00,2/15,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/15,0:00,942,935,71
2018/2/15,1:00,971,960,73
2018/2/15,2:00,1000,1025,74
2018/2/15,3:00,1024,1050,75
2018/2/15,4:00,1037,1060,76
2018/2/15,5:00,1043,1070,76
2018/2/15,6:00,1093,1130,79
2018/2/15,7:00,1152,1200,80
2018/2/15,8:00,1211,1220,79
2018/2/15,9:00,1241,1205,80
2018/2/15,10:00,1237,1180,79
2018/2/15,11:00,1235,1155,78
2018/2/15,12:00,1182,1130,76
2018/2/15,13:00,1210,1150,78
2018/2/15,14:00,1205,1170,78
2018/2/15,15:00,1171,1135,78
2018/2/15,16:00,1180,1145,79
2018/2/15,17:00,1205,1205,82
2018/2/15,18:00,1252,1250,85
2018/2/15,19:00,1231,1220,84
2018/2/15,20:00,1190,1175,83
2018/2/15,21:00,1140,1125,82
2018/2/15,22:00,1072,1070,78
2018/2/15,23:00,1019,1005,76

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1428,18:00～19:00,2/15,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,8:00～9:00,2/15,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/2/15,14:35,1202
2018/2/15,14:40,1194
2018/2/15,14:45,1204
2018/2/15,14:50,1206
2018/2/15,14:55,1199
2018/2/15,15:00,1169
2018/2/15,15:05,1153
2018/2/15,15:10,1154
2018/2/15,15:15,1170
2018/2/15,15:20,1173
2018/2/15,15:25,1180
2018/2/15,15:30,1183
2018/2/15,15:35,1191
2018/2/15,15:40,1191
2018/2/15,15:45,1175
2018/2/15,15:50,1180
2018/2/15,15:55,1179
2018/2/15,16:00,1173
2018/2/15,16:05,1189
2018/2/15,16:10,1188
2018/2/15,16:15,1181
2018/2/15,16:20,1183
2018/2/15,16:25,1177
2018/2/15,16:30,1190
2018/2/15,16:35,1183
2018/2/15,16:40,1184
2018/2/15,16:45,1185
2018/2/15,16:50,1182
2018/2/15,16:55,1185
2018/2/15,17:00,1190
2018/2/15,17:05,1189
2018/2/15,17:10,1188
2018/2/15,17:15,1197
2018/2/15,17:20,1200
2018/2/15,17:25,1207
2018/2/15,17:30,1220
2018/2/15,17:35,1218
2018/2/15,17:40,1212
2018/2/15,17:45,1222
2018/2/15,17:50,1234
2018/2/15,17:55,1236
2018/2/15,18:00,1242
2018/2/15,18:05,1252
2018/2/15,18:10,1247
2018/2/15,18:15,1248
2018/2/15,18:20,1259
2018/2/15,18:25,1262
2018/2/15,18:30,1261
2018/2/15,18:35,1264
2018/2/15,18:40,1257
2018/2/15,18:45,1255
2018/2/15,18:50,1252
2018/2/15,18:55,1253
2018/2/15,19:00,1243
2018/2/15,19:05,1253
2018/2/15,19:10,1239
2018/2/15,19:15,1242
2018/2/15,19:20,1243
2018/2/15,19:25,1231
2018/2/15,19:30,1226
2018/2/15,19:35,1226
2018/2/15,19:40,1229
2018/2/15,19:45,1223
2018/2/15,19:50,1223
2018/2/15,19:55,1225
2018/2/15,20:00,1224
2018/2/15,20:05,1215
2018/2/15,20:10,1210
2018/2/15,20:15,1200
2018/2/15,20:20,1207
2018/2/15,20:25,1191
2018/2/15,20:30,1188
2018/2/15,20:35,1192
2018/2/15,20:40,1188
2018/2/15,20:45,1178
2018/2/15,20:50,1168
2018/2/15,20:55,1167
2018/2/15,21:00,1172
2018/2/15,21:05,1164
2018/2/15,21:10,1161
2018/2/15,21:15,1170
2018/2/15,21:20,1147
2018/2/15,21:25,1137
2018/2/15,21:30,1149
2018/2/15,21:35,1129
2018/2/15,21:40,1133
2018/2/15,21:45,1122
2018/2/15,21:50,1117
2018/2/15,21:55,1124
2018/2/15,22:00,1105
2018/2/15,22:05,1105
2018/2/15,22:10,1106
2018/2/15,22:15,1099
2018/2/15,22:20,1087
2018/2/15,22:25,1079
2018/2/15,22:30,1076
2018/2/15,22:35,1056
2018/2/15,22:40,1070
2018/2/15,22:45,1056
2018/2/15,22:50,1038
2018/2/15,22:55,1030
2018/2/15,23:00,1023
2018/2/15,23:05,1035
2018/2/15,23:10,1036
2018/2/15,23:15,1028
2018/2/15,23:20,1028
2018/2/15,23:25,1026
2018/2/15,23:30,1028
2018/2/15,23:35,1019
2018/2/15,23:40,999
2018/2/15,23:45,990
2018/2/15,23:50,992
2018/2/15,23:55,1007
