2018/4/12 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1097,19:00～20:00,4/11,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,4/11,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/11,0:00,763,755,80
2018/4/11,1:00,774,770,80
2018/4/11,2:00,816,815,82
2018/4/11,3:00,868,870,83
2018/4/11,4:00,892,890,83
2018/4/11,5:00,880,880,82
2018/4/11,6:00,865,875,80
2018/4/11,7:00,859,890,78
2018/4/11,8:00,890,930,76
2018/4/11,9:00,917,965,77
2018/4/11,10:00,939,965,75
2018/4/11,11:00,944,980,74
2018/4/11,12:00,878,945,69
2018/4/11,13:00,927,985,72
2018/4/11,14:00,942,980,74
2018/4/11,15:00,939,970,76
2018/4/11,16:00,956,975,83
2018/4/11,17:00,942,975,84
2018/4/11,18:00,967,975,88
2018/4/11,19:00,971,990,89
2018/4/11,20:00,933,935,89
2018/4/11,21:00,891,885,90
2018/4/11,22:00,853,835,89
2018/4/11,23:00,802,785,84

最大使用率(%),時間帯
90,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1085,19:00～20:00,4/11,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/11,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/4/11,10:10,953
2018/4/11,10:15,940
2018/4/11,10:20,925
2018/4/11,10:25,959
2018/4/11,10:30,936
2018/4/11,10:35,946
2018/4/11,10:40,933
2018/4/11,10:45,925
2018/4/11,10:50,922
2018/4/11,10:55,954
2018/4/11,11:00,953
2018/4/11,11:05,948
2018/4/11,11:10,946
2018/4/11,11:15,954
2018/4/11,11:20,962
2018/4/11,11:25,967
2018/4/11,11:30,948
2018/4/11,11:35,954
2018/4/11,11:40,944
2018/4/11,11:45,932
2018/4/11,11:50,935
2018/4/11,11:55,956
2018/4/11,12:00,917
2018/4/11,12:05,928
2018/4/11,12:10,909
2018/4/11,12:15,894
2018/4/11,12:20,913
2018/4/11,12:25,872
2018/4/11,12:30,838
2018/4/11,12:35,856
2018/4/11,12:40,885
2018/4/11,12:45,855
2018/4/11,12:50,863
2018/4/11,12:55,886
2018/4/11,13:00,895
2018/4/11,13:05,927
2018/4/11,13:10,924
2018/4/11,13:15,935
2018/4/11,13:20,921
2018/4/11,13:25,913
2018/4/11,13:30,926
2018/4/11,13:35,956
2018/4/11,13:40,924
2018/4/11,13:45,938
2018/4/11,13:50,945
2018/4/11,13:55,929
2018/4/11,14:00,922
2018/4/11,14:05,942
2018/4/11,14:10,917
2018/4/11,14:15,934
2018/4/11,14:20,958
2018/4/11,14:25,967
2018/4/11,14:30,937
2018/4/11,14:35,957
2018/4/11,14:40,955
2018/4/11,14:45,955
2018/4/11,14:50,953
2018/4/11,14:55,937
2018/4/11,15:00,944
2018/4/11,15:05,922
2018/4/11,15:10,927
2018/4/11,15:15,925
2018/4/11,15:20,932
2018/4/11,15:25,939
2018/4/11,15:30,944
2018/4/11,15:35,945
2018/4/11,15:40,947
2018/4/11,15:45,954
2018/4/11,15:50,945
2018/4/11,15:55,955
2018/4/11,16:00,958
2018/4/11,16:05,974
2018/4/11,16:10,965
2018/4/11,16:15,953
2018/4/11,16:20,965
2018/4/11,16:25,964
2018/4/11,16:30,958
2018/4/11,16:35,962
2018/4/11,16:40,955
2018/4/11,16:45,956
2018/4/11,16:50,951
2018/4/11,16:55,946
2018/4/11,17:00,945
2018/4/11,17:05,950
2018/4/11,17:10,945
2018/4/11,17:15,947
2018/4/11,17:20,945
2018/4/11,17:25,951
2018/4/11,17:30,957
2018/4/11,17:35,956
2018/4/11,17:40,951
2018/4/11,17:45,942
2018/4/11,17:50,951
2018/4/11,17:55,957
2018/4/11,18:00,959
2018/4/11,18:05,965
2018/4/11,18:10,963
2018/4/11,18:15,971
2018/4/11,18:20,959
2018/4/11,18:25,969
2018/4/11,18:30,969
2018/4/11,18:35,978
2018/4/11,18:40,976
2018/4/11,18:45,983
2018/4/11,18:50,984
2018/4/11,18:55,982
2018/4/11,19:00,984
2018/4/11,19:05,980
2018/4/11,19:10,987
2018/4/11,19:15,981
2018/4/11,19:20,980
2018/4/11,19:25,983
2018/4/11,19:30,977
2018/4/11,19:35,965
2018/4/11,19:40,964
2018/4/11,19:45,963
2018/4/11,19:50,965
2018/4/11,19:55,962
2018/4/11,20:00,950
2018/4/11,20:05,951
2018/4/11,20:10,949
2018/4/11,20:15,952
2018/4/11,20:20,944
2018/4/11,20:25,933
2018/4/11,20:30,946
2018/4/11,20:35,930
2018/4/11,20:40,919
2018/4/11,20:45,917
2018/4/11,20:50,915
2018/4/11,20:55,914
2018/4/11,21:00,905
2018/4/11,21:05,905
2018/4/11,21:10,893
2018/4/11,21:15,895
2018/4/11,21:20,906
2018/4/11,21:25,892
2018/4/11,21:30,892
2018/4/11,21:35,881
2018/4/11,21:40,873
2018/4/11,21:45,882
2018/4/11,21:50,879
2018/4/11,21:55,875
2018/4/11,22:00,868
2018/4/11,22:05,866
2018/4/11,22:10,858
2018/4/11,22:15,872
2018/4/11,22:20,860
2018/4/11,22:25,868
2018/4/11,22:30,862
2018/4/11,22:35,847
2018/4/11,22:40,845
2018/4/11,22:45,835
2018/4/11,22:50,830
2018/4/11,22:55,821
2018/4/11,23:00,822
2018/4/11,23:05,820
2018/4/11,23:10,815
2018/4/11,23:15,816
2018/4/11,23:20,818
2018/4/11,23:25,798
2018/4/11,23:30,804
2018/4/11,23:35,804
2018/4/11,23:40,796
2018/4/11,23:45,792
2018/4/11,23:50,774
2018/4/11,23:55,777
