2019/4/22 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
983,19:00～20:00,4/21,9:00,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
880,19:00～20:00,4/21,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/21,0:00,703,690,74
2019/4/21,1:00,700,695,74
2019/4/21,2:00,744,745,78
2019/4/21,3:00,798,800,82
2019/4/21,4:00,826,820,85
2019/4/21,5:00,802,800,87
2019/4/21,6:00,750,740,79
2019/4/21,7:00,721,705,63
2019/4/21,8:00,696,690,61
2019/4/21,9:00,732,735,67
2019/4/21,10:00,768,770,66
2019/4/21,11:00,794,790,65
2019/4/21,12:00,802,810,66
2019/4/21,13:00,787,810,66
2019/4/21,14:00,774,810,68
2019/4/21,15:00,784,780,71
2019/4/21,16:00,800,795,71
2019/4/21,17:00,820,825,76
2019/4/21,18:00,851,845,85
2019/4/21,19:00,867,880,88
2019/4/21,20:00,834,845,86
2019/4/21,21:00,796,800,86
2019/4/21,22:00,761,765,86
2019/4/21,23:00,717,715,86

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1220,11:00～12:00,4/21,18:00,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,14:00～15:00,4/21,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/4/21,5:05,823
2019/4/21,5:10,819
2019/4/21,5:15,812
2019/4/21,5:20,813
2019/4/21,5:25,806
2019/4/21,5:30,798
2019/4/21,5:35,800
2019/4/21,5:40,779
2019/4/21,5:45,783
2019/4/21,5:50,777
2019/4/21,5:55,771
2019/4/21,6:00,774
2019/4/21,6:05,766
2019/4/21,6:10,755
2019/4/21,6:15,754
2019/4/21,6:20,756
2019/4/21,6:25,753
2019/4/21,6:30,729
2019/4/21,6:35,736
2019/4/21,6:40,734
2019/4/21,6:45,723
2019/4/21,6:50,718
2019/4/21,6:55,715
2019/4/21,7:00,730
2019/4/21,7:05,719
2019/4/21,7:10,736
2019/4/21,7:15,728
2019/4/21,7:20,725
2019/4/21,7:25,721
2019/4/21,7:30,711
2019/4/21,7:35,707
2019/4/21,7:40,699
2019/4/21,7:45,693
2019/4/21,7:50,704
2019/4/21,7:55,709
2019/4/21,8:00,681
2019/4/21,8:05,686
2019/4/21,8:10,676
2019/4/21,8:15,695
2019/4/21,8:20,692
2019/4/21,8:25,674
2019/4/21,8:30,704
2019/4/21,8:35,705
2019/4/21,8:40,698
2019/4/21,8:45,697
2019/4/21,8:50,703
2019/4/21,8:55,714
2019/4/21,9:00,696
2019/4/21,9:05,710
2019/4/21,9:10,737
2019/4/21,9:15,723
2019/4/21,9:20,722
2019/4/21,9:25,739
2019/4/21,9:30,728
2019/4/21,9:35,742
2019/4/21,9:40,735
2019/4/21,9:45,732
2019/4/21,9:50,734
2019/4/21,9:55,742
2019/4/21,10:00,759
2019/4/21,10:05,759
2019/4/21,10:10,764
2019/4/21,10:15,758
2019/4/21,10:20,764
2019/4/21,10:25,767
2019/4/21,10:30,775
2019/4/21,10:35,764
2019/4/21,10:40,780
2019/4/21,10:45,776
2019/4/21,10:50,770
2019/4/21,10:55,780
2019/4/21,11:00,777
2019/4/21,11:05,771
2019/4/21,11:10,775
2019/4/21,11:15,792
2019/4/21,11:20,801
2019/4/21,11:25,790
2019/4/21,11:30,793
2019/4/21,11:35,788
2019/4/21,11:40,800
2019/4/21,11:45,811
2019/4/21,11:50,813
2019/4/21,11:55,808
2019/4/21,12:00,812
2019/4/21,12:05,800
2019/4/21,12:10,810
2019/4/21,12:15,812
2019/4/21,12:20,796
2019/4/21,12:25,802
2019/4/21,12:30,782
2019/4/21,12:35,807
2019/4/21,12:40,811
2019/4/21,12:45,805
2019/4/21,12:50,799
2019/4/21,12:55,802
2019/4/21,13:00,787
2019/4/21,13:05,798
2019/4/21,13:10,786
2019/4/21,13:15,783
2019/4/21,13:20,779
2019/4/21,13:25,804
2019/4/21,13:30,788
2019/4/21,13:35,774
2019/4/21,13:40,775
2019/4/21,13:45,794
2019/4/21,13:50,776
2019/4/21,13:55,766
2019/4/21,14:00,787
2019/4/21,14:05,775
2019/4/21,14:10,770
2019/4/21,14:15,778
2019/4/21,14:20,779
2019/4/21,14:25,775
2019/4/21,14:30,772
2019/4/21,14:35,779
2019/4/21,14:40,780
2019/4/21,14:45,776
2019/4/21,14:50,764
2019/4/21,14:55,774
2019/4/21,15:00,813
2019/4/21,15:05,784
2019/4/21,15:10,779
2019/4/21,15:15,781
2019/4/21,15:20,774
2019/4/21,15:25,792
2019/4/21,15:30,803
2019/4/21,15:35,771
2019/4/21,15:40,785
2019/4/21,15:45,772
2019/4/21,15:50,767
2019/4/21,15:55,800
2019/4/21,16:00,868
2019/4/21,16:05,817
2019/4/21,16:10,811
2019/4/21,16:15,807
2019/4/21,16:20,798
2019/4/21,16:25,808
2019/4/21,16:30,798
2019/4/21,16:35,798
2019/4/21,16:40,784
2019/4/21,16:45,792
2019/4/21,16:50,809
2019/4/21,16:55,807
2019/4/21,17:00,800
2019/4/21,17:05,824
2019/4/21,17:10,821
2019/4/21,17:15,819
2019/4/21,17:20,809
2019/4/21,17:25,825
2019/4/21,17:30,816
2019/4/21,17:35,822
2019/4/21,17:40,823
2019/4/21,17:45,847
2019/4/21,17:50,844
2019/4/21,17:55,844
2019/4/21,18:00,850
2019/4/21,18:05,848
2019/4/21,18:10,838
2019/4/21,18:15,838
2019/4/21,18:20,845
2019/4/21,18:25,857
2019/4/21,18:30,859
2019/4/21,18:35,851
2019/4/21,18:40,864
2019/4/21,18:45,871
2019/4/21,18:50,868
2019/4/21,18:55,865
2019/4/21,19:00,867
2019/4/21,19:05,863
2019/4/21,19:10,872
2019/4/21,19:15,861
2019/4/21,19:20,874
2019/4/21,19:25,873
2019/4/21,19:30,862
2019/4/21,19:35,871
2019/4/21,19:40,864
2019/4/21,19:45,860
2019/4/21,19:50,857
2019/4/21,19:55,843
2019/4/21,20:00,853
2019/4/21,20:05,854
2019/4/21,20:10,843
2019/4/21,20:15,837
2019/4/21,20:20,844
2019/4/21,20:25,836
2019/4/21,20:30,831
2019/4/21,20:35,829
2019/4/21,20:40,824
2019/4/21,20:45,817
2019/4/21,20:50,820
2019/4/21,20:55,826
2019/4/21,21:00,815
2019/4/21,21:05,818
2019/4/21,21:10,805
2019/4/21,21:15,806
2019/4/21,21:20,803
2019/4/21,21:25,794
2019/4/21,21:30,787
2019/4/21,21:35,782
2019/4/21,21:40,787
2019/4/21,21:45,778
2019/4/21,21:50,776
2019/4/21,21:55,790
2019/4/21,22:00,768
2019/4/21,22:05,773
2019/4/21,22:10,761
2019/4/21,22:15,755
2019/4/21,22:20,775
2019/4/21,22:25,758
2019/4/21,22:30,772
2019/4/21,22:35,754
2019/4/21,22:40,743
2019/4/21,22:45,753
2019/4/21,22:50,739
2019/4/21,22:55,733
2019/4/21,23:00,716
2019/4/21,23:05,735
2019/4/21,23:10,726
2019/4/21,23:15,729
2019/4/21,23:20,722
2019/4/21,23:25,714
2019/4/21,23:30,706
2019/4/21,23:35,707
2019/4/21,23:40,708
2019/4/21,23:45,707
2019/4/21,23:50,699
2019/4/21,23:55,692
