2018/4/29 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1005,19:00～20:00,4/28,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,19:00～20:00,4/28,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/28,0:00,738,730,85
2018/4/28,1:00,738,735,84
2018/4/28,2:00,775,770,84
2018/4/28,3:00,826,820,88
2018/4/28,4:00,865,855,90
2018/4/28,5:00,854,835,90
2018/4/28,6:00,811,780,86
2018/4/28,7:00,784,745,82
2018/4/28,8:00,784,745,73
2018/4/28,9:00,830,780,72
2018/4/28,10:00,857,815,68
2018/4/28,11:00,879,840,66
2018/4/28,12:00,870,830,64
2018/4/28,13:00,880,840,64
2018/4/28,14:00,860,835,65
2018/4/28,15:00,848,835,68
2018/4/28,16:00,863,860,74
2018/4/28,17:00,871,865,78
2018/4/28,18:00,881,890,83
2018/4/28,19:00,901,910,90
2018/4/28,20:00,877,870,87
2018/4/28,21:00,820,830,83
2018/4/28,22:00,775,785,83
2018/4/28,23:00,735,735,81

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1074,19:00～20:00,4/28,18:00,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
870,19:00～20:00,4/28,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/4/28,10:00,845
2018/4/28,10:05,836
2018/4/28,10:10,841
2018/4/28,10:15,855
2018/4/28,10:20,845
2018/4/28,10:25,845
2018/4/28,10:30,858
2018/4/28,10:35,865
2018/4/28,10:40,866
2018/4/28,10:45,877
2018/4/28,10:50,858
2018/4/28,10:55,871
2018/4/28,11:00,869
2018/4/28,11:05,869
2018/4/28,11:10,879
2018/4/28,11:15,858
2018/4/28,11:20,873
2018/4/28,11:25,871
2018/4/28,11:30,877
2018/4/28,11:35,878
2018/4/28,11:40,884
2018/4/28,11:45,873
2018/4/28,11:50,887
2018/4/28,11:55,887
2018/4/28,12:00,885
2018/4/28,12:05,865
2018/4/28,12:10,869
2018/4/28,12:15,866
2018/4/28,12:20,864
2018/4/28,12:25,877
2018/4/28,12:30,865
2018/4/28,12:35,861
2018/4/28,12:40,870
2018/4/28,12:45,872
2018/4/28,12:50,871
2018/4/28,12:55,859
2018/4/28,13:00,875
2018/4/28,13:05,871
2018/4/28,13:10,886
2018/4/28,13:15,886
2018/4/28,13:20,890
2018/4/28,13:25,888
2018/4/28,13:30,887
2018/4/28,13:35,892
2018/4/28,13:40,885
2018/4/28,13:45,889
2018/4/28,13:50,875
2018/4/28,13:55,858
2018/4/28,14:00,864
2018/4/28,14:05,873
2018/4/28,14:10,875
2018/4/28,14:15,870
2018/4/28,14:20,872
2018/4/28,14:25,858
2018/4/28,14:30,865
2018/4/28,14:35,862
2018/4/28,14:40,862
2018/4/28,14:45,854
2018/4/28,14:50,863
2018/4/28,14:55,858
2018/4/28,15:00,854
2018/4/28,15:05,847
2018/4/28,15:10,838
2018/4/28,15:15,855
2018/4/28,15:20,854
2018/4/28,15:25,860
2018/4/28,15:30,857
2018/4/28,15:35,848
2018/4/28,15:40,848
2018/4/28,15:45,848
2018/4/28,15:50,852
2018/4/28,15:55,860
2018/4/28,16:00,874
2018/4/28,16:05,862
2018/4/28,16:10,871
2018/4/28,16:15,864
2018/4/28,16:20,873
2018/4/28,16:25,870
2018/4/28,16:30,859
2018/4/28,16:35,877
2018/4/28,16:40,859
2018/4/28,16:45,871
2018/4/28,16:50,861
2018/4/28,16:55,869
2018/4/28,17:00,864
2018/4/28,17:05,873
2018/4/28,17:10,870
2018/4/28,17:15,857
2018/4/28,17:20,861
2018/4/28,17:25,877
2018/4/28,17:30,878
2018/4/28,17:35,872
2018/4/28,17:40,878
2018/4/28,17:45,889
2018/4/28,17:50,883
2018/4/28,17:55,867
2018/4/28,18:00,876
2018/4/28,18:05,885
2018/4/28,18:10,885
2018/4/28,18:15,874
2018/4/28,18:20,873
2018/4/28,18:25,876
2018/4/28,18:30,886
2018/4/28,18:35,886
2018/4/28,18:40,896
2018/4/28,18:45,892
2018/4/28,18:50,886
2018/4/28,18:55,895
2018/4/28,19:00,903
2018/4/28,19:05,909
2018/4/28,19:10,907
2018/4/28,19:15,896
2018/4/28,19:20,910
2018/4/28,19:25,907
2018/4/28,19:30,914
2018/4/28,19:35,903
2018/4/28,19:40,897
2018/4/28,19:45,903
2018/4/28,19:50,897
2018/4/28,19:55,898
2018/4/28,20:00,885
2018/4/28,20:05,890
2018/4/28,20:10,886
2018/4/28,20:15,885
2018/4/28,20:20,882
2018/4/28,20:25,862
2018/4/28,20:30,868
2018/4/28,20:35,875
2018/4/28,20:40,869
2018/4/28,20:45,871
2018/4/28,20:50,868
2018/4/28,20:55,865
2018/4/28,21:00,854
2018/4/28,21:05,865
2018/4/28,21:10,835
2018/4/28,21:15,835
2018/4/28,21:20,818
2018/4/28,21:25,816
2018/4/28,21:30,814
2018/4/28,21:35,808
2018/4/28,21:40,801
2018/4/28,21:45,797
2018/4/28,21:50,795
2018/4/28,21:55,793
2018/4/28,22:00,792
2018/4/28,22:05,797
2018/4/28,22:10,791
2018/4/28,22:15,783
2018/4/28,22:20,778
2018/4/28,22:25,773
2018/4/28,22:30,771
2018/4/28,22:35,769
2018/4/28,22:40,762
2018/4/28,22:45,766
2018/4/28,22:50,757
2018/4/28,22:55,751
2018/4/28,23:00,739
2018/4/28,23:05,761
2018/4/28,23:10,763
2018/4/28,23:15,756
2018/4/28,23:20,741
2018/4/28,23:25,733
2018/4/28,23:30,727
2018/4/28,23:35,732
2018/4/28,23:40,724
2018/4/28,23:45,719
2018/4/28,23:50,720
2018/4/28,23:55,710
